subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
116,choice,choice,5,1.0,Pattern,1.0,45.682613332988694,Animal_Sea_Pattern_Small,0,0,1,2750640.0,2751360.0,720.0
116,choice,choice,5,1.0,Pattern,1.0,45.682613332988694,fixation,-1,1,0,2751382.0,2751964.0,582.0
116,choice,choice,5,1.0,Pattern,1.0,45.682613332988694,Animal_Sea_Solid_Small,2,0,0,2751998.0,2753744.0,1746.0
116,choice,choice,5,1.0,Pattern,1.0,45.682613332988694,Animal_Sea_Pattern_Small,0,0,1,2754287.0,2754363.0,76.0
116,choice,choice,5,1.0,Pattern,1.0,45.682613332988694,Object_Land_Solid_Large,1,0,0,2754559.0,2754796.0,237.0
116,choice,choice,5,1.0,Pattern,1.0,45.682613332988694,Animal_Sea_Pattern_Small,0,0,1,2754819.0,2755180.0,361.0
116,choice,choice,5,1.0,Pattern,1.0,45.682613332988694,fixation,-1,1,0,2755195.0,2755764.0,569.0
116,choice,choice,5,1.0,Pattern,1.0,45.682613332988694,Object_Land_Solid_Large,1,0,0,2755799.0,2756220.0,421.0
116,choice,choice,5,1.0,Pattern,1.0,45.682613332988694,Animal_Sea_Pattern_Small,0,0,1,2756641.0,2756835.0,194.0
116,choice,choice,5,1.0,Pattern,1.0,45.682613332988694,fixation,-1,1,0,2757037.0,2757091.0,54.0
116,choice,choice,5,1.0,Pattern,1.0,45.682613332988694,Object_Land_Pattern_Large,4,0,1,2757332.0,2757629.0,297.0
116,choice,choice,5,1.0,Pattern,1.0,45.682613332988694,Animal_Sea_Pattern_Small,0,0,1,2757651.0,2758144.0,493.0
116,choice,choice,5,1.0,Pattern,1.0,45.682613332988694,Object_Land_Solid_Large,1,0,0,2758166.0,2758276.0,110.0
116,choice,choice,6,1.0,Animal,2.0,4.575419208034873,Animal_Sea_Pattern_Small,0,0,1,2761978.0,2762126.0,148.0
116,choice,choice,6,1.0,Animal,2.0,4.575419208034873,fixation,-1,1,0,2762334.0,2762377.0,43.0
116,choice,choice,6,1.0,Animal,2.0,4.575419208034873,Object_Land_Solid_Large,1,0,0,2762574.0,2762690.0,116.0
116,choice,choice,6,1.0,Animal,2.0,4.575419208034873,Animal_Sea_Pattern_Small,0,0,1,2762898.0,2763035.0,137.0
116,choice,choice,6,1.0,Animal,2.0,4.575419208034873,Object_Land_Solid_Large,1,0,0,2763236.0,2763992.0,756.0
116,choice,choice,6,1.0,Animal,2.0,4.575419208034873,Animal_Sea_Pattern_Small,0,0,1,2764736.0,2765019.0,283.0
116,choice,choice,6,1.0,Animal,2.0,4.575419208034873,Object_Land_Pattern_Large,4,0,0,2765037.0,2765223.0,186.0
116,choice,choice,6,1.0,Animal,2.0,4.575419208034873,fixation,-1,1,0,2765476.0,2765567.0,91.0
116,choice,choice,6,1.0,Animal,2.0,4.575419208034873,Object_Land_Solid_Large,1,0,0,2765757.0,2766155.0,398.0
116,choice,choice,7,1.0,Land,1.0,11.33304287493229,Animal_Sea_Pattern_Small,0,0,0,2769410.0,2769769.0,359.0
116,choice,choice,7,1.0,Land,1.0,11.33304287493229,Object_Land_Solid_Large,1,0,1,2769985.0,2770847.0,862.0
116,choice,choice,7,1.0,Land,1.0,11.33304287493229,fixation,-1,1,0,2771582.0,2771691.0,109.0
116,choice,choice,7,1.0,Land,1.0,11.33304287493229,Object_Land_Solid_Large,1,0,1,2771714.0,2772051.0,337.0
116,choice,choice,7,1.0,Land,1.0,11.33304287493229,Animal_Sea_Pattern_Small,0,0,0,2772085.0,2772396.0,311.0
116,choice,choice,7,1.0,Land,1.0,11.33304287493229,Object_Land_Pattern_Large,4,0,1,2772416.0,2772627.0,211.0
116,choice,choice,7,1.0,Land,1.0,11.33304287493229,fixation,-1,1,0,2772889.0,2773072.0,183.0
116,choice,choice,7,1.0,Land,1.0,11.33304287493229,Animal_Sea_Pattern_Small,0,0,0,2773320.0,2773671.0,351.0
116,choice,choice,7,1.0,Land,1.0,11.33304287493229,Object_Land_Pattern_Large,4,0,1,2773688.0,2774314.0,626.0
116,choice,choice,7,1.0,Land,1.0,11.33304287493229,Object_Land_Solid_Large,1,0,1,2774612.0,2774827.0,215.0
116,choice,choice,7,1.0,Land,1.0,11.33304287493229,Animal_Sea_Solid_Large,5,0,0,2775096.0,2775238.0,142.0
116,choice,choice,7,1.0,Land,1.0,11.33304287493229,fixation,-1,1,0,2776251.0,2776860.0,609.0
116,choice,choice,7,1.0,Land,1.0,11.33304287493229,Object_Land_Solid_Large,1,0,1,2777106.0,2777400.0,294.0
116,choice,choice,7,1.0,Land,1.0,11.33304287493229,Object_Land_Pattern_Small,3,0,1,2777451.0,2778659.0,1208.0
116,choice,choice,7,1.0,Land,1.0,11.33304287493229,fixation,-1,1,0,2778883.0,2779044.0,161.0
116,choice,choice,7,1.0,Land,1.0,11.33304287493229,Object_Land_Pattern_Small,3,0,1,2779334.0,2779412.0,78.0
116,choice,choice,7,1.0,Land,1.0,11.33304287493229,fixation,-1,1,0,2779744.0,2780134.0,390.0
116,choice,choice,7,1.0,Land,1.0,11.33304287493229,Animal_Sea_Pattern_Small,0,0,0,2780156.0,2780292.0,136.0
116,choice,choice,8,1.0,Solid,2.0,1.8497514999471605,fixation,-1,1,0,2783981.0,2784208.0,227.0
116,choice,choice,8,1.0,Solid,2.0,1.8497514999471605,Animal_Sea_Solid_Small,2,0,1,2784446.0,2785097.0,651.0
116,choice,choice,8,1.0,Solid,2.0,1.8497514999471605,Object_Land_Solid_Large,1,0,1,2785336.0,2785445.0,109.0
116,choice,choice,9,2.0,Sea,2.0,7.0729508340591565,Object_Sea_Pattern_Small,0,0,1,3232397.0,3232444.0,47.0
116,choice,choice,9,2.0,Sea,2.0,7.0729508340591565,Animal_Sea_Pattern_Large,1,0,1,3232669.0,3232899.0,230.0
116,choice,choice,9,2.0,Sea,2.0,7.0729508340591565,Animal_Land_Solid_Small,2,0,0,3232931.0,3233410.0,479.0
116,choice,choice,9,2.0,Sea,2.0,7.0729508340591565,fixation,-1,1,0,3233432.0,3233916.0,484.0
116,choice,choice,9,2.0,Sea,2.0,7.0729508340591565,Object_Land_Solid_Small,3,0,0,3234171.0,3234389.0,218.0
116,choice,choice,9,2.0,Sea,2.0,7.0729508340591565,Animal_Land_Solid_Large,4,0,0,3234600.0,3235180.0,580.0
116,choice,choice,9,2.0,Sea,2.0,7.0729508340591565,Object_Land_Solid_Small,3,0,0,3235477.0,3235803.0,326.0
116,choice,choice,9,2.0,Sea,2.0,7.0729508340591565,fixation,-1,1,0,3235821.0,3236297.0,476.0
116,choice,choice,9,2.0,Sea,2.0,7.0729508340591565,Animal_Sea_Pattern_Large,1,0,1,3236309.0,3236453.0,144.0
116,choice,choice,9,2.0,Sea,2.0,7.0729508340591565,Object_Land_Solid_Small,3,0,0,3236650.0,3236911.0,261.0
116,choice,choice,9,2.0,Sea,2.0,7.0729508340591565,fixation,-1,1,0,3236930.0,3237249.0,319.0
116,choice,choice,9,2.0,Sea,2.0,7.0729508340591565,Object_Land_Solid_Small,3,0,0,3237270.0,3238011.0,741.0
116,choice,choice,9,2.0,Sea,2.0,7.0729508340591565,Animal_Land_Solid_Small,2,0,0,3238240.0,3238334.0,94.0
116,choice,choice,9,2.0,Sea,2.0,7.0729508340591565,Object_Sea_Pattern_Large,5,0,1,3238536.0,3238738.0,202.0
116,choice,choice,9,2.0,Sea,2.0,7.0729508340591565,fixation,-1,1,0,3238957.0,3239389.0,432.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,fixation,-1,1,0,3243968.0,3244089.0,121.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,Animal_Land_Solid_Large,4,0,0,3244277.0,3244937.0,660.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,Object_Land_Solid_Small,3,0,1,3245428.0,3245710.0,282.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,Animal_Land_Solid_Large,4,0,0,3245745.0,3246276.0,531.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,Object_Sea_Pattern_Large,5,0,1,3246774.0,3247013.0,239.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,Animal_Land_Solid_Large,4,0,0,3247034.0,3247357.0,323.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,Object_Land_Solid_Small,3,0,1,3247379.0,3247476.0,97.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,Animal_Sea_Pattern_Large,1,0,0,3247699.0,3247860.0,161.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,Animal_Land_Solid_Large,4,0,0,3247888.0,3248167.0,279.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,Object_Sea_Pattern_Large,5,0,1,3248189.0,3248337.0,148.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,Animal_Land_Solid_Large,4,0,0,3248573.0,3248934.0,361.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,Object_Sea_Pattern_Small,0,0,1,3248977.0,3249605.0,628.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,Object_Land_Solid_Small,3,0,1,3249684.0,3250369.0,685.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,Animal_Sea_Pattern_Large,1,0,0,3250836.0,3251060.0,224.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,Animal_Land_Solid_Small,2,0,0,3251281.0,3251706.0,425.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,Animal_Sea_Pattern_Large,1,0,0,3251725.0,3253495.0,1770.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,Object_Sea_Pattern_Small,0,0,1,3253737.0,3253902.0,165.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,Object_Sea_Pattern_Large,5,0,1,3253926.0,3254774.0,848.0
116,choice,choice,10,2.0,Object,2.0,12.49921662500128,Animal_Land_Solid_Small,2,0,0,3255048.0,3255441.0,393.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Animal_Sea_Pattern_Large,1,0,0,3258853.0,3259256.0,403.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Animal_Land_Solid_Large,4,0,0,3259511.0,3260020.0,509.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Large,5,0,0,3260067.0,3261327.0,1260.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Animal_Land_Solid_Large,4,0,0,3262303.0,3262425.0,122.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Land_Solid_Small,3,0,1,3262447.0,3262812.0,365.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Animal_Land_Solid_Large,4,0,0,3262838.0,3263192.0,354.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Land_Solid_Small,3,0,1,3263212.0,3263441.0,229.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Small,0,0,1,3263478.0,3264115.0,637.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,fixation,-1,1,0,3264127.0,3264309.0,182.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Small,0,0,1,3264574.0,3265911.0,1337.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Large,5,0,0,3267274.0,3267518.0,244.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Small,0,0,1,3267539.0,3267758.0,219.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,fixation,-1,1,0,3267775.0,3268091.0,316.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Small,0,0,1,3268114.0,3268250.0,136.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Large,5,0,0,3268440.0,3268727.0,287.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Small,0,0,1,3268751.0,3269918.0,1167.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,fixation,-1,1,0,3270208.0,3270332.0,124.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Small,0,0,1,3270559.0,3271058.0,499.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Large,5,0,0,3271947.0,3272252.0,305.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,fixation,-1,1,0,3272264.0,3272587.0,323.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Small,0,0,1,3272843.0,3273021.0,178.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,fixation,-1,1,0,3273040.0,3273581.0,541.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Small,0,0,1,3273606.0,3273983.0,377.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,fixation,-1,1,0,3274250.0,3274860.0,610.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Large,5,0,0,3274881.0,3275311.0,430.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Small,0,0,1,3275643.0,3276814.0,1171.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,fixation,-1,1,0,3276863.0,3277085.0,222.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Land_Solid_Small,3,0,1,3277336.0,3277850.0,514.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Animal_Land_Solid_Large,4,0,0,3277897.0,3278481.0,584.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Land_Solid_Small,3,0,1,3278751.0,3278957.0,206.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Animal_Land_Solid_Large,4,0,0,3278982.0,3279164.0,182.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Large,5,0,0,3279425.0,3279561.0,136.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Small,0,0,1,3279587.0,3279786.0,199.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,fixation,-1,1,0,3279812.0,3280005.0,193.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Animal_Sea_Pattern_Large,1,0,0,3280030.0,3281602.0,1572.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Animal_Land_Solid_Small,2,0,1,3281868.0,3282182.0,314.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Large,5,0,0,3282438.0,3282860.0,422.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Animal_Land_Solid_Large,4,0,0,3282882.0,3283054.0,172.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Land_Solid_Small,3,0,1,3283295.0,3284332.0,1037.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Animal_Land_Solid_Large,4,0,0,3284391.0,3285013.0,622.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Large,5,0,0,3285034.0,3286396.0,1362.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Animal_Sea_Pattern_Large,1,0,0,3286949.0,3287897.0,948.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,fixation,-1,1,0,3288317.0,3288638.0,321.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Small,0,0,1,3288657.0,3288780.0,123.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Animal_Sea_Pattern_Large,1,0,0,3289023.0,3289653.0,630.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Animal_Land_Solid_Small,2,0,1,3289691.0,3289855.0,164.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Sea_Pattern_Large,5,0,0,3289881.0,3290105.0,224.0
116,choice,choice,11,2.0,Small,2.0,31.707161916885525,Object_Land_Solid_Small,3,0,1,3290143.0,3290364.0,221.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Animal_Land_Solid_Large,4,0,1,3293827.0,3294187.0,360.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Object_Sea_Pattern_Small,0,0,0,3294486.0,3294680.0,194.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Animal_Land_Solid_Small,2,0,0,3294959.0,3295134.0,175.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Animal_Sea_Pattern_Large,1,0,1,3295168.0,3295489.0,321.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,fixation,-1,1,0,3295514.0,3295761.0,247.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Animal_Land_Solid_Large,4,0,1,3296006.0,3296939.0,933.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Object_Sea_Pattern_Small,0,0,0,3297367.0,3297435.0,68.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Animal_Land_Solid_Small,2,0,0,3297642.0,3297758.0,116.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Object_Sea_Pattern_Large,5,0,1,3297999.0,3298370.0,371.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Object_Land_Solid_Small,3,0,0,3298394.0,3298915.0,521.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,fixation,-1,1,0,3298940.0,3299144.0,204.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Object_Sea_Pattern_Small,0,0,0,3299379.0,3300069.0,690.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Object_Sea_Pattern_Large,5,0,1,3300335.0,3300978.0,643.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Animal_Land_Solid_Large,4,0,1,3301535.0,3304172.0,2637.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Object_Sea_Pattern_Large,5,0,1,3305546.0,3307738.0,2192.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Animal_Land_Solid_Large,4,0,1,3309005.0,3309264.0,259.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Animal_Sea_Pattern_Large,1,0,1,3309290.0,3310252.0,962.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Animal_Land_Solid_Small,2,0,0,3310498.0,3311226.0,728.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Animal_Sea_Pattern_Large,1,0,1,3311564.0,3312524.0,960.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Object_Sea_Pattern_Large,5,0,1,3312600.0,3315012.0,2412.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Object_Sea_Pattern_Small,0,0,0,3315075.0,3315492.0,417.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Object_Sea_Pattern_Large,5,0,1,3315502.0,3320239.0,4737.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,fixation,-1,1,0,3321907.0,3322323.0,416.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,Animal_Sea_Pattern_Large,1,0,1,3322539.0,3322724.0,185.0
116,choice,choice,12,2.0,Large,1.0,29.81889737502206,fixation,-1,1,0,3322929.0,3323238.0,309.0
116,choice,choice,13,2.0,Pattern,1.0,14.259572041919457,Animal_Sea_Pattern_Large,1,0,1,3326924.0,3326975.0,51.0
116,choice,choice,13,2.0,Pattern,1.0,14.259572041919457,Object_Land_Solid_Small,3,0,0,3327222.0,3327360.0,138.0
116,choice,choice,13,2.0,Pattern,1.0,14.259572041919457,Animal_Land_Solid_Large,4,0,0,3327599.0,3328183.0,584.0
116,choice,choice,13,2.0,Pattern,1.0,14.259572041919457,Object_Sea_Pattern_Large,5,0,1,3328449.0,3328658.0,209.0
116,choice,choice,13,2.0,Pattern,1.0,14.259572041919457,Object_Land_Solid_Small,3,0,0,3328894.0,3329556.0,662.0
116,choice,choice,13,2.0,Pattern,1.0,14.259572041919457,Object_Sea_Pattern_Small,0,0,1,3329593.0,3330039.0,446.0
116,choice,choice,13,2.0,Pattern,1.0,14.259572041919457,Animal_Land_Solid_Small,2,0,0,3330568.0,3330614.0,46.0
116,choice,choice,13,2.0,Pattern,1.0,14.259572041919457,Object_Sea_Pattern_Small,0,0,1,3330677.0,3332620.0,1943.0
116,choice,choice,13,2.0,Pattern,1.0,14.259572041919457,fixation,-1,1,0,3334790.0,3335556.0,766.0
116,choice,choice,13,2.0,Pattern,1.0,14.259572041919457,Object_Sea_Pattern_Small,0,0,1,3335781.0,3336479.0,698.0
116,choice,choice,13,2.0,Pattern,1.0,14.259572041919457,fixation,-1,1,0,3336791.0,3337028.0,237.0
116,choice,choice,13,2.0,Pattern,1.0,14.259572041919457,Object_Sea_Pattern_Small,0,0,1,3337357.0,3338437.0,1080.0
116,choice,choice,13,2.0,Pattern,1.0,14.259572041919457,Animal_Sea_Pattern_Large,1,0,1,3338807.0,3340039.0,1232.0
116,choice,choice,14,2.0,Land,2.0,10.671904999995604,Object_Land_Solid_Small,3,0,1,3343734.0,3343966.0,232.0
116,choice,choice,14,2.0,Land,2.0,10.671904999995604,fixation,-1,1,0,3344206.0,3344581.0,375.0
116,choice,choice,14,2.0,Land,2.0,10.671904999995604,Object_Land_Solid_Small,3,0,1,3345131.0,3345228.0,97.0
116,choice,choice,14,2.0,Land,2.0,10.671904999995604,Animal_Land_Solid_Large,4,0,1,3345544.0,3345880.0,336.0
116,choice,choice,14,2.0,Land,2.0,10.671904999995604,Object_Sea_Pattern_Small,0,0,0,3346476.0,3347266.0,790.0
116,choice,choice,14,2.0,Land,2.0,10.671904999995604,Object_Sea_Pattern_Large,5,0,0,3347807.0,3348381.0,574.0
116,choice,choice,14,2.0,Land,2.0,10.671904999995604,fixation,-1,1,0,3348396.0,3348620.0,224.0
116,choice,choice,14,2.0,Land,2.0,10.671904999995604,Object_Sea_Pattern_Large,5,0,0,3348853.0,3349879.0,1026.0
116,choice,choice,14,2.0,Land,2.0,10.671904999995604,Object_Sea_Pattern_Small,0,0,0,3350585.0,3351480.0,895.0
116,choice,choice,14,2.0,Land,2.0,10.671904999995604,fixation,-1,1,0,3351813.0,3351956.0,143.0
116,choice,choice,14,2.0,Land,2.0,10.671904999995604,Object_Sea_Pattern_Large,5,0,0,3352214.0,3353263.0,1049.0
116,choice,choice,14,2.0,Land,2.0,10.671904999995604,Animal_Land_Solid_Small,2,0,1,3353768.0,3354111.0,343.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Animal_Sea_Pattern_Large,1,0,1,3357249.0,3357524.0,275.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,fixation,-1,1,0,3357538.0,3357944.0,406.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Object_Land_Solid_Small,3,0,0,3357957.0,3358076.0,119.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,fixation,-1,1,0,3358390.0,3358563.0,173.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Animal_Land_Solid_Large,4,0,1,3358825.0,3358999.0,174.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Object_Sea_Pattern_Large,5,0,0,3359252.0,3359807.0,555.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Animal_Land_Solid_Large,4,0,1,3360090.0,3360549.0,459.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Animal_Land_Solid_Small,2,0,1,3360815.0,3360899.0,84.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Object_Sea_Pattern_Small,0,0,0,3361128.0,3361416.0,288.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,fixation,-1,1,0,3361436.0,3361816.0,380.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Animal_Land_Solid_Small,2,0,1,3362074.0,3362148.0,74.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Object_Sea_Pattern_Small,0,0,0,3362394.0,3362669.0,275.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,fixation,-1,1,0,3362687.0,3362848.0,161.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Object_Sea_Pattern_Large,5,0,0,3363107.0,3363658.0,551.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Animal_Land_Solid_Small,2,0,1,3363939.0,3364182.0,243.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Object_Sea_Pattern_Small,0,0,0,3364199.0,3365673.0,1474.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,fixation,-1,1,0,3366178.0,3366594.0,416.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Animal_Land_Solid_Large,4,0,1,3366849.0,3367446.0,597.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Animal_Land_Solid_Small,2,0,1,3367900.0,3368241.0,341.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,fixation,-1,1,0,3368275.0,3368768.0,493.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Object_Sea_Pattern_Large,5,0,0,3368797.0,3370118.0,1321.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,fixation,-1,1,0,3370462.0,3370684.0,222.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Object_Sea_Pattern_Large,5,0,0,3370980.0,3371167.0,187.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Object_Sea_Pattern_Small,0,0,0,3371189.0,3371396.0,207.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,fixation,-1,1,0,3371413.0,3371577.0,164.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Animal_Sea_Pattern_Large,1,0,1,3371602.0,3371920.0,318.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Animal_Land_Solid_Small,2,0,1,3372409.0,3372470.0,61.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Object_Sea_Pattern_Small,0,0,0,3373055.0,3373431.0,376.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Animal_Land_Solid_Small,2,0,1,3373714.0,3374320.0,606.0
116,choice,choice,15,2.0,Animal,1.0,31.198161417036317,Object_Sea_Pattern_Large,5,0,0,3374562.0,3374785.0,223.0
