phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,38,19795307,19808808,19799813.0,19800009.0,197.0,197.0,1777.9,1227.5,1591.0,891.0,Animal_Land_Solid_Small,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19800243.0,19800502.0,260.0,260.0,1919.7,1172.6,1920.0,700.0,Object_Sea_Pattern_Large,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19800524.0,19800744.0,221.0,221.0,2005.7,1111.9,2249.0,891.0,Object_Sea_Solid_Large,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19800759.0,19800874.0,116.0,116.0,1935.8,1065.9,1920.0,1080.0,fixation,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19801149.0,19801343.0,195.0,195.0,1912.2,1093.8,1920.0,1080.0,fixation,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19801371.0,19801646.0,276.0,276.0,2176.1,1208.4,2249.0,891.0,Object_Sea_Solid_Large,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19801923.0,19802221.0,299.0,299.0,2227.4,1280.1,2249.0,891.0,Object_Sea_Solid_Large,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19802460.0,19802655.0,196.0,196.0,2179.3,1307.4,2249.0,891.0,Object_Sea_Solid_Large,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19802915.0,19803140.0,226.0,226.0,2147.5,1248.9,2249.0,891.0,Object_Sea_Solid_Large,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19803156.0,19803417.0,262.0,262.0,2068.9,1185.6,2249.0,891.0,Object_Sea_Solid_Large,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19803685.0,19804002.0,318.0,318.0,2012.9,1180.2,2249.0,891.0,Object_Sea_Solid_Large,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19804265.0,19804507.0,243.0,243.0,2037.4,1168.7,2249.0,891.0,Object_Sea_Solid_Large,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19804524.0,19804749.0,226.0,226.0,1959.7,1103.6,1920.0,1080.0,fixation,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19804996.0,19805324.0,329.0,329.0,1953.7,1102.4,1920.0,1080.0,fixation,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19805337.0,19805645.0,309.0,309.0,1956.1,1073.6,1920.0,1080.0,fixation,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19805940.0,19806119.0,180.0,180.0,1915.7,1031.9,1920.0,1080.0,fixation,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19806160.0,19806618.0,459.0,459.0,1974.1,1317.6,1920.0,700.0,Object_Sea_Pattern_Large,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19806844.0,19807049.0,206.0,206.0,2023.2,1401.4,1920.0,700.0,Object_Sea_Pattern_Large,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19807086.0,19807387.0,302.0,302.0,2203.6,1126.0,2249.0,891.0,Object_Sea_Solid_Large,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19807682.0,19807732.0,51.0,51.0,2190.7,807.4000000000001,2249.0,1269.0,Animal_Land_Pattern_Small,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19807844.0,19808224.0,381.0,381.0,1664.0,746.3,1591.0,1269.0,Animal_Sea_Solid_Large,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19808252.0,19808468.0,217.0,217.0,1741.9,1022.5,1591.0,1269.0,Animal_Sea_Solid_Large,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19808486.0,19808727.0,242.0,242.0,1871.2,1047.1,1920.0,1080.0,fixation,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,38,19795307,19808808,19808738.0,19809034.0,297.0,70.0,1920.6,1057.1,1920.0,1080.0,fixation,282.02708437503316,296.53424133290537,5.0,,,1.0,0.0,13.496241957880557,,,,Pattern,,,,
choice,choice,39,19811857,19850244,19811916.0,19812124.0,209.0,209.0,2162.0,1040.6,2249.0,1269.0,Animal_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19812147.0,19812498.0,352.0,352.0,1983.3,1237.4,1920.0,700.0,Object_Sea_Pattern_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19812533.0,19812724.0,192.0,192.0,1912.3,833.0,1920.0,1460.0,Object_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19813089.0,19813217.0,129.0,129.0,1619.0,1090.2,1591.0,891.0,Animal_Land_Solid_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19813237.0,19813791.0,555.0,555.0,1528.8,1192.7,1591.0,891.0,Animal_Land_Solid_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19814067.0,19814232.0,166.0,166.0,1804.0,1013.9000000000001,1591.0,1269.0,Animal_Sea_Solid_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19814249.0,19814517.0,269.0,269.0,1906.9,1019.0,1920.0,1080.0,fixation,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19814820.0,19814866.0,47.0,47.0,1152.0,81.09999999999991,,,none,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19814908.0,19815574.0,667.0,667.0,1944.7,650.5999999999999,1920.0,1460.0,Object_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19816004.0,19816122.0,119.0,119.0,1966.1,657.5,1920.0,1460.0,Object_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19816137.0,19816346.0,210.0,210.0,2000.5,632.0,1920.0,1460.0,Object_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19816673.0,19816956.0,284.0,284.0,2047.0,739.8,1920.0,1460.0,Object_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19817289.0,19817681.0,393.0,393.0,2016.1,710.9000000000001,1920.0,1460.0,Object_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19818059.0,19818360.0,302.0,302.0,2052.0,706.5999999999999,1920.0,1460.0,Object_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19818763.0,19818989.0,227.0,227.0,2034.4,704.8,1920.0,1460.0,Object_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19819442.0,19820018.0,577.0,577.0,1973.1,844.4000000000001,1920.0,1460.0,Object_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19820033.0,19820266.0,234.0,234.0,1933.9,1029.2,1920.0,1080.0,fixation,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19820511.0,19820676.0,166.0,166.0,1980.1,1137.4,2249.0,891.0,Object_Sea_Solid_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19820694.0,19820961.0,268.0,268.0,1964.5,1075.3,1920.0,1080.0,fixation,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19821268.0,19821603.0,336.0,336.0,1959.4,991.5999999999999,1920.0,1460.0,Object_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19821902.0,19822096.0,195.0,195.0,2076.6,943.5999999999999,2249.0,1269.0,Animal_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19822384.0,19822516.0,133.0,133.0,1877.0,984.4000000000001,1920.0,1460.0,Object_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19822530.0,19822714.0,185.0,185.0,1927.8,1001.8,1920.0,1460.0,Object_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19823071.0,19823590.0,520.0,520.0,1947.2,767.5999999999999,1920.0,1460.0,Object_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19823606.0,19823791.0,186.0,186.0,1829.2,812.4000000000001,1920.0,1460.0,Object_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19823814.0,19824009.0,196.0,196.0,1600.4,1006.5999999999999,1591.0,1269.0,Animal_Sea_Solid_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19824290.0,19824755.0,466.0,466.0,1614.4,1298.1,1591.0,891.0,Animal_Land_Solid_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19824765.0,19825002.0,238.0,238.0,1545.6,1281.5,1591.0,891.0,Animal_Land_Solid_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19825236.0,19825556.0,321.0,321.0,1582.1,1270.7,1591.0,891.0,Animal_Land_Solid_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19825565.0,19825825.0,261.0,261.0,1512.5,1275.1,1591.0,891.0,Animal_Land_Solid_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19826090.0,19826242.0,153.0,153.0,1567.2,1230.8,1591.0,891.0,Animal_Land_Solid_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19826270.0,19826694.0,425.0,425.0,1950.9,1318.6,1920.0,700.0,Object_Sea_Pattern_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19826711.0,19826996.0,286.0,286.0,1877.2,1248.0,1920.0,700.0,Object_Sea_Pattern_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19827257.0,19827475.0,219.0,219.0,1970.2,1167.7,1920.0,700.0,Object_Sea_Pattern_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19827815.0,19827933.0,119.0,119.0,2044.9,971.0,2249.0,1269.0,Animal_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19827945.0,19828561.0,617.0,617.0,1936.9,1075.9,1920.0,1080.0,fixation,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19828827.0,19828999.0,173.0,173.0,1987.6,1295.5,1920.0,700.0,Object_Sea_Pattern_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19829021.0,19829269.0,249.0,249.0,1884.8,1361.9,1920.0,700.0,Object_Sea_Pattern_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19829495.0,19829721.0,227.0,227.0,1974.5,1313.1,1920.0,700.0,Object_Sea_Pattern_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19829962.0,19830415.0,454.0,454.0,1955.1,1299.8,1920.0,700.0,Object_Sea_Pattern_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19830428.0,19830810.0,383.0,383.0,1885.1,1297.5,1920.0,700.0,Object_Sea_Pattern_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19831033.0,19831314.0,282.0,282.0,1979.3,1294.0,1920.0,700.0,Object_Sea_Pattern_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19831330.0,19831570.0,241.0,241.0,1874.3,1288.9,1920.0,700.0,Object_Sea_Pattern_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19831583.0,19831908.0,326.0,326.0,1806.4,1259.3,1591.0,891.0,Animal_Land_Solid_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19831928.0,19832310.0,383.0,383.0,1943.8,1301.3,1920.0,700.0,Object_Sea_Pattern_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19832538.0,19832801.0,264.0,264.0,1967.9,1284.5,1920.0,700.0,Object_Sea_Pattern_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19832839.0,19833093.0,255.0,255.0,2132.3,1143.6,2249.0,891.0,Object_Sea_Solid_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19833371.0,19833954.0,584.0,584.0,2159.0,1227.8,2249.0,891.0,Object_Sea_Solid_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19833972.0,19834162.0,191.0,191.0,2020.5,1199.1,2249.0,891.0,Object_Sea_Solid_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19834420.0,19834544.0,125.0,125.0,1987.0,1080.4,1920.0,1080.0,fixation,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19834563.0,19834794.0,232.0,232.0,1925.8,1049.5,1920.0,1080.0,fixation,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19834821.0,19835226.0,406.0,406.0,2282.5,1012.2,2249.0,1269.0,Animal_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19835249.0,19835537.0,289.0,289.0,2094.5,944.0999999999999,2249.0,1269.0,Animal_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19835851.0,19836337.0,487.0,487.0,2201.4,966.0999999999999,2249.0,1269.0,Animal_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19836648.0,19837134.0,487.0,487.0,2232.8,1024.6,2249.0,1269.0,Animal_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19837151.0,19837422.0,272.0,272.0,2304.4,1007.3,2249.0,1269.0,Animal_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19837718.0,19837892.0,175.0,175.0,2382.4,989.5,2249.0,1269.0,Animal_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19837942.0,19838417.0,476.0,476.0,1835.6,814.3,1920.0,1460.0,Object_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19838444.0,19838596.0,153.0,153.0,2133.6,866.9000000000001,2249.0,1269.0,Animal_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19838643.0,19838977.0,335.0,335.0,1593.4,829.9000000000001,1591.0,1269.0,Animal_Sea_Solid_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19838996.0,19839385.0,390.0,390.0,1456.3,865.0,1591.0,1269.0,Animal_Sea_Solid_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19839725.0,19840246.0,522.0,522.0,1877.2,913.9000000000001,1920.0,1460.0,Object_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19840259.0,19840477.0,219.0,219.0,1808.1,896.5,1591.0,1269.0,Animal_Sea_Solid_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19840832.0,19841465.0,634.0,634.0,1896.2,829.4000000000001,1920.0,1460.0,Object_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19841490.0,19841774.0,285.0,285.0,1624.4,893.4000000000001,1591.0,1269.0,Animal_Sea_Solid_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19841797.0,19842063.0,267.0,267.0,1449.7,892.8,1591.0,1269.0,Animal_Sea_Solid_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19842345.0,19842576.0,232.0,232.0,1621.3,856.9000000000001,1591.0,1269.0,Animal_Sea_Solid_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19842599.0,19843278.0,680.0,680.0,1486.2,775.5999999999999,1591.0,1269.0,Animal_Sea_Solid_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19843588.0,19844622.0,1035.0,1035.0,1622.4,1165.5,1591.0,891.0,Animal_Land_Solid_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19844884.0,19845205.0,322.0,322.0,1569.6,1188.8,1591.0,891.0,Animal_Land_Solid_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19845221.0,19846035.0,815.0,815.0,1514.7,1090.4,1591.0,891.0,Animal_Land_Solid_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19846295.0,19846443.0,149.0,149.0,2004.0,1059.1,2249.0,1269.0,Animal_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19846459.0,19846643.0,185.0,185.0,2015.3,1022.4000000000001,2249.0,1269.0,Animal_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19846655.0,19846894.0,240.0,240.0,1949.1,1021.0,1920.0,1080.0,fixation,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19847180.0,19847624.0,445.0,445.0,2252.8,978.9000000000001,2249.0,1269.0,Animal_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19847868.0,19847905.0,38.0,38.0,2726.0,1456.3,,,none,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19847943.0,19847972.0,30.0,30.0,2770.3,1341.6,,,none,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19848098.0,19848286.0,189.0,189.0,2465.3,406.4000000000001,,,none,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19848296.0,19848366.0,71.0,71.0,2372.3,446.0,,,none,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19848590.0,19848725.0,136.0,136.0,1751.7,721.9000000000001,1920.0,1460.0,Object_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19848767.0,19848804.0,38.0,38.0,2082.0,999.4000000000001,2249.0,1269.0,Animal_Land_Pattern_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19849184.0,19849637.0,454.0,454.0,1608.7,1096.2,1591.0,891.0,Animal_Land_Solid_Small,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,39,19811857,19850244,19849660.0,19850231.0,572.0,572.0,1443.1,1036.2,1591.0,1269.0,Animal_Sea_Solid_Large,298.57612237497233,337.96828316594474,5.0,,,1.0,0.0,38.3814496670384,,,,Land,,,,
choice,choice,40,19853043,19861586,19853297.0,19854345.0,1049.0,1049.0,2269.0,1009.3,2249.0,1269.0,Animal_Land_Pattern_Small,339.76043016603217,349.30889333295636,5.0,,,2.0,1.0,8.537806290900335,,,,Small,,,,
choice,choice,40,19853043,19861586,19854636.0,19854959.0,324.0,324.0,2392.2,992.8,2249.0,1269.0,Animal_Land_Pattern_Small,339.76043016603217,349.30889333295636,5.0,,,2.0,1.0,8.537806290900335,,,,Small,,,,
choice,choice,40,19853043,19861586,19855255.0,19855404.0,150.0,150.0,2149.5,1299.1,2249.0,891.0,Object_Sea_Solid_Large,339.76043016603217,349.30889333295636,5.0,,,2.0,1.0,8.537806290900335,,,,Small,,,,
choice,choice,40,19853043,19861586,19855451.0,19855853.0,403.0,403.0,1604.2,1239.6,1591.0,891.0,Animal_Land_Solid_Small,339.76043016603217,349.30889333295636,5.0,,,2.0,1.0,8.537806290900335,,,,Small,,,,
choice,choice,40,19853043,19861586,19855863.0,19856110.0,248.0,248.0,1562.0,1212.9,1591.0,891.0,Animal_Land_Solid_Small,339.76043016603217,349.30889333295636,5.0,,,2.0,1.0,8.537806290900335,,,,Small,,,,
choice,choice,40,19853043,19861586,19856360.0,19856501.0,142.0,142.0,1601.8,1195.6,1591.0,891.0,Animal_Land_Solid_Small,339.76043016603217,349.30889333295636,5.0,,,2.0,1.0,8.537806290900335,,,,Small,,,,
choice,choice,40,19853043,19861586,19856540.0,19856751.0,212.0,212.0,1953.1,1086.3,1920.0,1080.0,fixation,339.76043016603217,349.30889333295636,5.0,,,2.0,1.0,8.537806290900335,,,,Small,,,,
choice,choice,40,19853043,19861586,19856763.0,19856921.0,159.0,159.0,1900.6,1035.9,1920.0,1080.0,fixation,339.76043016603217,349.30889333295636,5.0,,,2.0,1.0,8.537806290900335,,,,Small,,,,
choice,choice,40,19853043,19861586,19856949.0,19857225.0,277.0,277.0,2245.6,914.0,2249.0,1269.0,Animal_Land_Pattern_Small,339.76043016603217,349.30889333295636,5.0,,,2.0,1.0,8.537806290900335,,,,Small,,,,
choice,choice,40,19853043,19861586,19857538.0,19857737.0,200.0,200.0,2258.4,962.8,2249.0,1269.0,Animal_Land_Pattern_Small,339.76043016603217,349.30889333295636,5.0,,,2.0,1.0,8.537806290900335,,,,Small,,,,
choice,choice,40,19853043,19861586,19857755.0,19858017.0,263.0,263.0,2131.5,920.5,2249.0,1269.0,Animal_Land_Pattern_Small,339.76043016603217,349.30889333295636,5.0,,,2.0,1.0,8.537806290900335,,,,Small,,,,
