subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Object_Sea_Pattern_Small,0,0,1,17909389.0,17909807.0,418.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Sea_Solid_Large,1,0,0,17909996.0,17910416.0,420.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,fixation,-1,1,0,17910727.0,17911530.0,803.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Object_Sea_Pattern_Small,0,0,1,17911866.0,17912279.0,413.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Sea_Solid_Large,1,0,0,17912843.0,17912986.0,143.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Object_Sea_Pattern_Small,0,0,1,17913031.0,17913183.0,152.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Land_Solid_Small,2,0,1,17913624.0,17913911.0,287.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,fixation,-1,1,0,17913968.0,17914055.0,87.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Land_Pattern_Large,3,0,0,17914129.0,17914455.0,326.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Object_Sea_Pattern_Small,0,0,1,17915256.0,17915468.0,212.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Land_Pattern_Large,3,0,0,17915585.0,17915688.0,103.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Object_Sea_Pattern_Small,0,0,1,17916304.0,17916417.0,113.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Sea_Solid_Large,1,0,0,17916643.0,17916763.0,120.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Land_Solid_Small,2,0,1,17916867.0,17917620.0,753.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Sea_Solid_Large,1,0,0,17918223.0,17918266.0,43.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Land_Solid_Small,2,0,1,17918283.0,17918393.0,110.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,fixation,-1,1,0,17918456.0,17919217.0,761.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Land_Solid_Small,2,0,1,17919777.0,17919885.0,108.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,fixation,-1,1,0,17919901.0,17920652.0,751.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Land_Solid_Small,2,0,1,17920852.0,17921074.0,222.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Object_Sea_Pattern_Small,0,0,1,17921304.0,17921850.0,546.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Land_Solid_Small,2,0,1,17922399.0,17922821.0,422.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Sea_Solid_Large,1,0,0,17922911.0,17923159.0,248.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Land_Solid_Small,2,0,1,17923171.0,17923923.0,752.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,fixation,-1,1,0,17923965.0,17924647.0,682.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Sea_Solid_Large,1,0,0,17924863.0,17925375.0,512.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Object_Sea_Pattern_Small,0,0,1,17925700.0,17925951.0,251.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Sea_Solid_Large,1,0,0,17926320.0,17926532.0,212.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Object_Sea_Pattern_Small,0,0,1,17927031.0,17927116.0,85.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Sea_Solid_Large,1,0,0,17927417.0,17927604.0,187.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,fixation,-1,1,0,17928004.0,17928208.0,204.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Object_Sea_Pattern_Small,0,0,1,17928995.0,17929081.0,86.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Sea_Solid_Large,1,0,0,17929299.0,17930097.0,798.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,fixation,-1,1,0,17930394.0,17930701.0,307.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Sea_Solid_Large,1,0,0,17931012.0,17931118.0,106.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Land_Solid_Small,2,0,1,17931128.0,17931442.0,314.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Sea_Solid_Large,1,0,0,17931491.0,17931761.0,270.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,fixation,-1,1,0,17931998.0,17932742.0,744.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Sea_Solid_Large,1,0,0,17933006.0,17933091.0,85.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,fixation,-1,1,0,17933223.0,17933308.0,85.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Sea_Solid_Large,1,0,0,17933740.0,17934479.0,739.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Object_Sea_Pattern_Small,0,0,1,17935609.0,17935727.0,118.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Sea_Solid_Large,1,0,0,17936417.0,17937355.0,938.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Object_Sea_Pattern_Small,0,0,1,17938500.0,17938812.0,312.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Sea_Solid_Large,1,0,0,17938981.0,17939723.0,742.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Land_Solid_Small,2,0,1,17941098.0,17941233.0,135.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Sea_Solid_Large,1,0,0,17941631.0,17942664.0,1033.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Object_Sea_Pattern_Small,0,0,1,17942998.0,17944627.0,1629.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Animal_Sea_Solid_Large,1,0,0,17944670.0,17945676.0,1006.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,Object_Sea_Pattern_Small,0,0,1,17945693.0,17945846.0,153.0
140,choice,choice,25,4.0,Small,2.0,37.30732016602997,fixation,-1,1,0,17946039.0,17946303.0,264.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,fixation,-1,1,0,17949810.0,17949935.0,125.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Object_Sea_Pattern_Small,0,0,0,17950376.0,17950780.0,404.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Animal_Sea_Solid_Large,1,0,0,17951197.0,17951296.0,99.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Object_Sea_Pattern_Small,0,0,0,17951310.0,17951948.0,638.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Animal_Sea_Solid_Large,1,0,0,17952381.0,17952669.0,288.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,fixation,-1,1,0,17953093.0,17953132.0,39.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Animal_Sea_Solid_Large,1,0,0,17953381.0,17954638.0,1257.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,fixation,-1,1,0,17955331.0,17955362.0,31.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Object_Sea_Pattern_Small,0,0,0,17955990.0,17956194.0,204.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Animal_Land_Pattern_Large,3,0,1,17956484.0,17956918.0,434.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Object_Sea_Pattern_Small,0,0,0,17957577.0,17958214.0,637.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Object_Land_Pattern_Large,4,0,1,17958742.0,17958893.0,151.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Object_Sea_Solid_Small,5,0,0,17959164.0,17959394.0,230.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Object_Sea_Pattern_Small,0,0,0,17959582.0,17959624.0,42.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,fixation,-1,1,0,17959649.0,17960217.0,568.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Object_Sea_Solid_Small,5,0,0,17961044.0,17961101.0,57.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Animal_Land_Solid_Small,2,0,1,17961198.0,17961266.0,68.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Animal_Sea_Solid_Large,1,0,0,17961386.0,17962028.0,642.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,fixation,-1,1,0,17962519.0,17963009.0,490.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Animal_Land_Solid_Small,2,0,1,17963306.0,17963440.0,134.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Object_Sea_Pattern_Small,0,0,0,17963663.0,17963837.0,174.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Animal_Land_Pattern_Large,3,0,1,17964056.0,17964277.0,221.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,fixation,-1,1,0,17964548.0,17965325.0,777.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Object_Sea_Solid_Small,5,0,0,17965819.0,17965890.0,71.0
140,choice,choice,26,4.0,Land,2.0,18.182352625066414,Animal_Land_Solid_Small,2,0,1,17966441.0,17967338.0,897.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,fixation,-1,1,0,17971247.0,17971302.0,55.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Land_Pattern_Large,3,0,1,17971634.0,17971835.0,201.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Object_Sea_Solid_Small,5,0,0,17971851.0,17971902.0,51.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Land_Pattern_Large,3,0,1,17971978.0,17972039.0,61.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Object_Sea_Solid_Small,5,0,0,17972085.0,17972106.0,21.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,fixation,-1,1,0,17972130.0,17972462.0,332.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Object_Sea_Pattern_Small,0,0,1,17972778.0,17973452.0,674.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Sea_Solid_Large,1,0,0,17973810.0,17974342.0,532.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Object_Sea_Pattern_Small,0,0,1,17975190.0,17975439.0,249.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Sea_Solid_Large,1,0,0,17975516.0,17975675.0,159.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Object_Sea_Pattern_Small,0,0,1,17975939.0,17975970.0,31.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Sea_Solid_Large,1,0,0,17976046.0,17976585.0,539.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,fixation,-1,1,0,17976843.0,17976996.0,153.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Sea_Solid_Large,1,0,0,17977225.0,17977305.0,80.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Land_Solid_Small,2,0,0,17977353.0,17977392.0,39.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Object_Land_Pattern_Large,4,0,1,17977416.0,17978035.0,619.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,fixation,-1,1,0,17978047.0,17978244.0,197.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Land_Solid_Small,2,0,0,17978535.0,17978700.0,165.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,fixation,-1,1,0,17978747.0,17979188.0,441.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Land_Solid_Small,2,0,0,17979391.0,17979874.0,483.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Object_Sea_Solid_Small,5,0,0,17979952.0,17980430.0,478.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Land_Solid_Small,2,0,0,17980492.0,17980611.0,119.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Sea_Solid_Large,1,0,0,17980948.0,17981018.0,70.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Land_Pattern_Large,3,0,1,17981090.0,17981525.0,435.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Sea_Solid_Large,1,0,0,17982034.0,17982648.0,614.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Object_Sea_Pattern_Small,0,0,1,17983382.0,17983430.0,48.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Land_Pattern_Large,3,0,1,17983516.0,17983865.0,349.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Land_Solid_Small,2,0,0,17984153.0,17984561.0,408.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Object_Sea_Solid_Small,5,0,0,17984604.0,17984920.0,316.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Land_Solid_Small,2,0,0,17985036.0,17985232.0,196.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Sea_Solid_Large,1,0,0,17985429.0,17985561.0,132.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Land_Solid_Small,2,0,0,17985599.0,17986434.0,835.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Object_Sea_Solid_Small,5,0,0,17986714.0,17987151.0,437.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Object_Sea_Pattern_Small,0,0,1,17987879.0,17988227.0,348.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Land_Pattern_Large,3,0,1,17988367.0,17988589.0,222.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Object_Sea_Pattern_Small,0,0,1,17989055.0,17989169.0,114.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Animal_Land_Pattern_Large,3,0,1,17989294.0,17989517.0,223.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Object_Sea_Pattern_Small,0,0,1,17989927.0,17990185.0,258.0
140,choice,choice,27,4.0,Pattern,2.0,19.450521041988395,Object_Sea_Solid_Small,5,0,0,17990247.0,17990449.0,202.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,fixation,-1,1,0,17994590.0,17994706.0,116.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Object_Land_Pattern_Large,4,0,1,17994716.0,17995109.0,393.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Animal_Land_Solid_Small,2,0,0,17995164.0,17995347.0,183.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Object_Sea_Solid_Small,5,0,0,17995521.0,17995757.0,236.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Animal_Land_Pattern_Large,3,0,1,17995997.0,17996042.0,45.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,fixation,-1,1,0,17996082.0,17996445.0,363.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Animal_Land_Pattern_Large,3,0,1,17996484.0,17997167.0,683.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Object_Sea_Pattern_Small,0,0,0,17998100.0,17999018.0,918.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Animal_Sea_Solid_Large,1,0,1,17999497.0,17999576.0,79.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Object_Sea_Pattern_Small,0,0,0,17999741.0,18001151.0,1410.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Animal_Land_Pattern_Large,3,0,1,18002149.0,18002489.0,340.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Animal_Sea_Solid_Large,1,0,1,18002542.0,18002735.0,193.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Object_Sea_Pattern_Small,0,0,0,18003051.0,18003283.0,232.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Animal_Sea_Solid_Large,1,0,1,18003326.0,18003532.0,206.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Object_Sea_Pattern_Small,0,0,0,18003584.0,18003916.0,332.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Animal_Sea_Solid_Large,1,0,1,18004141.0,18004344.0,203.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Animal_Land_Pattern_Large,3,0,1,18004634.0,18004928.0,294.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Animal_Sea_Solid_Large,1,0,1,18005069.0,18006213.0,1144.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Object_Sea_Pattern_Small,0,0,0,18006277.0,18006627.0,350.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Animal_Sea_Solid_Large,1,0,1,18006850.0,18009537.0,2687.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Animal_Land_Pattern_Large,3,0,1,18011020.0,18011234.0,214.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Animal_Sea_Solid_Large,1,0,1,18011484.0,18013442.0,1958.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Animal_Land_Solid_Small,2,0,0,18014454.0,18014683.0,229.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,fixation,-1,1,0,18014730.0,18015140.0,410.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Animal_Sea_Solid_Large,1,0,1,18015455.0,18017719.0,2264.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,fixation,-1,1,0,18017959.0,18018011.0,52.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Animal_Sea_Solid_Large,1,0,1,18018026.0,18018311.0,285.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,fixation,-1,1,0,18018487.0,18018989.0,502.0
140,choice,choice,28,4.0,Large,2.0,25.025326250004586,Animal_Land_Solid_Small,2,0,0,18019121.0,18019253.0,132.0
140,choice,choice,29,4.0,Solid,1.0,10.286234125029296,Object_Sea_Pattern_Small,0,0,0,18022456.0,18022620.0,164.0
140,choice,choice,29,4.0,Solid,1.0,10.286234125029296,Animal_Sea_Solid_Large,1,0,1,18023210.0,18023707.0,497.0
140,choice,choice,29,4.0,Solid,1.0,10.286234125029296,Object_Sea_Pattern_Small,0,0,0,18023767.0,18024528.0,761.0
140,choice,choice,29,4.0,Solid,1.0,10.286234125029296,Animal_Sea_Solid_Large,1,0,1,18025266.0,18025398.0,132.0
140,choice,choice,29,4.0,Solid,1.0,10.286234125029296,Object_Sea_Pattern_Small,0,0,0,18025518.0,18025773.0,255.0
140,choice,choice,29,4.0,Solid,1.0,10.286234125029296,Animal_Land_Pattern_Large,3,0,0,18026716.0,18026883.0,167.0
140,choice,choice,29,4.0,Solid,1.0,10.286234125029296,Animal_Sea_Solid_Large,1,0,1,18027057.0,18028048.0,991.0
140,choice,choice,29,4.0,Solid,1.0,10.286234125029296,fixation,-1,1,0,18028720.0,18029284.0,564.0
140,choice,choice,29,4.0,Solid,1.0,10.286234125029296,Object_Sea_Pattern_Small,0,0,0,18029527.0,18029681.0,154.0
140,choice,choice,29,4.0,Solid,1.0,10.286234125029296,fixation,-1,1,0,18029702.0,18029938.0,236.0
140,choice,choice,29,4.0,Solid,1.0,10.286234125029296,Object_Sea_Pattern_Small,0,0,0,18030350.0,18030672.0,322.0
140,choice,choice,29,4.0,Solid,1.0,10.286234125029296,Animal_Land_Pattern_Large,3,0,0,18030761.0,18030840.0,79.0
140,choice,choice,29,4.0,Solid,1.0,10.286234125029296,Animal_Sea_Solid_Large,1,0,1,18031774.0,18031932.0,158.0
140,choice,choice,29,4.0,Solid,1.0,10.286234125029296,Animal_Land_Solid_Small,2,0,1,18031976.0,18032224.0,248.0
140,choice,choice,30,4.0,Sea,1.0,14.034016542020254,fixation,-1,1,0,18035927.0,18036055.0,128.0
140,choice,choice,30,4.0,Sea,1.0,14.034016542020254,Object_Sea_Pattern_Small,0,0,1,18036317.0,18036731.0,414.0
140,choice,choice,30,4.0,Sea,1.0,14.034016542020254,Animal_Land_Pattern_Large,3,0,0,18036830.0,18038374.0,1544.0
140,choice,choice,30,4.0,Sea,1.0,14.034016542020254,Object_Sea_Pattern_Small,0,0,1,18038399.0,18039396.0,997.0
140,choice,choice,30,4.0,Sea,1.0,14.034016542020254,Animal_Sea_Solid_Large,1,0,1,18041788.0,18042065.0,277.0
140,choice,choice,30,4.0,Sea,1.0,14.034016542020254,Object_Sea_Pattern_Small,0,0,1,18042897.0,18043119.0,222.0
140,choice,choice,30,4.0,Sea,1.0,14.034016542020254,Animal_Sea_Solid_Large,1,0,1,18043221.0,18043825.0,604.0
140,choice,choice,30,4.0,Sea,1.0,14.034016542020254,Object_Sea_Pattern_Small,0,0,1,18044053.0,18044316.0,263.0
140,choice,choice,30,4.0,Sea,1.0,14.034016542020254,Animal_Sea_Solid_Large,1,0,1,18044597.0,18044849.0,252.0
140,choice,choice,30,4.0,Sea,1.0,14.034016542020254,Object_Sea_Pattern_Small,0,0,1,18044929.0,18044951.0,22.0
140,choice,choice,30,4.0,Sea,1.0,14.034016542020254,Animal_Sea_Solid_Large,1,0,1,18045152.0,18046356.0,1204.0
140,choice,choice,30,4.0,Sea,1.0,14.034016542020254,fixation,-1,1,0,18046468.0,18047052.0,584.0
140,choice,choice,30,4.0,Sea,1.0,14.034016542020254,Object_Sea_Pattern_Small,0,0,1,18047063.0,18047489.0,426.0
140,choice,choice,30,4.0,Sea,1.0,14.034016542020254,Animal_Land_Pattern_Large,3,0,0,18047760.0,18047791.0,31.0
140,choice,choice,30,4.0,Sea,1.0,14.034016542020254,Object_Sea_Pattern_Small,0,0,1,18048125.0,18048230.0,105.0
140,choice,choice,30,4.0,Sea,1.0,14.034016542020254,Animal_Land_Pattern_Large,3,0,0,18048777.0,18048923.0,146.0
140,choice,choice,30,4.0,Sea,1.0,14.034016542020254,Object_Sea_Pattern_Small,0,0,1,18049114.0,18049541.0,427.0
140,choice,choice,31,4.0,Object,1.0,10.735849207965655,Animal_Land_Pattern_Large,3,0,0,18053674.0,18053708.0,34.0
140,choice,choice,31,4.0,Object,1.0,10.735849207965655,Object_Sea_Pattern_Small,0,0,1,18053996.0,18054638.0,642.0
140,choice,choice,31,4.0,Object,1.0,10.735849207965655,Animal_Sea_Solid_Large,1,0,0,18055819.0,18056202.0,383.0
140,choice,choice,31,4.0,Object,1.0,10.735849207965655,Object_Sea_Pattern_Small,0,0,1,18056444.0,18056497.0,53.0
140,choice,choice,31,4.0,Object,1.0,10.735849207965655,Animal_Sea_Solid_Large,1,0,0,18056539.0,18057539.0,1000.0
140,choice,choice,31,4.0,Object,1.0,10.735849207965655,fixation,-1,1,0,18057918.0,18058134.0,216.0
140,choice,choice,31,4.0,Object,1.0,10.735849207965655,Object_Sea_Solid_Small,5,0,1,18058369.0,18058591.0,222.0
140,choice,choice,31,4.0,Object,1.0,10.735849207965655,fixation,-1,1,0,18058854.0,18059728.0,874.0
140,choice,choice,31,4.0,Object,1.0,10.735849207965655,Object_Sea_Pattern_Small,0,0,1,18060081.0,18060420.0,339.0
140,choice,choice,31,4.0,Object,1.0,10.735849207965655,Animal_Land_Pattern_Large,3,0,0,18061184.0,18061368.0,184.0
140,choice,choice,31,4.0,Object,1.0,10.735849207965655,Object_Sea_Pattern_Small,0,0,1,18061404.0,18062206.0,802.0
140,choice,choice,31,4.0,Object,1.0,10.735849207965655,Animal_Land_Pattern_Large,3,0,0,18062294.0,18062803.0,509.0
140,choice,choice,31,4.0,Object,1.0,10.735849207965655,Object_Sea_Pattern_Small,0,0,1,18063281.0,18064223.0,942.0
140,choice,choice,32,4.0,Animal,2.0,1.200120166991837,Animal_Sea_Solid_Large,1,0,1,18067597.0,18068541.0,944.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Animal_Sea_Solid_Small,0,0,0,18320041.0,18320306.0,265.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Object_Land_Solid_Large,1,0,1,18320319.0,18320448.0,129.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Animal_Sea_Solid_Small,0,0,0,18320671.0,18321002.0,331.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Object_Land_Solid_Large,1,0,1,18321154.0,18323047.0,1893.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Animal_Sea_Solid_Small,0,0,0,18323282.0,18323426.0,144.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Object_Land_Solid_Large,1,0,1,18323456.0,18323639.0,183.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,fixation,-1,1,0,18323712.0,18324493.0,781.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Animal_Land_Pattern_Large,2,0,0,18324538.0,18324782.0,244.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Animal_Sea_Solid_Small,0,0,0,18325042.0,18325080.0,38.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Object_Land_Solid_Large,1,0,1,18325326.0,18325597.0,271.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,fixation,-1,1,0,18325641.0,18325804.0,163.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Object_Land_Pattern_Small,3,0,1,18326049.0,18326504.0,455.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Animal_Sea_Pattern_Large,4,0,0,18326510.0,18327057.0,547.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,fixation,-1,1,0,18327230.0,18327810.0,580.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Object_Land_Solid_Large,1,0,1,18327997.0,18328640.0,643.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,fixation,-1,1,0,18328677.0,18330228.0,1551.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Animal_Sea_Solid_Small,0,0,0,18330896.0,18331879.0,983.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Object_Land_Solid_Large,1,0,1,18332162.0,18332920.0,758.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,fixation,-1,1,0,18332972.0,18334834.0,1862.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Object_Land_Solid_Large,1,0,1,18335378.0,18335781.0,403.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,fixation,-1,1,0,18335806.0,18336719.0,913.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Animal_Sea_Pattern_Large,4,0,0,18337017.0,18337115.0,98.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,fixation,-1,1,0,18337151.0,18337355.0,204.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Animal_Sea_Solid_Small,0,0,0,18337647.0,18337725.0,78.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,fixation,-1,1,0,18337731.0,18338442.0,711.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,Animal_Sea_Solid_Small,0,0,0,18338702.0,18338779.0,77.0
140,choice,choice,33,5.0,Object,1.0,28.154564708005637,fixation,-1,1,0,18338862.0,18339255.0,393.0
