phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,value,18,17438430,17444442,17438636.0,17438853.0,218.0,218.0,1622.2,756.5,1591.0,1269.0,Animal_Land_Pattern_Small,60.79682504199445,66.80889058299363,3.0,Animal_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,18,17438430,17444442,17440009.0,17440050.0,42.0,42.0,1588.4,942.5999999999999,1591.0,1269.0,Animal_Land_Pattern_Small,60.79682504199445,66.80889058299363,3.0,Animal_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,18,17438430,17444442,17440718.0,17440746.0,29.0,29.0,1609.3,903.9000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,60.79682504199445,66.80889058299363,3.0,Animal_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,18,17438430,17444442,17440798.0,17441353.0,556.0,556.0,1659.2,931.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Small,60.79682504199445,66.80889058299363,3.0,Animal_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,18,17438430,17444442,17441575.0,17441756.0,182.0,182.0,1695.7,984.2,1591.0,1269.0,Animal_Land_Pattern_Small,60.79682504199445,66.80889058299363,3.0,Animal_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,18,17438430,17444442,17441831.0,17441928.0,98.0,98.0,1612.4,975.3,1591.0,1269.0,Animal_Land_Pattern_Small,60.79682504199445,66.80889058299363,3.0,Animal_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,18,17438430,17444442,17442017.0,17442045.0,29.0,29.0,1616.4,951.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Small,60.79682504199445,66.80889058299363,3.0,Animal_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,18,17438430,17444442,17442072.0,17442109.0,38.0,38.0,1624.5,939.4000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,60.79682504199445,66.80889058299363,3.0,Animal_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,18,17438430,17444442,17442293.0,17442344.0,52.0,52.0,1622.2,939.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Small,60.79682504199445,66.80889058299363,3.0,Animal_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,18,17438430,17444442,17442726.0,17442750.0,25.0,25.0,1615.7,847.8,1591.0,1269.0,Animal_Land_Pattern_Small,60.79682504199445,66.80889058299363,3.0,Animal_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,18,17438430,17444442,17442933.0,17442996.0,64.0,64.0,1564.8,881.2,1591.0,1269.0,Animal_Land_Pattern_Small,60.79682504199445,66.80889058299363,3.0,Animal_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,18,17438430,17444442,17443164.0,17443301.0,138.0,138.0,1625.9,892.3,1591.0,1269.0,Animal_Land_Pattern_Small,60.79682504199445,66.80889058299363,3.0,Animal_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,18,17438430,17444442,17443489.0,17443556.0,68.0,68.0,1628.1,856.2,1591.0,1269.0,Animal_Land_Pattern_Small,60.79682504199445,66.80889058299363,3.0,Animal_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,value,18,17438430,17444442,17443632.0,17443704.0,73.0,73.0,1629.9,839.7,1591.0,1269.0,Animal_Land_Pattern_Small,60.79682504199445,66.80889058299363,3.0,Animal_Land_Pattern_Small,7.0,,,,,,,,,,,
encoding,attention,18,17444442,17447459,17444922.0,17444974.0,53.0,53.0,1638.7,829.7,1591.0,1269.0,Animal_Land_Pattern_Small,66.80900566698983,69.82579783303663,3.0,Animal_Land_Pattern_Small,7.0,7.0,1.0,0.8387079579988495,,,,,,,,
encoding,attention,18,17444442,17447459,17445139.0,17445160.0,22.0,22.0,1645.3,812.3,1591.0,1269.0,Animal_Land_Pattern_Small,66.80900566698983,69.82579783303663,3.0,Animal_Land_Pattern_Small,7.0,7.0,1.0,0.8387079579988495,,,,,,,,
encoding,attention,18,17444442,17447459,17445258.0,17445326.0,69.0,69.0,1646.3,830.0,1591.0,1269.0,Animal_Land_Pattern_Small,66.80900566698983,69.82579783303663,3.0,Animal_Land_Pattern_Small,7.0,7.0,1.0,0.8387079579988495,,,,,,,,
encoding,attention,18,17444442,17447459,17445613.0,17445678.0,66.0,66.0,1648.4,826.0,1591.0,1269.0,Animal_Land_Pattern_Small,66.80900566698983,69.82579783303663,3.0,Animal_Land_Pattern_Small,7.0,7.0,1.0,0.8387079579988495,,,,,,,,
encoding,attention,18,17444442,17447459,17445894.0,17446071.0,178.0,178.0,1803.9,1058.8,1591.0,1269.0,Animal_Land_Pattern_Small,66.80900566698983,69.82579783303663,3.0,Animal_Land_Pattern_Small,7.0,7.0,1.0,0.8387079579988495,,,,,,,,
encoding,attention,18,17444442,17447459,17446291.0,17446501.0,211.0,211.0,1635.5,896.9000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,66.80900566698983,69.82579783303663,3.0,Animal_Land_Pattern_Small,7.0,7.0,1.0,0.8387079579988495,,,,,,,,
encoding,attention,18,17444442,17447459,17446822.0,17446854.0,33.0,33.0,1634.5,907.2,1591.0,1269.0,Animal_Land_Pattern_Small,66.80900566698983,69.82579783303663,3.0,Animal_Land_Pattern_Small,7.0,7.0,1.0,0.8387079579988495,,,,,,,,
encoding,attention,18,17444442,17447459,17447021.0,17447055.0,35.0,35.0,1629.3,898.2,1591.0,1269.0,Animal_Land_Pattern_Small,66.80900566698983,69.82579783303663,3.0,Animal_Land_Pattern_Small,7.0,7.0,1.0,0.8387079579988495,,,,,,,,
encoding,attention,18,17444442,17447459,17447071.0,17447098.0,28.0,28.0,1633.3,901.5999999999999,1591.0,1269.0,Animal_Land_Pattern_Small,66.80900566698983,69.82579783303663,3.0,Animal_Land_Pattern_Small,7.0,7.0,1.0,0.8387079579988495,,,,,,,,
encoding,attention,18,17444442,17447459,17447361.0,17447384.0,24.0,24.0,1550.8,1247.4,1591.0,891.0,Object_Land_Solid_Small,66.80900566698983,69.82579783303663,3.0,Animal_Land_Pattern_Small,7.0,7.0,1.0,0.8387079579988495,,,,,,,,
encoding,fixation,19,17765521,17767028,17765632.0,17765757.0,126.0,126.0,2114.4,945.5999999999999,2249.0,1269.0,Animal_Land_Solid_Small,3.9461418749997392,5.453028957941569,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,fixation,19,17765521,17767028,17765956.0,17766099.0,144.0,144.0,1906.9,1098.0,1920.0,1080.0,fixation,3.9461418749997392,5.453028957941569,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,fixation,19,17765521,17767028,17766156.0,17766379.0,224.0,224.0,1791.2,1126.2,1591.0,891.0,Animal_Land_Pattern_Large,3.9461418749997392,5.453028957941569,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,fixation,19,17765521,17767028,17766396.0,17766620.0,225.0,225.0,1938.3,1137.0,1920.0,1080.0,fixation,3.9461418749997392,5.453028957941569,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,fixation,19,17765521,17767028,17766769.0,17766885.0,117.0,117.0,1731.3,1222.5,1591.0,891.0,Animal_Land_Pattern_Large,3.9461418749997392,5.453028957941569,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,fixation,19,17765521,17767028,17766903.0,17766970.0,68.0,68.0,1854.4,1207.9,1920.0,700.0,Object_Sea_Pattern_Small,3.9461418749997392,5.453028957941569,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,fixation,19,17765521,17767028,17766992.0,17767085.0,94.0,36.0,1849.6,1187.2,1591.0,891.0,Animal_Land_Pattern_Large,3.9461418749997392,5.453028957941569,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,image,19,17767028,17768040,17767113.0,17767243.0,131.0,131.0,1851.9,1187.5,1591.0,891.0,Animal_Land_Pattern_Large,5.453154957969673,6.465778250014409,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,image,19,17767028,17768040,17767277.0,17767748.0,472.0,472.0,1949.2,1444.4,1920.0,700.0,Object_Sea_Pattern_Small,5.453154957969673,6.465778250014409,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,image,19,17767028,17768040,17767876.0,17768402.0,527.0,164.0,1971.5,1351.3,1920.0,700.0,Object_Sea_Pattern_Small,5.453154957969673,6.465778250014409,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17768612.0,17768719.0,108.0,108.0,1969.2,1378.7,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17768772.0,17768922.0,151.0,151.0,1972.2,1299.9,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17768943.0,17769027.0,85.0,85.0,1974.2,1294.1,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17769099.0,17769230.0,132.0,132.0,1966.9,1298.9,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17769282.0,17769334.0,53.0,53.0,1930.7,1226.0,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17769344.0,17769875.0,532.0,532.0,1962.3,1264.6,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17769892.0,17769957.0,66.0,66.0,1938.3,1276.7,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17770004.0,17770413.0,410.0,410.0,1960.2,1281.5,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17770623.0,17770762.0,140.0,140.0,1942.8,1338.2,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17770823.0,17770928.0,106.0,106.0,1961.5,1280.1,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17770965.0,17771167.0,203.0,203.0,1968.2,1284.9,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17771185.0,17771445.0,261.0,261.0,1960.2,1307.1,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17771493.0,17771645.0,153.0,153.0,1968.2,1311.8,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17771687.0,17771860.0,174.0,174.0,1943.8,1321.3,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17771889.0,17772073.0,185.0,185.0,2020.2,1378.4,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17772095.0,17772192.0,98.0,98.0,1915.8,1394.1,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17772277.0,17772340.0,64.0,64.0,1920.5,1372.1,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17772459.0,17772782.0,324.0,324.0,1946.0,1388.4,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17772793.0,17772841.0,49.0,49.0,1937.8,1406.9,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17773122.0,17773294.0,173.0,173.0,1924.5,1412.8,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17773312.0,17773389.0,78.0,78.0,1934.4,1366.5,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,19,17768040,17774054,17773436.0,17774559.0,1124.0,618.0,1958.5,1274.1,1920.0,700.0,Object_Sea_Pattern_Small,6.465897124959156,12.478979040984996,4.0,Object_Sea_Pattern_Small,-3.0,,,,,,,,,,,
encoding,attention,19,17774054,17777075,17774724.0,17774745.0,22.0,22.0,1878.1,1393.7,1920.0,700.0,Object_Sea_Pattern_Small,12.479104707948864,15.499703333014622,4.0,Object_Sea_Pattern_Small,-3.0,-3.0,1.0,0.9584342919988558,,,,,,,,
encoding,attention,19,17774054,17777075,17774820.0,17774876.0,57.0,57.0,1886.5,1323.9,1920.0,700.0,Object_Sea_Pattern_Small,12.479104707948864,15.499703333014622,4.0,Object_Sea_Pattern_Small,-3.0,-3.0,1.0,0.9584342919988558,,,,,,,,
encoding,attention,19,17774054,17777075,17774934.0,17775450.0,517.0,517.0,1887.9,1307.6,1920.0,700.0,Object_Sea_Pattern_Small,12.479104707948864,15.499703333014622,4.0,Object_Sea_Pattern_Small,-3.0,-3.0,1.0,0.9584342919988558,,,,,,,,
encoding,attention,19,17774054,17777075,17775464.0,17775549.0,86.0,86.0,1956.2,1371.1,1920.0,700.0,Object_Sea_Pattern_Small,12.479104707948864,15.499703333014622,4.0,Object_Sea_Pattern_Small,-3.0,-3.0,1.0,0.9584342919988558,,,,,,,,
encoding,attention,19,17774054,17777075,17775594.0,17775669.0,76.0,76.0,1954.2,1381.6,1920.0,700.0,Object_Sea_Pattern_Small,12.479104707948864,15.499703333014622,4.0,Object_Sea_Pattern_Small,-3.0,-3.0,1.0,0.9584342919988558,,,,,,,,
encoding,attention,19,17774054,17777075,17775889.0,17775990.0,102.0,102.0,1956.9,1292.2,1920.0,700.0,Object_Sea_Pattern_Small,12.479104707948864,15.499703333014622,4.0,Object_Sea_Pattern_Small,-3.0,-3.0,1.0,0.9584342919988558,,,,,,,,
encoding,attention,19,17774054,17777075,17776009.0,17776170.0,162.0,162.0,1867.0,1350.7,1920.0,700.0,Object_Sea_Pattern_Small,12.479104707948864,15.499703333014622,4.0,Object_Sea_Pattern_Small,-3.0,-3.0,1.0,0.9584342919988558,,,,,,,,
encoding,attention,19,17774054,17777075,17776249.0,17776303.0,55.0,55.0,1916.0,1378.2,1920.0,700.0,Object_Sea_Pattern_Small,12.479104707948864,15.499703333014622,4.0,Object_Sea_Pattern_Small,-3.0,-3.0,1.0,0.9584342919988558,,,,,,,,
encoding,attention,19,17774054,17777075,17776337.0,17776436.0,100.0,100.0,1921.3,1381.2,1920.0,700.0,Object_Sea_Pattern_Small,12.479104707948864,15.499703333014622,4.0,Object_Sea_Pattern_Small,-3.0,-3.0,1.0,0.9584342919988558,,,,,,,,
encoding,attention,19,17774054,17777075,17776448.0,17776646.0,199.0,199.0,1920.9,1405.3,1920.0,700.0,Object_Sea_Pattern_Small,12.479104707948864,15.499703333014622,4.0,Object_Sea_Pattern_Small,-3.0,-3.0,1.0,0.9584342919988558,,,,,,,,
encoding,fixation,20,17777075,17777584,17777123.0,17777257.0,135.0,135.0,1916.3,1435.4,1920.0,700.0,Object_Sea_Pattern_Small,15.499848166015,16.009013290982693,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,fixation,20,17777075,17777584,17777303.0,17777481.0,179.0,179.0,1954.9,1031.7,1920.0,1080.0,fixation,15.499848166015,16.009013290982693,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,image,20,17777584,17778594,17777715.0,17777800.0,86.0,86.0,1931.9,1231.6,1920.0,700.0,Object_Sea_Pattern_Small,16.009122082963586,17.019396957941353,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,image,20,17777584,17778594,17777952.0,17777998.0,47.0,47.0,1610.0,920.0,1591.0,1269.0,Object_Sea_Solid_Small,16.009122082963586,17.019396957941353,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,image,20,17777584,17778594,17778011.0,17778105.0,95.0,95.0,1613.5,904.4000000000001,1591.0,1269.0,Object_Sea_Solid_Small,16.009122082963586,17.019396957941353,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,image,20,17777584,17778594,17778170.0,17778661.0,492.0,424.0,1625.6,873.2,1591.0,1269.0,Object_Sea_Solid_Small,16.009122082963586,17.019396957941353,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17778717.0,17778816.0,100.0,100.0,1621.9,898.0,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17778867.0,17778909.0,43.0,43.0,1613.3,819.9000000000001,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17778938.0,17779041.0,104.0,104.0,1611.4,803.8,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17779346.0,17779807.0,462.0,462.0,1612.6,932.8,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17779969.0,17780028.0,60.0,60.0,1610.5,922.3,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17780108.0,17780352.0,245.0,245.0,1932.0,1082.1,1920.0,1080.0,fixation,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17780401.0,17780435.0,35.0,35.0,2091.5,1182.9,2249.0,891.0,Animal_Sea_Solid_Large,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17780466.0,17780557.0,92.0,92.0,2089.2,1177.5,2249.0,891.0,Animal_Sea_Solid_Large,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17780863.0,17780887.0,25.0,25.0,1872.4,1325.6,1920.0,700.0,Object_Sea_Pattern_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17780984.0,17781019.0,36.0,36.0,1650.9,947.5999999999999,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17781035.0,17781206.0,172.0,172.0,1658.7,935.4000000000001,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17781217.0,17781542.0,326.0,326.0,1648.2,840.5999999999999,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17781553.0,17781664.0,112.0,112.0,1652.4,873.9000000000001,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17781684.0,17781741.0,58.0,58.0,1649.4,874.5,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17781753.0,17781845.0,93.0,93.0,1652.1,873.5999999999999,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17781868.0,17782139.0,272.0,272.0,1648.2,889.2,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17782349.0,17782590.0,242.0,242.0,1618.3,832.2,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17782596.0,17782640.0,45.0,45.0,1637.3,814.0999999999999,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17782756.0,17782795.0,40.0,40.0,1624.9,799.7,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17782835.0,17782888.0,54.0,54.0,1627.0,777.5,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17783029.0,17783071.0,43.0,43.0,1628.7,779.3,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17783187.0,17783278.0,92.0,92.0,1627.0,781.5,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17783324.0,17783362.0,39.0,39.0,1627.7,771.2,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17783393.0,17783557.0,165.0,165.0,1835.3,945.9000000000001,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17783587.0,17783781.0,195.0,195.0,2098.1,1028.5,2249.0,1269.0,Animal_Land_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17783996.0,17784061.0,66.0,66.0,1835.6,1066.4,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17784079.0,17784153.0,75.0,75.0,1844.4,1042.4,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17784186.0,17784239.0,54.0,54.0,1934.9,1017.2,1920.0,1080.0,fixation,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17784259.0,17784445.0,187.0,187.0,1955.1,996.0,1920.0,1460.0,Object_Land_Pattern_Large,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,20,17778594,17784606,17784536.0,17784707.0,172.0,70.0,1691.2,879.7,1591.0,1269.0,Object_Sea_Solid_Small,17.019509915960953,23.0309702079976,4.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,attention,20,17784606,17787624,17784716.0,17784799.0,84.0,84.0,1689.5,897.0999999999999,1591.0,1269.0,Object_Sea_Solid_Small,23.03109141602181,26.04811583296396,4.0,Object_Sea_Solid_Small,9.0,9.0,1.0,0.9953830409795046,,,,,,,,
encoding,attention,20,17784606,17787624,17784823.0,17785108.0,286.0,286.0,1625.2,750.5,1591.0,1269.0,Object_Sea_Solid_Small,23.03109141602181,26.04811583296396,4.0,Object_Sea_Solid_Small,9.0,9.0,1.0,0.9953830409795046,,,,,,,,
encoding,attention,20,17784606,17787624,17785170.0,17785245.0,76.0,76.0,1557.2,795.4000000000001,1591.0,1269.0,Object_Sea_Solid_Small,23.03109141602181,26.04811583296396,4.0,Object_Sea_Solid_Small,9.0,9.0,1.0,0.9953830409795046,,,,,,,,
encoding,attention,20,17784606,17787624,17785510.0,17785538.0,29.0,29.0,1552.3,840.2,1591.0,1269.0,Object_Sea_Solid_Small,23.03109141602181,26.04811583296396,4.0,Object_Sea_Solid_Small,9.0,9.0,1.0,0.9953830409795046,,,,,,,,
encoding,attention,20,17784606,17787624,17785803.0,17785875.0,73.0,73.0,1544.4,801.0999999999999,1591.0,1269.0,Object_Sea_Solid_Small,23.03109141602181,26.04811583296396,4.0,Object_Sea_Solid_Small,9.0,9.0,1.0,0.9953830409795046,,,,,,,,
encoding,attention,20,17784606,17787624,17786041.0,17786214.0,174.0,174.0,1630.2,957.0999999999999,1591.0,1269.0,Object_Sea_Solid_Small,23.03109141602181,26.04811583296396,4.0,Object_Sea_Solid_Small,9.0,9.0,1.0,0.9953830409795046,,,,,,,,
encoding,attention,20,17784606,17787624,17786296.0,17786443.0,148.0,148.0,1628.5,906.2,1591.0,1269.0,Object_Sea_Solid_Small,23.03109141602181,26.04811583296396,4.0,Object_Sea_Solid_Small,9.0,9.0,1.0,0.9953830409795046,,,,,,,,
encoding,attention,20,17784606,17787624,17786507.0,17786735.0,229.0,229.0,1889.2,1152.1,1920.0,700.0,Object_Sea_Pattern_Small,23.03109141602181,26.04811583296396,4.0,Object_Sea_Solid_Small,9.0,9.0,1.0,0.9953830409795046,,,,,,,,
encoding,attention,20,17784606,17787624,17786770.0,17787274.0,505.0,505.0,2009.9,1322.1,1920.0,700.0,Object_Sea_Pattern_Small,23.03109141602181,26.04811583296396,4.0,Object_Sea_Solid_Small,9.0,9.0,1.0,0.9953830409795046,,,,,,,,
