phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,value,24,11126052,11132064,11128887.0,11129124.0,238.0,238.0,1902.4,1306.7,1920.0,700.0,Animal_Land_Pattern_Small,60.74331379192881,66.75498054199852,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,24,11126052,11132064,11129169.0,11129483.0,315.0,315.0,1899.5,1045.4,1920.0,1080.0,fixation,60.74331379192881,66.75498054199852,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,24,11126052,11132064,11129492.0,11129694.0,203.0,203.0,1866.8,1039.7,1920.0,1080.0,fixation,60.74331379192881,66.75498054199852,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,24,11126052,11132064,11129710.0,11129874.0,165.0,165.0,1911.8,949.9000000000001,1920.0,1460.0,Object_Land_Pattern_Small,60.74331379192881,66.75498054199852,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,24,11126052,11132064,11129906.0,11130040.0,135.0,135.0,1883.3,1143.0,1591.0,891.0,Animal_Land_Solid_Small,60.74331379192881,66.75498054199852,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,24,11126052,11132064,11130078.0,11130255.0,178.0,178.0,1913.8,1330.3,1920.0,700.0,Animal_Land_Pattern_Small,60.74331379192881,66.75498054199852,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,24,11126052,11132064,11130265.0,11131270.0,1006.0,1006.0,1904.9,1303.3,1920.0,700.0,Animal_Land_Pattern_Small,60.74331379192881,66.75498054199852,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,24,11126052,11132064,11131281.0,11131694.0,414.0,414.0,1889.0,1307.9,1920.0,700.0,Animal_Land_Pattern_Small,60.74331379192881,66.75498054199852,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,24,11126052,11132064,11131714.0,11131964.0,251.0,251.0,1853.7,1307.5,1920.0,700.0,Animal_Land_Pattern_Small,60.74331379192881,66.75498054199852,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,value,24,11126052,11132064,11131974.0,11132158.0,185.0,90.0,1898.7,1296.8,1920.0,700.0,Animal_Land_Pattern_Small,60.74331379192881,66.75498054199852,4.0,Animal_Land_Pattern_Small,-1.0,,,,,,,,,,,
encoding,attention,24,11132064,11135081,11132178.0,11132821.0,644.0,644.0,1845.5,1311.8,1920.0,700.0,Animal_Land_Pattern_Small,66.75508687493857,69.77176662499551,4.0,Animal_Land_Pattern_Small,-1.0,-1.0,1.0,0.4984442919958383,,,,,,,,
encoding,attention,24,11132064,11135081,11133045.0,11133349.0,305.0,305.0,1913.7,1383.1,1920.0,700.0,Animal_Land_Pattern_Small,66.75508687493857,69.77176662499551,4.0,Animal_Land_Pattern_Small,-1.0,-1.0,1.0,0.4984442919958383,,,,,,,,
encoding,attention,24,11132064,11135081,11133662.0,11133842.0,181.0,181.0,1882.4,1320.6,1920.0,700.0,Animal_Land_Pattern_Small,66.75508687493857,69.77176662499551,4.0,Animal_Land_Pattern_Small,-1.0,-1.0,1.0,0.4984442919958383,,,,,,,,
encoding,attention,24,11132064,11135081,11134073.0,11134269.0,197.0,197.0,1893.7,1343.8,1920.0,700.0,Animal_Land_Pattern_Small,66.75508687493857,69.77176662499551,4.0,Animal_Land_Pattern_Small,-1.0,-1.0,1.0,0.4984442919958383,,,,,,,,
encoding,attention,24,11132064,11135081,11134277.0,11134545.0,269.0,269.0,1858.0,1300.3,1920.0,700.0,Animal_Land_Pattern_Small,66.75508687493857,69.77176662499551,4.0,Animal_Land_Pattern_Small,-1.0,-1.0,1.0,0.4984442919958383,,,,,,,,
encoding,attention,24,11132064,11135081,11134808.0,11134949.0,142.0,142.0,1922.5,1364.0,1920.0,700.0,Animal_Land_Pattern_Small,66.75508687493857,69.77176662499551,4.0,Animal_Land_Pattern_Small,-1.0,-1.0,1.0,0.4984442919958383,,,,,,,,
encoding,fixation,25,11445025,11445782,11445317.0,11445570.0,254.0,254.0,1895.6,1051.6,1920.0,1080.0,fixation,8.780046541942284,9.536294625024311,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,image,25,11445782,11446793,11445811.0,11446004.0,194.0,194.0,1884.8,1193.7,1920.0,700.0,Animal_Sea_Pattern_Small,9.536404124926776,10.54737375001423,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,image,25,11445782,11446793,11446034.0,11446393.0,360.0,360.0,1586.6,1223.3,1591.0,891.0,Object_Sea_Solid_Small,9.536404124926776,10.54737375001423,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,image,25,11445782,11446793,11446657.0,11446799.0,143.0,136.0,1645.2,1158.6,1591.0,891.0,Object_Sea_Solid_Small,9.536404124926776,10.54737375001423,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,25,11446793,11452806,11447041.0,11447181.0,141.0,141.0,1649.5,1142.6,1591.0,891.0,Object_Sea_Solid_Small,10.547557541984132,16.560031458968297,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,25,11446793,11452806,11447194.0,11447571.0,378.0,378.0,1584.3,1116.2,1591.0,891.0,Object_Sea_Solid_Small,10.547557541984132,16.560031458968297,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,25,11446793,11452806,11447804.0,11448090.0,287.0,287.0,1571.6,1177.4,1591.0,891.0,Object_Sea_Solid_Small,10.547557541984132,16.560031458968297,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,25,11446793,11452806,11448102.0,11448431.0,330.0,330.0,1563.7,1124.2,1591.0,891.0,Object_Sea_Solid_Small,10.547557541984132,16.560031458968297,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,25,11446793,11452806,11448450.0,11449092.0,643.0,643.0,1547.0,1206.6,1591.0,891.0,Object_Sea_Solid_Small,10.547557541984132,16.560031458968297,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,25,11446793,11452806,11449100.0,11449261.0,162.0,162.0,1588.4,1216.6,1591.0,891.0,Object_Sea_Solid_Small,10.547557541984132,16.560031458968297,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,25,11446793,11452806,11449506.0,11449803.0,298.0,298.0,1556.6,1197.8,1591.0,891.0,Object_Sea_Solid_Small,10.547557541984132,16.560031458968297,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,25,11446793,11452806,11450039.0,11450244.0,206.0,206.0,1588.9,1183.2,1591.0,891.0,Object_Sea_Solid_Small,10.547557541984132,16.560031458968297,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,25,11446793,11452806,11450261.0,11450556.0,296.0,296.0,1561.1,1224.3,1591.0,891.0,Object_Sea_Solid_Small,10.547557541984132,16.560031458968297,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,25,11446793,11452806,11450796.0,11451018.0,223.0,223.0,1564.7,1220.5,1591.0,891.0,Object_Sea_Solid_Small,10.547557541984132,16.560031458968297,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,25,11446793,11452806,11451029.0,11451287.0,259.0,259.0,1546.4,1234.1,1591.0,891.0,Object_Sea_Solid_Small,10.547557541984132,16.560031458968297,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,25,11446793,11452806,11451502.0,11451784.0,283.0,283.0,1549.8,1173.4,1591.0,891.0,Object_Sea_Solid_Small,10.547557541984132,16.560031458968297,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,25,11446793,11452806,11451797.0,11452077.0,281.0,281.0,1552.5,1218.8,1591.0,891.0,Object_Sea_Solid_Small,10.547557541984132,16.560031458968297,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,25,11446793,11452806,11452098.0,11452269.0,172.0,172.0,1559.8,1129.1,1591.0,891.0,Object_Sea_Solid_Small,10.547557541984132,16.560031458968297,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,25,11446793,11452806,11452467.0,11452587.0,121.0,121.0,1577.9,1147.1,1591.0,891.0,Object_Sea_Solid_Small,10.547557541984132,16.560031458968297,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,value,25,11446793,11452806,11452605.0,11452903.0,299.0,201.0,1546.2,1137.3,1591.0,891.0,Object_Sea_Solid_Small,10.547557541984132,16.560031458968297,5.0,Object_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,attention,25,11452806,11455823,11452925.0,11453076.0,152.0,152.0,1553.6,1225.2,1591.0,891.0,Object_Sea_Solid_Small,16.560196958947927,19.577194166951813,5.0,Object_Sea_Solid_Small,-8.0,-8.0,1.0,0.5841076669748873,,,,,,,,
encoding,attention,25,11452806,11455823,11453092.0,11453248.0,157.0,157.0,1539.7,1144.1,1591.0,891.0,Object_Sea_Solid_Small,16.560196958947927,19.577194166951813,5.0,Object_Sea_Solid_Small,-8.0,-8.0,1.0,0.5841076669748873,,,,,,,,
encoding,attention,25,11452806,11455823,11453262.0,11453658.0,397.0,397.0,1601.4,1134.0,1591.0,891.0,Object_Sea_Solid_Small,16.560196958947927,19.577194166951813,5.0,Object_Sea_Solid_Small,-8.0,-8.0,1.0,0.5841076669748873,,,,,,,,
encoding,attention,25,11452806,11455823,11453900.0,11454859.0,960.0,960.0,1617.3,1164.6,1591.0,891.0,Object_Sea_Solid_Small,16.560196958947927,19.577194166951813,5.0,Object_Sea_Solid_Small,-8.0,-8.0,1.0,0.5841076669748873,,,,,,,,
encoding,attention,25,11452806,11455823,11454865.0,11455368.0,504.0,504.0,1629.4,1138.5,1591.0,891.0,Object_Sea_Solid_Small,16.560196958947927,19.577194166951813,5.0,Object_Sea_Solid_Small,-8.0,-8.0,1.0,0.5841076669748873,,,,,,,,
encoding,attention,25,11452806,11455823,11455614.0,11455765.0,152.0,152.0,1643.3,1143.7,1591.0,891.0,Object_Sea_Solid_Small,16.560196958947927,19.577194166951813,5.0,Object_Sea_Solid_Small,-8.0,-8.0,1.0,0.5841076669748873,,,,,,,,
encoding,fixation,26,11455823,11457328,11456045.0,11456360.0,316.0,316.0,1877.1,1090.8,1920.0,1080.0,fixation,19.57734454202,21.082466625026427,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,fixation,26,11455823,11457328,11456367.0,11457554.0,1188.0,961.0,1878.9,1071.3,1920.0,1080.0,fixation,19.57734454202,21.082466625026427,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,image,26,11457328,11458340,11457596.0,11457843.0,248.0,248.0,1568.5,858.3,1591.0,1269.0,Object_Sea_Pattern_Large,21.082583209034055,22.093996208976023,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,image,26,11457328,11458340,11458103.0,11458370.0,268.0,237.0,1551.8,851.2,1591.0,1269.0,Object_Sea_Pattern_Large,21.082583209034055,22.093996208976023,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,26,11458340,11464352,11458643.0,11459093.0,451.0,451.0,1554.2,800.4000000000001,1591.0,1269.0,Object_Sea_Pattern_Large,22.09411091695074,28.105900584021583,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,26,11458340,11464352,11459405.0,11459565.0,161.0,161.0,1556.1,780.8,1591.0,1269.0,Object_Sea_Pattern_Large,22.09411091695074,28.105900584021583,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,26,11458340,11464352,11459855.0,11460397.0,543.0,543.0,1526.0,824.5999999999999,1591.0,1269.0,Object_Sea_Pattern_Large,22.09411091695074,28.105900584021583,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,26,11458340,11464352,11460660.0,11461115.0,456.0,456.0,1545.9,832.8,1591.0,1269.0,Object_Sea_Pattern_Large,22.09411091695074,28.105900584021583,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,26,11458340,11464352,11461130.0,11461311.0,182.0,182.0,1540.0,763.9000000000001,1591.0,1269.0,Object_Sea_Pattern_Large,22.09411091695074,28.105900584021583,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,26,11458340,11464352,11461327.0,11461637.0,311.0,311.0,1522.3,828.8,1591.0,1269.0,Object_Sea_Pattern_Large,22.09411091695074,28.105900584021583,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,26,11458340,11464352,11461647.0,11462016.0,370.0,370.0,1534.7,866.8,1591.0,1269.0,Object_Sea_Pattern_Large,22.09411091695074,28.105900584021583,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,26,11458340,11464352,11462262.0,11462372.0,111.0,111.0,1576.5,836.0999999999999,1591.0,1269.0,Object_Sea_Pattern_Large,22.09411091695074,28.105900584021583,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,26,11458340,11464352,11462390.0,11462662.0,273.0,273.0,1539.4,844.5999999999999,1591.0,1269.0,Object_Sea_Pattern_Large,22.09411091695074,28.105900584021583,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,26,11458340,11464352,11462670.0,11462833.0,164.0,164.0,1575.5,829.5999999999999,1591.0,1269.0,Object_Sea_Pattern_Large,22.09411091695074,28.105900584021583,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,26,11458340,11464352,11462850.0,11463113.0,264.0,264.0,1546.5,840.3,1591.0,1269.0,Object_Sea_Pattern_Large,22.09411091695074,28.105900584021583,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,26,11458340,11464352,11463366.0,11463604.0,239.0,239.0,1549.8,840.9000000000001,1591.0,1269.0,Object_Sea_Pattern_Large,22.09411091695074,28.105900584021583,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,26,11458340,11464352,11463616.0,11463820.0,205.0,205.0,1557.8,783.0,1591.0,1269.0,Object_Sea_Pattern_Large,22.09411091695074,28.105900584021583,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,26,11458340,11464352,11463837.0,11464024.0,188.0,188.0,1531.7,816.7,1591.0,1269.0,Object_Sea_Pattern_Large,22.09411091695074,28.105900584021583,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,26,11458340,11464352,11464036.0,11464215.0,180.0,180.0,1555.1,775.7,1591.0,1269.0,Object_Sea_Pattern_Large,22.09411091695074,28.105900584021583,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,value,26,11458340,11464352,11464233.0,11464431.0,199.0,119.0,1531.4,780.7,1591.0,1269.0,Object_Sea_Pattern_Large,22.09411091695074,28.105900584021583,5.0,Object_Sea_Pattern_Large,1.0,,,,,,,,,,,
encoding,attention,26,11464352,11467373,11464437.0,11464631.0,195.0,195.0,1565.4,777.2,1591.0,1269.0,Object_Sea_Pattern_Large,28.10602733399719,31.126249874942005,5.0,Object_Sea_Pattern_Large,1.0,1.0,1.0,0.6140179999638349,,,,,,,,
encoding,attention,26,11464352,11467373,11464639.0,11464889.0,251.0,251.0,1527.4,776.2,1591.0,1269.0,Object_Sea_Pattern_Large,28.10602733399719,31.126249874942005,5.0,Object_Sea_Pattern_Large,1.0,1.0,1.0,0.6140179999638349,,,,,,,,
encoding,attention,26,11464352,11467373,11465086.0,11465330.0,245.0,245.0,1539.5,803.3,1591.0,1269.0,Object_Sea_Pattern_Large,28.10602733399719,31.126249874942005,5.0,Object_Sea_Pattern_Large,1.0,1.0,1.0,0.6140179999638349,,,,,,,,
encoding,attention,26,11464352,11467373,11465612.0,11465814.0,203.0,203.0,1605.5,859.9000000000001,1591.0,1269.0,Object_Sea_Pattern_Large,28.10602733399719,31.126249874942005,5.0,Object_Sea_Pattern_Large,1.0,1.0,1.0,0.6140179999638349,,,,,,,,
encoding,attention,26,11464352,11467373,11466022.0,11466247.0,226.0,226.0,1562.0,1179.9,1591.0,891.0,Object_Sea_Solid_Small,28.10602733399719,31.126249874942005,5.0,Object_Sea_Pattern_Large,1.0,1.0,1.0,0.6140179999638349,,,,,,,,
encoding,attention,26,11464352,11467373,11466295.0,11466501.0,207.0,207.0,1533.2,883.7,1591.0,1269.0,Object_Sea_Pattern_Large,28.10602733399719,31.126249874942005,5.0,Object_Sea_Pattern_Large,1.0,1.0,1.0,0.6140179999638349,,,,,,,,
encoding,attention,26,11464352,11467373,11466888.0,11467048.0,161.0,161.0,1605.3,983.7,1591.0,1269.0,Object_Sea_Pattern_Large,28.10602733399719,31.126249874942005,5.0,Object_Sea_Pattern_Large,1.0,1.0,1.0,0.6140179999638349,,,,,,,,
encoding,attention,26,11464352,11467373,11467082.0,11467362.0,281.0,281.0,1821.4,1267.4,1920.0,700.0,Animal_Sea_Pattern_Small,28.10602733399719,31.126249874942005,5.0,Object_Sea_Pattern_Large,1.0,1.0,1.0,0.6140179999638349,,,,,,,,
encoding,fixation,27,11467373,11467878,11467389.0,11467538.0,150.0,150.0,1654.3,1182.5,1591.0,891.0,Object_Sea_Solid_Small,31.126401250017807,31.6314158749301,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,fixation,27,11467373,11467878,11467752.0,11467922.0,171.0,126.0,1914.3,1038.4,1920.0,1080.0,fixation,31.126401250017807,31.6314158749301,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,image,27,11467878,11468889,11467929.0,11468144.0,216.0,216.0,1874.6,1055.6,1920.0,1080.0,fixation,31.631596666993573,32.64290745893959,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,image,27,11467878,11468889,11468188.0,11468457.0,270.0,270.0,1908.5,1383.1,1920.0,700.0,Animal_Sea_Pattern_Small,31.631596666993573,32.64290745893959,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,image,27,11467878,11468889,11468679.0,11468964.0,286.0,210.0,1910.4,1432.5,1920.0,700.0,Animal_Sea_Pattern_Small,31.631596666993573,32.64290745893959,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,27,11468889,11474902,11469190.0,11469393.0,204.0,204.0,1887.2,1233.2,1920.0,700.0,Animal_Sea_Pattern_Small,32.64301208395045,38.65516600001138,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,27,11468889,11474902,11469408.0,11469463.0,56.0,56.0,1882.8,1275.9,1920.0,700.0,Animal_Sea_Pattern_Small,32.64301208395045,38.65516600001138,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,27,11468889,11474902,11469686.0,11469816.0,131.0,131.0,1979.0,1340.4,1920.0,700.0,Animal_Sea_Pattern_Small,32.64301208395045,38.65516600001138,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,27,11468889,11474902,11469833.0,11470030.0,198.0,198.0,1908.7,1289.2,1920.0,700.0,Animal_Sea_Pattern_Small,32.64301208395045,38.65516600001138,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,27,11468889,11474902,11470293.0,11470487.0,195.0,195.0,1889.4,1275.0,1920.0,700.0,Animal_Sea_Pattern_Small,32.64301208395045,38.65516600001138,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,27,11468889,11474902,11470502.0,11471181.0,680.0,680.0,1873.2,1298.2,1920.0,700.0,Animal_Sea_Pattern_Small,32.64301208395045,38.65516600001138,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,27,11468889,11474902,11471420.0,11472026.0,607.0,607.0,1892.2,1351.2,1920.0,700.0,Animal_Sea_Pattern_Small,32.64301208395045,38.65516600001138,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,27,11468889,11474902,11472041.0,11472168.0,128.0,128.0,1906.6,1293.2,1920.0,700.0,Animal_Sea_Pattern_Small,32.64301208395045,38.65516600001138,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,27,11468889,11474902,11472399.0,11472600.0,202.0,202.0,1911.1,1296.6,1920.0,700.0,Animal_Sea_Pattern_Small,32.64301208395045,38.65516600001138,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,27,11468889,11474902,11472620.0,11472773.0,154.0,154.0,1874.9,1313.9,1920.0,700.0,Animal_Sea_Pattern_Small,32.64301208395045,38.65516600001138,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,27,11468889,11474902,11472785.0,11472947.0,163.0,163.0,1909.7,1299.7,1920.0,700.0,Animal_Sea_Pattern_Small,32.64301208395045,38.65516600001138,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,27,11468889,11474902,11472966.0,11473399.0,434.0,434.0,1891.1,1304.3,1920.0,700.0,Animal_Sea_Pattern_Small,32.64301208395045,38.65516600001138,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,27,11468889,11474902,11473418.0,11473612.0,195.0,195.0,1885.0,1311.5,1920.0,700.0,Animal_Sea_Pattern_Small,32.64301208395045,38.65516600001138,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,27,11468889,11474902,11473620.0,11473803.0,184.0,184.0,1920.0,1321.7,1920.0,700.0,Animal_Sea_Pattern_Small,32.64301208395045,38.65516600001138,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,27,11468889,11474902,11473815.0,11474192.0,378.0,378.0,1879.8,1325.8,1920.0,700.0,Animal_Sea_Pattern_Small,32.64301208395045,38.65516600001138,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,27,11468889,11474902,11474384.0,11474598.0,215.0,215.0,1889.6,1310.5,1920.0,700.0,Animal_Sea_Pattern_Small,32.64301208395045,38.65516600001138,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,27,11468889,11474902,11474825.0,11474959.0,135.0,77.0,1840.4,1256.5,1920.0,700.0,Animal_Sea_Pattern_Small,32.64301208395045,38.65516600001138,5.0,Animal_Sea_Pattern_Small,1.0,,,,,,,,,,,
encoding,attention,27,11474902,11477920,11475192.0,11475598.0,407.0,407.0,1864.9,1307.1,1920.0,700.0,Animal_Sea_Pattern_Small,38.65528420894407,41.67297091695946,5.0,Animal_Sea_Pattern_Small,1.0,1.0,1.0,1.1113072079606354,,,,,,,,
encoding,attention,27,11474902,11477920,11475613.0,11476283.0,671.0,671.0,1929.6,1296.9,1920.0,700.0,Animal_Sea_Pattern_Small,38.65528420894407,41.67297091695946,5.0,Animal_Sea_Pattern_Small,1.0,1.0,1.0,1.1113072079606354,,,,,,,,
encoding,attention,27,11474902,11477920,11476506.0,11476803.0,298.0,298.0,1921.3,1373.5,1920.0,700.0,Animal_Sea_Pattern_Small,38.65528420894407,41.67297091695946,5.0,Animal_Sea_Pattern_Small,1.0,1.0,1.0,1.1113072079606354,,,,,,,,
encoding,attention,27,11474902,11477920,11476820.0,11477014.0,195.0,195.0,1874.0,1326.8,1920.0,700.0,Animal_Sea_Pattern_Small,38.65528420894407,41.67297091695946,5.0,Animal_Sea_Pattern_Small,1.0,1.0,1.0,1.1113072079606354,,,,,,,,
encoding,attention,27,11474902,11477920,11477252.0,11477473.0,222.0,222.0,1918.0,1311.6,1920.0,700.0,Animal_Sea_Pattern_Small,38.65528420894407,41.67297091695946,5.0,Animal_Sea_Pattern_Small,1.0,1.0,1.0,1.1113072079606354,,,,,,,,
encoding,fixation,28,11477920,11479425,11478208.0,11478619.0,412.0,412.0,1880.7,1054.8,1920.0,1080.0,fixation,41.67316866701003,43.17817320895847,5.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,fixation,28,11477920,11479425,11478630.0,11478857.0,228.0,228.0,1907.5,1036.7,1920.0,1080.0,fixation,41.67316866701003,43.17817320895847,5.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,fixation,28,11477920,11479425,11479127.0,11479611.0,485.0,298.0,1886.6,1050.8,1920.0,1080.0,fixation,41.67316866701003,43.17817320895847,5.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,image,28,11479425,11480437,11479660.0,11479847.0,188.0,188.0,1881.1,656.0999999999999,1920.0,1460.0,Animal_Land_Solid_Large,43.17828420898877,44.19010345893912,5.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,image,28,11479425,11480437,11479857.0,11480187.0,331.0,331.0,1917.2,673.8,1920.0,1460.0,Animal_Land_Solid_Large,43.17828420898877,44.19010345893912,5.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,28,11480437,11486450,11480443.0,11480630.0,188.0,188.0,1922.4,753.2,1920.0,1460.0,Animal_Land_Solid_Large,44.19022758398205,50.202392583945766,5.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,28,11480437,11486450,11480670.0,11481412.0,743.0,743.0,1882.1,567.9000000000001,1920.0,1460.0,Animal_Land_Solid_Large,44.19022758398205,50.202392583945766,5.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,28,11480437,11486450,11481433.0,11481743.0,311.0,311.0,1896.7,665.2,1920.0,1460.0,Animal_Land_Solid_Large,44.19022758398205,50.202392583945766,5.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,28,11480437,11486450,11482051.0,11482286.0,236.0,236.0,1920.7,738.4000000000001,1920.0,1460.0,Animal_Land_Solid_Large,44.19022758398205,50.202392583945766,5.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,28,11480437,11486450,11482590.0,11482758.0,169.0,169.0,1792.2,704.8,1920.0,1460.0,Animal_Land_Solid_Large,44.19022758398205,50.202392583945766,5.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,28,11480437,11486450,11482778.0,11483306.0,529.0,529.0,1874.8,585.5999999999999,1920.0,1460.0,Animal_Land_Solid_Large,44.19022758398205,50.202392583945766,5.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,28,11480437,11486450,11483322.0,11483841.0,520.0,520.0,1860.9,585.4000000000001,1920.0,1460.0,Animal_Land_Solid_Large,44.19022758398205,50.202392583945766,5.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,28,11480437,11486450,11483860.0,11484686.0,827.0,827.0,1856.9,632.0,1920.0,1460.0,Animal_Land_Solid_Large,44.19022758398205,50.202392583945766,5.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,28,11480437,11486450,11484696.0,11484919.0,224.0,224.0,1857.0,669.5,1920.0,1460.0,Animal_Land_Solid_Large,44.19022758398205,50.202392583945766,5.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
encoding,value,28,11480437,11486450,11485148.0,11485651.0,504.0,504.0,1873.4,599.0,1920.0,1460.0,Animal_Land_Solid_Large,44.19022758398205,50.202392583945766,5.0,Animal_Land_Solid_Large,3.0,,,,,,,,,,,
