phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,23,25295231,25307396,25296293.0,25297210.0,918.0,918.0,1670.2,942.3,1591.0,1269.0,Animal_Sea_Pattern_Large,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25297505.0,25297981.0,477.0,477.0,1637.9,1038.2,1591.0,1269.0,Animal_Sea_Pattern_Large,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25298242.0,25298334.0,93.0,93.0,1676.9,1047.6,1591.0,1269.0,Animal_Sea_Pattern_Large,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25298361.0,25298405.0,45.0,45.0,1892.4,1154.6,1920.0,700.0,Animal_Sea_Pattern_Small,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25298411.0,25298889.0,479.0,479.0,1906.5,1130.8,1920.0,1080.0,fixation,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25299149.0,25299369.0,221.0,221.0,1715.0,953.7,1591.0,1269.0,Animal_Sea_Pattern_Large,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25299399.0,25300013.0,615.0,615.0,1922.6,1084.0,1920.0,1080.0,fixation,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25300239.0,25300343.0,105.0,105.0,2105.5,1211.4,2249.0,891.0,Object_Land_Solid_Large,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25300357.0,25300639.0,283.0,283.0,2104.0,1173.0,2249.0,891.0,Object_Land_Solid_Large,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25300660.0,25300890.0,231.0,231.0,1934.4,1105.1,1920.0,1080.0,fixation,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25301127.0,25301233.0,107.0,107.0,2120.8,1190.7,2249.0,891.0,Object_Land_Solid_Large,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25301276.0,25301599.0,324.0,324.0,2118.9,1159.5,2249.0,891.0,Object_Land_Solid_Large,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25301860.0,25301948.0,89.0,89.0,2070.7,1174.9,2249.0,891.0,Object_Land_Solid_Large,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25301959.0,25302148.0,190.0,190.0,2065.1,1142.1,2249.0,891.0,Object_Land_Solid_Large,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25302439.0,25302531.0,93.0,93.0,1917.7,1047.7,1920.0,1080.0,fixation,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25302552.0,25302993.0,442.0,442.0,1915.9,1022.8,1920.0,1080.0,fixation,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25303240.0,25303634.0,395.0,395.0,2084.7,1162.2,2249.0,891.0,Object_Land_Solid_Large,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25303659.0,25303939.0,281.0,281.0,1810.9,1042.3,1591.0,1269.0,Animal_Sea_Pattern_Large,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25304196.0,25304881.0,686.0,686.0,1805.1,1017.3,1591.0,1269.0,Animal_Sea_Pattern_Large,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25305136.0,25305570.0,435.0,435.0,1860.8,1102.6,1920.0,1080.0,fixation,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25305588.0,25305986.0,399.0,399.0,2009.3,1129.3,2249.0,891.0,Object_Land_Solid_Large,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25306249.0,25306531.0,283.0,283.0,2001.4,1139.0,2249.0,891.0,Object_Land_Solid_Large,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,23,25295231,25307396,25306547.0,25307356.0,810.0,810.0,1909.3,1086.8,1920.0,1080.0,fixation,230.3229764580028,243.4935705830576,3.0,,,1.0,1.0,12.159722958109342,,,,Large,,,,
choice,choice,24,25310443,25312429,25310588.0,25311507.0,920.0,920.0,1880.3,1083.8,1920.0,1080.0,fixation,245.534051500028,248.52569354197476,3.0,,,1.0,1.0,1.981776790926233,,,,Solid,,,,
choice,choice,24,25310443,25312429,25311755.0,25311784.0,30.0,30.0,1817.3,1205.8,1591.0,891.0,Object_Land_Solid_Small,245.534051500028,248.52569354197476,3.0,,,1.0,1.0,1.981776790926233,,,,Solid,,,,
choice,choice,24,25310443,25312429,25311793.0,25312337.0,545.0,545.0,1811.8,1148.2,1591.0,891.0,Object_Land_Solid_Small,245.534051500028,248.52569354197476,3.0,,,1.0,1.0,1.981776790926233,,,,Solid,,,,
choice,choice,24,25310443,25312429,25312349.0,25312720.0,372.0,80.0,1800.6,1087.5,1591.0,891.0,Object_Land_Solid_Small,245.534051500028,248.52569354197476,3.0,,,1.0,1.0,1.981776790926233,,,,Solid,,,,
choice,choice,25,25617379,25646162,25617664.0,25617718.0,55.0,55.0,1888.8,1189.8,1920.0,700.0,Object_Sea_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25617728.0,25618403.0,676.0,676.0,1887.0,1156.0,1920.0,700.0,Object_Sea_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25618678.0,25618746.0,69.0,69.0,1861.3,1296.9,1920.0,700.0,Object_Sea_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25618763.0,25619182.0,420.0,420.0,1865.1,1254.7,1920.0,700.0,Object_Sea_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25619443.0,25619528.0,86.0,86.0,1835.8,1188.7,1591.0,891.0,Object_Sea_Solid_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25619550.0,25619745.0,196.0,196.0,1832.6,1158.7,1591.0,891.0,Object_Sea_Solid_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25620050.0,25620215.0,166.0,166.0,1929.1,1187.4,1920.0,700.0,Object_Sea_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25620239.0,25620648.0,410.0,410.0,1907.1,1208.8,1920.0,700.0,Object_Sea_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25620664.0,25620913.0,250.0,250.0,2044.8,1162.4,2249.0,891.0,Animal_Land_Pattern_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25620976.0,25621025.0,50.0,50.0,2039.1,1158.3,2249.0,891.0,Animal_Land_Pattern_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25621038.0,25621397.0,360.0,360.0,1957.8,1131.8,1920.0,1080.0,fixation,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25621424.0,25621480.0,57.0,57.0,1888.0,1190.1,1920.0,700.0,Object_Sea_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25621501.0,25621767.0,267.0,267.0,1893.3,1144.4,1920.0,1080.0,fixation,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25621783.0,25621810.0,28.0,28.0,1892.1,1181.5,1920.0,700.0,Object_Sea_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25622070.0,25622424.0,355.0,355.0,2047.0,1147.4,2249.0,891.0,Animal_Land_Pattern_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25622443.0,25623000.0,558.0,558.0,2163.8,1237.7,2249.0,891.0,Animal_Land_Pattern_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25623020.0,25623321.0,302.0,302.0,2284.8,1110.4,2249.0,891.0,Animal_Land_Pattern_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25623592.0,25623999.0,408.0,408.0,2163.3,1026.7,2249.0,1269.0,Object_Sea_Pattern_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25624017.0,25624323.0,307.0,307.0,2016.6,1005.9000000000001,2249.0,1269.0,Object_Sea_Pattern_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25624573.0,25624874.0,302.0,302.0,2099.6,1060.5,2249.0,1269.0,Object_Sea_Pattern_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25624895.0,25625207.0,313.0,313.0,1919.7,1096.1,1920.0,1080.0,fixation,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25625467.0,25625828.0,362.0,362.0,2025.9,1032.5,2249.0,1269.0,Object_Sea_Pattern_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25625847.0,25626449.0,603.0,603.0,1928.5,1086.3,1920.0,1080.0,fixation,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25626688.0,25626756.0,69.0,69.0,2005.8,1032.7,2249.0,1269.0,Object_Sea_Pattern_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25626772.0,25626943.0,172.0,172.0,2006.2,985.2,2249.0,1269.0,Object_Sea_Pattern_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25626964.0,25627329.0,366.0,366.0,1902.4,1076.0,1920.0,1080.0,fixation,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25627621.0,25627723.0,103.0,103.0,1810.4,1056.3,1591.0,1269.0,Animal_Land_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25627734.0,25627996.0,263.0,263.0,1811.3,1015.7,1591.0,1269.0,Animal_Land_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25628035.0,25628123.0,89.0,89.0,1810.6,1052.7,1591.0,1269.0,Animal_Land_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25628400.0,25628963.0,564.0,564.0,2014.4,995.8,2249.0,1269.0,Object_Sea_Pattern_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25629580.0,25629755.0,176.0,176.0,1868.0,1010.4000000000001,1591.0,1269.0,Animal_Land_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25630044.0,25630259.0,216.0,216.0,1748.8,1024.2,1591.0,1269.0,Animal_Land_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25630494.0,25630577.0,84.0,84.0,1928.9,1018.8,1920.0,1080.0,fixation,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25630834.0,25631154.0,321.0,321.0,1804.9,1037.4,1591.0,1269.0,Animal_Land_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25631398.0,25631643.0,246.0,246.0,1859.7,1011.8,1591.0,1269.0,Animal_Land_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25631876.0,25632225.0,350.0,350.0,1964.3,1054.5,1920.0,1080.0,fixation,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25632239.0,25632542.0,304.0,304.0,1873.9,1015.5,1591.0,1269.0,Animal_Land_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25632774.0,25632885.0,112.0,112.0,1873.9,1001.3,1591.0,1269.0,Animal_Land_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25633156.0,25633346.0,191.0,191.0,1824.7,1034.0,1591.0,1269.0,Animal_Land_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25633587.0,25633708.0,122.0,122.0,1747.3,1113.0,1591.0,891.0,Object_Sea_Solid_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25633959.0,25634143.0,185.0,185.0,1766.4,1090.5,1591.0,891.0,Object_Sea_Solid_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25634386.0,25634543.0,158.0,158.0,1772.6,1173.5,1591.0,891.0,Object_Sea_Solid_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25634567.0,25634595.0,29.0,29.0,1769.7,1184.5,1591.0,891.0,Object_Sea_Solid_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25634827.0,25634864.0,38.0,38.0,1771.4,1141.4,1591.0,891.0,Object_Sea_Solid_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25635170.0,25635345.0,176.0,176.0,1804.8,1068.5,1591.0,1269.0,Animal_Land_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25635365.0,25635583.0,219.0,219.0,1802.0,1025.9,1591.0,1269.0,Animal_Land_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25635603.0,25635920.0,318.0,318.0,1932.2,1099.6,1920.0,1080.0,fixation,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25636449.0,25636501.0,53.0,53.0,1902.1,972.9000000000001,1920.0,1460.0,Animal_Land_Pattern_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25636512.0,25636629.0,118.0,118.0,1906.4,930.5,1920.0,1460.0,Animal_Land_Pattern_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25636650.0,25637026.0,377.0,377.0,1831.5,1031.4,1591.0,1269.0,Animal_Land_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25637044.0,25637111.0,68.0,68.0,2012.2,1034.4,2249.0,1269.0,Object_Sea_Pattern_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25637612.0,25637684.0,73.0,73.0,1916.3,1099.0,1920.0,1080.0,fixation,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25637691.0,25638109.0,419.0,419.0,1911.0,1058.3,1920.0,1080.0,fixation,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25638135.0,25638563.0,429.0,429.0,1619.5,1008.3,1591.0,1269.0,Animal_Land_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25638590.0,25638940.0,351.0,351.0,1953.8,1031.1,1920.0,1080.0,fixation,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25639191.0,25639808.0,618.0,618.0,2090.4,985.8,2249.0,1269.0,Object_Sea_Pattern_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25640075.0,25640523.0,449.0,449.0,2150.4,1008.0,2249.0,1269.0,Object_Sea_Pattern_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25640544.0,25641128.0,585.0,585.0,1949.8,1055.7,1920.0,1080.0,fixation,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25641381.0,25641731.0,351.0,351.0,1897.8,1086.2,1920.0,1080.0,fixation,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25642006.0,25642286.0,281.0,281.0,2114.6,995.2,2249.0,1269.0,Object_Sea_Pattern_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25642345.0,25642844.0,500.0,500.0,1485.4,981.3,1591.0,1269.0,Animal_Land_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25642870.0,25643126.0,257.0,257.0,1879.5,948.7,1920.0,1460.0,Animal_Land_Pattern_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25643371.0,25643472.0,102.0,102.0,1836.9,938.3,1591.0,1269.0,Animal_Land_Solid_Small,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25643479.0,25643820.0,342.0,342.0,1833.2,902.8,1920.0,1460.0,Animal_Land_Pattern_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25643846.0,25644075.0,230.0,230.0,2160.9,927.5,2249.0,1269.0,Object_Sea_Pattern_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25644100.0,25644679.0,580.0,580.0,1890.1,1025.1,1920.0,1080.0,fixation,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25644921.0,25645585.0,665.0,665.0,1972.0,1021.8,2249.0,1269.0,Object_Sea_Pattern_Large,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,25,25617379,25646162,25645836.0,25646722.0,887.0,326.0,1914.1,1068.1,1920.0,1080.0,fixation,152.16302637499757,181.95081645797472,4.0,,,1.0,1.0,28.77356995898299,,,,Large,,,,
choice,choice,26,25649461,25652236,25650236.0,25650311.0,76.0,76.0,1798.9,1214.9,1591.0,891.0,Object_Sea_Solid_Large,184.2426683329977,188.02295412495732,4.0,,,1.0,1.0,2.7705440000863746,,,,Pattern,,,,
choice,choice,26,25649461,25652236,25650347.0,25650557.0,211.0,211.0,1795.4,1157.6,1591.0,891.0,Object_Sea_Solid_Large,184.2426683329977,188.02295412495732,4.0,,,1.0,1.0,2.7705440000863746,,,,Pattern,,,,
choice,choice,26,25649461,25652236,25650576.0,25650974.0,399.0,399.0,1953.5,1071.5,1920.0,1080.0,fixation,184.2426683329977,188.02295412495732,4.0,,,1.0,1.0,2.7705440000863746,,,,Pattern,,,,
choice,choice,26,25649461,25652236,25651203.0,25651420.0,218.0,218.0,2095.6,1109.2,2249.0,891.0,Animal_Land_Pattern_Small,184.2426683329977,188.02295412495732,4.0,,,1.0,1.0,2.7705440000863746,,,,Pattern,,,,
choice,choice,26,25649461,25652236,25651438.0,25651793.0,356.0,356.0,1975.1,1084.8,1920.0,1080.0,fixation,184.2426683329977,188.02295412495732,4.0,,,1.0,1.0,2.7705440000863746,,,,Pattern,,,,
choice,choice,26,25649461,25652236,25651806.0,25652040.0,235.0,235.0,1904.6,1105.5,1920.0,1080.0,fixation,184.2426683329977,188.02295412495732,4.0,,,1.0,1.0,2.7705440000863746,,,,Pattern,,,,
choice,choice,27,25655532,25659070,25655576.0,25655960.0,385.0,385.0,1734.3,1265.4,1591.0,891.0,Object_Sea_Solid_Large,190.31374154193327,194.85746387497056,4.0,,,2.0,1.0,3.5316369580104947,,,,Solid,,,,
choice,choice,27,25655532,25659070,25656207.0,25656693.0,487.0,487.0,1937.8,1189.5,1920.0,700.0,Object_Sea_Solid_Small,190.31374154193327,194.85746387497056,4.0,,,2.0,1.0,3.5316369580104947,,,,Solid,,,,
choice,choice,27,25655532,25659070,25656978.0,25657441.0,464.0,464.0,1961.7,1133.5,1920.0,1080.0,fixation,190.31374154193327,194.85746387497056,4.0,,,2.0,1.0,3.5316369580104947,,,,Solid,,,,
choice,choice,27,25655532,25659070,25657472.0,25657719.0,248.0,248.0,2345.6,958.8,2249.0,1269.0,Object_Sea_Pattern_Large,190.31374154193327,194.85746387497056,4.0,,,2.0,1.0,3.5316369580104947,,,,Solid,,,,
choice,choice,27,25655532,25659070,25657956.0,25658029.0,74.0,74.0,1717.7,1050.4,1591.0,1269.0,Animal_Land_Solid_Small,190.31374154193327,194.85746387497056,4.0,,,2.0,1.0,3.5316369580104947,,,,Solid,,,,
choice,choice,27,25655532,25659070,25658038.0,25658221.0,184.0,184.0,1719.3,1012.4000000000001,1591.0,1269.0,Animal_Land_Solid_Small,190.31374154193327,194.85746387497056,4.0,,,2.0,1.0,3.5316369580104947,,,,Solid,,,,
choice,choice,27,25655532,25659070,25658240.0,25659003.0,764.0,764.0,1880.3,1058.0,1920.0,1080.0,fixation,190.31374154193327,194.85746387497056,4.0,,,2.0,1.0,3.5316369580104947,,,,Solid,,,,
choice,choice,27,25655532,25659070,25659014.0,25659225.0,212.0,56.0,1849.6,1106.3,1591.0,891.0,Object_Sea_Solid_Large,190.31374154193327,194.85746387497056,4.0,,,2.0,1.0,3.5316369580104947,,,,Solid,,,,
choice,choice,28,25662117,25665269,25662382.0,25662467.0,86.0,86.0,1855.8,1142.3,1591.0,891.0,Object_Sea_Solid_Large,196.8986518329475,201.05658908293117,4.0,,,1.0,0.0,3.1471643750555813,,,,Land,,,,
choice,choice,28,25662117,25665269,25662479.0,25662597.0,119.0,119.0,1851.9,1097.5,1591.0,891.0,Object_Sea_Solid_Large,196.8986518329475,201.05658908293117,4.0,,,1.0,0.0,3.1471643750555813,,,,Land,,,,
choice,choice,28,25662117,25665269,25662610.0,25663185.0,576.0,576.0,1937.0,1104.0,1920.0,1080.0,fixation,196.8986518329475,201.05658908293117,4.0,,,1.0,0.0,3.1471643750555813,,,,Land,,,,
choice,choice,28,25662117,25665269,25663419.0,25663620.0,202.0,202.0,1986.6,1058.8,1920.0,1080.0,fixation,196.8986518329475,201.05658908293117,4.0,,,1.0,0.0,3.1471643750555813,,,,Land,,,,
choice,choice,28,25662117,25665269,25663635.0,25664109.0,475.0,475.0,1902.1,1060.1,1920.0,1080.0,fixation,196.8986518329475,201.05658908293117,4.0,,,1.0,0.0,3.1471643750555813,,,,Land,,,,
choice,choice,28,25662117,25665269,25664125.0,25664298.0,174.0,174.0,1938.1,1126.6,1920.0,1080.0,fixation,196.8986518329475,201.05658908293117,4.0,,,1.0,0.0,3.1471643750555813,,,,Land,,,,
choice,choice,28,25662117,25665269,25664515.0,25664698.0,184.0,184.0,2062.7,1190.2,2249.0,891.0,Animal_Land_Pattern_Small,196.8986518329475,201.05658908293117,4.0,,,1.0,0.0,3.1471643750555813,,,,Land,,,,
choice,choice,28,25662117,25665269,25664720.0,25665585.0,866.0,549.0,1901.4,1112.4,1920.0,1080.0,fixation,196.8986518329475,201.05658908293117,4.0,,,1.0,0.0,3.1471643750555813,,,,Land,,,,
choice,choice,29,25668567,25678060,25668999.0,25669072.0,74.0,74.0,1934.9,1195.4,1920.0,700.0,Object_Sea_Solid_Small,203.3482434579637,213.84771866700612,4.0,,,2.0,1.0,9.487655790988356,,,,Animal,,,,
choice,choice,29,25668567,25678060,25669084.0,25669250.0,167.0,167.0,1934.5,1150.4,1920.0,700.0,Object_Sea_Solid_Small,203.3482434579637,213.84771866700612,4.0,,,2.0,1.0,9.487655790988356,,,,Animal,,,,
choice,choice,29,25668567,25678060,25669274.0,25669732.0,459.0,459.0,2174.3,1070.3,2249.0,1269.0,Object_Sea_Pattern_Large,203.3482434579637,213.84771866700612,4.0,,,2.0,1.0,9.487655790988356,,,,Animal,,,,
