phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,43,6022043,6022458,6022355.0,6022712.0,358.0,103.0,1807.6,1032.0,1591.0,1269.0,Animal_Land_Pattern_Large,170.34427004191093,171.7643401249079,6.0,,,1.0,0.0,0.409394041984342,,,,Large,,,,
choice,choice,44,6025004,6025367,,,,,,,,,none,173.30556024995167,174.67316141689662,6.0,,,1.0,1.0,0.3563914579572156,,,,Solid,,,,
choice,choice,45,6028662,6029643,,,,,,,,,none,176.96286708395928,178.94903745898046,6.0,,,2.0,1.0,0.976593790925108,,,,Sea,,,,
choice,choice,46,6032190,6032534,,,,,,,,,none,180.4906777919969,181.8396149999462,6.0,,,2.0,1.0,0.3392713749781251,,,,Pattern,,,,
choice,choice,47,6036079,6036479,,,,,,,,,none,184.37955912493635,185.7847528340062,6.0,,,1.0,1.0,0.3961351249599829,,,,Land,,,,
choice,choice,48,6039526,6039998,,,,,,,,,none,187.82623395894188,189.30392874998503,6.0,,,1.0,1.0,0.4683501250110566,,,,Object,,,,
choice,choice,49,6569219,6570733,6569301.0,6569613.0,313.0,313.0,2374.0,936.9000000000001,2249.0,1269.0,Object_Land_Solid_Large,154.55025345808826,157.07023583306,7.0,,,2.0,0.0,1.50978279102128,,,,Small,,,,
choice,choice,49,6569219,6570733,6569645.0,6570716.0,1072.0,1072.0,1888.5,1076.1,1920.0,1080.0,fixation,154.55025345808826,157.07023583306,7.0,,,2.0,0.0,1.50978279102128,,,,Small,,,,
choice,choice,49,6569219,6570733,6570726.0,6570923.0,198.0,7.0,1919.9,1056.3,1920.0,1080.0,fixation,154.55025345808826,157.07023583306,7.0,,,2.0,0.0,1.50978279102128,,,,Small,,,,
choice,choice,50,6574280,6574655,6574525.0,6574931.0,407.0,130.0,1795.8,1079.3,1591.0,1269.0,Animal_Land_Pattern_Small,159.61119575006887,160.99156133306678,7.0,,,1.0,1.0,0.3709533750079572,,,,Large,,,,
choice,choice,51,6577702,6578935,6578109.0,6578491.0,383.0,383.0,1775.6,1033.2,1591.0,1269.0,Animal_Land_Pattern_Small,163.03293450002093,165.27215725008864,7.0,,,1.0,0.0,1.2297452091006562,,,,Land,,,,
choice,choice,51,6577702,6578935,6578508.0,6579463.0,956.0,427.0,1882.8,1076.2,1920.0,1080.0,fixation,163.03293450002093,165.27215725008864,7.0,,,1.0,0.0,1.2297452091006562,,,,Land,,,,
choice,choice,52,6582289,6582966,6582492.0,6583287.0,796.0,474.0,1886.2,1092.3,1920.0,1080.0,fixation,167.62022033310495,169.30239604203962,7.0,,,1.0,1.0,0.6727514170343056,,,,Object,,,,
choice,choice,53,6585763,6587304,6586031.0,6586164.0,134.0,134.0,1826.8,1074.5,1591.0,1269.0,Animal_Land_Pattern_Small,171.09394425002392,173.63984583306592,7.0,,,1.0,1.0,1.5363200419815255,,,,Sea,,,,
choice,choice,53,6585763,6587304,6586176.0,6586369.0,194.0,194.0,1876.3,1095.5,1920.0,1080.0,fixation,171.09394425002392,173.63984583306592,7.0,,,1.0,1.0,1.5363200419815255,,,,Sea,,,,
choice,choice,53,6585763,6587304,6586396.0,6586585.0,190.0,190.0,1620.4,1121.0,1591.0,891.0,Object_Sea_Pattern_Small,171.09394425002392,173.63984583306592,7.0,,,1.0,1.0,1.5363200419815255,,,,Sea,,,,
choice,choice,53,6585763,6587304,6586611.0,6586957.0,347.0,347.0,1873.7,1105.7,1920.0,1080.0,fixation,171.09394425002392,173.63984583306592,7.0,,,1.0,1.0,1.5363200419815255,,,,Sea,,,,
choice,choice,53,6585763,6587304,6586966.0,6587582.0,617.0,338.0,1856.1,1075.6,1920.0,1080.0,fixation,171.09394425002392,173.63984583306592,7.0,,,1.0,1.0,1.5363200419815255,,,,Sea,,,,
choice,choice,54,6590102,6590926,6590373.0,6590513.0,141.0,141.0,1744.4,1109.2,1591.0,891.0,Object_Sea_Pattern_Small,175.4323470001109,177.26230366702657,7.0,,,1.0,1.0,0.8200126660522074,,,,Pattern,,,,
choice,choice,54,6590102,6590926,6590536.0,6591143.0,608.0,390.0,1885.6,1097.1,1920.0,1080.0,fixation,175.4323470001109,177.26230366702657,7.0,,,1.0,1.0,0.8200126660522074,,,,Pattern,,,,
choice,choice,55,6594223,6597127,6594765.0,6595087.0,323.0,323.0,1888.0,1172.5,1920.0,700.0,Animal_Land_Solid_Small,179.55350141704548,183.46703770803288,7.0,,,1.0,1.0,2.8994827090064064,,,,Solid,,,,
choice,choice,55,6594223,6597127,6595103.0,6595695.0,593.0,593.0,1854.6,1120.9,1591.0,891.0,Object_Sea_Pattern_Small,179.55350141704548,183.46703770803288,7.0,,,1.0,1.0,2.8994827090064064,,,,Solid,,,,
choice,choice,55,6594223,6597127,6595714.0,6596017.0,304.0,304.0,1809.5,1181.6,1591.0,891.0,Object_Sea_Pattern_Small,179.55350141704548,183.46703770803288,7.0,,,1.0,1.0,2.8994827090064064,,,,Solid,,,,
choice,choice,55,6594223,6597127,6596033.0,6596661.0,629.0,629.0,1853.5,1139.2,1591.0,891.0,Object_Sea_Pattern_Small,179.55350141704548,183.46703770803288,7.0,,,1.0,1.0,2.8994827090064064,,,,Solid,,,,
choice,choice,55,6594223,6597127,6596674.0,6596983.0,310.0,310.0,1880.9,1102.6,1920.0,1080.0,fixation,179.55350141704548,183.46703770803288,7.0,,,1.0,1.0,2.8994827090064064,,,,Solid,,,,
choice,choice,55,6594223,6597127,6596990.0,6597363.0,374.0,137.0,1843.9,1108.1,1591.0,891.0,Object_Sea_Pattern_Small,179.55350141704548,183.46703770803288,7.0,,,1.0,1.0,2.8994827090064064,,,,Solid,,,,
choice,choice,56,6600429,6601201,6600481.0,6600706.0,226.0,226.0,1817.0,1168.7,1591.0,891.0,Object_Sea_Pattern_Small,185.75892391707748,187.53673816705123,7.0,,,2.0,0.0,0.7675502080237493,,,,Animal,,,,
choice,choice,56,6600429,6601201,6600718.0,6601112.0,395.0,395.0,1855.4,1141.3,1591.0,891.0,Object_Sea_Pattern_Small,185.75892391707748,187.53673816705123,7.0,,,2.0,0.0,0.7675502080237493,,,,Animal,,,,
choice,choice,56,6600429,6601201,6601124.0,6602112.0,989.0,77.0,1868.2,1081.3,1920.0,1080.0,fixation,185.75892391707748,187.53673816705123,7.0,,,2.0,0.0,0.7675502080237493,,,,Animal,,,,
memory,free_recall,1,3623735,3668046,3624082.0,3624634.0,553.0,553.0,1901.8,1079.2,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3624695.0,3624849.0,155.0,155.0,2663.1,678.3,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3624886.0,3625010.0,125.0,125.0,2725.9,572.7,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3625159.0,3625315.0,157.0,157.0,1973.0,1094.9,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3625347.0,3625547.0,201.0,201.0,1896.1,1074.5,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3625574.0,3625811.0,238.0,238.0,2011.8,1312.6,1920.0,700.0,Animal_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3625966.0,3626133.0,168.0,168.0,1884.8,1243.1,1920.0,700.0,Animal_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3626160.0,3626429.0,270.0,270.0,1918.7,1086.0,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3626496.0,3626625.0,130.0,130.0,2684.4,710.5999999999999,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3627150.0,3627358.0,209.0,209.0,2053.7,1325.3,1920.0,700.0,Animal_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3627400.0,3627601.0,202.0,202.0,1907.3,1156.2,1920.0,700.0,Animal_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3627622.0,3627998.0,377.0,377.0,1896.9,1075.8,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3628018.0,3628149.0,132.0,132.0,2058.1,1058.6,2249.0,1269.0,Animal_Sea_Pattern_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3628183.0,3628456.0,274.0,274.0,1917.4,1062.0,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3628464.0,3628774.0,311.0,311.0,1891.7,1086.9,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3628798.0,3628950.0,153.0,153.0,1818.9,1111.1,1591.0,891.0,Object_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3628969.0,3629305.0,337.0,337.0,1903.5,1083.5,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3629314.0,3629594.0,281.0,281.0,1888.5,1065.9,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3629618.0,3629883.0,266.0,266.0,1710.5,1056.5,1591.0,1269.0,Animal_Land_Pattern_Large,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3629905.0,3630316.0,412.0,412.0,1870.9,1096.6,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3630339.0,3630577.0,239.0,239.0,1770.8,1096.6,1591.0,891.0,Object_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3630594.0,3631397.0,804.0,804.0,1872.3,1083.0,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3631425.0,3631862.0,438.0,438.0,1982.5,1295.7,1920.0,700.0,Animal_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3631903.0,3632108.0,206.0,206.0,1884.7,1109.3,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3632120.0,3632404.0,285.0,285.0,1889.0,1078.5,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3632415.0,3632844.0,430.0,430.0,1866.0,1095.9,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3632876.0,3633348.0,473.0,473.0,1594.7,1144.0,1591.0,891.0,Object_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3633375.0,3633999.0,625.0,625.0,1885.1,1113.1,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3634172.0,3634653.0,482.0,482.0,1834.5,1041.1,1591.0,1269.0,Animal_Land_Pattern_Large,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3634665.0,3634905.0,241.0,241.0,1901.7,1051.0,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3634926.0,3635159.0,234.0,234.0,1852.8,1073.3,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3635168.0,3635515.0,348.0,348.0,1877.5,1064.4,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3635540.0,3635732.0,193.0,193.0,1656.7,1113.4,1591.0,891.0,Object_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3635757.0,3636161.0,405.0,405.0,1862.6,1102.4,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3636188.0,3636412.0,225.0,225.0,1704.3,1020.0,1591.0,1269.0,Animal_Land_Pattern_Large,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3636434.0,3636703.0,270.0,270.0,1873.2,1076.4,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3636741.0,3637272.0,532.0,532.0,1691.8,1065.4,1591.0,1269.0,Animal_Land_Pattern_Large,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3637295.0,3638242.0,948.0,948.0,1864.8,1087.2,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3638265.0,3638383.0,119.0,119.0,1776.8,1129.3,1591.0,891.0,Object_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3638573.0,3638986.0,414.0,414.0,1826.1,1209.6,1591.0,891.0,Object_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3639006.0,3639209.0,204.0,204.0,1891.3,1111.1,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3639220.0,3639483.0,264.0,264.0,1879.0,1068.4,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3639508.0,3639658.0,151.0,151.0,1772.4,1167.0,1591.0,891.0,Object_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3639848.0,3640260.0,413.0,413.0,1894.2,1354.1,1920.0,700.0,Animal_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3640293.0,3640459.0,167.0,167.0,1842.7,1118.2,1591.0,891.0,Object_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3640478.0,3641196.0,719.0,719.0,1897.9,1071.2,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3641207.0,3641515.0,309.0,309.0,1885.6,1035.7,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3641537.0,3641833.0,297.0,297.0,2089.4,978.0999999999999,2249.0,1269.0,Animal_Sea_Pattern_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3641859.0,3642122.0,264.0,264.0,1903.9,1084.5,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3642129.0,3642708.0,580.0,580.0,1879.1,1080.5,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3642728.0,3643114.0,387.0,387.0,1854.5,1054.1,1591.0,1269.0,Animal_Land_Pattern_Large,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3643165.0,3643370.0,206.0,206.0,2100.7,810.9000000000001,2249.0,1269.0,Animal_Sea_Pattern_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3643398.0,3645128.0,1731.0,1731.0,1871.8,1076.1,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3645153.0,3645339.0,187.0,187.0,1801.0,1006.9000000000001,1591.0,1269.0,Animal_Land_Pattern_Large,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3645357.0,3646336.0,980.0,980.0,1874.7,1065.2,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3646362.0,3646517.0,156.0,156.0,1463.5,1045.6,1591.0,1269.0,Animal_Land_Pattern_Large,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3646552.0,3646936.0,385.0,385.0,1867.6,1111.2,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3646962.0,3647050.0,89.0,89.0,1749.6,1274.7,1591.0,891.0,Object_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3647255.0,3647279.0,25.0,25.0,1781.6,1184.8,1591.0,891.0,Object_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3647286.0,3647528.0,243.0,243.0,1820.5,1178.1,1591.0,891.0,Object_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3647549.0,3647925.0,377.0,377.0,1866.2,1100.6,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3647936.0,3648377.0,442.0,442.0,1881.4,1070.3,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3648400.0,3648772.0,373.0,373.0,1987.6,1213.2,1920.0,700.0,Animal_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3648796.0,3649594.0,799.0,799.0,1892.8,1324.4,1920.0,700.0,Animal_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3649901.0,3650060.0,160.0,160.0,2191.0,902.3,2249.0,1269.0,Animal_Sea_Pattern_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3650090.0,3650305.0,216.0,216.0,1907.5,1065.0,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3650320.0,3650481.0,162.0,162.0,1890.3,1052.3,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3650520.0,3650780.0,261.0,261.0,2329.4,1231.2,2249.0,891.0,Object_Sea_Pattern_Large,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3650809.0,3651358.0,550.0,550.0,2021.0,1376.6,1920.0,700.0,Animal_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3651385.0,3651945.0,561.0,561.0,1892.4,1286.7,1920.0,700.0,Animal_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3651963.0,3652162.0,200.0,200.0,1787.6,1375.5,1920.0,700.0,Animal_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3652190.0,3652637.0,448.0,448.0,2002.1,1452.0,1920.0,700.0,Animal_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3652662.0,3653542.0,881.0,881.0,1832.4,1390.5,1920.0,700.0,Animal_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3653565.0,3653924.0,360.0,360.0,1873.9,1507.0,1920.0,700.0,Animal_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3653932.0,3654531.0,600.0,600.0,1874.2,1544.7,1920.0,700.0,Animal_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3654544.0,3655108.0,565.0,565.0,1946.2,1522.3,1920.0,700.0,Animal_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3655158.0,3655634.0,477.0,477.0,1910.4,1195.6,1920.0,700.0,Animal_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3655656.0,3655969.0,314.0,314.0,1878.7,1102.5,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3656205.0,3656320.0,116.0,116.0,2661.3,738.4000000000001,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3656356.0,3656648.0,293.0,293.0,2684.7,562.7,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3656697.0,3656812.0,116.0,116.0,3208.6,900.5,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3657156.0,3657703.0,548.0,548.0,1687.8,2894.3,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3657907.0,3657961.0,55.0,55.0,1991.6,1727.2,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3658037.0,3658101.0,65.0,65.0,1999.4,1146.8,2249.0,891.0,Object_Sea_Pattern_Large,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3658441.0,3658466.0,26.0,26.0,2032.4,-1110.0,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3658757.0,3658780.0,24.0,24.0,1845.8,976.3,1591.0,1269.0,Animal_Land_Pattern_Large,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3658797.0,3658902.0,106.0,106.0,1859.0,945.0999999999999,1920.0,1460.0,Object_Sea_Solid_Large,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3658925.0,3659066.0,142.0,142.0,1911.6,1040.6,1920.0,1080.0,fixation,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3659286.0,3659440.0,155.0,155.0,1664.3,1848.3,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3659491.0,3660005.0,515.0,515.0,1757.6,2653.6,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3660044.0,3660243.0,200.0,200.0,2138.8,2795.6,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3660297.0,3660559.0,263.0,263.0,2948.0,2176.5,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3660609.0,3660691.0,83.0,83.0,3270.0,1970.8,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3660713.0,3660995.0,283.0,283.0,3270.0,2189.3,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3661037.0,3661088.0,52.0,52.0,3270.0,1944.9,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3661411.0,3661578.0,168.0,168.0,2337.4,2067.9,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3662878.0,3663224.0,347.0,347.0,2437.4,111.90000000000009,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3663231.0,3663253.0,23.0,23.0,2451.3,115.40000000000009,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3663314.0,3663412.0,99.0,99.0,2297.6,-52.0,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3663490.0,3663786.0,297.0,297.0,1960.8,-598.1999999999998,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3663933.0,3663970.0,38.0,38.0,1648.2,-873.9000000000001,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3664325.0,3664489.0,165.0,165.0,1573.1,-1110.0,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3665230.0,3665254.0,25.0,25.0,744.9,1191.7,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3665787.0,3665973.0,187.0,187.0,1858.2,353.4000000000001,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3666021.0,3666182.0,162.0,162.0,1857.5,975.2,1591.0,1269.0,Animal_Land_Pattern_Large,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3666204.0,3666368.0,165.0,165.0,1880.4,1139.4,1591.0,891.0,Object_Land_Solid_Small,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3666427.0,3666584.0,158.0,158.0,2712.1,650.3,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3666602.0,3666800.0,199.0,199.0,2705.1,553.0999999999999,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3667054.0,3667156.0,103.0,103.0,2247.9,-100.09999999999991,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,1,3623735,3668046,3667174.0,3667204.0,31.0,31.0,2276.5,-204.19999999999982,,,none,,,1.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4109765.0,4110198.0,434.0,434.0,1884.7,1112.0,1920.0,1080.0,fixation,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4110208.0,4110688.0,481.0,481.0,1910.5,1090.7,1920.0,1080.0,fixation,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4110757.0,4111013.0,257.0,257.0,2768.7,741.7,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4111039.0,4111202.0,164.0,164.0,2738.6,602.9000000000001,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4111224.0,4111456.0,233.0,233.0,2731.5,542.2,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4111494.0,4111776.0,283.0,283.0,2360.8,54.80000000000018,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4112346.0,4112507.0,162.0,162.0,1806.3,1226.5,1591.0,891.0,Object_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4112533.0,4112722.0,190.0,190.0,1910.4,1099.5,1920.0,1080.0,fixation,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4112780.0,4112936.0,157.0,157.0,2645.7,640.9000000000001,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4112967.0,4113169.0,203.0,203.0,2726.0,520.7,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4113189.0,4113507.0,319.0,319.0,2732.7,475.79999999999995,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4113531.0,4113823.0,293.0,293.0,2951.7,388.5,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4114006.0,4114244.0,239.0,239.0,1899.0,1147.8,1920.0,700.0,Object_Sea_Solid_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4114279.0,4114485.0,207.0,207.0,1686.6,1288.1,1591.0,891.0,Object_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4114529.0,4114603.0,75.0,75.0,1622.8,1227.7,1591.0,891.0,Object_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4115269.0,4115347.0,79.0,79.0,1450.9,1181.8,1591.0,891.0,Object_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4115377.0,4115393.0,17.0,17.0,1472.5,1133.2,1591.0,891.0,Object_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4116770.0,4116976.0,207.0,207.0,1439.2,1336.6,1591.0,891.0,Object_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,4109477,4153747,4117011.0,4117240.0,230.0,230.0,1849.5,1507.2,1920.0,700.0,Object_Sea_Solid_Small,,,2.0,,,,,,,,,,,,,
