share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
3.728159892231865e-5,-1.989706007719819,-1.9911309393659347,0.009284372456726692,-0.006762257766938253,0.002723677804521107,-0.0065864624947126514,-0.004867652805294574,0.002020810165290896,0.07523793299487558
0.0030175224170067906,-1.9794345177177741,-1.9747640560223096,-0.0065920937648328015,-0.015462641185072892,0.004364663169256178,0.002077531894465203,-0.004597294758271996,0.0013425785948732792,0.0744595004447147
-0.0013500629395942253,-1.9857460353932423,-1.9786659797976367,-0.00566685676055717,-0.00735015447196966,0.002526759679110586,2.824395749305502e-4,-0.0011630045205751852,-0.0017082009237187924,0.07664366854483595
0.004994218707377785,-1.9792633911215953,-1.9678118454921265,-0.007934836417634072,-0.01648437899187804,0.0022571418546140937,0.006921052652712915,0.0013712839527557413,1.7258947057464578e-4,0.07505311653946964
0.0027389410382619656,-1.969950572104312,-1.95837487952505,-0.005979012333851608,-0.00453990830609728,0.0021080728031919595,2.1616822989503994e-4,-0.0021917060099978193,-0.001879502929507613,0.07054434365187844
0.0058625841155059,-1.9643640376412217,-1.960533193328907,-0.00682162576118255,9.216871783473085e-4,-0.004141962767210997,0.010938341205212185,-0.006261440803386259,0.004863292272396827,0.0753402208840343
0.0021321858956368186,-1.9734751399071828,-1.9702404967833516,0.008697046792478394,-0.011797530590569715,0.011575808622103608,1.277141293914751e-4,-0.003220095443796001,-0.00282758212315142,0.07459968846877305
0.0020419422114721607,-1.9849330521608157,-1.9829254420033497,-0.00055300930247001185,0.0010665630614051299,-0.0025911579453394766,-5.041531117383801e-4,-0.0015960741211686652,-5.98613259349186e-4,0.0720602576000284
0.006774824976211034,-1.9732047025328827,-1.9638261041781873,0.0036803986092370923,-0.0018719584112772418,0.006344728069827589,-0.0025653226092886036,-4.3121204245389136e-4,0.0031918243834746173,0.0763453265884524
-3.937405408517454e-4,-1.979349574958602,-1.973188120773201,0.009313663993735346,-7.86101840256785e-4,0.001190073949517455,-0.00427960146202561,-6.2295556622286e-5,0.005249674513271973,0.07247317282078374
0.006951127492708754,-1.9824489709518285,-1.9726047349276443,-0.0024295817084508406,3.72549843733444e-4,0.0031064831922580564,0.0022503637732124663,0.003671420196538015,9.635280631068578e-4,0.07860567114272378
0.006645402391618308,-1.984984385793939,-1.9859204397783043,-0.009422797796847258,-0.01571246185384409,0.002017444764299682,0.004408329643744463,-0.009222206474692497,0.0040358696642881515,0.07613777344544309
0.0032247865367432313,-1.975172828078489,-1.9725773561138351,-0.0018829527372107892,0.014861472248613219,-0.009097023520801698,0.007174383344971089,8.722003180868731e-4,8.806686804905319e-4,0.07542142541315233
0.0025135099245010457,-1.964015329423842,-1.9612381093695064,0.007975630581208693,-0.0013615609825086178,0.005499501711651402,7.764383022541047e-4,0.005225247570653709,-0.0045734718683448,0.07239493936638615
0.009260257402867103,-1.9707969136103412,-1.9710774238378759,-0.008004243759857657,0.008086069086639768,-0.007963109094962945,0.009495801915766485,0.003446879987633613,0.0029212597840066086,0.07614887382127515
0.005026582347919471,-1.9789505052723846,-1.9665292480733338,-0.0019186391236449536,0.0013381055621877573,3.1862746275931495e-4,-2.643854295401628e-4,-0.0013372675013539627,0.0034887599421461737,0.07461545544595496
0.005203862945151731,-1.9724964447437663,-1.968894778587566,0.007835315495325162,-0.017073006671101957,0.012573322231356931,2.3432055953401303e-4,-0.008259034056104448,0.012317708622596837,0.07472850382623639
-0.0024674839487292947,-1.981539584020787,-1.9767920739943703,-0.011165766109235056,-0.0023396980436855164,-0.002439842131084281,0.0043603418468013315,0.001072537256404527,0.00538521989887755,0.07001274466016152
0.009269697655359121,-1.9836269490739242,-1.9680533332460224,1.950383551772971e-4,-0.004791225154330215,7.570655084152772e-4,0.005083989745810341,-0.003713948733158131,0.005196825742591609,0.07178419116583792
4.2416759924546925e-4,-1.9908184992132678,-1.986638535765075,-5.509232182001547e-4,0.008297184738299549,-5.761265071158679e-4,0.00523971220662242,-0.0019477043401257533,0.0024410467295312315,0.07095092259754415
0.004493919447190988,-1.9684515479035878,-1.9553347013626614,0.005408115485229266,-0.005884153975908029,9.958598183818868e-4,-6.79193413786525e-4,-0.002632545947801574,0.001530084139579436,0.07521041960305701
0.008655109537360973,-1.9968372352376682,-1.9825364263299594,-0.002507652055151825,-0.01294113290867597,0.0012205659137339594,0.0021781481719974323,-0.0021435390557949918,0.007818796245107474,0.07776966795954052
0.006009088950758436,-1.9823608799167047,-1.9735222496154432,-0.0043919473405607656,-0.0017100931979658366,-0.003645643471652838,0.0069093798689493545,-8.424014786499706e-4,0.005058996243504651,0.07308696459810257
0.0024467896490075946,-1.9786329368788975,-1.9705695060119104,-0.009132793594561164,-0.008546760833297674,0.00710579481124258,0.01164854343635635,-0.006976188294131127,0.002459251611276445,0.07918461455555192
0.001948407547320423,-1.9880009702052637,-1.9894826212887295,0.008732192462689888,-0.006322623748649217,4.0362491060723414e-4,-0.00647481414494158,-0.005014766072202184,0.0017677367014699117,0.07873245881998854
-2.295326173825387e-4,-1.9904824610176433,-1.9847672750060963,0.006279874758399145,-0.002481182365234857,-0.0040796803256493265,2.8230878473441525e-5,-0.003230000822686397,-0.002636740703124897,0.07455101825359929
0.004296823495147982,-1.9991486190374481,-1.9853897610762825,9.849943993397064e-4,-0.009301624427820744,0.005315039368234992,-0.0029448620951421597,-0.0062445767641871215,0.0017890347377994295,0.07485617264420018
0.00418481525383768,-1.9870570790309983,-1.9808857442823355,0.001397756422267373,-0.009414654695325762,0.0041033254942489895,-0.0024150686689592485,1.623896644990173e-4,-6.771706559386343e-4,0.07417216680314313
0.00273945322036904,-1.9932282220165403,-1.9913553951005574,0.0025089679429283543,-0.0040599549885617855,0.005122333374306081,0.005293512520081536,0.0015509248277579546,0.009168317445332998,0.07405678458651371
0.0010987745760508232,-1.9904819717165558,-1.981434830975592,-0.009028984715349894,-0.00589336509250582,0.003234038479897566,0.007143799857382633,-0.00347370044155239,0.004018810250197695,0.07615864772611008
0.0062653816055616,-1.975699524654657,-1.9629609989605186,-0.0031177250296069974,7.094431346518332e-4,0.005891635454973729,0.009327282004270023,-0.0023760363903304288,0.005532395154043556,0.07461111435475154
0.01001680089509243,-1.9691464905409368,-1.9656437445927717,-0.011636493406283265,-0.007941391244875348,1.4516041961947705e-4,0.006762582429423533,0.0032144445556878754,-3.5207452114795527e-4,0.08018445140115851
1.673136895445665e-4,-1.9910618513335356,-1.984434758142858,0.006035360628307064,0.0046821004703943335,-0.002643697352664272,0.003173365595971214,-0.003362286007471283,3.998730729113519e-4,0.0756104116689589
0.0016516001507539439,-1.9729508436508445,-1.9737470433297293,0.002212242053006577,-0.005335564848566808,0.004988025553444869,0.006234618388244617,9.975855044848988e-4,8.374804560475951e-4,0.07591302633850193
0.0035414131516492142,-1.9801527319787096,-1.98122145287718,0.00464958498162398,-2.8552559403702976e-4,0.00230163207310727,-4.981743693276311e-4,-0.0054485387812114195,-0.0012723618644779478,0.07485561381437167
0.006334999425688686,-1.973879197457192,-1.971855764274216,-9.5003040721094e-4,-0.0024634096636566897,-0.003214212568092895,0.002241524675637956,0.005908607522439174,0.004139547158777404,0.07659560499678399
0.0013466010148178093,-1.9778812475067973,-1.965144620317535,0.010328170085653272,-0.013555825921206997,0.010831667977564428,-0.005681550124262868,-0.002315491530899598,0.0047140680670070744,0.07530374543718964
0.003470313699216547,-1.9703323432126916,-1.976906846113999,5.510025835832545e-4,-0.00855340559893479,0.004391141084725947,0.001516339229830126,-0.008178963925027616,0.004313168909809514,0.07572738747786542
5.684014937062847e-4,-1.9795275090066624,-1.9655435790546545,-9.96234876584348e-4,-0.009813886871915999,0.004483140720539746,0.0057301123815987134,0.0022758550178097322,0.002134355823650614,0.07328455469765555
0.006204630407155469,-1.9790244037256919,-1.9738820058764928,3.7376619882787624e-4,0.01306103938371675,-0.00884302963362647,0.012505760633329007,0.0017389181793811142,0.001152161407060717,0.07778839421843474
0.0015824516302607064,-1.9931827468155914,-1.9859095900765276,-0.002702484565694644,-0.005005602872604643,-0.004803924192899051,0.0028697312748092005,-0.001535693375602537,1.5046804151777051e-4,0.0721244947414408
0.008036058686748268,-1.9932948478679708,-1.9931541789828955,0.008113056703538133,-0.009029221995273243,0.006245470370539335,-0.0028895246506718273,-4.6120001159082296e-4,-0.0010624946726814164,0.07492102395110874
0.006439127401488286,-1.9827079386958713,-1.9696379386881497,0.0018379944561792648,-0.014093822555019548,0.012667569069558939,0.0031845976303205305,-0.0034260765388336193,0.007758941360852797,0.08102934859737371
0.0029647542551468915,-1.978470679613385,-1.9772738431985106,0.004046667697237117,-0.004308717554578954,3.409775089970458e-4,0.0016446174009892658,-0.010813697987680998,8.578818253573061e-4,0.0723218731926183
0.006735472495622662,-1.9707859097839522,-1.962558272220977,0.004604497500524701,0.011143044931116203,-0.005517476724652184,0.002822146463828754,-0.003408359306768897,0.005147877418653758,0.07771212482285371
0.00227069491504689,-1.9737604751177382,-1.9629514739587364,0.01140769734679464,-0.008420805983148658,0.007020282744078304,-0.006431831114028266,-0.004260475065198576,-0.0015644212391795627,0.0750586798477091
0.004165713656915284,-1.997343576046378,-1.9839365860488751,0.005544287192037886,-0.0063434363344681095,0.0025607716974297336,-0.008061553482568543,0.0016238269741131726,0.0034397703801513626,0.07341766336038189
0.0050023709843865505,-1.9784418937090655,-1.9844843274812913,-0.008226102325155565,-0.004444113451258733,0.002524320425640033,0.0032977167567914533,-0.004882949197477966,0.007022991540367639,0.07563031687770996
0.0089295435689601,-1.9803357027713573,-1.9756667018753424,0.007656506680421951,-0.0017257577044140389,0.004492729628268352,-1.9522842824553212e-4,-0.005485494361494364,-8.691063525045595e-4,0.07409721114203839
-0.0020059346182564135,-1.9944682164997358,-1.9819438539707965,-0.0012581490038749874,0.008921326738021375,-0.003535705017286659,0.013015249098304196,-0.004858368533489981,-5.08450156904292e-4,0.07181100652228081
-6.250984261729074e-4,-1.9669895376688344,-1.960660019718939,-0.008172771023999888,-0.01146254355331957,0.00913732112304457,0.008721253696132993,-0.0030066785786164478,0.0013927421092566291,0.0757857541606138
0.004283798454728438,-1.987477223929844,-1.9875655283231717,-0.008874398195441672,-0.006684974637027778,-9.363472363700795e-4,0.0056247188515897795,0.005611051677726611,0.0032000476647213146,0.07768693878178966
-0.0017316293758320332,-1.9824749535340467,-1.9757715026226823,-0.006687922478878482,9.132280172262394e-4,0.0024968261708900362,0.006826180186589952,-0.0028145009071397662,-0.004357658384207663,0.07252576896917623
0.0020357518031361914,-1.9743654526122834,-1.9744913459483262,-9.77483102555577e-4,-3.281650445056837e-4,-0.002113516646932087,0.002235583848674303,1.0347473328399005e-4,0.004133090219898079,0.07578667422323891
-0.0020834876527528025,-1.9692277650613588,-1.9576278905365165,0.012387622894278881,0.0033757379893862775,0.0016154743303018698,-0.0017057085658844907,-0.006362183381546441,-0.0021041609403416404,0.07417345690805206
-0.003800556784159489,-1.9770100421052796,-1.973377590910781,0.0031953202279731787,-0.003443095730049671,0.0045382032096474975,7.126170340455935e-4,-0.0020921200189899314,0.001749595795555851,0.07456766867870647
0.007604367694481466,-1.9856588298324807,-1.9776584347254609,-0.01291759704123445,-0.005687116972290942,-0.0018628950429030399,0.004099831683047667,-0.0051976649738398155,0.007272844310519409,0.07596670395217825
0.0012629591024966068,-1.9731002148857282,-1.9655470507512205,0.003006833651814646,-0.0037853627804854528,-0.0039317336179429735,-0.0012376026324198092,0.001161318714661941,0.0037975498154018926,0.07739026983507491
0.005323815306210902,-1.988522330515654,-1.9886497159278458,0.0022777626291346988,-3.8535429318599596e-4,0.0033808131085027136,0.0024262295360936315,-0.008484567680780061,0.005131595040846117,0.07275358993301062
0.006978839843495844,-1.9718849031231205,-1.967520050772842,0.0036676213030687847,0.009777780842655112,-0.005449988715778728,5.200622005748642e-4,5.615509590943444e-4,0.0015503914922498242,0.07535441149926156
0.0062574645615740936,-1.9872773515606315,-1.9797513790963084,0.007988929591053122,-0.023653816447717323,0.014786700847000817,0.0012090280445092643,0.0012779910232743844,-0.0032972227414648195,0.075640547549577275
0.006953000089628965,-1.9846741013138884,-1.9764452881498435,-1.6242751678404062e-4,-0.017259866369544265,0.009065031966847527,0.001439599197348737,-0.008508264255555337,-6.965158644806519e-4,0.07416158467854685
0.003719497252696309,-1.9859851777799609,-1.9699371441204032,0.004254888868764461,0.00555929716256738,-0.002720565442937177,0.004002638978645767,-0.001838113637018674,0.004078951182515658,0.07334947553647729
-0.001763899932816988,-1.9760262056298414,-1.9731793292153905,0.007441316544637283,7.268633564924787e-4,5.691318600729016e-4,0.0013564324912757907,-0.003260917310706422,0.003594716989526405,0.0697977255431554
0.005302209318703505,-1.9731280151430153,-1.9647510926228753,-0.001749081302509413,0.002959463469373165,-0.0018033486208372644,-5.511248889885395e-4,-0.003407663993420387,0.003962578721379005,0.08026587861560877
0.0017208100394764851,-2.002886186633487,-1.9924721182630951,0.019913918650223534,-0.015115482704764338,0.008272045268661942,-0.01181149567429417,-0.0020422871847300735,0.0034766470420796235,0.07107907687679992
0.004671762721413063,-1.9805104141291578,-1.9705553464976147,0.011913969020718819,-0.0024681800317639135,0.005463765125878376,-0.004904858193226353,-0.0013532559827190054,0.0056690149373409444,0.07618640342068878
0.005102080521694634,-1.9617105536195638,-1.9644667918364886,0.014602098102388866,-0.007076676256352768,0.004263649757695374,-0.006826827987567861,-0.001026367351878864,0.001409085672941983,0.07704781482272448
0.003930430538588544,-1.9714321474859928,-1.9702382729935248,-0.014416313397085951,-0.010318436715313281,0.0060433928875185975,0.007746708616198923,-0.004374859754852181,0.0027689573983455487,0.07340435135542514
0.012356319649910526,-1.9830311828374214,-1.97737221760541,-0.007521883568212875,-7.478399885046689e-4,0.0020517504383103964,0.011550656380552004,-0.0032944353698395263,-6.260624749105997e-5,0.07834334557214986
0.001971201475944393,-1.9792599903735477,-1.9750937569878586,0.007250587324865045,0.004238656738502845,-0.0017467199113058527,-0.003009557304510984,-0.005517803511427852,2.490359055845098e-4,0.07290347413363002
0.006316988117393126,-1.9953757092252635,-1.976571199728409,0.004077348380432197,0.004100184382298852,0.0018452542894480724,2.490948987055265e-4,-0.0033666540974461585,0.011484018135163546,0.0744132378106632
0.004455075413110913,-1.9793713252045504,-1.9729776723894537,-0.00371782575340986,-0.00542077213607476,0.001178347741579779,0.0032707952371002227,0.00263288734824854,0.0027850113211844835,0.07652313954982772
0.0016760424977708905,-1.9773259384372317,-1.966760954769809,-0.006489598282641349,-0.007789807926443753,0.0013079786504002799,0.005044315436247215,-0.0016337732201422974,0.002898788376141756,0.0716173115298325
-0.001409809947631552,-1.971435170742661,-1.971766505765678,0.01869207855089085,-0.0076826323248621224,0.008454989847190777,-0.007194992243864568,-9.779499058679981e-4,3.8685308038865314e-4,0.07635971189940703
0.004115036761004142,-1.9784235905743823,-1.9728888653290377,0.00986063338583322,-0.006085929419181656,0.0021518399167155394,0.001252749211818517,-3.74508990096907e-4,0.0022502987581616493,0.07608560810735063
0.0062652249087673025,-1.9874060914084342,-1.987343098212033,-0.002156340434987078,-0.00419707292848002,-9.702751289128832e-4,0.006986577082960009,-0.001012638200052826,0.00619411607508013,0.07603065740010548
0.008710681509578455,-1.970679914143691,-1.9716415433631427,0.012824523432465498,-0.007670037532563397,0.0031112043680511007,0.0014056345993266877,0.0043040348634219815,0.007960912700550375,0.08065944603060368
-0.0012180962938109737,-1.9821827051012986,-1.9827913168973625,0.009318849966149942,-0.012564132831191822,0.005483227954280089,-0.0014939982913476481,0.003411211075652596,4.440396063010892e-4,0.07729101772633626
-2.89220803919758e-4,-1.9749359622436793,-1.9662512710696427,-0.007265976819862805,0.010936079566855772,-0.006910816757974373,0.006893851554631934,-0.003797682147132968,4.3248375666053344e-4,0.07462443925529981
0.0039402513897378874,-1.9709437435491566,-1.9669934826132374,0.004301952696599466,-0.005447019259290745,0.003130012622481861,-0.0024108185083740615,-0.0037854948344245194,-0.0019684429430731577,0.07228373587462228
0.007058178198480932,-1.9856136307999737,-1.9866533637921775,0.007057977275074281,0.0013631752754228372,-0.0015380109069732333,4.5114996758119884e-4,-1.647671581140847e-4,0.0033783627732813376,0.07688256486319987
0.006082172099102524,-1.9896331099260622,-1.9873693623662132,0.004184004223236575,9.57629141192429e-4,5.786142817054219e-5,-0.002642617243832454,-0.009322885148768835,0.005951979818150862,0.07148160413335382
0.006671390572771445,-1.9813677585309577,-1.974874662230693,0.008129704166486283,-0.00943235305490516,0.0064861574411976125,-0.0018788257188447357,-0.007897858453945918,0.004702923048335418,0.07095694811248766
0.006589174297628351,-1.9894897999686878,-1.9707881581649125,-0.003876429342098424,-0.011767684247058102,0.005386590328543437,0.008096178528560503,-0.0039689981421203585,0.003636231709822085,0.07167213393233396
0.005675543933481081,-1.9778855532538349,-1.9869385984327748,0.00932096571862549,-0.008703420820798563,0.0010363117074783778,-0.006486025941325081,6.87534946218764e-4,0.0029491064105683297,0.07293511138077012
-0.003970224991286986,-1.964601659444106,-1.9555193981792078,-0.0011300854950804474,-0.002693524138278203,0.006250746044670023,0.007343746181783704,-2.0606410762397153e-4,0.0030507467495481024,0.07429193352676146
-0.0033435000053418243,-1.9860669220164056,-1.9821932762677628,-0.010004014221584128,-1.9798998093798034e-4,0.004893903013547443,0.006272642311080771,-0.0012920887385283555,2.9347205675000923e-4,0.07579329486902961
0.002525814964560122,-1.9938327429674048,-1.9952286855862402,0.006889070835126373,0.012642995296405867,-0.00373992772171354,-9.678501297785747e-4,-0.004935353118297174,0.0033526354508073477,0.07746309907334782
0.0034479417161393843,-1.9932405079124724,-1.9886942353019033,0.0066673605864040995,0.0034827712494671973,0.001304399084326159,0.004896329863060663,-0.006507005559250607,0.003978297178236838,0.07122675054540999
-0.0015460117986191922,-1.954457576351269,-1.9522522332009178,0.01349816846821431,-0.00943584679703367,0.00731517867255003,-0.0030296460684592114,-0.001533270139651045,0.0016234893415160124,0.07448865083599834
-0.001949164303202335,-1.9729703449539961,-1.964488139347223,-6.297909368023625e-4,-0.01261545397536885,0.007794447060090367,0.003972068857219991,6.645281462284374e-4,-4.5023623751728895e-4,0.07715182020922512
0.003849874051194244,-1.9846564844824357,-1.9774010502757324,0.011506122933103779,0.0013010990826745148,0.004118846795464879,0.0011042244538491052,-0.006987104222418736,0.003153535822384833,0.07472583655292461
0.0016694164248015147,-1.9907481975026322,-1.984949131618377,5.78232249821817e-4,0.0024944816019962777,0.009816555704397207,0.0034059717284808852,-0.0028749071812163777,0.0010269371523989076,0.07305160486331269
0.004139887961594807,-1.9805932355079992,-1.977837872943535,-0.0015029666039385516,-0.0030221307376856947,-0.0037393453754030136,-5.957635534388993e-4,0.0010859370406992835,0.004067760095123267,0.07093283448147894
0.003509609652106145,-1.9989334132299716,-1.9879669842208378,0.0036551662339358686,-0.003576870632961323,0.004528016543612168,0.0020081849509959882,0.004772782806788783,0.003275283104724324,0.07443389723191646
0.0055933039903545995,-1.9872082140190614,-1.980715235484632,6.441407249037964e-4,-0.008047210862180914,0.005639652535601154,0.004105317394109676,-4.982715885445217e-4,0.009783774587812082,0.07551692962383807
0.002440983629964631,-1.9842351434820813,-1.9838714042534351,0.010435356258709732,-0.0031781284783392164,-7.488256772706322e-4,-0.0046201270155982145,-0.003836114257891377,-0.004927632337148966,0.07497914314525003
0.0022517898399753876,-1.9830131696303992,-1.9759943642471385,0.0063283900718335605,-0.006936205430394906,7.336543979725699e-4,0.004692669371807101,-0.0027706481642516888,9.276535587927457e-4,0.07371306932673041
0.003321587829395978,-1.9769560120299368,-1.9658069198998425,1.4814226795078437e-4,-0.009399075781366346,0.0061389995400238885,0.0017677302478019015,-0.0015492568270831855,0.0010761113101497599,0.07456796197249019
0.007802653017550568,-1.9794792830064867,-1.9714319301403838,-0.005761356880241966,0.0016654444527231514,-0.005085491085479359,0.011259594044136133,-0.0012300305372086693,0.005099100568082127,0.07741115049267863
-5.873796170867208e-4,-1.9889343482996706,-1.9821987727641364,0.007896872296339962,-0.00559525533360949,7.377692801392483e-4,-0.0022978866900283616,-0.004122775186704314,0.0034642841612957855,0.07536800990764358
0.004128131738094919,-1.9774632096512645,-1.9709201422274876,0.006103475007423769,0.004846809624910569,-0.00116513339897184,0.005422031707910101,3.3390715746553284e-4,-0.0016555302599387972,0.07449299763537766
0.00818137719831623,-1.9678204181482342,-1.9655988190691593,0.0036003002513517648,0.007791653481586859,-0.0053251005076535895,7.298916463217466e-4,0.002780228904839966,0.006193071032984273,0.07538646193866673
0.0035349972016002797,-1.988466086714216,-1.9807368745646372,0.011164456850823411,0.007388506638818457,-0.0039024433428714285,-5.54819515002073e-4,-0.0035118456570319193,0.0015686266341420332,0.07246777890507537
0.0017347210911380889,-1.9791584242012472,-1.9780966159520055,-0.014245598949540061,-0.01213312588563024,0.004654234360841213,0.010125546286066506,0.0024171224102358547,0.0022520582247409914,0.0748178761804064
4.388689678808163e-4,-1.9856331231048185,-1.970269218086748,-0.0031682578444982065,0.0012385307785247176,-0.0020136291791160487,0.005684720869375129,-0.0054894514645657064,0.003065336333217433,0.07547529730562115
0.0016364586137993325,-1.9682969567775532,-1.9633678304169233,-0.008937399737569768,0.004580355646167688,-0.0030717339312266874,0.006686658902645075,-0.010209384382867549,0.0050650249120674775,0.07575603224660153
7.909596501025713e-4,-1.9822747601474209,-1.9817138657518623,0.0038617701595077022,-0.007544571705350978,0.0064783455569307445,-8.283707956489564e-4,-2.4243760957600612e-4,0.0010830583992630322,0.07191701785164897
0.0011647655975419828,-1.9838972376507762,-1.9786774567142418,-0.004668631517362136,-0.0029153059425407624,0.0023459549461890506,0.004392155766047756,-0.004148647067994242,-0.0024784033142035977,0.07591424540177727
0.006945089337217613,-1.9953298649254958,-1.9815631049098417,-0.0015878970419752959,1.9205522838200125e-4,0.00493248134742038,0.004756907377084545,-0.007113426787427213,0.001510570870571368,0.0769465048490632
-0.003023858372340643,-1.967652321140452,-1.9575963440158901,-0.0075516880333127276,-0.011733875314822518,0.012533766305707053,0.0024834203727200996,-7.977700924527593e-4,0.0031610398945408963,0.07549843398100309
0.0028498223057182906,-2.0031517657694318,-2.0009388734259312,0.0016193007223656904,-0.002598209161551096,0.0046631165494598744,0.006097925497257975,-0.008338004074640132,0.003151849348196995,0.0722193684451314
0.0022858052887225963,-1.9746317109449696,-1.9736312990875369,0.00403173049965568,-0.006212710063470782,0.005414775181274855,0.0039042371941108204,0.0017731549293147715,0.001217766238865249,0.07763984271954612
0.003875249110470927,-1.9629138013241028,-1.9601767739381672,-0.003884945884920815,-0.011196451169202124,0.011712122588890102,0.004028959991696151,0.0020297011727368483,0.001230752412998749,0.07671594146750405
0.010726772024009719,-1.9875422927290722,-1.973501755766476,0.005458948474755868,-0.0035707494007637137,5.723008872125442e-4,-0.007236090083961969,-7.883937833138349e-4,0.004163383394291787,0.07536438771838821
0.002854282572389092,-1.9838267355479717,-1.969319126819911,-0.009280639624885862,-0.009942064116568363,4.266863893023247e-4,0.0017930274019219618,0.0032732633607997544,0.0025130557336102413,0.07101346774399582
0.0032791815012875427,-1.9746955281898924,-1.9634289148620598,-0.013403707016674156,-0.008953111872960683,0.0026302710472613762,0.010295104778452299,0.002028991901225601,0.004658210807355035,0.075151947311841
0.008846423661547774,-1.975179213759589,-1.970081813038221,-0.00740203541576853,-0.0012668438508761756,-0.0029183972427733193,0.009283849658328415,-0.006085901505877003,-0.004085397250419451,0.07461467913861258
0.009108059285161696,-1.973501924408995,-1.9723521226278324,-0.00545911687349555,0.009259720849816565,-0.005817698622655545,0.011012950116410429,-0.006411913692266283,0.010393345222050418,0.07213405049382456
0.004468976508914301,-1.97763385578769,-1.9717765779995382,0.003843323787562339,-0.005652992899529611,0.0039228543133984235,0.0013104900941178991,-0.0054002832848888465,4.174908524799676e-4,0.07445173938315773
-0.002255639369228313,-1.9874094305453633,-1.9799585516245592,-0.006122553736098163,-0.0025392019677976828,-0.0010610503176519237,5.864361332614085e-4,0.0019970559807819172,-0.003409887279657039,0.07436820545780626
0.006926985066491286,-1.9794300183923614,-1.9787153053211768,-0.011794922327544805,-7.783731128289003e-4,0.0010815315295378007,0.009802256477424437,-0.004442711414295065,0.001125043455499236,0.07489171622178947
-0.0020902593332951932,-1.9813179266672594,-1.9811629681640641,-0.004832086017616328,0.004419278818365832,-0.00817185206559809,0.002178822231889473,-0.003884791205634858,0.0072972497812943925,0.0747888788883988
0.0022688395366982465,-1.9907489889592969,-1.990084266042551,-0.009157738653182926,-0.005320850506862796,7.557768110971711e-4,0.0019610266304857563,0.0052998144210277005,0.002050499893232551,0.07781077613421747
1.8669564984974928e-4,-1.9832331206505875,-1.96798269193655,-0.0012119642698996172,-0.006235874996781167,0.005696192981792124,0.006306927075803515,-9.837016648501725e-4,0.003526325211791926,0.07606409473989952
-0.0025975716216674757,-1.9825115347975637,-1.9847337633402804,0.009506110350316857,-0.004016422424255475,-0.0018679326108474942,0.001164562671843883,-0.001713084562047806,0.004797954607088236,0.07652722331449258
0.0016625936899029047,-1.9809423245091524,-1.9772423785157704,0.002620811310345696,-0.0018005330171890592,5.2433428297985136e-5,0.0046352051287593225,-0.0020759424103962724,0.0010873542402238658,0.07288952112910035
0.010901822164885982,-1.9538862536097221,-1.9504833793964909,-0.004064672300234664,-0.01070039855516378,0.005019019732437793,7.533888501187491e-4,-0.003312050396045276,0.004045018746860898,0.0797384257290099
0.003331408779467516,-1.9987822048533999,-1.9845309951346601,0.004220054733478083,-6.756748536112385e-4,0.005900824909696268,0.005182220129132186,0.004420975913896032,0.002845061052720984,0.07306867893832208
-0.003582907196337783,-1.990247505148612,-1.976858356125755,0.009193448162947532,0.0010631885068925048,0.0010387722405999073,-7.505673393128564e-4,-0.005130029194484414,2.21876609870366e-4,0.07001974363823116
2.785289433964402e-4,-1.9686120152898052,-1.9628417558313747,-0.0022444612097354266,-0.006369032902238625,0.006282365848111378,0.010810541449177846,-0.0019415271579710186,0.0017071348274884223,0.07632624057624374
0.0020360880057454893,-1.9752800614735944,-1.9690419893401108,-0.007079216723847157,0.010132994855930232,-0.008815515838040138,0.011802699544531583,0.0047919540284953105,0.004647528805821872,0.07737941862405898
7.706866601092196e-5,-1.9754999242940006,-1.9714251106095566,0.0024256824513359267,-0.006315346722230957,0.0016800738128940683,0.0055196642883535915,-0.004983541530853083,-0.005454600741372943,0.07577701614625325
-0.0017821237445526318,-1.9926918498422141,-1.990978312912041,-0.00409800189689207,-0.010068081937105853,8.999718181239833e-5,0.004308785313733032,-2.6985672111033156e-4,-5.895191421422383e-4,0.07371817281137583
0.005567884686140277,-1.9724467378227186,-1.9704219407218806,0.005815184820404056,-0.00316104481920759,0.003202551623742383,-0.0022492797567561728,-0.003528966046302034,0.006185184408685351,0.07783536791079598
-0.0035727217026735795,-1.982261708090241,-1.9768077010392877,-0.009199141185584668,0.0018011106718447375,-0.005987858055568536,0.008956104424052815,-0.003117289184370456,-0.002604101927815276,0.0770736662726009
0.002879753608599124,-1.9640983803668872,-1.9588243443365516,0.002844234584373707,-0.003375792542543377,0.0019920156546072787,-0.004145029174612219,-0.0030142021725878126,0.0071936716901164,0.07845501979861058
0.0069379470848378475,-1.982058228732777,-1.9790672865336554,0.0019139463321560081,-0.003959262895910828,1.9917550291556586e-4,-7.742480973636464e-5,-0.0017722081253911499,0.0012379364971202456,0.07375443898829448
0.0038717557094869993,-1.9888990971081246,-1.9876412864840498,0.002145736512149927,-0.0032173331738417836,0.001027161229082859,-0.0016522330938914614,-0.007176697887927476,0.0052296346887316224,0.07558059881384202
