phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,15,3968809,3976254,3972863.0,3973205.0,343.0,343.0,2000.1,1354.5,1920.0,700.0,Animal_Land_Pattern_Large,212.66297954204492,221.1148485420272,2.0,,,2.0,1.0,7.440494915936142,,,,Large,,,,
choice,choice,15,3968809,3976254,3973251.0,3973467.0,217.0,217.0,1882.3,714.0,1920.0,1460.0,Animal_Sea_Pattern_Small,212.66297954204492,221.1148485420272,2.0,,,2.0,1.0,7.440494915936142,,,,Large,,,,
choice,choice,15,3968809,3976254,3973495.0,3973756.0,262.0,262.0,1877.1,917.5,1920.0,1460.0,Animal_Sea_Pattern_Small,212.66297954204492,221.1148485420272,2.0,,,2.0,1.0,7.440494915936142,,,,Large,,,,
choice,choice,15,3968809,3976254,3973939.0,3973992.0,54.0,54.0,1883.9,1165.9,1920.0,700.0,Animal_Land_Pattern_Large,212.66297954204492,221.1148485420272,2.0,,,2.0,1.0,7.440494915936142,,,,Large,,,,
choice,choice,15,3968809,3976254,3974001.0,3974320.0,320.0,320.0,1904.3,1095.6,1920.0,1080.0,fixation,212.66297954204492,221.1148485420272,2.0,,,2.0,1.0,7.440494915936142,,,,Large,,,,
choice,choice,15,3968809,3976254,3974356.0,3974803.0,448.0,448.0,2029.9,1355.4,1920.0,700.0,Animal_Land_Pattern_Large,212.66297954204492,221.1148485420272,2.0,,,2.0,1.0,7.440494915936142,,,,Large,,,,
choice,choice,15,3968809,3976254,3974823.0,3975344.0,522.0,522.0,2174.4,1360.1,2249.0,891.0,Object_Sea_Solid_Small,212.66297954204492,221.1148485420272,2.0,,,2.0,1.0,7.440494915936142,,,,Large,,,,
choice,choice,15,3968809,3976254,3975362.0,3975666.0,305.0,305.0,2048.5,1355.1,1920.0,700.0,Animal_Land_Pattern_Large,212.66297954204492,221.1148485420272,2.0,,,2.0,1.0,7.440494915936142,,,,Large,,,,
choice,choice,15,3968809,3976254,3975692.0,3975967.0,276.0,276.0,1865.8,1201.5,1920.0,700.0,Animal_Land_Pattern_Large,212.66297954204492,221.1148485420272,2.0,,,2.0,1.0,7.440494915936142,,,,Large,,,,
choice,choice,15,3968809,3976254,3975984.0,3976193.0,210.0,210.0,1853.8,1137.8,1591.0,891.0,Object_Sea_Solid_Large,212.66297954204492,221.1148485420272,2.0,,,2.0,1.0,7.440494915936142,,,,Large,,,,
choice,choice,15,3968809,3976254,3976215.0,3976453.0,239.0,39.0,1674.8,1183.4,1591.0,891.0,Object_Sea_Solid_Large,212.66297954204492,221.1148485420272,2.0,,,2.0,1.0,7.440494915936142,,,,Large,,,,
choice,choice,16,3978803,3981237,3979019.0,3979329.0,311.0,311.0,1804.5,1428.1,1920.0,700.0,Animal_Land_Pattern_Large,222.65652237506583,226.09643699997105,2.0,,,1.0,1.0,2.4296570408623666,,,,Pattern,,,,
choice,choice,16,3978803,3981237,3979371.0,3979546.0,176.0,176.0,1775.3,1161.6,1591.0,891.0,Object_Sea_Solid_Large,222.65652237506583,226.09643699997105,2.0,,,1.0,1.0,2.4296570408623666,,,,Pattern,,,,
choice,choice,16,3978803,3981237,3979565.0,3979931.0,367.0,367.0,1895.3,1128.2,1920.0,1080.0,fixation,222.65652237506583,226.09643699997105,2.0,,,1.0,1.0,2.4296570408623666,,,,Pattern,,,,
choice,choice,16,3978803,3981237,3979944.0,3980206.0,263.0,263.0,1834.2,1087.0,1591.0,891.0,Object_Sea_Solid_Large,222.65652237506583,226.09643699997105,2.0,,,1.0,1.0,2.4296570408623666,,,,Pattern,,,,
choice,choice,16,3978803,3981237,3980217.0,3980650.0,434.0,434.0,1873.3,1102.8,1920.0,1080.0,fixation,222.65652237506583,226.09643699997105,2.0,,,1.0,1.0,2.4296570408623666,,,,Pattern,,,,
choice,choice,16,3978803,3981237,3980667.0,3981155.0,489.0,489.0,1841.0,1179.5,1591.0,891.0,Object_Sea_Solid_Large,222.65652237506583,226.09643699997105,2.0,,,1.0,1.0,2.4296570408623666,,,,Pattern,,,,
choice,choice,16,3978803,3981237,3981172.0,3981510.0,339.0,65.0,1875.1,1115.5,1920.0,1080.0,fixation,222.65652237506583,226.09643699997105,2.0,,,1.0,1.0,2.4296570408623666,,,,Pattern,,,,
choice,choice,17,4302137,4309611,4302266.0,4302491.0,226.0,226.0,1908.6,1297.5,1920.0,700.0,Animal_Sea_Solid_Small,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4302538.0,4302848.0,311.0,311.0,2168.3,1556.9,1920.0,700.0,Animal_Sea_Solid_Small,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4302859.0,4303170.0,312.0,312.0,2165.3,1516.2,1920.0,700.0,Animal_Sea_Solid_Small,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4303197.0,4303603.0,407.0,407.0,1912.4,1418.0,1920.0,700.0,Animal_Sea_Solid_Small,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4303628.0,4303774.0,147.0,147.0,1809.9,1302.1,1920.0,700.0,Animal_Sea_Solid_Small,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4304014.0,4304180.0,167.0,167.0,1738.5,1265.0,1591.0,891.0,Object_Sea_Pattern_Small,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4304203.0,4304449.0,247.0,247.0,1948.7,1129.3,1920.0,1080.0,fixation,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4304458.0,4304845.0,388.0,388.0,1916.2,1107.1,1920.0,1080.0,fixation,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4304874.0,4305057.0,184.0,184.0,1964.4,1026.0,1920.0,1080.0,fixation,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4305248.0,4305862.0,615.0,615.0,2100.7,666.2,1920.0,1460.0,Animal_Land_Solid_Large,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4305886.0,4306180.0,295.0,295.0,1867.2,659.2,1920.0,1460.0,Animal_Land_Solid_Large,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4306202.0,4306483.0,282.0,282.0,1769.2,773.9000000000001,1920.0,1460.0,Animal_Land_Solid_Large,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4306534.0,4306696.0,163.0,163.0,1810.7,1087.7,1591.0,891.0,Object_Sea_Pattern_Small,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4306713.0,4307315.0,603.0,603.0,1896.0,1125.2,1920.0,1080.0,fixation,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4307330.0,4307594.0,265.0,265.0,1902.1,1099.9,1920.0,1080.0,fixation,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4307611.0,4307807.0,197.0,197.0,1803.7,1072.3,1591.0,1269.0,Object_Land_Pattern_Large,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4307824.0,4308034.0,211.0,211.0,1905.3,1116.6,1920.0,1080.0,fixation,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4308053.0,4308413.0,361.0,361.0,1786.0,1174.0,1591.0,891.0,Object_Sea_Pattern_Small,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4308430.0,4309026.0,597.0,597.0,1876.2,1120.4,1920.0,1080.0,fixation,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4309036.0,4309414.0,379.0,379.0,1892.0,1104.8,1920.0,1080.0,fixation,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,17,4302137,4309611,4309433.0,4309538.0,106.0,106.0,1741.8,1148.9,1591.0,891.0,Object_Sea_Pattern_Small,157.7210057908669,166.20102962502278,3.0,,,1.0,1.0,7.469988957978785,,,,Animal,,,,
choice,choice,18,4312409,4321564,4312631.0,4312801.0,171.0,171.0,1678.2,1537.3,1920.0,700.0,Animal_Sea_Solid_Small,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4313007.0,4313268.0,262.0,262.0,1906.0,1190.0,1920.0,700.0,Animal_Sea_Solid_Small,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4313278.0,4313703.0,426.0,426.0,1899.1,1132.4,1920.0,1080.0,fixation,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4313718.0,4314007.0,290.0,290.0,1949.9,1222.9,1920.0,700.0,Animal_Sea_Solid_Small,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4314016.0,4314397.0,382.0,382.0,1900.3,1186.2,1920.0,700.0,Animal_Sea_Solid_Small,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4314409.0,4314711.0,303.0,303.0,1942.8,1153.1,1920.0,700.0,Animal_Sea_Solid_Small,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4314721.0,4315071.0,351.0,351.0,1904.1,1105.2,1920.0,1080.0,fixation,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4315093.0,4315269.0,177.0,177.0,2022.5,1074.4,2249.0,1269.0,Animal_Sea_Solid_Large,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4315288.0,4315764.0,477.0,477.0,1874.4,1104.1,1920.0,1080.0,fixation,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4315776.0,4315986.0,211.0,211.0,1881.9,1150.0,1920.0,700.0,Animal_Sea_Solid_Small,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4316203.0,4316422.0,220.0,220.0,2005.3,1033.2,2249.0,1269.0,Animal_Sea_Solid_Large,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4316444.0,4316744.0,301.0,301.0,1888.9,1096.4,1920.0,1080.0,fixation,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4316761.0,4316936.0,176.0,176.0,1838.6,1021.7,1591.0,1269.0,Object_Land_Pattern_Large,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4316957.0,4317286.0,330.0,330.0,1889.6,1126.2,1920.0,1080.0,fixation,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4317294.0,4317576.0,283.0,283.0,1878.5,1093.1,1920.0,1080.0,fixation,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4317592.0,4318154.0,563.0,563.0,1905.1,1138.6,1920.0,1080.0,fixation,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4318194.0,4318417.0,224.0,224.0,2014.7,1489.3,1920.0,700.0,Animal_Sea_Solid_Small,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4318437.0,4318764.0,328.0,328.0,2119.9,1462.5,1920.0,700.0,Animal_Sea_Solid_Small,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4318792.0,4319116.0,325.0,325.0,2265.7,1309.7,2249.0,891.0,Object_Land_Pattern_Small,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4319135.0,4319562.0,428.0,428.0,2371.1,1284.4,2249.0,891.0,Object_Land_Pattern_Small,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4319586.0,4319879.0,294.0,294.0,2148.7,1245.6,2249.0,891.0,Object_Land_Pattern_Small,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4319904.0,4320082.0,179.0,179.0,1940.8,1176.8,1920.0,700.0,Animal_Sea_Solid_Small,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,18,4312409,4321564,4320099.0,4321758.0,1660.0,1465.0,1891.3,1110.2,1920.0,1080.0,fixation,167.99302837485448,178.1536809578538,3.0,,,2.0,1.0,9.149989708093926,,,,Pattern,,,,
choice,choice,19,4324613,4332029,4325242.0,4325610.0,369.0,369.0,1720.6,1225.4,1591.0,891.0,Object_Sea_Pattern_Small,180.19607437495145,188.61806624988097,3.0,,,1.0,0.0,7.411637665936723,,,,Object,,,,
choice,choice,19,4324613,4332029,4325634.0,4325844.0,211.0,211.0,1654.8,1290.9,1591.0,891.0,Object_Sea_Pattern_Small,180.19607437495145,188.61806624988097,3.0,,,1.0,0.0,7.411637665936723,,,,Object,,,,
choice,choice,19,4324613,4332029,4325876.0,4326282.0,407.0,407.0,1797.2,1276.0,1591.0,891.0,Object_Sea_Pattern_Small,180.19607437495145,188.61806624988097,3.0,,,1.0,0.0,7.411637665936723,,,,Object,,,,
choice,choice,19,4324613,4332029,4326308.0,4326997.0,690.0,690.0,1885.5,1134.4,1920.0,1080.0,fixation,180.19607437495145,188.61806624988097,3.0,,,1.0,0.0,7.411637665936723,,,,Object,,,,
choice,choice,19,4324613,4332029,4327019.0,4327453.0,435.0,435.0,1784.5,1188.1,1591.0,891.0,Object_Sea_Pattern_Small,180.19607437495145,188.61806624988097,3.0,,,1.0,0.0,7.411637665936723,,,,Object,,,,
choice,choice,19,4324613,4332029,4327470.0,4328056.0,587.0,587.0,1885.8,1116.6,1920.0,1080.0,fixation,180.19607437495145,188.61806624988097,3.0,,,1.0,0.0,7.411637665936723,,,,Object,,,,
choice,choice,19,4324613,4332029,4328090.0,4328527.0,438.0,438.0,1697.0,1282.6,1591.0,891.0,Object_Sea_Pattern_Small,180.19607437495145,188.61806624988097,3.0,,,1.0,0.0,7.411637665936723,,,,Object,,,,
choice,choice,19,4324613,4332029,4328561.0,4329021.0,461.0,461.0,1884.6,1098.9,1920.0,1080.0,fixation,180.19607437495145,188.61806624988097,3.0,,,1.0,0.0,7.411637665936723,,,,Object,,,,
choice,choice,19,4324613,4332029,4329266.0,4329336.0,71.0,71.0,1783.0,1246.9,1591.0,891.0,Object_Sea_Pattern_Small,180.19607437495145,188.61806624988097,3.0,,,1.0,0.0,7.411637665936723,,,,Object,,,,
choice,choice,19,4324613,4332029,4329345.0,4329493.0,149.0,149.0,1797.4,1192.4,1591.0,891.0,Object_Sea_Pattern_Small,180.19607437495145,188.61806624988097,3.0,,,1.0,0.0,7.411637665936723,,,,Object,,,,
choice,choice,19,4324613,4332029,4329515.0,4329900.0,386.0,386.0,1914.9,1119.8,1920.0,1080.0,fixation,180.19607437495145,188.61806624988097,3.0,,,1.0,0.0,7.411637665936723,,,,Object,,,,
choice,choice,19,4324613,4332029,4329934.0,4330331.0,398.0,398.0,2105.9,1229.1,2249.0,891.0,Object_Land_Pattern_Small,180.19607437495145,188.61806624988097,3.0,,,1.0,0.0,7.411637665936723,,,,Object,,,,
choice,choice,19,4324613,4332029,4330359.0,4330979.0,621.0,621.0,1890.4,1114.8,1920.0,1080.0,fixation,180.19607437495145,188.61806624988097,3.0,,,1.0,0.0,7.411637665936723,,,,Object,,,,
choice,choice,19,4324613,4332029,4330994.0,4331269.0,276.0,276.0,1952.7,1102.9,1920.0,1080.0,fixation,180.19607437495145,188.61806624988097,3.0,,,1.0,0.0,7.411637665936723,,,,Object,,,,
choice,choice,19,4324613,4332029,4331309.0,4331669.0,361.0,361.0,2293.8,1111.0,2249.0,891.0,Object_Land_Pattern_Small,180.19607437495145,188.61806624988097,3.0,,,1.0,0.0,7.411637665936723,,,,Object,,,,
choice,choice,19,4324613,4332029,4331695.0,4331912.0,218.0,218.0,1921.8,1148.2,1920.0,1080.0,fixation,180.19607437495145,188.61806624988097,3.0,,,1.0,0.0,7.411637665936723,,,,Object,,,,
choice,choice,19,4324613,4332029,4331923.0,4332245.0,323.0,106.0,1876.6,1123.1,1920.0,1080.0,fixation,180.19607437495145,188.61806624988097,3.0,,,1.0,0.0,7.411637665936723,,,,Object,,,,
choice,choice,20,4335578,4338246,4335778.0,4335908.0,131.0,131.0,1866.0,1178.6,1920.0,700.0,Animal_Sea_Solid_Small,191.16054458287545,194.83398250001483,3.0,,,1.0,0.0,2.664020041935146,,,,Large,,,,
choice,choice,20,4335578,4338246,4335947.0,4336245.0,299.0,299.0,1862.1,1153.8,1591.0,891.0,Object_Sea_Pattern_Small,191.16054458287545,194.83398250001483,3.0,,,1.0,0.0,2.664020041935146,,,,Large,,,,
choice,choice,20,4335578,4338246,4336280.0,4336673.0,394.0,394.0,2179.3,868.9000000000001,2249.0,1269.0,Animal_Sea_Solid_Large,191.16054458287545,194.83398250001483,3.0,,,1.0,0.0,2.664020041935146,,,,Large,,,,
choice,choice,20,4335578,4338246,4336713.0,4338647.0,1935.0,1533.0,1883.5,1118.8,1920.0,1080.0,fixation,191.16054458287545,194.83398250001483,3.0,,,1.0,0.0,2.664020041935146,,,,Large,,,,
choice,choice,21,4341043,4344061,4341337.0,4341544.0,208.0,208.0,1790.1,1138.1,1591.0,891.0,Object_Sea_Pattern_Small,196.62495154095816,200.64867366594265,3.0,,,2.0,0.0,3.013726333156228,,,,Small,,,,
choice,choice,21,4341043,4344061,4341563.0,4341938.0,376.0,376.0,1885.1,1108.7,1920.0,1080.0,fixation,196.62495154095816,200.64867366594265,3.0,,,2.0,0.0,3.013726333156228,,,,Small,,,,
choice,choice,21,4341043,4344061,4341962.0,4342335.0,374.0,374.0,2088.1,1053.4,2249.0,1269.0,Animal_Sea_Solid_Large,196.62495154095816,200.64867366594265,3.0,,,2.0,0.0,3.013726333156228,,,,Small,,,,
choice,choice,21,4341043,4344061,4342365.0,4342885.0,521.0,521.0,2589.2,749.5999999999999,,,none,196.62495154095816,200.64867366594265,3.0,,,2.0,0.0,3.013726333156228,,,,Small,,,,
choice,choice,21,4341043,4344061,4342927.0,4343192.0,266.0,266.0,2087.1,935.4000000000001,2249.0,1269.0,Animal_Sea_Solid_Large,196.62495154095816,200.64867366594265,3.0,,,2.0,0.0,3.013726333156228,,,,Small,,,,
choice,choice,21,4341043,4344061,4343215.0,4343402.0,188.0,188.0,1944.1,1008.5,1920.0,1460.0,Animal_Land_Solid_Large,196.62495154095816,200.64867366594265,3.0,,,2.0,0.0,3.013726333156228,,,,Small,,,,
choice,choice,21,4341043,4344061,4343420.0,4343694.0,275.0,275.0,1842.7,1036.1,1591.0,1269.0,Object_Land_Pattern_Large,196.62495154095816,200.64867366594265,3.0,,,2.0,0.0,3.013726333156228,,,,Small,,,,
choice,choice,21,4341043,4344061,4343752.0,4344310.0,559.0,309.0,1248.5,817.7,,,none,196.62495154095816,200.64867366594265,3.0,,,2.0,0.0,3.013726333156228,,,,Small,,,,
choice,choice,22,4347357,4362886,4347359.0,4347578.0,220.0,220.0,2112.4,1011.7,2249.0,1269.0,Animal_Sea_Solid_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4347609.0,4347914.0,306.0,306.0,2327.2,734.7,2249.0,1269.0,Animal_Sea_Solid_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4347958.0,4348423.0,466.0,466.0,2663.9,506.5,,,none,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4348463.0,4348764.0,302.0,302.0,2216.3,725.3,2249.0,1269.0,Animal_Sea_Solid_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4348785.0,4349120.0,336.0,336.0,2065.1,775.0,1920.0,1460.0,Animal_Land_Solid_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4349163.0,4349630.0,468.0,468.0,1925.7,1012.0,1920.0,1080.0,fixation,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4349656.0,4349922.0,267.0,267.0,2168.3,1170.9,2249.0,891.0,Object_Land_Pattern_Small,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4349948.0,4350364.0,417.0,417.0,2231.9,1348.9,2249.0,891.0,Object_Land_Pattern_Small,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4350387.0,4350898.0,512.0,512.0,2102.1,1271.9,2249.0,891.0,Object_Land_Pattern_Small,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4350936.0,4351302.0,367.0,367.0,2044.8,1032.3,2249.0,1269.0,Animal_Sea_Solid_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4351337.0,4351625.0,289.0,289.0,2299.8,1019.0999999999999,2249.0,1269.0,Animal_Sea_Solid_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4351644.0,4352028.0,385.0,385.0,2129.4,1015.9000000000001,2249.0,1269.0,Animal_Sea_Solid_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4352041.0,4352347.0,307.0,307.0,2029.2,1016.4000000000001,2249.0,1269.0,Animal_Sea_Solid_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4352362.0,4352557.0,196.0,196.0,2120.0,1015.0,2249.0,1269.0,Animal_Sea_Solid_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4352794.0,4353031.0,238.0,238.0,2043.7,1064.0,2249.0,1269.0,Animal_Sea_Solid_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4353050.0,4353354.0,305.0,305.0,1929.0,1087.2,1920.0,1080.0,fixation,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4353376.0,4353806.0,431.0,431.0,2152.3,1031.8,2249.0,1269.0,Animal_Sea_Solid_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4353827.0,4354171.0,345.0,345.0,1953.1,1080.5,1920.0,1080.0,fixation,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4354205.0,4354651.0,447.0,447.0,2162.6,1000.8,2249.0,1269.0,Animal_Sea_Solid_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4354675.0,4355142.0,468.0,468.0,1961.2,1047.2,1920.0,1080.0,fixation,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4355171.0,4355486.0,316.0,316.0,2124.2,1016.3,2249.0,1269.0,Animal_Sea_Solid_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4355504.0,4355813.0,310.0,310.0,1987.2,1056.8,2249.0,1269.0,Animal_Sea_Solid_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4355850.0,4356263.0,414.0,414.0,2222.1,1043.8,2249.0,1269.0,Animal_Sea_Solid_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4356286.0,4356891.0,606.0,606.0,2035.7,1018.4000000000001,2249.0,1269.0,Animal_Sea_Solid_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4356903.0,4357145.0,243.0,243.0,1970.7,1035.4,1920.0,1080.0,fixation,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4357156.0,4357354.0,199.0,199.0,2053.5,1021.8,2249.0,1269.0,Animal_Sea_Solid_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4357377.0,4357575.0,199.0,199.0,1806.5,998.7,1591.0,1269.0,Object_Land_Pattern_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4357594.0,4358222.0,629.0,629.0,1888.5,1075.9,1920.0,1080.0,fixation,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
choice,choice,22,4347357,4362886,4358260.0,4358745.0,486.0,486.0,2108.8,947.0,2249.0,1269.0,Animal_Sea_Solid_Large,202.9395020408556,219.47372341598384,3.0,,,2.0,1.0,15.52345791598782,,,,Land,,,,
