phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,3,2516465,2523925,2520149.0,2520541.0,393.0,393.0,2939.2,561.5999999999999,,,none,218.87911050010007,227.3463763750624,1.0,,,1.0,1.0,7.456064291996881,,,,Object,,,,
choice,choice,3,2516465,2523925,2520574.0,2520650.0,77.0,77.0,3270.0,555.5999999999999,,,none,218.87911050010007,227.3463763750624,1.0,,,1.0,1.0,7.456064291996881,,,,Object,,,,
choice,choice,3,2516465,2523925,2521030.0,2521145.0,116.0,116.0,3172.0,523.5999999999999,,,none,218.87911050010007,227.3463763750624,1.0,,,1.0,1.0,7.456064291996881,,,,Object,,,,
choice,choice,3,2516465,2523925,2521176.0,2521497.0,322.0,322.0,3270.0,515.5,,,none,218.87911050010007,227.3463763750624,1.0,,,1.0,1.0,7.456064291996881,,,,Object,,,,
choice,choice,3,2516465,2523925,2521512.0,2521749.0,238.0,238.0,3270.0,567.8,,,none,218.87911050010007,227.3463763750624,1.0,,,1.0,1.0,7.456064291996881,,,,Object,,,,
choice,choice,3,2516465,2523925,2522045.0,2522195.0,151.0,151.0,3156.5,680.9000000000001,,,none,218.87911050010007,227.3463763750624,1.0,,,1.0,1.0,7.456064291996881,,,,Object,,,,
choice,choice,3,2516465,2523925,2522298.0,2523026.0,729.0,729.0,1465.7,694.7,,,none,218.87911050010007,227.3463763750624,1.0,,,1.0,1.0,7.456064291996881,,,,Object,,,,
choice,choice,3,2516465,2523925,2523049.0,2523777.0,729.0,729.0,1210.5,652.5999999999999,,,none,218.87911050010007,227.3463763750624,1.0,,,1.0,1.0,7.456064291996881,,,,Object,,,,
choice,choice,3,2516465,2523925,2523795.0,2523918.0,124.0,124.0,1360.6,658.9000000000001,,,none,218.87911050010007,227.3463763750624,1.0,,,1.0,1.0,7.456064291996881,,,,Object,,,,
choice,choice,4,2527223,2527453,2527417.0,2527779.0,363.0,36.0,1431.1,709.4000000000001,,,none,229.63729587499984,230.87207495805345,1.0,,,1.0,1.0,0.2255763750290498,,,,Small,,,,
choice,choice,5,2530500,2530933,2530841.0,2531083.0,243.0,92.0,1376.5,667.5999999999999,,,none,232.9137706659967,234.3522023750702,1.0,,,2.0,1.0,0.4287027909886092,,,,Sea,,,,
choice,choice,6,2534230,2534525,2534457.0,2534741.0,285.0,68.0,1097.5,620.4000000000001,,,none,236.64358262508176,237.94426079106051,1.0,,,2.0,1.0,0.2897909169550985,,,,Large,,,,
choice,choice,7,2537322,2537461,,,,,,,,,none,239.73595904104877,240.8791688750498,1.0,,,2.0,1.0,0.1340597920352593,,,,Pattern,,,,
choice,choice,8,2539999,2542021,2540370.0,2540807.0,438.0,438.0,3270.0,416.0999999999999,,,none,242.4126477910904,245.44058916601352,1.0,,,1.0,1.0,2.01708808389958,,,,Land,,,,
choice,choice,8,2539999,2542021,2541085.0,2542226.0,1142.0,936.0,3270.0,641.9000000000001,,,none,242.4126477910904,245.44058916601352,1.0,,,1.0,1.0,2.01708808389958,,,,Land,,,,
choice,choice,9,2922597,2926310,2922691.0,2923068.0,378.0,378.0,2864.0,498.5,,,none,152.10749204200692,156.82577179197688,2.0,,,1.0,1.0,3.706560832913965,,,,Solid,,,,
choice,choice,9,2922597,2926310,2923098.0,2923571.0,474.0,474.0,3201.8,393.29999999999995,,,none,152.10749204200692,156.82577179197688,2.0,,,1.0,1.0,3.706560832913965,,,,Solid,,,,
choice,choice,9,2922597,2926310,2923785.0,2924112.0,328.0,328.0,3069.7,529.0,,,none,152.10749204200692,156.82577179197688,2.0,,,1.0,1.0,3.706560832913965,,,,Solid,,,,
choice,choice,9,2922597,2926310,2924149.0,2924581.0,433.0,433.0,3270.0,509.9000000000001,,,none,152.10749204200692,156.82577179197688,2.0,,,1.0,1.0,3.706560832913965,,,,Solid,,,,
choice,choice,9,2922597,2926310,2924737.0,2925081.0,345.0,345.0,2998.3,683.3,,,none,152.10749204200692,156.82577179197688,2.0,,,1.0,1.0,3.706560832913965,,,,Solid,,,,
choice,choice,9,2922597,2926310,2925117.0,2925320.0,204.0,204.0,2678.6,567.8,,,none,152.10749204200692,156.82577179197688,2.0,,,1.0,1.0,3.706560832913965,,,,Solid,,,,
choice,choice,9,2922597,2926310,2925359.0,2925623.0,265.0,265.0,3157.3,347.0999999999999,,,none,152.10749204200692,156.82577179197688,2.0,,,1.0,1.0,3.706560832913965,,,,Solid,,,,
choice,choice,10,2929107,2931135,2929410.0,2929624.0,215.0,215.0,2997.8,574.4000000000001,,,none,158.6173352089245,161.6505823750049,2.0,,,1.0,1.0,2.0237249169731513,,,,Object,,,,
choice,choice,10,2929107,2931135,2929670.0,2929841.0,172.0,172.0,2388.7,696.9000000000001,,,none,158.6173352089245,161.6505823750049,2.0,,,1.0,1.0,2.0237249169731513,,,,Object,,,,
choice,choice,10,2929107,2931135,2929902.0,2930308.0,407.0,407.0,3210.8,502.4000000000001,,,none,158.6173352089245,161.6505823750049,2.0,,,1.0,1.0,2.0237249169731513,,,,Object,,,,
choice,choice,10,2929107,2931135,2930353.0,2930717.0,365.0,365.0,2628.3,641.7,,,none,158.6173352089245,161.6505823750049,2.0,,,1.0,1.0,2.0237249169731513,,,,Object,,,,
choice,choice,10,2929107,2931135,2930762.0,2931275.0,514.0,373.0,2165.6,668.2,2249.0,1269.0,Object_Land_Solid_Small,158.6173352089245,161.6505823750049,2.0,,,1.0,1.0,2.0237249169731513,,,,Object,,,,
choice,choice,11,2934680,2935205,2934866.0,2935040.0,175.0,175.0,1642.3,878.5999999999999,1591.0,1269.0,Object_Land_Pattern_Large,164.19037641701289,165.72107054200023,2.0,,,2.0,1.0,0.5183191660325974,,,,Small,,,,
choice,choice,11,2934680,2935205,2935084.0,2935244.0,161.0,121.0,1233.3,689.2,,,none,164.19037641701289,165.72107054200023,2.0,,,2.0,1.0,0.5183191660325974,,,,Small,,,,
choice,choice,12,2938751,2939207,,,,,,,,,none,168.2614236669615,169.72308391693514,2.0,,,1.0,1.0,0.4517687499755993,,,,Large,,,,
choice,choice,13,2942506,2944647,2942594.0,2942742.0,149.0,149.0,2941.3,1333.4,,,none,172.01615329191554,175.16308199998457,2.0,,,1.0,1.0,2.135697999969125,,,,Pattern,,,,
choice,choice,13,2942506,2944647,2942767.0,2943028.0,262.0,262.0,2894.9,1785.4,,,none,172.01615329191554,175.16308199998457,2.0,,,1.0,1.0,2.135697999969125,,,,Pattern,,,,
choice,choice,13,2942506,2944647,2943065.0,2943238.0,174.0,174.0,2303.3,1973.6,,,none,172.01615329191554,175.16308199998457,2.0,,,1.0,1.0,2.135697999969125,,,,Pattern,,,,
choice,choice,13,2942506,2944647,2943285.0,2943648.0,364.0,364.0,2451.6,1869.8,,,none,172.01615329191554,175.16308199998457,2.0,,,1.0,1.0,2.135697999969125,,,,Pattern,,,,
choice,choice,13,2942506,2944647,2943792.0,2944269.0,478.0,478.0,2005.3,1948.3,,,none,172.01615329191554,175.16308199998457,2.0,,,1.0,1.0,2.135697999969125,,,,Pattern,,,,
choice,choice,13,2942506,2944647,2944305.0,2944953.0,649.0,342.0,1748.8,1914.2,,,none,172.01615329191554,175.16308199998457,2.0,,,1.0,1.0,2.135697999969125,,,,Pattern,,,,
choice,choice,14,2947943,2950719,2948280.0,2948851.0,572.0,572.0,1912.1,1067.6,1920.0,1080.0,fixation,177.45248962496407,181.2341996670002,2.0,,,2.0,0.0,2.771725958096795,,,,Sea,,,,
choice,choice,14,2947943,2950719,2948874.0,2949004.0,131.0,131.0,1762.4,1014.5,1591.0,1269.0,Object_Land_Pattern_Large,177.45248962496407,181.2341996670002,2.0,,,2.0,0.0,2.771725958096795,,,,Sea,,,,
choice,choice,14,2947943,2950719,2949141.0,2949363.0,223.0,223.0,1844.2,903.3,1920.0,1460.0,Animal_Sea_Solid_Small,177.45248962496407,181.2341996670002,2.0,,,2.0,0.0,2.771725958096795,,,,Sea,,,,
choice,choice,14,2947943,2950719,2949378.0,2949592.0,215.0,215.0,1924.7,1029.8,1920.0,1080.0,fixation,177.45248962496407,181.2341996670002,2.0,,,2.0,0.0,2.771725958096795,,,,Sea,,,,
choice,choice,14,2947943,2950719,2949801.0,2950420.0,620.0,620.0,1844.0,952.0999999999999,1591.0,1269.0,Object_Land_Pattern_Large,177.45248962496407,181.2341996670002,2.0,,,2.0,0.0,2.771725958096795,,,,Sea,,,,
choice,choice,14,2947943,2950719,2950433.0,2951444.0,1012.0,286.0,1896.5,1033.0,1920.0,1080.0,fixation,177.45248962496407,181.2341996670002,2.0,,,2.0,0.0,2.771725958096795,,,,Sea,,,,
choice,choice,15,2954265,2956504,2954570.0,2954716.0,147.0,147.0,2604.4,921.0999999999999,,,none,183.7739942499902,187.019291042001,2.0,,,1.0,1.0,2.234942250070162,,,,Land,,,,
choice,choice,15,2954265,2956504,2954772.0,2955186.0,415.0,415.0,3270.0,534.0,,,none,183.7739942499902,187.019291042001,2.0,,,1.0,1.0,2.234942250070162,,,,Land,,,,
choice,choice,15,2954265,2956504,2955210.0,2955546.0,337.0,337.0,3270.0,605.5,,,none,183.7739942499902,187.019291042001,2.0,,,1.0,1.0,2.234942250070162,,,,Land,,,,
choice,choice,15,2954265,2956504,2955569.0,2956655.0,1087.0,935.0,3221.4,666.3,,,none,183.7739942499902,187.019291042001,2.0,,,1.0,1.0,2.234942250070162,,,,Land,,,,
choice,choice,16,2959804,2961863,2960007.0,2960330.0,324.0,324.0,1902.6,1033.6,1920.0,1080.0,fixation,189.3135372919496,192.37749254191297,2.0,,,1.0,0.0,2.05441516591236,,,,Animal,,,,
choice,choice,16,2959804,2961863,2960364.0,2960633.0,270.0,270.0,2321.2,1103.8,2249.0,891.0,Animal_Sea_Pattern_Small,189.3135372919496,192.37749254191297,2.0,,,1.0,0.0,2.05441516591236,,,,Animal,,,,
choice,choice,16,2959804,2961863,2960677.0,2961026.0,350.0,350.0,2857.0,1119.3,,,none,189.3135372919496,192.37749254191297,2.0,,,1.0,0.0,2.05441516591236,,,,Animal,,,,
choice,choice,16,2959804,2961863,2961055.0,2961388.0,334.0,334.0,3163.0,1078.8,,,none,189.3135372919496,192.37749254191297,2.0,,,1.0,0.0,2.05441516591236,,,,Animal,,,,
choice,choice,16,2959804,2961863,2961432.0,2961577.0,146.0,146.0,2672.5,1107.8,,,none,189.3135372919496,192.37749254191297,2.0,,,1.0,0.0,2.05441516591236,,,,Animal,,,,
choice,choice,16,2959804,2961863,2961637.0,2961833.0,197.0,197.0,1729.7,997.4000000000001,1591.0,1269.0,Object_Land_Pattern_Large,189.3135372919496,192.37749254191297,2.0,,,1.0,0.0,2.05441516591236,,,,Animal,,,,
choice,choice,17,3245320,3260243,3245396.0,3245726.0,331.0,331.0,1785.4,1193.8,1591.0,891.0,Object_Sea_Solid_Small,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3245754.0,3245913.0,160.0,160.0,1928.0,1076.9,1920.0,1080.0,fixation,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3246110.0,3246454.0,345.0,345.0,2026.0,1419.9,1920.0,700.0,Animal_Land_Solid_Large,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3246480.0,3246637.0,158.0,158.0,1771.7,1453.7,1920.0,700.0,Animal_Land_Solid_Large,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3246812.0,3247062.0,251.0,251.0,1875.9,1422.3,1920.0,700.0,Animal_Land_Solid_Large,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3247096.0,3247257.0,162.0,162.0,2101.7,1347.9,2249.0,891.0,Animal_Sea_Solid_Large,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3247424.0,3247763.0,340.0,340.0,2497.2,1435.9,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3247796.0,3247999.0,204.0,204.0,2916.9,1500.3,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3248047.0,3248240.0,194.0,194.0,2353.3,1572.4,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3248285.0,3248509.0,225.0,225.0,1777.3,1651.7,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3248550.0,3248640.0,91.0,91.0,1463.7,1704.0,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3248791.0,3249095.0,305.0,305.0,1321.0,1657.8,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3249271.0,3249438.0,168.0,168.0,1420.3,1343.8,1591.0,891.0,Object_Sea_Solid_Small,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3249483.0,3249678.0,196.0,196.0,1848.4,1393.8,1920.0,700.0,Animal_Land_Solid_Large,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3249812.0,3249984.0,173.0,173.0,2135.9,1486.2,1920.0,700.0,Animal_Land_Solid_Large,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3250170.0,3250567.0,398.0,398.0,2042.2,1414.5,1920.0,700.0,Animal_Land_Solid_Large,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3250743.0,3250857.0,115.0,115.0,1312.4,1632.8,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3250874.0,3251120.0,247.0,247.0,1158.4,1700.0,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3251153.0,3251343.0,191.0,191.0,850.0,2118.3,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3251388.0,3251443.0,56.0,56.0,1429.0,3567.4,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3251489.0,3251703.0,215.0,215.0,611.9,2154.2,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3252296.0,3252535.0,240.0,240.0,1077.9,1335.2,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3252577.0,3252811.0,235.0,235.0,1348.6,1123.7,1591.0,891.0,Object_Sea_Solid_Small,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3252826.0,3252902.0,77.0,77.0,1440.4,1088.9,1591.0,891.0,Object_Sea_Solid_Small,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3253057.0,3253458.0,402.0,402.0,1450.6,946.5,1591.0,1269.0,Object_Land_Pattern_Large,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3253505.0,3253842.0,338.0,338.0,1943.6,941.5,1920.0,1460.0,Object_Sea_Pattern_Small,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3254090.0,3254249.0,160.0,160.0,2679.5,622.5999999999999,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3254288.0,3254889.0,602.0,602.0,3126.1,353.5,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3255280.0,3255777.0,498.0,498.0,3078.7,396.29999999999995,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3256026.0,3256335.0,310.0,310.0,3145.8,542.0,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3256368.0,3256655.0,288.0,288.0,3270.0,557.3,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3256677.0,3257282.0,606.0,606.0,3171.3,625.4000000000001,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3257323.0,3257574.0,252.0,252.0,2781.6,626.0999999999999,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3257615.0,3257876.0,262.0,262.0,2478.1,525.0,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3258147.0,3258294.0,148.0,148.0,2633.9,492.29999999999995,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3258318.0,3258537.0,220.0,220.0,2846.0,456.9000000000001,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3258565.0,3258965.0,401.0,401.0,3118.4,454.0999999999999,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3258990.0,3259194.0,205.0,205.0,3270.0,469.79999999999995,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3259402.0,3259956.0,555.0,555.0,3201.7,586.8,,,none,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,17,3245320,3260243,3260057.0,3260267.0,211.0,186.0,1763.2,604.0,1920.0,1460.0,Object_Sea_Pattern_Small,148.38322850002442,164.31372724997345,3.0,,,2.0,1.0,14.918108790996484,,,,Large,,,,
choice,choice,18,3263293,3267757,3263568.0,3263755.0,188.0,188.0,2322.1,966.4000000000001,2249.0,1269.0,Animal_Land_Pattern_Small,166.35528474999592,171.82501579204109,3.0,,,1.0,0.0,4.4598969999933615,,,,Small,,,,
choice,choice,18,3263293,3267757,3263966.0,3264093.0,128.0,128.0,2687.8,978.4000000000001,,,none,166.35528474999592,171.82501579204109,3.0,,,1.0,0.0,4.4598969999933615,,,,Small,,,,
choice,choice,18,3263293,3267757,3264151.0,3264349.0,199.0,199.0,3226.7,832.4000000000001,,,none,166.35528474999592,171.82501579204109,3.0,,,1.0,0.0,4.4598969999933615,,,,Small,,,,
choice,choice,18,3263293,3267757,3264565.0,3264815.0,251.0,251.0,3186.3,843.0,,,none,166.35528474999592,171.82501579204109,3.0,,,1.0,0.0,4.4598969999933615,,,,Small,,,,
choice,choice,18,3263293,3267757,3264856.0,3265002.0,147.0,147.0,2822.1,792.4000000000001,,,none,166.35528474999592,171.82501579204109,3.0,,,1.0,0.0,4.4598969999933615,,,,Small,,,,
choice,choice,18,3263293,3267757,3265258.0,3265657.0,400.0,400.0,3053.5,699.5,,,none,166.35528474999592,171.82501579204109,3.0,,,1.0,0.0,4.4598969999933615,,,,Small,,,,
choice,choice,18,3263293,3267757,3265911.0,3266198.0,288.0,288.0,2990.0,785.0,,,none,166.35528474999592,171.82501579204109,3.0,,,1.0,0.0,4.4598969999933615,,,,Small,,,,
choice,choice,18,3263293,3267757,3266235.0,3266412.0,178.0,178.0,3244.9,790.3,,,none,166.35528474999592,171.82501579204109,3.0,,,1.0,0.0,4.4598969999933615,,,,Small,,,,
choice,choice,18,3263293,3267757,3266630.0,3267078.0,449.0,449.0,3194.6,666.0,,,none,166.35528474999592,171.82501579204109,3.0,,,1.0,0.0,4.4598969999933615,,,,Small,,,,
choice,choice,18,3263293,3267757,3267147.0,3267334.0,188.0,188.0,2277.3,579.5,,,none,166.35528474999592,171.82501579204109,3.0,,,1.0,0.0,4.4598969999933615,,,,Small,,,,
choice,choice,18,3263293,3267757,3267515.0,3267677.0,163.0,163.0,1890.2,566.9000000000001,1920.0,1460.0,Object_Sea_Pattern_Small,166.35528474999592,171.82501579204109,3.0,,,1.0,0.0,4.4598969999933615,,,,Small,,,,
choice,choice,18,3263293,3267757,3267738.0,3268004.0,267.0,19.0,1187.2,661.7,,,none,166.35528474999592,171.82501579204109,3.0,,,1.0,0.0,4.4598969999933615,,,,Small,,,,
choice,choice,19,3270803,3272413,3270876.0,3271331.0,456.0,456.0,1875.9,1123.7,1920.0,1080.0,fixation,173.86501770897303,176.47995254199486,3.0,,,1.0,1.0,1.605088124983013,,,,Land,,,,
choice,choice,19,3270803,3272413,3271532.0,3272067.0,536.0,536.0,1914.5,1270.4,1920.0,700.0,Animal_Land_Solid_Large,173.86501770897303,176.47995254199486,3.0,,,1.0,1.0,1.605088124983013,,,,Land,,,,
choice,choice,19,3270803,3272413,3272089.0,3272272.0,184.0,184.0,2071.5,1313.3,2249.0,891.0,Animal_Sea_Solid_Large,173.86501770897303,176.47995254199486,3.0,,,1.0,1.0,1.605088124983013,,,,Land,,,,
choice,choice,19,3270803,3272413,3272310.0,3272588.0,279.0,103.0,1820.2,1179.9,1591.0,891.0,Object_Sea_Solid_Small,173.86501770897303,176.47995254199486,3.0,,,1.0,1.0,1.605088124983013,,,,Land,,,,
choice,choice,20,3275960,3281821,3275962.0,3276244.0,283.0,283.0,2689.4,1219.8,,,none,179.0212512089638,185.88780583406333,3.0,,,2.0,1.0,5.856614290969446,,,,Solid,,,,
choice,choice,20,3275960,3281821,3276281.0,3276531.0,251.0,251.0,2427.4,1218.4,2249.0,891.0,Animal_Sea_Solid_Large,179.0212512089638,185.88780583406333,3.0,,,2.0,1.0,5.856614290969446,,,,Solid,,,,
choice,choice,20,3275960,3281821,3276556.0,3276881.0,326.0,326.0,2196.7,1221.1,2249.0,891.0,Animal_Sea_Solid_Large,179.0212512089638,185.88780583406333,3.0,,,2.0,1.0,5.856614290969446,,,,Solid,,,,
choice,choice,20,3275960,3281821,3277046.0,3277435.0,390.0,390.0,2065.6,1178.7,2249.0,891.0,Animal_Sea_Solid_Large,179.0212512089638,185.88780583406333,3.0,,,2.0,1.0,5.856614290969446,,,,Solid,,,,
choice,choice,20,3275960,3281821,3277611.0,3277867.0,257.0,257.0,1968.8,1357.5,1920.0,700.0,Animal_Land_Solid_Large,179.0212512089638,185.88780583406333,3.0,,,2.0,1.0,5.856614290969446,,,,Solid,,,,
choice,choice,20,3275960,3281821,3277893.0,3278152.0,260.0,260.0,1685.7,1369.3,1591.0,891.0,Object_Sea_Solid_Small,179.0212512089638,185.88780583406333,3.0,,,2.0,1.0,5.856614290969446,,,,Solid,,,,
choice,choice,20,3275960,3281821,3278183.0,3278536.0,354.0,354.0,1169.2,1454.0,,,none,179.0212512089638,185.88780583406333,3.0,,,2.0,1.0,5.856614290969446,,,,Solid,,,,
choice,choice,20,3275960,3281821,3278675.0,3279017.0,343.0,343.0,1835.3,1585.8,1920.0,700.0,Animal_Land_Solid_Large,179.0212512089638,185.88780583406333,3.0,,,2.0,1.0,5.856614290969446,,,,Solid,,,,
choice,choice,20,3275960,3281821,3279221.0,3279419.0,199.0,199.0,2081.5,1634.2,1920.0,700.0,Animal_Land_Solid_Large,179.0212512089638,185.88780583406333,3.0,,,2.0,1.0,5.856614290969446,,,,Solid,,,,
choice,choice,20,3275960,3281821,3279477.0,3280125.0,649.0,649.0,1434.3,1713.7,,,none,179.0212512089638,185.88780583406333,3.0,,,2.0,1.0,5.856614290969446,,,,Solid,,,,
choice,choice,20,3275960,3281821,3280332.0,3280628.0,297.0,297.0,3035.8,1694.3,,,none,179.0212512089638,185.88780583406333,3.0,,,2.0,1.0,5.856614290969446,,,,Solid,,,,
choice,choice,20,3275960,3281821,3280670.0,3280933.0,264.0,264.0,2648.6,1679.4,,,none,179.0212512089638,185.88780583406333,3.0,,,2.0,1.0,5.856614290969446,,,,Solid,,,,
choice,choice,20,3275960,3281821,3280981.0,3281599.0,619.0,619.0,2177.0,1637.0,,,none,179.0212512089638,185.88780583406333,3.0,,,2.0,1.0,5.856614290969446,,,,Solid,,,,
choice,choice,20,3275960,3281821,3281736.0,3282014.0,279.0,85.0,1101.8,695.0,,,none,179.0212512089638,185.88780583406333,3.0,,,2.0,1.0,5.856614290969446,,,,Solid,,,,
choice,choice,21,3285118,3292126,3285327.0,3285566.0,240.0,240.0,2094.0,1274.9,2249.0,891.0,Animal_Sea_Solid_Large,188.17946795898024,196.19239025004208,3.0,,,2.0,1.0,7.002851124969311,,,,Sea,,,,
choice,choice,21,3285118,3292126,3285595.0,3285774.0,180.0,180.0,2558.2,1506.5,,,none,188.17946795898024,196.19239025004208,3.0,,,2.0,1.0,7.002851124969311,,,,Sea,,,,
choice,choice,21,3285118,3292126,3285800.0,3285830.0,31.0,31.0,2749.0,1557.1,,,none,188.17946795898024,196.19239025004208,3.0,,,2.0,1.0,7.002851124969311,,,,Sea,,,,
choice,choice,21,3285118,3292126,3285976.0,3286366.0,391.0,391.0,3059.6,1695.7,,,none,188.17946795898024,196.19239025004208,3.0,,,2.0,1.0,7.002851124969311,,,,Sea,,,,
choice,choice,21,3285118,3292126,3286401.0,3286619.0,219.0,219.0,2819.5,1709.9,,,none,188.17946795898024,196.19239025004208,3.0,,,2.0,1.0,7.002851124969311,,,,Sea,,,,
choice,choice,21,3285118,3292126,3286662.0,3286863.0,202.0,202.0,2388.2,1722.0,,,none,188.17946795898024,196.19239025004208,3.0,,,2.0,1.0,7.002851124969311,,,,Sea,,,,
choice,choice,21,3285118,3292126,3287004.0,3287338.0,335.0,335.0,2049.6,1754.3,,,none,188.17946795898024,196.19239025004208,3.0,,,2.0,1.0,7.002851124969311,,,,Sea,,,,
choice,choice,21,3285118,3292126,3287360.0,3287629.0,270.0,270.0,1847.1,1763.2,,,none,188.17946795898024,196.19239025004208,3.0,,,2.0,1.0,7.002851124969311,,,,Sea,,,,
choice,choice,21,3285118,3292126,3287765.0,3288166.0,402.0,402.0,1660.5,1722.8,,,none,188.17946795898024,196.19239025004208,3.0,,,2.0,1.0,7.002851124969311,,,,Sea,,,,
choice,choice,21,3285118,3292126,3288186.0,3288344.0,159.0,159.0,1497.3,1741.6,,,none,188.17946795898024,196.19239025004208,3.0,,,2.0,1.0,7.002851124969311,,,,Sea,,,,
