phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,25,4949576,4964666,4961389.0,4961760.0,372.0,372.0,1897.8,984.9000000000001,1920.0,1460.0,Animal_Land_Pattern_Large,151.8856321660569,167.9825780830579,4.0,,,1.0,0.0,15.08604804193601,,,,Land,,,,
choice,choice,25,4949576,4964666,4961783.0,4962105.0,323.0,323.0,1639.9,1023.7,1591.0,1269.0,Object_Land_Solid_Small,151.8856321660569,167.9825780830579,4.0,,,1.0,0.0,15.08604804193601,,,,Land,,,,
choice,choice,25,4949576,4964666,4962322.0,4962519.0,198.0,198.0,1875.6,1128.2,1920.0,1080.0,fixation,151.8856321660569,167.9825780830579,4.0,,,1.0,0.0,15.08604804193601,,,,Land,,,,
choice,choice,25,4949576,4964666,4962538.0,4962951.0,414.0,414.0,2051.1,1190.0,2249.0,891.0,Object_Land_Solid_Large,151.8856321660569,167.9825780830579,4.0,,,1.0,0.0,15.08604804193601,,,,Land,,,,
choice,choice,25,4949576,4964666,4962976.0,4963375.0,400.0,400.0,1760.3,1181.1,1591.0,891.0,Animal_Sea_Pattern_Large,151.8856321660569,167.9825780830579,4.0,,,1.0,0.0,15.08604804193601,,,,Land,,,,
choice,choice,25,4949576,4964666,4963411.0,4963447.0,37.0,37.0,2061.7,952.2,2249.0,1269.0,Object_Sea_Solid_Small,151.8856321660569,167.9825780830579,4.0,,,1.0,0.0,15.08604804193601,,,,Land,,,,
choice,choice,26,4967463,4980662,4967915.0,4968197.0,283.0,283.0,1841.2,1065.5,1591.0,1269.0,Object_Land_Solid_Small,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4968226.0,4968519.0,294.0,294.0,1494.6,914.3,1591.0,1269.0,Object_Land_Solid_Small,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4968544.0,4969065.0,522.0,522.0,1705.7,998.5999999999999,1591.0,1269.0,Object_Land_Solid_Small,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4969214.0,4969510.0,297.0,297.0,1918.1,1233.6,1920.0,700.0,Animal_Sea_Pattern_Small,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4969535.0,4969850.0,316.0,316.0,2153.8,1119.7,2249.0,891.0,Object_Land_Solid_Large,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4969870.0,4970139.0,270.0,270.0,1961.9,1082.4,1920.0,1080.0,fixation,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4970316.0,4970563.0,248.0,248.0,1916.6,1050.6,1920.0,1080.0,fixation,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4970583.0,4971065.0,483.0,483.0,2103.4,1012.2,2249.0,1269.0,Object_Sea_Solid_Small,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4971082.0,4971437.0,356.0,356.0,1980.4,1011.5,2249.0,1269.0,Object_Sea_Solid_Small,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4971598.0,4971810.0,213.0,213.0,2097.2,993.5999999999999,2249.0,1269.0,Object_Sea_Solid_Small,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4972096.0,4972445.0,350.0,350.0,1887.4,1121.4,1920.0,1080.0,fixation,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4972468.0,4973125.0,658.0,658.0,1664.3,1124.7,1591.0,891.0,Animal_Sea_Pattern_Large,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4973140.0,4973456.0,317.0,317.0,1585.4,1102.6,1591.0,891.0,Animal_Sea_Pattern_Large,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4973666.0,4973842.0,177.0,177.0,1797.6,1093.2,1591.0,891.0,Animal_Sea_Pattern_Large,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4974001.0,4974048.0,48.0,48.0,2038.3,1184.9,2249.0,891.0,Object_Land_Solid_Large,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4974056.0,4974455.0,400.0,400.0,2063.1,1126.7,2249.0,891.0,Object_Land_Solid_Large,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4974717.0,4974770.0,54.0,54.0,2050.2,992.0999999999999,2249.0,1269.0,Object_Sea_Solid_Small,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4974795.0,4974957.0,163.0,163.0,2029.8,1236.8,2249.0,891.0,Object_Land_Solid_Large,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4975327.0,4975665.0,339.0,339.0,1865.3,1253.4,1920.0,700.0,Animal_Sea_Pattern_Small,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4975978.0,4976386.0,409.0,409.0,1669.2,1230.7,1591.0,891.0,Animal_Sea_Pattern_Large,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4976396.0,4976660.0,265.0,265.0,1656.0,1207.5,1591.0,891.0,Animal_Sea_Pattern_Large,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4976860.0,4976880.0,21.0,21.0,1818.7,1278.3,1920.0,700.0,Animal_Sea_Pattern_Small,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4976888.0,4977109.0,222.0,222.0,1840.2,1181.6,1591.0,891.0,Animal_Sea_Pattern_Large,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4977128.0,4977774.0,647.0,647.0,1738.2,1141.6,1591.0,891.0,Animal_Sea_Pattern_Large,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4978003.0,4978182.0,180.0,180.0,1767.2,1133.3,1591.0,891.0,Animal_Sea_Pattern_Large,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4978414.0,4978509.0,96.0,96.0,1952.3,1125.1,1920.0,1080.0,fixation,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4978800.0,4978829.0,30.0,30.0,1981.2,1239.8,1920.0,700.0,Animal_Sea_Pattern_Small,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4978843.0,4979222.0,380.0,380.0,1989.6,1146.6,2249.0,891.0,Object_Land_Solid_Large,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,26,4967463,4980662,4980303.0,4980810.0,508.0,359.0,1737.5,1146.4,1591.0,891.0,Animal_Sea_Pattern_Large,169.77256016607862,183.97804083302617,4.0,,,1.0,0.0,13.194192833034322,,,,Object,,,,
choice,choice,27,4983212,4989972,4984236.0,4984371.0,136.0,136.0,1837.3,1190.9,1591.0,891.0,Animal_Sea_Pattern_Large,185.52027216600257,193.2863536659861,4.0,,,1.0,1.0,6.755183957982808,,,,Animal,,,,
choice,choice,27,4983212,4989972,4984641.0,4984853.0,213.0,213.0,1925.1,1213.9,1920.0,700.0,Animal_Sea_Pattern_Small,185.52027216600257,193.2863536659861,4.0,,,1.0,1.0,6.755183957982808,,,,Animal,,,,
choice,choice,27,4983212,4989972,4985083.0,4985289.0,207.0,207.0,1840.8,1154.9,1591.0,891.0,Animal_Sea_Pattern_Large,185.52027216600257,193.2863536659861,4.0,,,1.0,1.0,6.755183957982808,,,,Animal,,,,
choice,choice,27,4983212,4989972,4985538.0,4985829.0,292.0,292.0,1847.1,1170.9,1591.0,891.0,Animal_Sea_Pattern_Large,185.52027216600257,193.2863536659861,4.0,,,1.0,1.0,6.755183957982808,,,,Animal,,,,
choice,choice,27,4983212,4989972,4986082.0,4986653.0,572.0,572.0,1858.5,1155.3,1591.0,891.0,Animal_Sea_Pattern_Large,185.52027216600257,193.2863536659861,4.0,,,1.0,1.0,6.755183957982808,,,,Animal,,,,
choice,choice,27,4983212,4989972,4986672.0,4987023.0,352.0,352.0,1946.7,1055.9,1920.0,1080.0,fixation,185.52027216600257,193.2863536659861,4.0,,,1.0,1.0,6.755183957982808,,,,Animal,,,,
choice,choice,27,4983212,4989972,4987276.0,4987379.0,104.0,104.0,1822.4,1031.2,1591.0,1269.0,Object_Land_Solid_Small,185.52027216600257,193.2863536659861,4.0,,,1.0,1.0,6.755183957982808,,,,Animal,,,,
choice,choice,27,4983212,4989972,4987421.0,4988175.0,755.0,755.0,1898.6,1306.4,1920.0,700.0,Animal_Sea_Pattern_Small,185.52027216600257,193.2863536659861,4.0,,,1.0,1.0,6.755183957982808,,,,Animal,,,,
choice,choice,27,4983212,4989972,4988203.0,4988554.0,352.0,352.0,2051.1,1090.9,2249.0,891.0,Object_Land_Solid_Large,185.52027216600257,193.2863536659861,4.0,,,1.0,1.0,6.755183957982808,,,,Animal,,,,
choice,choice,27,4983212,4989972,4988857.0,4989115.0,259.0,259.0,2111.4,935.0999999999999,2249.0,1269.0,Object_Sea_Solid_Small,185.52027216600257,193.2863536659861,4.0,,,1.0,1.0,6.755183957982808,,,,Animal,,,,
choice,choice,28,4993270,5004996,4993668.0,4993916.0,249.0,249.0,1828.6,1067.1,1591.0,1269.0,Object_Land_Solid_Small,195.57761462498456,208.3110642080428,4.0,,,1.0,1.0,11.721790582989344,,,,Small,,,,
choice,choice,28,4993270,5004996,4993926.0,4994527.0,602.0,602.0,1894.2,1054.9,1920.0,1080.0,fixation,195.57761462498456,208.3110642080428,4.0,,,1.0,1.0,11.721790582989344,,,,Small,,,,
choice,choice,28,4993270,5004996,4994752.0,4995469.0,718.0,718.0,1876.4,1113.0,1920.0,1080.0,fixation,195.57761462498456,208.3110642080428,4.0,,,1.0,1.0,11.721790582989344,,,,Small,,,,
choice,choice,28,4993270,5004996,4995753.0,4996272.0,520.0,520.0,1881.1,1136.7,1920.0,1080.0,fixation,195.57761462498456,208.3110642080428,4.0,,,1.0,1.0,11.721790582989344,,,,Small,,,,
choice,choice,28,4993270,5004996,4996296.0,4996748.0,453.0,453.0,1744.3,1014.3,1591.0,1269.0,Object_Land_Solid_Small,195.57761462498456,208.3110642080428,4.0,,,1.0,1.0,11.721790582989344,,,,Small,,,,
choice,choice,28,4993270,5004996,4997040.0,4997173.0,134.0,134.0,1740.5,1158.6,1591.0,891.0,Animal_Sea_Pattern_Large,195.57761462498456,208.3110642080428,4.0,,,1.0,1.0,11.721790582989344,,,,Small,,,,
choice,choice,28,4993270,5004996,4997191.0,4997767.0,577.0,577.0,1899.9,1216.6,1920.0,700.0,Animal_Sea_Pattern_Small,195.57761462498456,208.3110642080428,4.0,,,1.0,1.0,11.721790582989344,,,,Small,,,,
choice,choice,28,4993270,5004996,4998020.0,4998233.0,214.0,214.0,1874.5,1191.5,1920.0,700.0,Animal_Sea_Pattern_Small,195.57761462498456,208.3110642080428,4.0,,,1.0,1.0,11.721790582989344,,,,Small,,,,
choice,choice,28,4993270,5004996,4998254.0,4998791.0,538.0,538.0,2055.6,1085.4,2249.0,891.0,Object_Land_Solid_Large,195.57761462498456,208.3110642080428,4.0,,,1.0,1.0,11.721790582989344,,,,Small,,,,
choice,choice,28,4993270,5004996,4998808.0,4999139.0,332.0,332.0,2163.0,1031.6,2249.0,1269.0,Object_Sea_Solid_Small,195.57761462498456,208.3110642080428,4.0,,,1.0,1.0,11.721790582989344,,,,Small,,,,
choice,choice,28,4993270,5004996,4999158.0,4999376.0,219.0,219.0,2009.0,1034.5,2249.0,1269.0,Object_Sea_Solid_Small,195.57761462498456,208.3110642080428,4.0,,,1.0,1.0,11.721790582989344,,,,Small,,,,
choice,choice,28,4993270,5004996,4999552.0,4999706.0,155.0,155.0,1964.4,1055.6,1920.0,1080.0,fixation,195.57761462498456,208.3110642080428,4.0,,,1.0,1.0,11.721790582989344,,,,Small,,,,
choice,choice,28,4993270,5004996,4999951.0,5000176.0,226.0,226.0,1945.5,1045.0,1920.0,1080.0,fixation,195.57761462498456,208.3110642080428,4.0,,,1.0,1.0,11.721790582989344,,,,Small,,,,
choice,choice,28,4993270,5004996,5002223.0,5002703.0,481.0,481.0,1865.4,1290.5,1920.0,700.0,Animal_Sea_Pattern_Small,195.57761462498456,208.3110642080428,4.0,,,1.0,1.0,11.721790582989344,,,,Small,,,,
choice,choice,28,4993270,5004996,5002724.0,5003194.0,471.0,471.0,1852.2,1133.2,1591.0,891.0,Animal_Sea_Pattern_Large,195.57761462498456,208.3110642080428,4.0,,,1.0,1.0,11.721790582989344,,,,Small,,,,
choice,choice,28,4993270,5004996,5003391.0,5003702.0,312.0,312.0,1949.4,1070.4,1920.0,1080.0,fixation,195.57761462498456,208.3110642080428,4.0,,,1.0,1.0,11.721790582989344,,,,Small,,,,
choice,choice,29,5007794,5023519,5008461.0,5008663.0,203.0,203.0,1870.2,1071.2,1920.0,1080.0,fixation,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5008899.0,5008925.0,27.0,27.0,1911.4,1365.8,1920.0,700.0,Animal_Sea_Pattern_Small,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5008934.0,5009135.0,202.0,202.0,1908.8,1277.8,1920.0,700.0,Animal_Sea_Pattern_Small,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5009356.0,5010542.0,1187.0,1187.0,1766.7,1308.6,1591.0,891.0,Animal_Sea_Pattern_Large,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5010710.0,5010737.0,28.0,28.0,1825.1,1375.6,1920.0,700.0,Animal_Sea_Pattern_Small,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5010744.0,5010937.0,194.0,194.0,1863.4,1321.3,1920.0,700.0,Animal_Sea_Pattern_Small,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5011208.0,5011432.0,225.0,225.0,1898.1,1257.5,1920.0,700.0,Animal_Sea_Pattern_Small,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5013087.0,5013211.0,125.0,125.0,1788.1,1090.6,1591.0,891.0,Animal_Sea_Pattern_Large,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5013496.0,5013881.0,386.0,386.0,1667.2,1027.9,1591.0,1269.0,Object_Land_Solid_Small,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5014147.0,5014404.0,258.0,258.0,1780.2,1275.9,1591.0,891.0,Animal_Sea_Pattern_Large,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5014422.0,5014856.0,435.0,435.0,1907.5,1308.3,1920.0,700.0,Animal_Sea_Pattern_Small,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5015469.0,5015762.0,294.0,294.0,2082.9,996.9000000000001,2249.0,1269.0,Object_Sea_Solid_Small,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5016055.0,5016230.0,176.0,176.0,2125.5,980.3,2249.0,1269.0,Object_Sea_Solid_Small,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5016250.0,5016519.0,270.0,270.0,1924.9,1006.0999999999999,1920.0,1460.0,Animal_Land_Pattern_Large,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5016790.0,5016825.0,36.0,36.0,1925.9,1030.7,1920.0,1080.0,fixation,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5017147.0,5017269.0,123.0,123.0,2016.9,999.4000000000001,2249.0,1269.0,Object_Sea_Solid_Small,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5017544.0,5017617.0,74.0,74.0,1970.9,1138.5,2249.0,891.0,Object_Land_Solid_Large,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5017874.0,5018171.0,298.0,298.0,2111.4,1274.0,2249.0,891.0,Object_Land_Solid_Large,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5018326.0,5018674.0,349.0,349.0,2107.4,1264.1,2249.0,891.0,Object_Land_Solid_Large,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5018705.0,5019310.0,606.0,606.0,1679.4,1209.9,1591.0,891.0,Animal_Sea_Pattern_Large,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5019561.0,5019863.0,303.0,303.0,1861.2,1142.3,1591.0,891.0,Animal_Sea_Pattern_Large,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5020051.0,5020416.0,366.0,366.0,2118.7,1211.4,2249.0,891.0,Object_Land_Solid_Large,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5020440.0,5020756.0,317.0,317.0,1922.2,1060.7,1920.0,1080.0,fixation,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,29,5007794,5023519,5022188.0,5022688.0,501.0,501.0,1917.8,1319.3,1920.0,700.0,Animal_Sea_Pattern_Small,210.1012422500644,226.83257308299653,4.0,,,2.0,1.0,15.720312208984978,,,,Solid,,,,
choice,choice,30,5027066,5035136,5027205.0,5027740.0,536.0,536.0,1770.3,1150.6,1591.0,891.0,Animal_Sea_Pattern_Large,229.3731305000838,238.44770150003023,4.0,,,1.0,1.0,8.06427795800846,,,,Large,,,,
choice,choice,30,5027066,5035136,5027758.0,5028061.0,304.0,304.0,1631.6,1134.8,1591.0,891.0,Animal_Sea_Pattern_Large,229.3731305000838,238.44770150003023,4.0,,,1.0,1.0,8.06427795800846,,,,Large,,,,
choice,choice,30,5027066,5035136,5028303.0,5028484.0,182.0,182.0,1634.8,1143.8,1591.0,891.0,Animal_Sea_Pattern_Large,229.3731305000838,238.44770150003023,4.0,,,1.0,1.0,8.06427795800846,,,,Large,,,,
choice,choice,30,5027066,5035136,5029004.0,5029125.0,122.0,122.0,1898.2,876.0999999999999,1920.0,1460.0,Animal_Land_Pattern_Large,229.3731305000838,238.44770150003023,4.0,,,1.0,1.0,8.06427795800846,,,,Large,,,,
choice,choice,30,5027066,5035136,5029394.0,5029604.0,211.0,211.0,1835.9,879.7,1920.0,1460.0,Animal_Land_Pattern_Large,229.3731305000838,238.44770150003023,4.0,,,1.0,1.0,8.06427795800846,,,,Large,,,,
choice,choice,30,5027066,5035136,5029853.0,5029917.0,65.0,65.0,1822.1,974.8,1591.0,1269.0,Object_Land_Solid_Small,229.3731305000838,238.44770150003023,4.0,,,1.0,1.0,8.06427795800846,,,,Large,,,,
choice,choice,30,5027066,5035136,5030290.0,5030610.0,321.0,321.0,1830.2,870.2,1920.0,1460.0,Animal_Land_Pattern_Large,229.3731305000838,238.44770150003023,4.0,,,1.0,1.0,8.06427795800846,,,,Large,,,,
choice,choice,30,5027066,5035136,5030637.0,5031102.0,466.0,466.0,2052.9,1081.5,2249.0,891.0,Object_Land_Solid_Large,229.3731305000838,238.44770150003023,4.0,,,1.0,1.0,8.06427795800846,,,,Large,,,,
choice,choice,30,5027066,5035136,5031393.0,5031480.0,88.0,88.0,2031.2,1130.9,2249.0,891.0,Object_Land_Solid_Large,229.3731305000838,238.44770150003023,4.0,,,1.0,1.0,8.06427795800846,,,,Large,,,,
choice,choice,30,5027066,5035136,5031617.0,5031648.0,32.0,32.0,2040.7,1143.7,2249.0,891.0,Object_Land_Solid_Large,229.3731305000838,238.44770150003023,4.0,,,1.0,1.0,8.06427795800846,,,,Large,,,,
choice,choice,30,5027066,5035136,5031660.0,5031871.0,212.0,212.0,2038.9,1043.4,2249.0,1269.0,Object_Sea_Solid_Small,229.3731305000838,238.44770150003023,4.0,,,1.0,1.0,8.06427795800846,,,,Large,,,,
choice,choice,30,5027066,5035136,5032248.0,5032555.0,308.0,308.0,1871.6,1204.8,1920.0,700.0,Animal_Sea_Pattern_Small,229.3731305000838,238.44770150003023,4.0,,,1.0,1.0,8.06427795800846,,,,Large,,,,
choice,choice,30,5027066,5035136,5032579.0,5032865.0,287.0,287.0,1709.5,1080.3,1591.0,891.0,Animal_Sea_Pattern_Large,229.3731305000838,238.44770150003023,4.0,,,1.0,1.0,8.06427795800846,,,,Large,,,,
choice,choice,30,5027066,5035136,5033104.0,5033338.0,235.0,235.0,1973.7,983.5999999999999,1920.0,1460.0,Animal_Land_Pattern_Large,229.3731305000838,238.44770150003023,4.0,,,1.0,1.0,8.06427795800846,,,,Large,,,,
choice,choice,30,5027066,5035136,5033353.0,5033769.0,417.0,417.0,2069.8,962.4000000000001,2249.0,1269.0,Object_Sea_Solid_Small,229.3731305000838,238.44770150003023,4.0,,,1.0,1.0,8.06427795800846,,,,Large,,,,
choice,choice,30,5027066,5035136,5033809.0,5034261.0,453.0,453.0,1619.4,1161.3,1591.0,891.0,Animal_Sea_Pattern_Large,229.3731305000838,238.44770150003023,4.0,,,1.0,1.0,8.06427795800846,,,,Large,,,,
choice,choice,31,5038435,5044633,5038875.0,5039077.0,203.0,203.0,1879.6,895.8,1920.0,1460.0,Animal_Land_Pattern_Large,240.740552125033,247.9446641249815,4.0,,,1.0,1.0,6.194624542025849,,,,Sea,,,,
choice,choice,31,5038435,5044633,5039282.0,5040200.0,919.0,919.0,1918.3,1367.8,1920.0,700.0,Animal_Sea_Pattern_Small,240.740552125033,247.9446641249815,4.0,,,1.0,1.0,6.194624542025849,,,,Sea,,,,
choice,choice,31,5038435,5044633,5040235.0,5040545.0,311.0,311.0,2119.4,1078.0,2249.0,1269.0,Object_Sea_Solid_Small,240.740552125033,247.9446641249815,4.0,,,1.0,1.0,6.194624542025849,,,,Sea,,,,
choice,choice,31,5038435,5044633,5040565.0,5041267.0,703.0,703.0,2130.6,926.9000000000001,2249.0,1269.0,Object_Sea_Solid_Small,240.740552125033,247.9446641249815,4.0,,,1.0,1.0,6.194624542025849,,,,Sea,,,,
choice,choice,31,5038435,5044633,5041425.0,5041444.0,20.0,20.0,2051.1,1084.9,2249.0,891.0,Object_Land_Solid_Large,240.740552125033,247.9446641249815,4.0,,,1.0,1.0,6.194624542025849,,,,Sea,,,,
choice,choice,31,5038435,5044633,5041469.0,5041774.0,306.0,306.0,2062.1,1013.8,2249.0,1269.0,Object_Sea_Solid_Small,240.740552125033,247.9446641249815,4.0,,,1.0,1.0,6.194624542025849,,,,Sea,,,,
choice,choice,31,5038435,5044633,5041970.0,5042349.0,380.0,380.0,1869.0,1250.0,1920.0,700.0,Animal_Sea_Pattern_Small,240.740552125033,247.9446641249815,4.0,,,1.0,1.0,6.194624542025849,,,,Sea,,,,
choice,choice,31,5038435,5044633,5042372.0,5042617.0,246.0,246.0,2119.2,1248.9,2249.0,891.0,Object_Land_Solid_Large,240.740552125033,247.9446641249815,4.0,,,1.0,1.0,6.194624542025849,,,,Sea,,,,
choice,choice,31,5038435,5044633,5042833.0,5043153.0,321.0,321.0,1679.4,1087.5,1591.0,891.0,Animal_Sea_Pattern_Large,240.740552125033,247.9446641249815,4.0,,,1.0,1.0,6.194624542025849,,,,Sea,,,,
choice,choice,31,5038435,5044633,5043174.0,5043598.0,425.0,425.0,1655.9,1213.3,1591.0,891.0,Animal_Sea_Pattern_Large,240.740552125033,247.9446641249815,4.0,,,1.0,1.0,6.194624542025849,,,,Sea,,,,
choice,choice,31,5038435,5044633,5043652.0,5043903.0,252.0,252.0,2140.4,1266.6,2249.0,891.0,Object_Land_Solid_Large,240.740552125033,247.9446641249815,4.0,,,1.0,1.0,6.194624542025849,,,,Sea,,,,
choice,choice,32,5047432,5052064,5047646.0,5047942.0,297.0,297.0,1650.2,1014.7,1591.0,1269.0,Object_Land_Solid_Small,249.73801808303688,255.3750095000723,4.0,,,1.0,1.0,4.627517707995139,,,,Pattern,,,,
choice,choice,32,5047432,5052064,5048142.0,5048414.0,273.0,273.0,1864.6,1035.5,1591.0,1269.0,Object_Land_Solid_Small,249.73801808303688,255.3750095000723,4.0,,,1.0,1.0,4.627517707995139,,,,Pattern,,,,
choice,choice,32,5047432,5052064,5048443.0,5048968.0,526.0,526.0,1916.3,1247.2,1920.0,700.0,Animal_Sea_Pattern_Small,249.73801808303688,255.3750095000723,4.0,,,1.0,1.0,4.627517707995139,,,,Pattern,,,,
choice,choice,32,5047432,5052064,5048995.0,5049217.0,223.0,223.0,2083.4,1068.0,2249.0,1269.0,Object_Sea_Solid_Small,249.73801808303688,255.3750095000723,4.0,,,1.0,1.0,4.627517707995139,,,,Pattern,,,,
choice,choice,32,5047432,5052064,5049238.0,5049472.0,235.0,235.0,1891.7,996.3,1920.0,1460.0,Animal_Land_Pattern_Large,249.73801808303688,255.3750095000723,4.0,,,1.0,1.0,4.627517707995139,,,,Pattern,,,,
choice,choice,32,5047432,5052064,5049678.0,5049991.0,314.0,314.0,2133.4,1035.8,2249.0,1269.0,Object_Sea_Solid_Small,249.73801808303688,255.3750095000723,4.0,,,1.0,1.0,4.627517707995139,,,,Pattern,,,,
