phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
memory,free_recall,2,9928466,9954822,9935413.0,9935692.0,280.0,280.0,2114.8,-135.30000000000018,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9935788.0,9935868.0,81.0,81.0,2130.1,-103.69999999999982,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9935890.0,9935950.0,61.0,61.0,2111.8,-128.0,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9935970.0,9935994.0,25.0,25.0,2082.6,-165.4000000000001,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9936539.0,9936573.0,35.0,35.0,2055.6,1125.6,2249.0,891.0,Object_Land_Solid_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9936581.0,9936640.0,60.0,60.0,2052.7,1037.4,2249.0,1269.0,Object_Land_Solid_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9936685.0,9936850.0,166.0,166.0,1818.7,1446.5,1920.0,700.0,Animal_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9937186.0,9937207.0,22.0,22.0,1788.7,1090.1,1591.0,891.0,Animal_Land_Solid_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9937245.0,9937305.0,61.0,61.0,1789.0,1302.3,1591.0,891.0,Animal_Land_Solid_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9937311.0,9937339.0,29.0,29.0,1794.0,1369.5,1920.0,700.0,Animal_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9937348.0,9937373.0,26.0,26.0,1803.9,1441.2,1920.0,700.0,Animal_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9937379.0,9937803.0,425.0,425.0,1829.3,1533.9,1920.0,700.0,Animal_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9937828.0,9938031.0,204.0,204.0,2144.7,1408.8,2249.0,891.0,Object_Land_Solid_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9938071.0,9938284.0,214.0,214.0,2503.5,1245.8,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9938524.0,9938637.0,114.0,114.0,3035.1,1052.1,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9939490.0,9939685.0,196.0,196.0,2281.3,1420.0,2249.0,891.0,Object_Land_Solid_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9939692.0,9939732.0,41.0,41.0,2293.1,1430.2,2249.0,891.0,Object_Land_Solid_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9939890.0,9940076.0,187.0,187.0,3245.4,997.5999999999999,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9940138.0,9940324.0,187.0,187.0,2276.7,886.0999999999999,2249.0,1269.0,Object_Land_Solid_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9940463.0,9940536.0,74.0,74.0,1356.6,684.0,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9941023.0,9941258.0,236.0,236.0,1439.2,848.0999999999999,1591.0,1269.0,Object_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9941460.0,9941535.0,76.0,76.0,1753.8,1223.0,1591.0,891.0,Animal_Land_Solid_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9941845.0,9941873.0,29.0,29.0,1921.1,950.0999999999999,1920.0,1460.0,Animal_Sea_Pattern_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9941961.0,9942360.0,400.0,400.0,1953.6,1675.0,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9942407.0,9942752.0,346.0,346.0,2545.5,1487.9,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9942779.0,9943018.0,240.0,240.0,2193.8,1434.7,2249.0,891.0,Object_Land_Solid_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9943100.0,9943191.0,92.0,92.0,2759.6,1599.6,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9943416.0,9943518.0,103.0,103.0,2846.2,1530.5,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9943534.0,9943673.0,140.0,140.0,2865.4,1625.4,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9943796.0,9943893.0,98.0,98.0,3270.0,1687.3,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9944142.0,9944519.0,378.0,378.0,1932.8,1400.3,1920.0,700.0,Animal_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9944541.0,9944845.0,305.0,305.0,1824.1,1340.5,1920.0,700.0,Animal_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9944871.0,9945278.0,408.0,408.0,1972.0,1281.4,1920.0,700.0,Animal_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9945290.0,9945442.0,153.0,153.0,1959.3,1233.3,1920.0,700.0,Animal_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9945833.0,9946012.0,180.0,180.0,1974.2,1188.9,1920.0,700.0,Animal_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9946036.0,9946255.0,220.0,220.0,1949.1,1250.5,1920.0,700.0,Animal_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9946413.0,9946489.0,77.0,77.0,994.0,1244.9,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9946584.0,9946703.0,120.0,120.0,984.4,1241.2,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9946758.0,9946790.0,33.0,33.0,1526.9,1681.6,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9946809.0,9946899.0,91.0,91.0,1560.4,1600.1,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9947447.0,9948001.0,555.0,555.0,2004.2,1445.0,1920.0,700.0,Animal_Sea_Pattern_Small,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9948375.0,9948400.0,26.0,26.0,1050.0,1222.2,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9952265.0,9952640.0,376.0,376.0,2141.2,1262.0,2249.0,891.0,Object_Land_Solid_Large,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9952685.0,9952951.0,267.0,267.0,2547.2,1175.1,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9953012.0,9953304.0,293.0,293.0,2294.2,383.29999999999995,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9953346.0,9953576.0,231.0,231.0,2705.1,466.0,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,2,9928466,9954822,9953600.0,9953806.0,207.0,207.0,2756.6,556.4000000000001,,,none,,,2.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10296996.0,10297165.0,170.0,170.0,1848.1,789.9000000000001,1920.0,1460.0,Object_Land_Pattern_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10297395.0,10297441.0,47.0,47.0,1926.3,1186.9,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10297448.0,10297614.0,167.0,167.0,1922.5,1076.7,1920.0,1080.0,fixation,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10298028.0,10298138.0,111.0,111.0,1852.1,1032.9,1591.0,1269.0,Object_Sea_Pattern_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10298158.0,10298305.0,148.0,148.0,1850.4,1034.0,1591.0,1269.0,Object_Sea_Pattern_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10298639.0,10299406.0,768.0,768.0,1676.5,1281.6,1591.0,891.0,Animal_Land_Solid_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10299458.0,10299730.0,273.0,273.0,2030.0,1261.4,2249.0,891.0,Animal_Sea_Solid_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10299746.0,10300369.0,624.0,624.0,1935.6,1259.0,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10300637.0,10300926.0,290.0,290.0,1892.6,1224.8,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10300949.0,10301151.0,203.0,203.0,2122.9,1159.6,2249.0,891.0,Animal_Sea_Solid_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10301178.0,10301393.0,216.0,216.0,1934.2,1138.6,1920.0,1080.0,fixation,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10301618.0,10302139.0,522.0,522.0,2158.9,1179.6,2249.0,891.0,Animal_Sea_Solid_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10302160.0,10302666.0,507.0,507.0,1967.3,1187.1,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10302950.0,10303077.0,128.0,128.0,2352.8,1290.2,2249.0,891.0,Animal_Sea_Solid_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10303106.0,10303261.0,156.0,156.0,1982.2,1286.8,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10303621.0,10303953.0,333.0,333.0,1902.0,1330.8,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10303979.0,10304337.0,359.0,359.0,1904.2,1507.0,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10304364.0,10304545.0,182.0,182.0,1683.2,1563.3,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10304679.0,10304795.0,117.0,117.0,240.9,1404.5,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10304887.0,10305057.0,171.0,171.0,1547.1,1341.5,1591.0,891.0,Animal_Land_Solid_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10305674.0,10305758.0,85.0,85.0,1018.9,1853.8,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10305820.0,10305962.0,143.0,143.0,610.2,1464.9,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10306019.0,10306057.0,39.0,39.0,238.8,1325.5,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10307091.0,10307216.0,126.0,126.0,1982.6,911.5,1920.0,1460.0,Object_Land_Pattern_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10307544.0,10307678.0,135.0,135.0,2387.4,1400.9,2249.0,891.0,Animal_Sea_Solid_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10307706.0,10307759.0,54.0,54.0,2737.3,1566.7,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10307765.0,10308114.0,350.0,350.0,2757.2,1672.5,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10308161.0,10308193.0,33.0,33.0,3106.2,1339.3,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10308278.0,10308362.0,85.0,85.0,3146.6,1246.7,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10308417.0,10308654.0,238.0,238.0,2452.8,1259.4,2249.0,891.0,Animal_Sea_Solid_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10308674.0,10308708.0,35.0,35.0,2448.7,1371.2,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10309015.0,10309425.0,411.0,411.0,1781.0,903.0,1591.0,1269.0,Object_Sea_Pattern_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10309700.0,10309727.0,28.0,28.0,1157.2,351.9000000000001,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10309995.0,10310024.0,30.0,30.0,790.4,359.9000000000001,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10310124.0,10310397.0,274.0,274.0,1714.6,1014.5999999999999,1591.0,1269.0,Object_Sea_Pattern_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10311390.0,10311870.0,481.0,481.0,2189.9,1692.7,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10311913.0,10311987.0,75.0,75.0,2092.6,1402.6,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10311993.0,10312579.0,587.0,587.0,2102.1,1384.2,2249.0,891.0,Animal_Sea_Solid_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10312585.0,10312612.0,28.0,28.0,2098.4,1393.4,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10312659.0,10312740.0,82.0,82.0,1862.3,1544.9,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10313003.0,10313039.0,37.0,37.0,1440.4,1410.4,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10313053.0,10313105.0,53.0,53.0,1442.6,1495.2,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10313114.0,10313317.0,204.0,204.0,1457.1,1613.6,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10313354.0,10313483.0,130.0,130.0,1094.2,1561.3,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10313489.0,10313598.0,110.0,110.0,1105.2,1528.2,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10313669.0,10313784.0,116.0,116.0,2189.3,1716.9,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10314053.0,10314301.0,249.0,249.0,2148.2,1573.3,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10314331.0,10314621.0,291.0,291.0,2562.5,1672.0,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10314650.0,10314981.0,332.0,332.0,2306.6,1655.6,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10315006.0,10315035.0,30.0,30.0,2579.5,1643.9,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10315100.0,10315128.0,29.0,29.0,2782.3,1825.0,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10315695.0,10315721.0,27.0,27.0,2091.9,1192.7,2249.0,891.0,Animal_Sea_Solid_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10315732.0,10316245.0,514.0,514.0,2141.7,1601.4,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10316269.0,10316348.0,80.0,80.0,1963.2,1723.2,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10316708.0,10316826.0,119.0,119.0,974.7,1460.7,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10316902.0,10316945.0,44.0,44.0,1748.8,1609.9,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10316961.0,10317871.0,911.0,911.0,1748.9,1532.8,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10317904.0,10318375.0,472.0,472.0,2081.8,1460.0,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10318388.0,10318508.0,121.0,121.0,1959.7,1422.4,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10318895.0,10319058.0,164.0,164.0,1787.2,1918.9,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10319102.0,10319276.0,175.0,175.0,1923.1,1649.4,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10319343.0,10319528.0,186.0,186.0,1299.1,1577.6,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10319860.0,10320086.0,227.0,227.0,1599.2,1531.2,1591.0,891.0,Animal_Land_Solid_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10320263.0,10320337.0,75.0,75.0,2587.0,1680.5,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10320380.0,10320529.0,150.0,150.0,2857.7,1876.8,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10320745.0,10320981.0,237.0,237.0,2415.0,1768.0,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10321034.0,10321224.0,191.0,191.0,2033.8,1479.2,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10321454.0,10321571.0,118.0,118.0,1455.1,1278.1,1591.0,891.0,Animal_Land_Solid_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10321975.0,10322142.0,168.0,168.0,1884.9,1309.3,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10322337.0,10322431.0,95.0,95.0,2123.1,1753.3,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10322442.0,10322495.0,54.0,54.0,2116.8,1720.6,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10322528.0,10322879.0,352.0,352.0,2453.7,1684.2,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10322904.0,10323209.0,306.0,306.0,2121.6,1704.8,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10323244.0,10323449.0,206.0,206.0,1862.9,1667.4,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10323793.0,10324160.0,368.0,368.0,676.5,1836.0,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10324251.0,10324520.0,270.0,270.0,708.0,1771.2,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10324632.0,10324780.0,149.0,149.0,1663.1,2255.7,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10324843.0,10324882.0,40.0,40.0,1685.0,2279.4,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10325184.0,10325266.0,83.0,83.0,2111.8,1342.2,2249.0,891.0,Animal_Sea_Solid_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10325274.0,10325540.0,267.0,267.0,2192.9,1695.8,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10325553.0,10325632.0,80.0,80.0,2197.8,1731.6,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10325776.0,10325905.0,130.0,130.0,2494.7,1586.7,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10325928.0,10326803.0,876.0,876.0,2763.8,1595.6,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10326818.0,10327035.0,218.0,218.0,2751.8,1567.6,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10327127.0,10328119.0,993.0,993.0,2736.1,1523.4,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10328130.0,10328929.0,800.0,800.0,2727.5,1528.2,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10329513.0,10329764.0,252.0,252.0,2034.8,1777.2,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10330618.0,10330718.0,101.0,101.0,1913.2,832.5,1920.0,1460.0,Object_Land_Pattern_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10331001.0,10331115.0,115.0,115.0,1997.2,983.4000000000001,2249.0,1269.0,Animal_Sea_Solid_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10331122.0,10331247.0,126.0,126.0,2050.8,1230.1,2249.0,891.0,Animal_Sea_Solid_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10331267.0,10331526.0,260.0,260.0,1904.8,1223.2,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10331631.0,10331658.0,28.0,28.0,1556.2,1079.3,1591.0,1269.0,Object_Sea_Pattern_Small,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10331694.0,10331727.0,34.0,34.0,1547.4,1107.7,1591.0,891.0,Animal_Land_Solid_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10331866.0,10332242.0,377.0,377.0,1889.2,1239.9,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10332635.0,10332674.0,40.0,40.0,1039.3,1288.8,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10332698.0,10332727.0,30.0,30.0,1038.3,1304.2,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10332751.0,10332811.0,61.0,61.0,1024.5,1289.0,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10332841.0,10332870.0,30.0,30.0,1007.4,1288.0,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10332918.0,10332983.0,66.0,66.0,999.3,1301.1,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10334149.0,10334279.0,131.0,131.0,1316.7,1320.5,,,none,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10334332.0,10334608.0,277.0,277.0,1974.4,1225.1,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10335132.0,10335444.0,313.0,313.0,1917.2,1218.3,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,3,10296833,10336956,10335733.0,10335883.0,151.0,151.0,1992.0,1297.7,1920.0,700.0,Object_Land_Pattern_Large,,,3.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10857243.0,10857281.0,39.0,39.0,1630.2,951.0,1591.0,1269.0,Animal_Land_Pattern_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10857289.0,10857349.0,61.0,61.0,1625.4,895.0,1591.0,1269.0,Animal_Land_Pattern_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10857386.0,10857614.0,229.0,229.0,1905.8,1122.1,1920.0,1080.0,fixation,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10858025.0,10858873.0,849.0,849.0,1839.1,1160.5,1591.0,891.0,Object_Sea_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10858899.0,10859064.0,166.0,166.0,2003.2,1164.5,2249.0,891.0,Object_Sea_Solid_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10859079.0,10859285.0,207.0,207.0,1933.3,1173.4,1920.0,700.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10859305.0,10859763.0,459.0,459.0,1938.6,1143.0,1920.0,1080.0,fixation,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10859780.0,10860228.0,449.0,449.0,1937.2,1126.4,1920.0,1080.0,fixation,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10860247.0,10860471.0,225.0,225.0,1928.7,1152.7,1920.0,700.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10860496.0,10860740.0,245.0,245.0,2171.6,1163.9,2249.0,891.0,Object_Sea_Solid_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10860763.0,10860920.0,158.0,158.0,1945.6,1165.3,1920.0,700.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10860931.0,10861184.0,254.0,254.0,1952.8,1125.6,1920.0,1080.0,fixation,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10861201.0,10861222.0,22.0,22.0,1949.7,1171.5,1920.0,700.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10861505.0,10861702.0,198.0,198.0,1925.6,1232.0,1920.0,700.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10861709.0,10862164.0,456.0,456.0,1938.3,1145.3,1920.0,1080.0,fixation,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10862201.0,10862461.0,261.0,261.0,2082.0,1255.0,2249.0,891.0,Object_Sea_Solid_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10862473.0,10862720.0,248.0,248.0,2107.4,1328.5,2249.0,891.0,Object_Sea_Solid_Large,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10862751.0,10863006.0,256.0,256.0,1919.0,1152.3,1920.0,700.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
memory,free_recall,4,10857074,10887883,10863310.0,10863432.0,123.0,123.0,1908.8,1389.0,1920.0,700.0,Animal_Land_Solid_Small,,,4.0,,,,,,,,,,,,,
