phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,25,11307306,11327304,11324200.0,11324749.0,550.0,550.0,1870.8,845.4000000000001,1920.0,1460.0,Animal_Land_Pattern_Small,148.86581945896614,169.86946537496988,4.0,,,1.0,1.0,19.99227895902004,,,,Large,,,,
choice,choice,25,11307306,11327304,11324789.0,11324980.0,192.0,192.0,1763.0,717.8,1920.0,1460.0,Animal_Land_Pattern_Small,148.86581945896614,169.86946537496988,4.0,,,1.0,1.0,19.99227895902004,,,,Large,,,,
choice,choice,25,11307306,11327304,11325157.0,11325615.0,459.0,459.0,1781.6,803.5,1920.0,1460.0,Animal_Land_Pattern_Small,148.86581945896614,169.86946537496988,4.0,,,1.0,1.0,19.99227895902004,,,,Large,,,,
choice,choice,25,11307306,11327304,11325631.0,11326555.0,925.0,925.0,1672.4,716.5,1591.0,1269.0,Object_Land_Pattern_Small,148.86581945896614,169.86946537496988,4.0,,,1.0,1.0,19.99227895902004,,,,Large,,,,
choice,choice,25,11307306,11327304,11326600.0,11326824.0,225.0,225.0,2148.2,878.4000000000001,2249.0,1269.0,Animal_Sea_Pattern_Small,148.86581945896614,169.86946537496988,4.0,,,1.0,1.0,19.99227895902004,,,,Large,,,,
choice,choice,25,11307306,11327304,11327036.0,11327209.0,174.0,174.0,1505.3,945.8,1591.0,1269.0,Object_Land_Pattern_Small,148.86581945896614,169.86946537496988,4.0,,,1.0,1.0,19.99227895902004,,,,Large,,,,
choice,choice,25,11307306,11327304,11327251.0,11327821.0,571.0,53.0,1233.6,724.7,,,none,148.86581945896614,169.86946537496988,4.0,,,1.0,1.0,19.99227895902004,,,,Large,,,,
choice,choice,26,11329852,11340353,11330137.0,11330290.0,154.0,154.0,2232.0,988.4000000000001,2249.0,1269.0,Animal_Sea_Pattern_Small,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,26,11329852,11340353,11330506.0,11330893.0,388.0,388.0,2224.8,903.5,2249.0,1269.0,Animal_Sea_Pattern_Small,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,26,11329852,11340353,11331096.0,11331558.0,463.0,463.0,2150.5,982.5999999999999,2249.0,1269.0,Animal_Sea_Pattern_Small,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,26,11329852,11340353,11331594.0,11332042.0,449.0,449.0,1914.5,681.7,1920.0,1460.0,Animal_Land_Pattern_Small,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,26,11329852,11340353,11332232.0,11332913.0,682.0,682.0,2183.5,1031.6,2249.0,1269.0,Animal_Sea_Pattern_Small,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,26,11329852,11340353,11332923.0,11333861.0,939.0,939.0,2243.4,981.9000000000001,2249.0,1269.0,Animal_Sea_Pattern_Small,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,26,11329852,11340353,11333903.0,11333980.0,78.0,78.0,1729.0,981.0999999999999,1591.0,1269.0,Object_Land_Pattern_Small,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,26,11329852,11340353,11334157.0,11334903.0,747.0,747.0,1658.1,957.2,1591.0,1269.0,Object_Land_Pattern_Small,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,26,11329852,11340353,11334922.0,11335256.0,335.0,335.0,1603.4,815.9000000000001,1591.0,1269.0,Object_Land_Pattern_Small,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,26,11329852,11340353,11335274.0,11335786.0,513.0,513.0,1727.8,740.0999999999999,1920.0,1460.0,Animal_Land_Pattern_Small,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,26,11329852,11340353,11335972.0,11336221.0,250.0,250.0,1925.7,1146.2,1920.0,1080.0,fixation,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,26,11329852,11340353,11336259.0,11336688.0,430.0,430.0,1761.2,1440.3,1920.0,700.0,Animal_Sea_Solid_Large,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,26,11329852,11340353,11336707.0,11337043.0,337.0,337.0,1920.4,1393.1,1920.0,700.0,Animal_Sea_Solid_Large,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,26,11329852,11340353,11337083.0,11337942.0,860.0,860.0,2217.7,1265.4,2249.0,891.0,Object_Sea_Solid_Large,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,26,11329852,11340353,11337963.0,11338249.0,287.0,287.0,2017.9,1254.2,1920.0,700.0,Animal_Sea_Solid_Large,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,26,11329852,11340353,11338277.0,11338834.0,558.0,558.0,1851.6,1487.9,1920.0,700.0,Animal_Sea_Solid_Large,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,26,11329852,11340353,11338858.0,11339750.0,893.0,893.0,1652.3,1322.9,1591.0,891.0,Object_Land_Solid_Large,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,26,11329852,11340353,11339776.0,11340083.0,308.0,308.0,1888.6,1138.6,1920.0,1080.0,fixation,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,26,11329852,11340353,11340312.0,11340545.0,234.0,41.0,1091.4,680.0,,,none,171.4106321670115,182.91856691695284,4.0,,,2.0,1.0,10.496484915958716,,,,Small,,,,
choice,choice,27,11343902,11365626,11344261.0,11344620.0,360.0,360.0,2233.7,1016.4000000000001,2249.0,1269.0,Animal_Sea_Pattern_Small,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11344821.0,11344993.0,173.0,173.0,1982.6,910.0,1920.0,1460.0,Animal_Land_Pattern_Small,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11345028.0,11345353.0,326.0,326.0,1831.1,686.7,1920.0,1460.0,Animal_Land_Pattern_Small,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11345373.0,11345736.0,364.0,364.0,1999.4,682.4000000000001,1920.0,1460.0,Animal_Land_Pattern_Small,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11345754.0,11346003.0,250.0,250.0,2154.7,750.0,2249.0,1269.0,Animal_Sea_Pattern_Small,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11346188.0,11346546.0,359.0,359.0,2144.4,1255.4,2249.0,891.0,Object_Sea_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11346585.0,11347263.0,679.0,679.0,2205.0,990.4000000000001,2249.0,1269.0,Animal_Sea_Pattern_Small,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11347309.0,11347637.0,329.0,329.0,1629.2,942.7,1591.0,1269.0,Object_Land_Pattern_Small,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11347851.0,11348095.0,245.0,245.0,1832.7,1091.0,1591.0,891.0,Object_Land_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11348122.0,11348520.0,399.0,399.0,1641.8,898.2,1591.0,1269.0,Object_Land_Pattern_Small,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11348539.0,11348775.0,237.0,237.0,1671.0,780.0,1591.0,1269.0,Object_Land_Pattern_Small,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11348782.0,11349090.0,309.0,309.0,1670.8,725.3,1591.0,1269.0,Object_Land_Pattern_Small,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11349125.0,11349431.0,307.0,307.0,1664.1,1058.7,1591.0,1269.0,Object_Land_Pattern_Small,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11349456.0,11349744.0,289.0,289.0,1579.6,1223.8,1591.0,891.0,Object_Land_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11349931.0,11350179.0,249.0,249.0,1853.5,1234.6,1920.0,700.0,Animal_Sea_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11350202.0,11350486.0,285.0,285.0,1945.3,1100.4,1920.0,1080.0,fixation,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11350516.0,11350743.0,228.0,228.0,1571.4,1280.6,1591.0,891.0,Object_Land_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11350979.0,11351198.0,220.0,220.0,1533.2,1246.5,1591.0,891.0,Object_Land_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11351217.0,11351662.0,446.0,446.0,1424.1,1189.4,1591.0,891.0,Object_Land_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11351685.0,11352248.0,564.0,564.0,1722.6,1211.7,1591.0,891.0,Object_Land_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11352271.0,11352797.0,527.0,527.0,1921.8,1164.0,1920.0,700.0,Animal_Sea_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11352825.0,11353633.0,809.0,809.0,1583.0,1229.6,1591.0,891.0,Object_Land_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11353665.0,11353944.0,280.0,280.0,1437.4,1144.0,1591.0,891.0,Object_Land_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11354131.0,11354290.0,160.0,160.0,1922.6,1312.1,1920.0,700.0,Animal_Sea_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11354494.0,11354733.0,240.0,240.0,1901.6,1333.6,1920.0,700.0,Animal_Sea_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11354757.0,11355347.0,591.0,591.0,1917.1,1136.5,1920.0,1080.0,fixation,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11355389.0,11355915.0,527.0,527.0,1818.5,1500.1,1920.0,700.0,Animal_Sea_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11355956.0,11356238.0,283.0,283.0,1923.7,1297.8,1920.0,700.0,Animal_Sea_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11356258.0,11356619.0,362.0,362.0,1902.1,1178.1,1920.0,700.0,Animal_Sea_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11356673.0,11358470.0,1798.0,1798.0,1829.1,1663.1,,,none,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11358480.0,11358814.0,335.0,335.0,1749.0,1653.8,,,none,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11358834.0,11359664.0,831.0,831.0,1889.8,1449.2,1920.0,700.0,Animal_Sea_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11359879.0,11360090.0,212.0,212.0,1972.4,1163.2,2249.0,891.0,Object_Sea_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11360114.0,11360286.0,173.0,173.0,2182.6,1015.7,2249.0,1269.0,Animal_Sea_Pattern_Small,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11360502.0,11360899.0,398.0,398.0,2180.4,1019.2,2249.0,1269.0,Animal_Sea_Pattern_Small,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11360927.0,11361796.0,870.0,870.0,2165.0,1297.4,2249.0,891.0,Object_Sea_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11361803.0,11362748.0,946.0,946.0,2205.7,1308.9,2249.0,891.0,Object_Sea_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11362936.0,11363061.0,126.0,126.0,2710.7,2689.6,,,none,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11363086.0,11363111.0,26.0,26.0,2717.6,2589.9,,,none,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11363136.0,11363187.0,52.0,52.0,2720.0,2533.3,,,none,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11363430.0,11364270.0,841.0,841.0,2143.6,1276.5,2249.0,891.0,Object_Sea_Solid_Large,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11364323.0,11365166.0,844.0,844.0,1670.8,1004.3,1591.0,1269.0,Object_Land_Pattern_Small,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11365189.0,11365480.0,292.0,292.0,1558.6,900.3,1591.0,1269.0,Object_Land_Pattern_Small,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,27,11343902,11365626,11365516.0,11365829.0,314.0,110.0,1170.3,742.8,,,none,185.45996783406008,208.18997341697104,4.0,,,2.0,1.0,21.719300207914785,,,,Land,,,,
choice,choice,28,11369174,11378019,11369500.0,11369819.0,320.0,320.0,1635.2,1007.0999999999999,1591.0,1269.0,Object_Land_Pattern_Small,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11370036.0,11370483.0,448.0,448.0,1838.8,917.0,1920.0,1460.0,Animal_Land_Pattern_Small,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11370507.0,11370982.0,476.0,476.0,1578.6,982.4000000000001,1591.0,1269.0,Object_Land_Pattern_Small,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11371010.0,11371457.0,448.0,448.0,1562.4,1179.8,1591.0,891.0,Object_Land_Solid_Large,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11371505.0,11372104.0,600.0,600.0,2071.6,1149.2,2249.0,891.0,Object_Sea_Solid_Large,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11372123.0,11372570.0,448.0,448.0,2191.8,1212.3,2249.0,891.0,Object_Sea_Solid_Large,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11372616.0,11373060.0,445.0,445.0,1764.3,1091.8,1591.0,891.0,Object_Land_Solid_Large,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11373089.0,11373365.0,277.0,277.0,2200.3,982.9000000000001,2249.0,1269.0,Animal_Sea_Pattern_Small,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11373410.0,11373653.0,244.0,244.0,1752.5,1101.0,1591.0,891.0,Object_Land_Solid_Large,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11373674.0,11373968.0,295.0,295.0,1775.9,1287.7,1591.0,891.0,Object_Land_Solid_Large,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11373983.0,11374240.0,258.0,258.0,1895.5,1291.2,1920.0,700.0,Animal_Sea_Solid_Large,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11374259.0,11374727.0,469.0,469.0,1824.2,1178.0,1591.0,891.0,Object_Land_Solid_Large,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11374751.0,11375178.0,428.0,428.0,1548.8,1216.5,1591.0,891.0,Object_Land_Solid_Large,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11375210.0,11375338.0,129.0,129.0,2001.4,1105.7,2249.0,891.0,Object_Sea_Solid_Large,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11375508.0,11375907.0,400.0,400.0,1901.1,1101.4,1920.0,1080.0,fixation,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11375934.0,11376450.0,517.0,517.0,2172.2,958.2,2249.0,1269.0,Animal_Sea_Pattern_Small,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11376469.0,11376844.0,376.0,376.0,2019.5,973.0,2249.0,1269.0,Animal_Sea_Pattern_Small,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11376862.0,11377198.0,337.0,337.0,2191.7,1000.8,2249.0,1269.0,Animal_Sea_Pattern_Small,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11377216.0,11377489.0,274.0,274.0,2301.5,1062.5,2249.0,1269.0,Animal_Sea_Pattern_Small,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11377551.0,11377846.0,296.0,296.0,2062.3,680.5,1920.0,1460.0,Animal_Land_Pattern_Small,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,28,11369174,11378019,11377901.0,11378101.0,201.0,118.0,1522.9,749.5,1591.0,1269.0,Object_Land_Pattern_Small,210.7310027499916,220.5821489590453,4.0,,,2.0,1.0,8.840685790986754,,,,Object,,,,
choice,choice,29,11381067,11399024,11381538.0,11381753.0,216.0,216.0,2182.0,959.5999999999999,2249.0,1269.0,Animal_Sea_Pattern_Small,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11381974.0,11382308.0,335.0,335.0,2183.3,1022.7,2249.0,1269.0,Animal_Sea_Pattern_Small,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11382597.0,11382852.0,256.0,256.0,1669.5,1297.5,1591.0,891.0,Object_Land_Solid_Large,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11382868.0,11383652.0,785.0,785.0,1577.3,1263.9,1591.0,891.0,Object_Land_Solid_Large,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11383666.0,11384058.0,393.0,393.0,1496.1,1255.9,1591.0,891.0,Object_Land_Solid_Large,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11384090.0,11384441.0,352.0,352.0,1924.1,1421.9,1920.0,700.0,Animal_Sea_Solid_Large,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11384465.0,11384804.0,340.0,340.0,1880.5,1272.4,1920.0,700.0,Animal_Sea_Solid_Large,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11384823.0,11385020.0,198.0,198.0,1986.1,1354.6,1920.0,700.0,Animal_Sea_Solid_Large,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11385044.0,11385440.0,397.0,397.0,2114.7,1227.9,2249.0,891.0,Object_Sea_Solid_Large,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11385478.0,11385920.0,443.0,443.0,1743.1,928.8,1591.0,1269.0,Object_Land_Pattern_Small,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11385953.0,11386164.0,212.0,212.0,2019.6,1159.2,2249.0,891.0,Object_Sea_Solid_Large,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11386186.0,11386876.0,691.0,691.0,2232.8,1294.0,2249.0,891.0,Object_Sea_Solid_Large,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11386889.0,11387017.0,129.0,129.0,2155.1,1256.7,2249.0,891.0,Object_Sea_Solid_Large,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11387193.0,11387424.0,232.0,232.0,2118.8,1240.0,2249.0,891.0,Object_Sea_Solid_Large,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11387465.0,11387951.0,487.0,487.0,1625.8,1015.8,1591.0,1269.0,Object_Land_Pattern_Small,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11387973.0,11388588.0,616.0,616.0,1536.2,881.0,1591.0,1269.0,Object_Land_Pattern_Small,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11388602.0,11388829.0,228.0,228.0,1634.9,937.9000000000001,1591.0,1269.0,Object_Land_Pattern_Small,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11388844.0,11389075.0,232.0,232.0,1549.5,932.0999999999999,1591.0,1269.0,Object_Land_Pattern_Small,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11389091.0,11390968.0,1878.0,1878.0,1527.3,900.5,1591.0,1269.0,Object_Land_Pattern_Small,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11391134.0,11392760.0,1627.0,1627.0,1533.0,939.7,1591.0,1269.0,Object_Land_Pattern_Small,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11392803.0,11393200.0,398.0,398.0,1928.8,829.5999999999999,1920.0,1460.0,Animal_Land_Pattern_Small,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11393212.0,11394188.0,977.0,977.0,1832.6,811.5999999999999,1920.0,1460.0,Animal_Land_Pattern_Small,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11394235.0,11394484.0,250.0,250.0,1921.0,1323.4,1920.0,700.0,Animal_Sea_Solid_Large,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11394510.0,11395212.0,703.0,703.0,1838.4,1514.0,1920.0,700.0,Animal_Sea_Solid_Large,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11395226.0,11396224.0,999.0,999.0,1955.4,1470.1,1920.0,700.0,Animal_Sea_Solid_Large,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11396272.0,11396618.0,347.0,347.0,2179.0,1107.4,2249.0,891.0,Object_Sea_Solid_Large,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
choice,choice,29,11381067,11399024,11396637.0,11397039.0,403.0,403.0,2105.5,1000.4000000000001,2249.0,1269.0,Animal_Sea_Pattern_Small,222.62408733402845,241.5861774169607,4.0,,,1.0,1.0,17.951579749933444,,,,Solid,,,,
