phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,7,17343680,17354636,17345799.0,17346440.0,642.0,642.0,1876.2,1430.3,1920.0,700.0,Object_Land_Solid_Small,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17346605.0,17347098.0,494.0,494.0,1832.2,1422.4,1920.0,700.0,Object_Land_Solid_Small,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17347105.0,17347262.0,158.0,158.0,1813.9,1458.8,1920.0,700.0,Object_Land_Solid_Small,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17347278.0,17347589.0,312.0,312.0,1698.2,1467.5,1920.0,700.0,Object_Land_Solid_Small,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17347603.0,17347950.0,348.0,348.0,1721.7,1501.8,1920.0,700.0,Object_Land_Solid_Small,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17347972.0,17348216.0,245.0,245.0,1855.7,1493.2,1920.0,700.0,Object_Land_Solid_Small,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17348234.0,17348575.0,342.0,342.0,1729.9,1476.9,1920.0,700.0,Object_Land_Solid_Small,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17348586.0,17348792.0,207.0,207.0,1677.7,1448.5,1591.0,891.0,Animal_Sea_Pattern_Large,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17348805.0,17349024.0,220.0,220.0,1741.9,1463.3,1920.0,700.0,Object_Land_Solid_Small,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17349033.0,17349324.0,292.0,292.0,1699.6,1470.8,1920.0,700.0,Object_Land_Solid_Small,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17349340.0,17349471.0,132.0,132.0,1858.1,1454.2,1920.0,700.0,Object_Land_Solid_Small,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17349487.0,17349673.0,187.0,187.0,1970.9,1482.0,1920.0,700.0,Object_Land_Solid_Small,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17349686.0,17350083.0,398.0,398.0,1917.5,1440.6,1920.0,700.0,Object_Land_Solid_Small,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17350099.0,17350147.0,49.0,49.0,1838.0,1507.1,1920.0,700.0,Object_Land_Solid_Small,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17350359.0,17350893.0,535.0,535.0,1864.0,1460.8,1920.0,700.0,Object_Land_Solid_Small,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17350931.0,17351110.0,180.0,180.0,1663.7,1159.2,1591.0,891.0,Animal_Sea_Pattern_Large,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17351347.0,17351460.0,114.0,114.0,1490.5,1315.5,1591.0,891.0,Animal_Sea_Pattern_Large,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17351486.0,17351692.0,207.0,207.0,1777.9,1277.9,1591.0,891.0,Animal_Sea_Pattern_Large,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17352014.0,17352082.0,69.0,69.0,1638.2,1071.2,1591.0,1269.0,Animal_Land_Solid_Small,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17352378.0,17352439.0,62.0,62.0,1756.2,1087.6,1591.0,891.0,Animal_Sea_Pattern_Large,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17352461.0,17352769.0,309.0,309.0,1962.9,1090.7,1920.0,1080.0,fixation,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17353321.0,17353453.0,133.0,133.0,1759.5,1076.7,1591.0,1269.0,Animal_Land_Solid_Small,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17353469.0,17353772.0,304.0,304.0,1898.1,1077.0,1920.0,1080.0,fixation,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17354020.0,17354257.0,238.0,238.0,1914.5,1087.2,1920.0,1080.0,fixation,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,7,17343680,17354636,17354532.0,17355437.0,906.0,104.0,1913.4,1072.9,1920.0,1080.0,fixation,265.3137460828293,277.27763337502256,1.0,,,1.0,1.0,10.950462999986485,,,,Pattern,,,,
choice,choice,8,17358186,17365228,17358268.0,17359000.0,733.0,733.0,1915.5,1057.5,1920.0,1080.0,fixation,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17359259.0,17359355.0,97.0,97.0,1882.5,1026.0,1920.0,1080.0,fixation,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17359364.0,17359997.0,634.0,634.0,1911.6,1050.4,1920.0,1080.0,fixation,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17360256.0,17360437.0,182.0,182.0,2000.4,1050.5,2249.0,1269.0,Object_Land_Pattern_Large,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17360451.0,17360683.0,233.0,233.0,1929.5,1061.2,1920.0,1080.0,fixation,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17360692.0,17361118.0,427.0,427.0,1894.0,1072.5,1920.0,1080.0,fixation,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17361418.0,17361627.0,210.0,210.0,1656.9,1031.3,1591.0,1269.0,Animal_Land_Solid_Small,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17361650.0,17361813.0,164.0,164.0,1840.1,1055.8,1591.0,1269.0,Animal_Land_Solid_Small,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17361825.0,17362185.0,361.0,361.0,1920.9,1060.3,1920.0,1080.0,fixation,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17362411.0,17362569.0,159.0,159.0,1906.5,1071.8,1920.0,1080.0,fixation,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17362580.0,17362867.0,288.0,288.0,1959.9,1093.5,1920.0,1080.0,fixation,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17362897.0,17363139.0,243.0,243.0,2169.0,1274.0,2249.0,891.0,Object_Sea_Pattern_Large,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17363159.0,17363324.0,166.0,166.0,2041.6,1343.4,1920.0,700.0,Object_Land_Solid_Small,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17363341.0,17363522.0,182.0,182.0,2135.4,1376.3,2249.0,891.0,Object_Sea_Pattern_Large,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17363558.0,17363850.0,293.0,293.0,1940.7,1405.6,1920.0,700.0,Object_Land_Solid_Small,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17363864.0,17364031.0,168.0,168.0,1851.3,1372.6,1920.0,700.0,Object_Land_Solid_Small,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17364060.0,17364188.0,129.0,129.0,1890.8,1146.2,1920.0,700.0,Object_Land_Solid_Small,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17364202.0,17364575.0,374.0,374.0,1921.5,1092.1,1920.0,1080.0,fixation,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17364840.0,17364883.0,44.0,44.0,1898.2,1114.5,1920.0,1080.0,fixation,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,8,17358186,17365228,17364895.0,17365388.0,494.0,333.0,1919.8,1056.1,1920.0,1080.0,fixation,279.8190539579373,287.86589458282106,1.0,,,1.0,1.0,7.036587374983355,,,,Land,,,,
choice,choice,9,17731687,17772716,17731702.0,17731823.0,122.0,122.0,1808.6,1048.9,1591.0,1269.0,Object_Sea_Pattern_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17731838.0,17732189.0,352.0,352.0,1901.6,1068.6,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17732373.0,17732559.0,187.0,187.0,1756.9,1172.6,1591.0,891.0,Animal_Sea_Pattern_Large,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17732580.0,17732692.0,113.0,113.0,1733.7,1275.3,1591.0,891.0,Animal_Sea_Pattern_Large,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17732717.0,17732841.0,125.0,125.0,1602.5,1436.0,1591.0,891.0,Animal_Sea_Pattern_Large,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17732864.0,17733046.0,183.0,183.0,1557.6,1759.9,,,none,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17733101.0,17733307.0,207.0,207.0,1906.3,1415.0,1920.0,700.0,Object_Land_Solid_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17733342.0,17733478.0,137.0,137.0,1994.2,1235.7,1920.0,700.0,Object_Land_Solid_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17733638.0,17734113.0,476.0,476.0,1900.7,1037.7,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17734286.0,17734500.0,215.0,215.0,1761.6,1048.3,1591.0,1269.0,Object_Sea_Pattern_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17734513.0,17734682.0,170.0,170.0,1846.0,1053.2,1591.0,1269.0,Object_Sea_Pattern_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17734693.0,17734950.0,258.0,258.0,1910.5,1068.2,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17735153.0,17735470.0,318.0,318.0,1897.7,1056.1,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17735645.0,17735811.0,167.0,167.0,1843.8,1042.6,1591.0,1269.0,Object_Sea_Pattern_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17735823.0,17737007.0,1185.0,1185.0,1897.5,1074.2,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17737020.0,17737429.0,410.0,410.0,1805.7,1055.3,1591.0,1269.0,Object_Sea_Pattern_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17737442.0,17737674.0,233.0,233.0,1892.9,1063.0,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17737836.0,17738227.0,392.0,392.0,1876.1,1056.7,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17738240.0,17738345.0,106.0,106.0,1945.2,1082.0,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17738357.0,17738705.0,349.0,349.0,1892.6,1087.0,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17738902.0,17739109.0,208.0,208.0,1821.3,1048.7,1591.0,1269.0,Object_Sea_Pattern_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17739120.0,17739479.0,360.0,360.0,1891.8,1067.8,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17739697.0,17739843.0,147.0,147.0,1850.5,1008.3,1591.0,1269.0,Object_Sea_Pattern_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17739854.0,17740031.0,178.0,178.0,1893.6,1051.2,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17740235.0,17740387.0,153.0,153.0,1843.6,1052.1,1591.0,1269.0,Object_Sea_Pattern_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17740400.0,17740716.0,317.0,317.0,1915.7,1062.9,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17740727.0,17740846.0,120.0,120.0,1861.6,1058.8,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17741022.0,17741199.0,178.0,178.0,1866.7,1056.5,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17741207.0,17741638.0,432.0,432.0,1903.0,1066.0,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17741845.0,17742248.0,404.0,404.0,1855.8,1061.6,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17742282.0,17742449.0,168.0,168.0,1774.2,1012.8,1591.0,1269.0,Object_Sea_Pattern_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17742657.0,17742776.0,120.0,120.0,1571.6,900.8,1591.0,1269.0,Object_Sea_Pattern_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17742793.0,17743018.0,226.0,226.0,1495.8,827.4000000000001,1591.0,1269.0,Object_Sea_Pattern_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17743045.0,17743191.0,147.0,147.0,1808.5,734.0999999999999,1920.0,1460.0,Object_Land_Solid_Large,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17743409.0,17743520.0,112.0,112.0,1799.6,791.4000000000001,1920.0,1460.0,Object_Land_Solid_Large,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17743547.0,17743810.0,264.0,264.0,1879.6,1028.7,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17743819.0,17743975.0,157.0,157.0,1888.0,1067.0,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17744161.0,17744651.0,491.0,491.0,1914.6,1074.5,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17744861.0,17744962.0,102.0,102.0,1952.4,1087.5,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17744973.0,17745316.0,344.0,344.0,1906.8,1070.6,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17745517.0,17745900.0,384.0,384.0,1957.6,1129.2,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17745911.0,17746031.0,121.0,121.0,2030.3,1140.5,2249.0,891.0,Animal_Land_Solid_Large,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17746051.0,17746527.0,477.0,477.0,1925.4,1091.5,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17746543.0,17746615.0,73.0,73.0,1807.3,1061.4,1591.0,1269.0,Object_Sea_Pattern_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17746795.0,17746943.0,149.0,149.0,1864.0,1072.2,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17746954.0,17747316.0,363.0,363.0,1918.4,1079.9,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17747528.0,17747657.0,130.0,130.0,1888.2,1022.7,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17747665.0,17747859.0,195.0,195.0,1930.1,1060.4,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17748053.0,17748151.0,99.0,99.0,1949.4,1166.8,1920.0,700.0,Object_Land_Solid_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17748168.0,17748295.0,128.0,128.0,1926.5,1111.1,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17748302.0,17748578.0,277.0,277.0,1944.1,1083.3,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17748763.0,17749207.0,445.0,445.0,1933.8,1074.5,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17749409.0,17749855.0,447.0,447.0,1920.7,1095.5,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17750052.0,17750548.0,497.0,497.0,1913.2,1087.1,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17750721.0,17750831.0,111.0,111.0,1879.9,1088.2,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17750840.0,17751148.0,309.0,309.0,1924.4,1090.5,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17751342.0,17751503.0,162.0,162.0,1940.4,1123.6,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17751514.0,17751654.0,141.0,141.0,1897.6,1105.4,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17751843.0,17751954.0,112.0,112.0,1793.6,1159.1,1591.0,891.0,Animal_Sea_Pattern_Large,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17751974.0,17752241.0,268.0,268.0,1903.2,1077.7,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17752427.0,17752668.0,242.0,242.0,1935.8,1123.9,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17752691.0,17752942.0,252.0,252.0,2139.5,1206.9,2249.0,891.0,Animal_Land_Solid_Large,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17752963.0,17753158.0,196.0,196.0,2054.2,1089.0,2249.0,891.0,Animal_Land_Solid_Large,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17753172.0,17753279.0,108.0,108.0,1963.1,1057.0,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17753459.0,17753631.0,173.0,173.0,1952.4,1066.2,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17753646.0,17753792.0,147.0,147.0,1891.3,1056.1,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17754001.0,17754175.0,175.0,175.0,1798.9,1055.2,1591.0,1269.0,Object_Sea_Pattern_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17754369.0,17754498.0,130.0,130.0,1586.0,993.3,1591.0,1269.0,Object_Sea_Pattern_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17754521.0,17754656.0,136.0,136.0,1402.9,975.2,1591.0,1269.0,Object_Sea_Pattern_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17754726.0,17754850.0,125.0,125.0,683.0,816.5999999999999,,,none,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17754904.0,17755160.0,257.0,257.0,311.2,452.20000000000005,,,none,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17755187.0,17755303.0,117.0,117.0,495.8,351.0,,,none,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17755582.0,17755791.0,210.0,210.0,485.4,426.20000000000005,,,none,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17755803.0,17756239.0,437.0,437.0,434.7,377.9000000000001,,,none,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17756260.0,17756579.0,320.0,320.0,772.1,458.29999999999995,,,none,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17756792.0,17756916.0,125.0,125.0,1761.5,855.7,1591.0,1269.0,Object_Sea_Pattern_Small,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17756942.0,17757131.0,190.0,190.0,1875.2,1028.3,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
choice,choice,9,17731687,17772716,17757347.0,17757673.0,327.0,327.0,1915.7,1063.1,1920.0,1080.0,fixation,156.765650666086,198.7988397909794,2.0,,,1.0,1.0,41.02251833397895,,,,Sea,,,,
