phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,29,19019096,19043675,19040688.0,19040835.0,148.0,148.0,2140.6,1160.1,2249.0,891.0,Object_Land_Pattern_Small,217.34628458297811,242.93072470801417,4.0,,,1.0,1.0,24.573432959034108,,,,Animal,,,,
choice,choice,29,19019096,19043675,19040975.0,19041000.0,26.0,26.0,2140.7,1235.9,2249.0,891.0,Object_Land_Pattern_Small,217.34628458297811,242.93072470801417,4.0,,,1.0,1.0,24.573432959034108,,,,Animal,,,,
choice,choice,29,19019096,19043675,19041021.0,19041137.0,117.0,117.0,2132.5,1111.3,2249.0,891.0,Object_Land_Pattern_Small,217.34628458297811,242.93072470801417,4.0,,,1.0,1.0,24.573432959034108,,,,Animal,,,,
choice,choice,29,19019096,19043675,19041487.0,19041732.0,246.0,246.0,2115.3,1222.2,2249.0,891.0,Object_Land_Pattern_Small,217.34628458297811,242.93072470801417,4.0,,,1.0,1.0,24.573432959034108,,,,Animal,,,,
choice,choice,29,19019096,19043675,19042043.0,19042410.0,368.0,368.0,1963.5,1324.4,1920.0,700.0,Animal_Sea_Solid_Large,217.34628458297811,242.93072470801417,4.0,,,1.0,1.0,24.573432959034108,,,,Animal,,,,
choice,choice,29,19019096,19043675,19042418.0,19042721.0,304.0,304.0,1991.7,1295.2,1920.0,700.0,Animal_Sea_Solid_Large,217.34628458297811,242.93072470801417,4.0,,,1.0,1.0,24.573432959034108,,,,Animal,,,,
choice,choice,29,19019096,19043675,19043042.0,19043065.0,24.0,24.0,1963.4,1240.4,1920.0,700.0,Animal_Sea_Solid_Large,217.34628458297811,242.93072470801417,4.0,,,1.0,1.0,24.573432959034108,,,,Animal,,,,
choice,choice,29,19019096,19043675,19043084.0,19043424.0,341.0,341.0,1944.4,1180.9,1920.0,700.0,Animal_Sea_Solid_Large,217.34628458297811,242.93072470801417,4.0,,,1.0,1.0,24.573432959034108,,,,Animal,,,,
choice,choice,29,19019096,19043675,19043476.0,19043860.0,385.0,199.0,1207.6,837.9000000000001,,,none,217.34628458297811,242.93072470801417,4.0,,,1.0,1.0,24.573432959034108,,,,Animal,,,,
choice,choice,30,19046223,19053675,19046757.0,19046778.0,22.0,22.0,2059.7,1230.1,2249.0,891.0,Object_Land_Pattern_Small,244.47192116698716,252.92898462503217,4.0,,,2.0,1.0,7.447224667062983,,,,Sea,,,,
choice,choice,30,19046223,19053675,19046797.0,19046848.0,52.0,52.0,2018.9,1245.0,2249.0,891.0,Object_Land_Pattern_Small,244.47192116698716,252.92898462503217,4.0,,,2.0,1.0,7.447224667062983,,,,Sea,,,,
choice,choice,30,19046223,19053675,19046890.0,19047182.0,293.0,293.0,1825.2,1286.4,1920.0,700.0,Animal_Sea_Solid_Large,244.47192116698716,252.92898462503217,4.0,,,2.0,1.0,7.447224667062983,,,,Sea,,,,
choice,choice,30,19046223,19053675,19047437.0,19047612.0,176.0,176.0,1742.9,1370.5,1591.0,891.0,Animal_Sea_Pattern_Large,244.47192116698716,252.92898462503217,4.0,,,2.0,1.0,7.447224667062983,,,,Sea,,,,
choice,choice,30,19046223,19053675,19047625.0,19048011.0,387.0,387.0,1652.2,1339.4,1591.0,891.0,Animal_Sea_Pattern_Large,244.47192116698716,252.92898462503217,4.0,,,2.0,1.0,7.447224667062983,,,,Sea,,,,
choice,choice,30,19046223,19053675,19048020.0,19048439.0,420.0,420.0,1589.3,1354.8,1591.0,891.0,Animal_Sea_Pattern_Large,244.47192116698716,252.92898462503217,4.0,,,2.0,1.0,7.447224667062983,,,,Sea,,,,
choice,choice,30,19046223,19053675,19048665.0,19048880.0,216.0,216.0,1652.0,1359.5,1591.0,891.0,Animal_Sea_Pattern_Large,244.47192116698716,252.92898462503217,4.0,,,2.0,1.0,7.447224667062983,,,,Sea,,,,
choice,choice,30,19046223,19053675,19048900.0,19049012.0,113.0,113.0,1750.7,1284.1,1591.0,891.0,Animal_Sea_Pattern_Large,244.47192116698716,252.92898462503217,4.0,,,2.0,1.0,7.447224667062983,,,,Sea,,,,
choice,choice,30,19046223,19053675,19049365.0,19050261.0,897.0,897.0,1768.3,1098.0,1591.0,891.0,Animal_Sea_Pattern_Large,244.47192116698716,252.92898462503217,4.0,,,2.0,1.0,7.447224667062983,,,,Sea,,,,
choice,choice,30,19046223,19053675,19050573.0,19050663.0,91.0,91.0,1625.7,1152.1,1591.0,891.0,Animal_Sea_Pattern_Large,244.47192116698716,252.92898462503217,4.0,,,2.0,1.0,7.447224667062983,,,,Sea,,,,
choice,choice,30,19046223,19053675,19050984.0,19051182.0,199.0,199.0,1835.9,1120.6,1591.0,891.0,Animal_Sea_Pattern_Large,244.47192116698716,252.92898462503217,4.0,,,2.0,1.0,7.447224667062983,,,,Sea,,,,
choice,choice,30,19046223,19053675,19051194.0,19051374.0,181.0,181.0,1950.9,1061.9,1920.0,1080.0,fixation,244.47192116698716,252.92898462503217,4.0,,,2.0,1.0,7.447224667062983,,,,Sea,,,,
choice,choice,30,19046223,19053675,19051827.0,19052608.0,782.0,782.0,1887.4,1075.4,1920.0,1080.0,fixation,244.47192116698716,252.92898462503217,4.0,,,2.0,1.0,7.447224667062983,,,,Sea,,,,
choice,choice,30,19046223,19053675,19052617.0,19052760.0,144.0,144.0,1846.8,1086.6,1591.0,891.0,Animal_Sea_Pattern_Large,244.47192116698716,252.92898462503217,4.0,,,2.0,1.0,7.447224667062983,,,,Sea,,,,
choice,choice,30,19046223,19053675,19053207.0,19053812.0,606.0,468.0,1859.3,1138.9,1591.0,891.0,Animal_Sea_Pattern_Large,244.47192116698716,252.92898462503217,4.0,,,2.0,1.0,7.447224667062983,,,,Sea,,,,
choice,choice,31,19056971,19063928,19057544.0,19057962.0,419.0,419.0,1817.7,1095.8,1591.0,891.0,Animal_Sea_Pattern_Large,255.21987475000788,263.1819460419938,4.0,,,2.0,1.0,6.951357625075616,,,,Small,,,,
choice,choice,31,19056971,19063928,19058403.0,19058574.0,172.0,172.0,1953.3,1072.6,1920.0,1080.0,fixation,255.21987475000788,263.1819460419938,4.0,,,2.0,1.0,6.951357625075616,,,,Small,,,,
choice,choice,31,19056971,19063928,19058940.0,19058963.0,24.0,24.0,1946.3,1159.7,1920.0,700.0,Animal_Sea_Solid_Large,255.21987475000788,263.1819460419938,4.0,,,2.0,1.0,6.951357625075616,,,,Small,,,,
choice,choice,31,19056971,19063928,19058983.0,19059466.0,484.0,484.0,1911.2,1027.1,1920.0,1080.0,fixation,255.21987475000788,263.1819460419938,4.0,,,2.0,1.0,6.951357625075616,,,,Small,,,,
choice,choice,31,19056971,19063928,19059488.0,19059790.0,303.0,303.0,1801.0,1032.2,1591.0,1269.0,Object_Land_Solid_Small,255.21987475000788,263.1819460419938,4.0,,,2.0,1.0,6.951357625075616,,,,Small,,,,
choice,choice,31,19056971,19063928,19059813.0,19060106.0,294.0,294.0,1661.0,1047.0,1591.0,1269.0,Object_Land_Solid_Small,255.21987475000788,263.1819460419938,4.0,,,2.0,1.0,6.951357625075616,,,,Small,,,,
choice,choice,31,19056971,19063928,19060445.0,19060831.0,387.0,387.0,1771.7,1097.8,1591.0,891.0,Animal_Sea_Pattern_Large,255.21987475000788,263.1819460419938,4.0,,,2.0,1.0,6.951357625075616,,,,Small,,,,
choice,choice,31,19056971,19063928,19060864.0,19061637.0,774.0,774.0,1986.8,1159.0,2249.0,891.0,Object_Land_Pattern_Small,255.21987475000788,263.1819460419938,4.0,,,2.0,1.0,6.951357625075616,,,,Small,,,,
choice,choice,31,19056971,19063928,19061963.0,19062056.0,94.0,94.0,1250.2,1029.1,,,none,255.21987475000788,263.1819460419938,4.0,,,2.0,1.0,6.951357625075616,,,,Small,,,,
choice,choice,31,19056971,19063928,19062080.0,19062384.0,305.0,305.0,1326.7,921.0999999999999,,,none,255.21987475000788,263.1819460419938,4.0,,,2.0,1.0,6.951357625075616,,,,Small,,,,
choice,choice,31,19056971,19063928,19062409.0,19063225.0,817.0,817.0,1146.4,746.4000000000001,,,none,255.21987475000788,263.1819460419938,4.0,,,2.0,1.0,6.951357625075616,,,,Small,,,,
choice,choice,31,19056971,19063928,19063597.0,19063696.0,100.0,100.0,1162.6,987.4000000000001,,,none,255.21987475000788,263.1819460419938,4.0,,,2.0,1.0,6.951357625075616,,,,Small,,,,
choice,choice,31,19056971,19063928,19063714.0,19063866.0,153.0,153.0,1207.4,906.7,,,none,255.21987475000788,263.1819460419938,4.0,,,2.0,1.0,6.951357625075616,,,,Small,,,,
choice,choice,31,19056971,19063928,19063889.0,19064145.0,257.0,39.0,1155.9,790.4000000000001,,,none,255.21987475000788,263.1819460419938,4.0,,,2.0,1.0,6.951357625075616,,,,Small,,,,
choice,choice,32,19066476,19085178,19067402.0,19067591.0,190.0,190.0,2013.8,1231.0,2249.0,891.0,Object_Land_Pattern_Small,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19068173.0,19068332.0,160.0,160.0,2097.2,1224.4,2249.0,891.0,Object_Land_Pattern_Small,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19068344.0,19068482.0,139.0,139.0,2030.6,1214.7,2249.0,891.0,Object_Land_Pattern_Small,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19068822.0,19069014.0,193.0,193.0,2049.7,1282.8,2249.0,891.0,Object_Land_Pattern_Small,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19069029.0,19069319.0,291.0,291.0,2000.8,1253.0,1920.0,700.0,Animal_Sea_Solid_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19069344.0,19070263.0,920.0,920.0,2223.3,1077.1,2249.0,1269.0,Animal_Land_Solid_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19070583.0,19070626.0,44.0,44.0,2151.4,1222.3,2249.0,891.0,Object_Land_Pattern_Small,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19070652.0,19070969.0,318.0,318.0,2109.1,1138.2,2249.0,891.0,Object_Land_Pattern_Small,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19071430.0,19071538.0,109.0,109.0,2141.5,1226.6,2249.0,891.0,Object_Land_Pattern_Small,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19071997.0,19072070.0,74.0,74.0,1918.0,1302.0,1920.0,700.0,Animal_Sea_Solid_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19072109.0,19072374.0,266.0,266.0,1872.2,1123.8,1920.0,1080.0,fixation,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19072409.0,19072499.0,91.0,91.0,1800.6,1148.1,1591.0,891.0,Animal_Sea_Pattern_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19072544.0,19072948.0,405.0,405.0,2159.2,1234.6,2249.0,891.0,Object_Land_Pattern_Small,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19072974.0,19073314.0,341.0,341.0,2283.8,1318.8,2249.0,891.0,Object_Land_Pattern_Small,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19073356.0,19073618.0,263.0,263.0,2044.4,1460.7,1920.0,700.0,Animal_Sea_Solid_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19073662.0,19074288.0,627.0,627.0,1934.8,1147.7,1920.0,1080.0,fixation,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19074979.0,19075057.0,79.0,79.0,2132.9,1241.4,2249.0,891.0,Object_Land_Pattern_Small,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19075088.0,19075620.0,533.0,533.0,1817.9,1132.0,1591.0,891.0,Animal_Sea_Pattern_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19075641.0,19075945.0,305.0,305.0,1731.4,1129.6,1591.0,891.0,Animal_Sea_Pattern_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19075981.0,19076143.0,163.0,163.0,1947.9,1081.9,1920.0,1080.0,fixation,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19076490.0,19076519.0,30.0,30.0,1969.3,1103.7,1920.0,1080.0,fixation,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19076553.0,19076926.0,374.0,374.0,1944.6,1044.9,1920.0,1080.0,fixation,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19076948.0,19077236.0,289.0,289.0,1839.1,1037.2,1591.0,1269.0,Object_Land_Solid_Small,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19077258.0,19077528.0,271.0,271.0,1691.0,1107.0,1591.0,891.0,Animal_Sea_Pattern_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19077727.0,19077753.0,27.0,27.0,1863.0,1194.3,1920.0,700.0,Animal_Sea_Solid_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19077772.0,19078102.0,331.0,331.0,1830.3,1124.6,1591.0,891.0,Animal_Sea_Pattern_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19078463.0,19078495.0,33.0,33.0,1850.6,1194.4,1591.0,891.0,Animal_Sea_Pattern_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19078513.0,19079093.0,581.0,581.0,1848.6,1140.9,1591.0,891.0,Animal_Sea_Pattern_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19079445.0,19079499.0,55.0,55.0,1798.0,1184.3,1591.0,891.0,Animal_Sea_Pattern_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19079506.0,19079611.0,106.0,106.0,1816.2,1135.5,1591.0,891.0,Animal_Sea_Pattern_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19080089.0,19080115.0,27.0,27.0,1908.0,1252.8,1920.0,700.0,Animal_Sea_Solid_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19080133.0,19081926.0,1794.0,1794.0,1852.9,1145.7,1591.0,891.0,Animal_Sea_Pattern_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19082348.0,19082378.0,31.0,31.0,1869.3,1241.9,1920.0,700.0,Animal_Sea_Solid_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19082405.0,19082704.0,300.0,300.0,1834.1,1201.7,1591.0,891.0,Animal_Sea_Pattern_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19083650.0,19083698.0,49.0,49.0,1900.0,1240.9,1920.0,700.0,Animal_Sea_Solid_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19083754.0,19084409.0,656.0,656.0,1867.6,1085.7,1920.0,1080.0,fixation,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19084676.0,19084755.0,80.0,80.0,1935.9,1216.1,1920.0,700.0,Animal_Sea_Solid_Large,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19084786.0,19084931.0,146.0,146.0,1871.7,1123.6,1920.0,1080.0,fixation,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,32,19066476,19085178,19084976.0,19085316.0,341.0,202.0,1543.3,981.4000000000001,1591.0,1269.0,Object_Land_Solid_Small,264.72367095795926,284.43279412505217,4.0,,,1.0,0.0,18.69697479205206,,,,Object,,,,
choice,choice,33,19344843,19382318,19344937.0,19345110.0,174.0,174.0,1702.0,1121.3,1591.0,891.0,Animal_Land_Pattern_Large,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19345846.0,19345874.0,29.0,29.0,1862.6,1347.4,1920.0,700.0,Object_Land_Pattern_Large,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19345908.0,19345945.0,38.0,38.0,2089.7,1638.4,,,none,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19346150.0,19346550.0,401.0,401.0,2524.4,2390.2,,,none,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19346599.0,19346935.0,337.0,337.0,3005.6,2125.4,,,none,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19347224.0,19347626.0,403.0,403.0,2099.2,1630.4,1920.0,700.0,Object_Land_Pattern_Large,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19347669.0,19347873.0,205.0,205.0,1958.5,1399.1,1920.0,700.0,Object_Land_Pattern_Large,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19347943.0,19348165.0,223.0,223.0,2752.8,1789.3,,,none,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19348194.0,19348475.0,282.0,282.0,3093.9,1858.0,,,none,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19349697.0,19349942.0,246.0,246.0,2026.9,1241.9,2249.0,891.0,Animal_Sea_Solid_Small,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19349968.0,19350340.0,373.0,373.0,1986.7,1034.5,2249.0,1269.0,Object_Sea_Solid_Small,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19350687.0,19350736.0,50.0,50.0,1803.9,1043.3,1591.0,1269.0,Animal_Sea_Pattern_Small,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19350748.0,19350982.0,235.0,235.0,1774.4,1028.2,1591.0,1269.0,Animal_Sea_Pattern_Small,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19351303.0,19351598.0,296.0,296.0,1787.7,1105.3,1591.0,891.0,Animal_Land_Pattern_Large,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19351625.0,19351751.0,127.0,127.0,1929.9,1053.2,1920.0,1080.0,fixation,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19351809.0,19351853.0,45.0,45.0,2235.5,1073.6,2249.0,1269.0,Object_Sea_Solid_Small,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19351873.0,19352013.0,141.0,141.0,2333.8,925.5999999999999,2249.0,1269.0,Object_Sea_Solid_Small,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19352279.0,19352821.0,543.0,543.0,1920.0,1067.8,1920.0,1080.0,fixation,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19352840.0,19353124.0,285.0,285.0,1759.0,1019.8,1591.0,1269.0,Animal_Sea_Pattern_Small,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19353481.0,19353711.0,231.0,231.0,1897.6,1092.3,1920.0,1080.0,fixation,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19353731.0,19354031.0,301.0,301.0,2088.6,1009.0999999999999,2249.0,1269.0,Object_Sea_Solid_Small,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19354052.0,19354463.0,412.0,412.0,1924.7,1046.3,1920.0,1080.0,fixation,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19354733.0,19355182.0,450.0,450.0,1901.3,1132.6,1920.0,1080.0,fixation,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19355205.0,19355230.0,26.0,26.0,1965.9,1146.2,2249.0,891.0,Animal_Sea_Solid_Small,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19355430.0,19355486.0,57.0,57.0,1989.9,1032.7,2249.0,1269.0,Object_Sea_Solid_Small,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19355506.0,19355626.0,121.0,121.0,1971.7,1065.4,1920.0,1080.0,fixation,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19355858.0,19356299.0,442.0,442.0,2004.6,1079.2,2249.0,1269.0,Object_Sea_Solid_Small,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19356321.0,19356379.0,59.0,59.0,2133.3,1142.9,2249.0,891.0,Animal_Sea_Solid_Small,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19356941.0,19357288.0,348.0,348.0,2018.8,1234.7,2249.0,891.0,Animal_Sea_Solid_Small,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19357328.0,19357747.0,420.0,420.0,1915.6,1343.5,1920.0,700.0,Object_Land_Pattern_Large,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19357787.0,19357956.0,170.0,170.0,1692.3,1348.0,1591.0,891.0,Animal_Land_Pattern_Large,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19358331.0,19358611.0,281.0,281.0,2176.6,1131.2,2249.0,891.0,Animal_Sea_Solid_Small,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19358630.0,19358757.0,128.0,128.0,2100.9,1090.1,2249.0,891.0,Animal_Sea_Solid_Small,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19359173.0,19359544.0,372.0,372.0,2141.6,1126.8,2249.0,891.0,Animal_Sea_Solid_Small,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19359592.0,19359786.0,195.0,195.0,1831.8,1213.1,1591.0,891.0,Animal_Land_Pattern_Large,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19359829.0,19360051.0,223.0,223.0,1623.4,1409.0,1591.0,891.0,Animal_Land_Pattern_Large,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19360635.0,19361456.0,822.0,822.0,1756.9,1307.4,1591.0,891.0,Animal_Land_Pattern_Large,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19361473.0,19361655.0,183.0,183.0,1871.6,1251.9,1920.0,700.0,Object_Land_Pattern_Large,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19362014.0,19362365.0,352.0,352.0,1734.4,1225.4,1591.0,891.0,Animal_Land_Pattern_Large,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19362758.0,19362806.0,49.0,49.0,1991.5,1051.2,2249.0,1269.0,Object_Sea_Solid_Small,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19362824.0,19363130.0,307.0,307.0,1976.6,1203.9,1920.0,700.0,Object_Land_Pattern_Large,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19363165.0,19363444.0,280.0,280.0,1836.4,1193.3,1591.0,891.0,Animal_Land_Pattern_Large,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
choice,choice,33,19344843,19382318,19363626.0,19364083.0,458.0,458.0,2108.8,1295.7,2249.0,891.0,Animal_Sea_Solid_Small,151.107126582996,189.5885068749776,5.0,,,1.0,0.0,37.46965962497052,,,,Solid,,,,
