subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
134,choice,choice,48,6.0,Sea,1.0,3.114242417010246,Object_Sea_Solid_Small,0,0,1,5242183.0,5242462.0,279.0
134,choice,choice,49,7.0,Sea,2.0,11.201358374994015,Animal_Land_Solid_Small,0,0,0,5506571.0,5506812.0,241.0
134,choice,choice,49,7.0,Sea,2.0,11.201358374994015,Object_Land_Solid_Large,1,0,0,5506838.0,5507463.0,625.0
134,choice,choice,49,7.0,Sea,2.0,11.201358374994015,Animal_Land_Solid_Small,0,0,0,5508771.0,5508862.0,91.0
134,choice,choice,49,7.0,Sea,2.0,11.201358374994015,Object_Land_Solid_Large,1,0,0,5509408.0,5509960.0,552.0
134,choice,choice,49,7.0,Sea,2.0,11.201358374994015,Animal_Land_Solid_Small,0,0,0,5510563.0,5510659.0,96.0
134,choice,choice,49,7.0,Sea,2.0,11.201358374994015,Object_Land_Solid_Large,1,0,0,5510743.0,5510867.0,124.0
134,choice,choice,49,7.0,Sea,2.0,11.201358374994015,fixation,-1,1,0,5510901.0,5511521.0,620.0
134,choice,choice,49,7.0,Sea,2.0,11.201358374994015,Animal_Land_Solid_Small,0,0,0,5511861.0,5512642.0,781.0
134,choice,choice,49,7.0,Sea,2.0,11.201358374994015,fixation,-1,1,0,5513300.0,5513666.0,366.0
134,choice,choice,49,7.0,Sea,2.0,11.201358374994015,Object_Land_Solid_Large,1,0,0,5513902.0,5515483.0,1581.0
134,choice,choice,49,7.0,Sea,2.0,11.201358374994015,Animal_Land_Solid_Small,0,0,0,5516392.0,5516540.0,148.0
134,choice,choice,49,7.0,Sea,2.0,11.201358374994015,fixation,-1,1,0,5516642.0,5516919.0,277.0
134,choice,choice,50,7.0,Pattern,1.0,2.524260458012577,Animal_Land_Solid_Small,0,0,0,5520682.0,5520747.0,65.0
134,choice,choice,50,7.0,Pattern,1.0,2.524260458012577,Object_Land_Solid_Large,1,0,0,5520779.0,5520875.0,96.0
134,choice,choice,50,7.0,Pattern,1.0,2.524260458012577,Animal_Land_Solid_Small,0,0,0,5521193.0,5521217.0,24.0
134,choice,choice,50,7.0,Pattern,1.0,2.524260458012577,Object_Land_Solid_Large,1,0,0,5521243.0,5521399.0,156.0
134,choice,choice,50,7.0,Pattern,1.0,2.524260458012577,fixation,-1,1,0,5521410.0,5521830.0,420.0
134,choice,choice,51,7.0,Object,1.0,1.2544009589764755,Animal_Land_Solid_Small,0,0,0,5526479.0,5527014.0,535.0
134,choice,choice,52,7.0,Solid,2.0,2.345699958008481,Animal_Land_Solid_Small,0,0,1,5530999.0,5531030.0,31.0
134,choice,choice,52,7.0,Solid,2.0,2.345699958008481,Object_Land_Solid_Large,1,0,1,5533104.0,5533180.0,76.0
134,choice,choice,52,7.0,Solid,2.0,2.345699958008481,Object_Land_Pattern_Small,2,0,0,5533210.0,5533218.0,8.0
134,choice,choice,53,7.0,Land,1.0,2.084185208019335,Animal_Land_Solid_Small,0,0,1,5537707.0,5537807.0,100.0
134,choice,choice,53,7.0,Land,1.0,2.084185208019335,Object_Land_Solid_Large,1,0,1,5538052.0,5538132.0,80.0
134,choice,choice,53,7.0,Land,1.0,2.084185208019335,Animal_Land_Solid_Small,0,0,1,5538137.0,5538303.0,166.0
134,choice,choice,53,7.0,Land,1.0,2.084185208019335,Object_Land_Solid_Large,1,0,1,5538373.0,5538470.0,97.0
134,choice,choice,53,7.0,Land,1.0,2.084185208019335,Animal_Land_Solid_Small,0,0,1,5538479.0,5538528.0,49.0
134,choice,choice,54,7.0,Large,2.0,3.7317451249982696,Object_Land_Solid_Large,1,0,1,5542476.0,5542821.0,345.0
134,choice,choice,54,7.0,Large,2.0,3.7317451249982696,Animal_Land_Solid_Small,0,0,0,5543223.0,5543622.0,399.0
134,choice,choice,54,7.0,Large,2.0,3.7317451249982696,fixation,-1,1,0,5543981.0,5544340.0,359.0
134,choice,choice,54,7.0,Large,2.0,3.7317451249982696,Object_Sea_Pattern_Large,3,0,1,5544745.0,5545005.0,260.0
134,choice,choice,54,7.0,Large,2.0,3.7317451249982696,Object_Land_Solid_Large,1,0,1,5545354.0,5545497.0,143.0
134,choice,choice,54,7.0,Large,2.0,3.7317451249982696,Animal_Land_Solid_Small,0,0,0,5545781.0,5545883.0,102.0
134,choice,choice,55,7.0,Animal,2.0,0.7927964580012485,Animal_Land_Solid_Small,0,0,1,5548881.0,5549019.0,138.0
134,choice,choice,55,7.0,Animal,2.0,0.7927964580012485,Object_Land_Solid_Large,1,0,0,5549065.0,5549132.0,67.0
134,choice,choice,56,7.0,Small,1.0,1.3481202499824576,Animal_Land_Solid_Small,0,0,1,5553618.0,5553674.0,56.0
134,choice,choice,56,7.0,Small,1.0,1.3481202499824576,Object_Land_Solid_Large,1,0,0,5553685.0,5553814.0,129.0
