phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,3,3127422,3141458,3132367.0,3133139.0,773.0,773.0,1950.1,1001.9000000000001,1920.0,1460.0,Animal_Sea_Solid_Large,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3133151.0,3133438.0,288.0,288.0,1860.6,974.8,1920.0,1460.0,Animal_Sea_Solid_Large,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3133665.0,3133694.0,30.0,30.0,1834.8,1288.3,1920.0,700.0,Animal_Land_Solid_Small,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3133737.0,3134310.0,574.0,574.0,1835.9,1153.6,1591.0,891.0,Object_Land_Solid_Large,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3134334.0,3134718.0,385.0,385.0,2028.1,1111.8,2249.0,891.0,Object_Sea_Pattern_Large,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3134761.0,3134964.0,204.0,204.0,2435.4,1000.4000000000001,2249.0,1269.0,Animal_Sea_Pattern_Small,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3135161.0,3135515.0,355.0,355.0,3270.0,1018.5999999999999,,,none,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3135583.0,3135840.0,258.0,258.0,2183.7,1166.0,2249.0,891.0,Object_Sea_Pattern_Large,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3136133.0,3136305.0,173.0,173.0,2278.6,1299.2,2249.0,891.0,Object_Sea_Pattern_Large,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3136535.0,3136619.0,85.0,85.0,1927.6,1362.0,1920.0,700.0,Animal_Land_Solid_Small,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3136627.0,3136734.0,108.0,108.0,1895.9,1323.5,1920.0,700.0,Animal_Land_Solid_Small,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3136773.0,3137190.0,418.0,418.0,1535.7,1102.9,1591.0,891.0,Object_Land_Solid_Large,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3137234.0,3137543.0,310.0,310.0,1025.9,1014.2,,,none,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3137591.0,3137961.0,371.0,371.0,497.7,1050.4,,,none,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3138017.0,3138399.0,383.0,383.0,1488.9,931.0,1591.0,1269.0,Object_Land_Pattern_Small,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3138438.0,3139232.0,795.0,795.0,1834.4,1057.4,1591.0,1269.0,Object_Land_Pattern_Small,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3139257.0,3139419.0,163.0,163.0,2004.0,1150.4,2249.0,891.0,Object_Sea_Pattern_Large,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3139902.0,3140165.0,264.0,264.0,2426.5,1545.8,,,none,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3140191.0,3140859.0,669.0,669.0,2049.0,1354.3,1920.0,700.0,Animal_Land_Solid_Small,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3140872.0,3141333.0,462.0,462.0,2010.0,1218.7,2249.0,891.0,Object_Sea_Pattern_Large,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,3,3127422,3141458,3141373.0,3141719.0,347.0,85.0,1598.5,1021.5999999999999,1591.0,1269.0,Object_Land_Pattern_Small,173.0152412079915,188.05724133297915,1.0,,,1.0,1.0,14.03148320800392,,,,Small,,,,
choice,choice,4,3145006,3150235,3145543.0,3145714.0,172.0,172.0,1736.5,1376.7,1591.0,891.0,Object_Land_Solid_Large,190.59912166598951,196.83340970799327,1.0,,,1.0,1.0,5.224671750009293,,,,Object,,,,
choice,choice,4,3145006,3150235,3145760.0,3146032.0,273.0,273.0,2090.0,1335.4,2249.0,891.0,Object_Sea_Pattern_Large,190.59912166598951,196.83340970799327,1.0,,,1.0,1.0,5.224671750009293,,,,Object,,,,
choice,choice,4,3145006,3150235,3146058.0,3146638.0,581.0,581.0,1779.1,1251.5,1591.0,891.0,Object_Land_Solid_Large,190.59912166598951,196.83340970799327,1.0,,,1.0,1.0,5.224671750009293,,,,Object,,,,
choice,choice,4,3145006,3150235,3146664.0,3146863.0,200.0,200.0,2023.7,1182.5,2249.0,891.0,Object_Sea_Pattern_Large,190.59912166598951,196.83340970799327,1.0,,,1.0,1.0,5.224671750009293,,,,Object,,,,
choice,choice,4,3145006,3150235,3147112.0,3147281.0,170.0,170.0,2061.4,1257.2,2249.0,891.0,Object_Sea_Pattern_Large,190.59912166598951,196.83340970799327,1.0,,,1.0,1.0,5.224671750009293,,,,Object,,,,
choice,choice,4,3145006,3150235,3147569.0,3147687.0,119.0,119.0,1892.6,1163.1,1920.0,700.0,Animal_Land_Solid_Small,190.59912166598951,196.83340970799327,1.0,,,1.0,1.0,5.224671750009293,,,,Object,,,,
choice,choice,4,3145006,3150235,3147697.0,3148475.0,779.0,779.0,1834.7,1089.2,1591.0,891.0,Object_Land_Solid_Large,190.59912166598951,196.83340970799327,1.0,,,1.0,1.0,5.224671750009293,,,,Object,,,,
choice,choice,4,3145006,3150235,3148495.0,3148678.0,184.0,184.0,1661.5,1059.7,1591.0,1269.0,Object_Land_Pattern_Small,190.59912166598951,196.83340970799327,1.0,,,1.0,1.0,5.224671750009293,,,,Object,,,,
choice,choice,4,3145006,3150235,3148701.0,3149059.0,359.0,359.0,1876.4,1080.6,1920.0,1080.0,fixation,190.59912166598951,196.83340970799327,1.0,,,1.0,1.0,5.224671750009293,,,,Object,,,,
choice,choice,4,3145006,3150235,3149298.0,3149399.0,102.0,102.0,1957.0,1416.7,1920.0,700.0,Animal_Land_Solid_Small,190.59912166598951,196.83340970799327,1.0,,,1.0,1.0,5.224671750009293,,,,Object,,,,
choice,choice,4,3145006,3150235,3149409.0,3149536.0,128.0,128.0,1955.4,1355.4,1920.0,700.0,Animal_Land_Solid_Small,190.59912166598951,196.83340970799327,1.0,,,1.0,1.0,5.224671750009293,,,,Object,,,,
choice,choice,4,3145006,3150235,3149561.0,3149937.0,377.0,377.0,1774.3,1268.7,1591.0,891.0,Object_Land_Solid_Large,190.59912166598951,196.83340970799327,1.0,,,1.0,1.0,5.224671750009293,,,,Object,,,,
choice,choice,4,3145006,3150235,3149949.0,3150487.0,539.0,286.0,1888.3,1239.1,1920.0,700.0,Animal_Land_Solid_Small,190.59912166598951,196.83340970799327,1.0,,,1.0,1.0,5.224671750009293,,,,Object,,,,
choice,choice,5,3153032,3168156,3153588.0,3153867.0,280.0,280.0,1854.6,1198.1,1920.0,700.0,Animal_Land_Solid_Small,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3153880.0,3154216.0,337.0,337.0,1726.1,1109.6,1591.0,891.0,Object_Land_Solid_Large,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3154233.0,3154643.0,411.0,411.0,1870.8,1031.2,1920.0,1080.0,fixation,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3154668.0,3155038.0,371.0,371.0,1696.7,1100.8,1591.0,891.0,Object_Land_Solid_Large,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3155070.0,3155368.0,299.0,299.0,2023.9,1175.3,2249.0,891.0,Object_Sea_Pattern_Large,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3155592.0,3155621.0,30.0,30.0,2003.4,1280.0,1920.0,700.0,Animal_Land_Solid_Small,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3155641.0,3155982.0,342.0,342.0,1997.9,1191.7,2249.0,891.0,Object_Sea_Pattern_Large,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3156002.0,3156532.0,531.0,531.0,1841.3,1073.7,1591.0,1269.0,Object_Land_Pattern_Small,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3156542.0,3157584.0,1043.0,1043.0,1792.7,1054.4,1591.0,1269.0,Object_Land_Pattern_Small,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3157861.0,3158372.0,512.0,512.0,1740.6,1162.2,1591.0,891.0,Object_Land_Solid_Large,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3158385.0,3158694.0,310.0,310.0,1842.1,1070.6,1591.0,1269.0,Object_Land_Pattern_Small,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3158701.0,3159333.0,633.0,633.0,1805.1,1063.4,1591.0,1269.0,Object_Land_Pattern_Small,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3159357.0,3160208.0,852.0,852.0,1649.6,1090.4,1591.0,891.0,Object_Land_Solid_Large,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3160234.0,3160608.0,375.0,375.0,1444.9,1140.3,1591.0,891.0,Object_Land_Solid_Large,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3160864.0,3161322.0,459.0,459.0,1469.5,1295.3,1591.0,891.0,Object_Land_Solid_Large,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3161345.0,3161521.0,177.0,177.0,1681.5,1168.7,1591.0,891.0,Object_Land_Solid_Large,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3161543.0,3162028.0,486.0,486.0,1931.0,1134.6,1920.0,1080.0,fixation,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3162049.0,3163017.0,969.0,969.0,1780.0,1121.4,1591.0,891.0,Object_Land_Solid_Large,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3163300.0,3163377.0,78.0,78.0,1751.0,1158.0,1591.0,891.0,Object_Land_Solid_Large,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3163607.0,3163633.0,27.0,27.0,1839.7,1196.1,1591.0,891.0,Object_Land_Solid_Large,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3163682.0,3164040.0,359.0,359.0,1822.1,1073.3,1591.0,1269.0,Object_Land_Pattern_Small,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3164048.0,3164440.0,393.0,393.0,1765.8,1034.3,1591.0,1269.0,Object_Land_Pattern_Small,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3164450.0,3164823.0,374.0,374.0,1843.1,1011.2,1591.0,1269.0,Object_Land_Pattern_Small,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3164846.0,3165205.0,360.0,360.0,2029.2,1031.6,2249.0,1269.0,Animal_Sea_Pattern_Small,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3165213.0,3165565.0,353.0,353.0,1952.1,1035.5,1920.0,1080.0,fixation,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3165583.0,3165963.0,381.0,381.0,1846.2,1055.9,1591.0,1269.0,Object_Land_Pattern_Small,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3166280.0,3167336.0,1057.0,1057.0,1833.3,1121.3,1591.0,891.0,Object_Land_Solid_Large,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3167597.0,3167619.0,23.0,23.0,1827.9,1295.9,1920.0,700.0,Animal_Land_Solid_Small,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3167654.0,3167693.0,40.0,40.0,1840.7,1276.2,1920.0,700.0,Animal_Land_Solid_Small,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3167958.0,3167994.0,37.0,37.0,1858.0,1353.3,1920.0,700.0,Animal_Land_Solid_Small,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,5,3153032,3168156,3168064.0,3168302.0,239.0,92.0,1847.7,1221.4,1920.0,700.0,Animal_Land_Solid_Small,198.62472395799705,214.75429987499956,1.0,,,2.0,0.0,15.11882874998264,,,,Solid,,,,
choice,choice,6,3170703,3174291,3171279.0,3171527.0,249.0,249.0,1806.4,1097.7,1591.0,891.0,Object_Land_Solid_Large,216.29528837499672,220.88833004099433,1.0,,,2.0,1.0,3.583608999993885,,,,Pattern,,,,
choice,choice,6,3170703,3174291,3171793.0,3171819.0,27.0,27.0,1901.0,1292.6,1920.0,700.0,Animal_Land_Solid_Small,216.29528837499672,220.88833004099433,1.0,,,2.0,1.0,3.583608999993885,,,,Pattern,,,,
choice,choice,6,3170703,3174291,3171847.0,3171874.0,28.0,28.0,1904.9,1273.9,1920.0,700.0,Animal_Land_Solid_Small,216.29528837499672,220.88833004099433,1.0,,,2.0,1.0,3.583608999993885,,,,Pattern,,,,
choice,choice,6,3170703,3174291,3171901.0,3172275.0,375.0,375.0,1800.3,1154.5,1591.0,891.0,Object_Land_Solid_Large,216.29528837499672,220.88833004099433,1.0,,,2.0,1.0,3.583608999993885,,,,Pattern,,,,
choice,choice,6,3170703,3174291,3172301.0,3172522.0,222.0,222.0,1623.4,1081.9,1591.0,891.0,Object_Land_Solid_Large,216.29528837499672,220.88833004099433,1.0,,,2.0,1.0,3.583608999993885,,,,Pattern,,,,
choice,choice,6,3170703,3174291,3172543.0,3173579.0,1037.0,1037.0,1822.9,1038.3,1591.0,1269.0,Object_Land_Pattern_Small,216.29528837499672,220.88833004099433,1.0,,,2.0,1.0,3.583608999993885,,,,Pattern,,,,
choice,choice,6,3170703,3174291,3173591.0,3173846.0,256.0,256.0,1887.1,1101.1,1920.0,1080.0,fixation,216.29528837499672,220.88833004099433,1.0,,,2.0,1.0,3.583608999993885,,,,Pattern,,,,
choice,choice,6,3170703,3174291,3174136.0,3174164.0,29.0,29.0,1910.4,1282.4,1920.0,700.0,Animal_Land_Solid_Small,216.29528837499672,220.88833004099433,1.0,,,2.0,1.0,3.583608999993885,,,,Pattern,,,,
choice,choice,6,3170703,3174291,3174182.0,3174241.0,60.0,60.0,1913.1,1266.6,1920.0,700.0,Animal_Land_Solid_Small,216.29528837499672,220.88833004099433,1.0,,,2.0,1.0,3.583608999993885,,,,Pattern,,,,
choice,choice,6,3170703,3174291,3174283.0,3174956.0,674.0,8.0,1909.4,1154.9,1920.0,700.0,Animal_Land_Solid_Small,216.29528837499672,220.88833004099433,1.0,,,2.0,1.0,3.583608999993885,,,,Pattern,,,,
choice,choice,7,3177091,3181758,3177304.0,3177345.0,42.0,42.0,1841.0,1283.8,1920.0,700.0,Animal_Land_Solid_Small,222.6820805829775,228.35501691600075,1.0,,,2.0,1.0,4.663166333019035,,,,Large,,,,
choice,choice,7,3177091,3181758,3177419.0,3177728.0,310.0,310.0,1849.5,1145.7,1591.0,891.0,Object_Land_Solid_Large,222.6820805829775,228.35501691600075,1.0,,,2.0,1.0,4.663166333019035,,,,Large,,,,
choice,choice,7,3177091,3181758,3177955.0,3178050.0,96.0,96.0,1916.0,1272.7,1920.0,700.0,Animal_Land_Solid_Small,222.6820805829775,228.35501691600075,1.0,,,2.0,1.0,4.663166333019035,,,,Large,,,,
choice,choice,7,3177091,3181758,3178244.0,3178280.0,37.0,37.0,1868.8,1286.9,1920.0,700.0,Animal_Land_Solid_Small,222.6820805829775,228.35501691600075,1.0,,,2.0,1.0,4.663166333019035,,,,Large,,,,
choice,choice,7,3177091,3181758,3178339.0,3179108.0,770.0,770.0,1854.7,1142.5,1591.0,891.0,Object_Land_Solid_Large,222.6820805829775,228.35501691600075,1.0,,,2.0,1.0,4.663166333019035,,,,Large,,,,
choice,choice,7,3177091,3181758,3179124.0,3179841.0,718.0,718.0,1773.7,1176.3,1591.0,891.0,Object_Land_Solid_Large,222.6820805829775,228.35501691600075,1.0,,,2.0,1.0,4.663166333019035,,,,Large,,,,
choice,choice,7,3177091,3181758,3180021.0,3180041.0,21.0,21.0,1887.4,1334.4,1920.0,700.0,Animal_Land_Solid_Small,222.6820805829775,228.35501691600075,1.0,,,2.0,1.0,4.663166333019035,,,,Large,,,,
choice,choice,7,3177091,3181758,3180096.0,3180365.0,270.0,270.0,1877.0,1199.4,1920.0,700.0,Animal_Land_Solid_Small,222.6820805829775,228.35501691600075,1.0,,,2.0,1.0,4.663166333019035,,,,Large,,,,
choice,choice,7,3177091,3181758,3180381.0,3180701.0,321.0,321.0,2017.8,1242.4,2249.0,891.0,Object_Sea_Pattern_Large,222.6820805829775,228.35501691600075,1.0,,,2.0,1.0,4.663166333019035,,,,Large,,,,
choice,choice,7,3177091,3181758,3180726.0,3181058.0,333.0,333.0,1848.6,1101.5,1591.0,891.0,Object_Land_Solid_Large,222.6820805829775,228.35501691600075,1.0,,,2.0,1.0,4.663166333019035,,,,Large,,,,
choice,choice,7,3177091,3181758,3181066.0,3182310.0,1245.0,692.0,1834.4,1066.5,1591.0,1269.0,Object_Land_Pattern_Small,222.6820805829775,228.35501691600075,1.0,,,2.0,1.0,4.663166333019035,,,,Large,,,,
choice,choice,8,3185304,3193549,3185848.0,3186087.0,240.0,240.0,1995.1,1480.9,1920.0,700.0,Animal_Land_Solid_Small,230.89579062498524,240.1458212499856,1.0,,,1.0,0.0,8.239611416007392,,,,Animal,,,,
choice,choice,8,3185304,3193549,3186110.0,3186438.0,329.0,329.0,1796.5,1390.1,1920.0,700.0,Animal_Land_Solid_Small,230.89579062498524,240.1458212499856,1.0,,,1.0,0.0,8.239611416007392,,,,Animal,,,,
choice,choice,8,3185304,3193549,3186472.0,3186722.0,251.0,251.0,1834.3,1115.1,1591.0,891.0,Object_Land_Solid_Large,230.89579062498524,240.1458212499856,1.0,,,1.0,0.0,8.239611416007392,,,,Animal,,,,
choice,choice,8,3185304,3193549,3187003.0,3187032.0,30.0,30.0,1845.2,1251.5,1920.0,700.0,Animal_Land_Solid_Small,230.89579062498524,240.1458212499856,1.0,,,1.0,0.0,8.239611416007392,,,,Animal,,,,
choice,choice,8,3185304,3193549,3187077.0,3188091.0,1015.0,1015.0,1838.3,1091.7,1591.0,891.0,Object_Land_Solid_Large,230.89579062498524,240.1458212499856,1.0,,,1.0,0.0,8.239611416007392,,,,Animal,,,,
choice,choice,8,3185304,3193549,3188120.0,3188450.0,331.0,331.0,2083.8,1218.1,2249.0,891.0,Object_Sea_Pattern_Large,230.89579062498524,240.1458212499856,1.0,,,1.0,0.0,8.239611416007392,,,,Animal,,,,
choice,choice,8,3185304,3193549,3188741.0,3188902.0,162.0,162.0,2040.0,1226.0,2249.0,891.0,Object_Sea_Pattern_Large,230.89579062498524,240.1458212499856,1.0,,,1.0,0.0,8.239611416007392,,,,Animal,,,,
choice,choice,8,3185304,3193549,3188924.0,3189402.0,479.0,479.0,1835.1,1109.4,1591.0,891.0,Object_Land_Solid_Large,230.89579062498524,240.1458212499856,1.0,,,1.0,0.0,8.239611416007392,,,,Animal,,,,
choice,choice,8,3185304,3193549,3189410.0,3189762.0,353.0,353.0,1845.7,1057.3,1591.0,1269.0,Object_Land_Pattern_Small,230.89579062498524,240.1458212499856,1.0,,,1.0,0.0,8.239611416007392,,,,Animal,,,,
choice,choice,8,3185304,3193549,3190076.0,3190126.0,51.0,51.0,1784.6,1232.5,1591.0,891.0,Object_Land_Solid_Large,230.89579062498524,240.1458212499856,1.0,,,1.0,0.0,8.239611416007392,,,,Animal,,,,
choice,choice,8,3185304,3193549,3190354.0,3190376.0,23.0,23.0,1963.9,1292.8,1920.0,700.0,Animal_Land_Solid_Small,230.89579062498524,240.1458212499856,1.0,,,1.0,0.0,8.239611416007392,,,,Animal,,,,
choice,choice,8,3185304,3193549,3190415.0,3190644.0,230.0,230.0,1965.7,1200.8,1920.0,700.0,Animal_Land_Solid_Small,230.89579062498524,240.1458212499856,1.0,,,1.0,0.0,8.239611416007392,,,,Animal,,,,
choice,choice,8,3185304,3193549,3190657.0,3193019.0,2363.0,2363.0,1848.7,1134.2,1591.0,891.0,Object_Land_Solid_Large,230.89579062498524,240.1458212499856,1.0,,,1.0,0.0,8.239611416007392,,,,Animal,,,,
choice,choice,8,3185304,3193549,3193345.0,3193380.0,36.0,36.0,1807.0,1217.6,1591.0,891.0,Object_Land_Solid_Large,230.89579062498524,240.1458212499856,1.0,,,1.0,0.0,8.239611416007392,,,,Animal,,,,
choice,choice,9,3628377,3637024,3628942.0,3629194.0,253.0,253.0,796.1,1393.7,,,none,160.93036104101338,170.58302058299887,2.0,,,1.0,0.0,8.642359874997055,,,,Small,,,,
choice,choice,9,3628377,3637024,3629250.0,3629519.0,270.0,270.0,-300.6,1983.5,,,none,160.93036104101338,170.58302058299887,2.0,,,1.0,0.0,8.642359874997055,,,,Small,,,,
choice,choice,9,3628377,3637024,3629575.0,3629836.0,262.0,262.0,1102.4,1331.8,,,none,160.93036104101338,170.58302058299887,2.0,,,1.0,0.0,8.642359874997055,,,,Small,,,,
choice,choice,9,3628377,3637024,3629898.0,3630071.0,174.0,174.0,1999.4,1288.4,1920.0,700.0,Object_Sea_Solid_Small,160.93036104101338,170.58302058299887,2.0,,,1.0,0.0,8.642359874997055,,,,Small,,,,
choice,choice,9,3628377,3637024,3630321.0,3631101.0,781.0,781.0,2307.1,1294.8,2249.0,891.0,Animal_Sea_Solid_Small,160.93036104101338,170.58302058299887,2.0,,,1.0,0.0,8.642359874997055,,,,Small,,,,
choice,choice,9,3628377,3637024,3631124.0,3631266.0,143.0,143.0,2054.2,1258.3,2249.0,891.0,Animal_Sea_Solid_Small,160.93036104101338,170.58302058299887,2.0,,,1.0,0.0,8.642359874997055,,,,Small,,,,
choice,choice,9,3628377,3637024,3631771.0,3631791.0,21.0,21.0,1829.9,1419.9,1920.0,700.0,Object_Sea_Solid_Small,160.93036104101338,170.58302058299887,2.0,,,1.0,0.0,8.642359874997055,,,,Small,,,,
choice,choice,9,3628377,3637024,3631826.0,3632587.0,762.0,762.0,1827.1,1296.5,1920.0,700.0,Object_Sea_Solid_Small,160.93036104101338,170.58302058299887,2.0,,,1.0,0.0,8.642359874997055,,,,Small,,,,
choice,choice,9,3628377,3637024,3632859.0,3633279.0,421.0,421.0,1528.9,1495.0,1591.0,891.0,Object_Land_Solid_Large,160.93036104101338,170.58302058299887,2.0,,,1.0,0.0,8.642359874997055,,,,Small,,,,
choice,choice,9,3628377,3637024,3633307.0,3633623.0,317.0,317.0,1278.0,1394.7,,,none,160.93036104101338,170.58302058299887,2.0,,,1.0,0.0,8.642359874997055,,,,Small,,,,
choice,choice,9,3628377,3637024,3633707.0,3634174.0,468.0,468.0,-229.2,1924.8,,,none,160.93036104101338,170.58302058299887,2.0,,,1.0,0.0,8.642359874997055,,,,Small,,,,
choice,choice,9,3628377,3637024,3634682.0,3634886.0,205.0,205.0,2067.0,1220.4,2249.0,891.0,Animal_Sea_Solid_Small,160.93036104101338,170.58302058299887,2.0,,,1.0,0.0,8.642359874997055,,,,Small,,,,
choice,choice,9,3628377,3637024,3634914.0,3635559.0,646.0,646.0,1716.9,1067.4,1591.0,1269.0,Object_Land_Pattern_Small,160.93036104101338,170.58302058299887,2.0,,,1.0,0.0,8.642359874997055,,,,Small,,,,
choice,choice,9,3628377,3637024,3635574.0,3636016.0,443.0,443.0,1593.5,988.0999999999999,1591.0,1269.0,Object_Land_Pattern_Small,160.93036104101338,170.58302058299887,2.0,,,1.0,0.0,8.642359874997055,,,,Small,,,,
choice,choice,9,3628377,3637024,3636429.0,3636463.0,35.0,35.0,1823.1,1388.6,1920.0,700.0,Object_Sea_Solid_Small,160.93036104101338,170.58302058299887,2.0,,,1.0,0.0,8.642359874997055,,,,Small,,,,
choice,choice,9,3628377,3637024,3636497.0,3637167.0,671.0,527.0,1817.7,1219.9,1591.0,891.0,Object_Land_Solid_Large,160.93036104101338,170.58302058299887,2.0,,,1.0,0.0,8.642359874997055,,,,Small,,,,
choice,choice,10,3639821,3650009,3640609.0,3641073.0,465.0,465.0,1823.4,1325.2,1920.0,700.0,Object_Sea_Solid_Small,172.37336391600547,183.56715304101817,2.0,,,1.0,1.0,10.182717541989405,,,,Land,,,,
choice,choice,10,3639821,3650009,3641094.0,3641339.0,246.0,246.0,1985.0,1204.3,1920.0,700.0,Object_Sea_Solid_Small,172.37336391600547,183.56715304101817,2.0,,,1.0,1.0,10.182717541989405,,,,Land,,,,
choice,choice,10,3639821,3650009,3641609.0,3641816.0,208.0,208.0,2039.1,1137.1,2249.0,891.0,Animal_Sea_Solid_Small,172.37336391600547,183.56715304101817,2.0,,,1.0,1.0,10.182717541989405,,,,Land,,,,
