phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,value,15,11298571,11304582,11301616.0,11301665.0,50.0,50.0,1599.7,695.0,1591.0,1269.0,Object_Sea_Solid_Small,37.38957983406726,43.40020350005943,3.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,15,11298571,11304582,11301891.0,11302030.0,140.0,140.0,1640.2,772.5,1591.0,1269.0,Object_Sea_Solid_Small,37.38957983406726,43.40020350005943,3.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,15,11298571,11304582,11302048.0,11302386.0,339.0,339.0,1580.0,786.0999999999999,1591.0,1269.0,Object_Sea_Solid_Small,37.38957983406726,43.40020350005943,3.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,15,11298571,11304582,11302612.0,11302845.0,234.0,234.0,1545.5,693.0,1591.0,1269.0,Object_Sea_Solid_Small,37.38957983406726,43.40020350005943,3.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,15,11298571,11304582,11302861.0,11303062.0,202.0,202.0,1558.4,758.4000000000001,1591.0,1269.0,Object_Sea_Solid_Small,37.38957983406726,43.40020350005943,3.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,15,11298571,11304582,11303472.0,11303620.0,149.0,149.0,1580.4,703.0999999999999,1591.0,1269.0,Object_Sea_Solid_Small,37.38957983406726,43.40020350005943,3.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,15,11298571,11304582,11303638.0,11303952.0,315.0,315.0,1572.9,724.7,1591.0,1269.0,Object_Sea_Solid_Small,37.38957983406726,43.40020350005943,3.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,value,15,11298571,11304582,11304354.0,11304470.0,117.0,117.0,1608.3,542.3,,,none,37.38957983406726,43.40020350005943,3.0,Object_Sea_Solid_Small,9.0,,,,,,,,,,,
encoding,attention,15,11304582,11307599,11304695.0,11305044.0,350.0,350.0,1636.0,1066.7,1591.0,1269.0,Object_Sea_Solid_Small,43.40030800004024,46.416979250032455,3.0,Object_Sea_Solid_Small,9.0,9.0,1.0,1.626422500004992,,,,,,,,
encoding,attention,15,11304582,11307599,11305233.0,11305277.0,45.0,45.0,1572.8,544.0999999999999,,,none,43.40030800004024,46.416979250032455,3.0,Object_Sea_Solid_Small,9.0,9.0,1.0,1.626422500004992,,,,,,,,
encoding,attention,15,11304582,11307599,11305485.0,11305613.0,129.0,129.0,1614.7,773.7,1591.0,1269.0,Object_Sea_Solid_Small,43.40030800004024,46.416979250032455,3.0,Object_Sea_Solid_Small,9.0,9.0,1.0,1.626422500004992,,,,,,,,
encoding,attention,15,11304582,11307599,11305638.0,11306175.0,538.0,538.0,1564.5,801.9000000000001,1591.0,1269.0,Object_Sea_Solid_Small,43.40030800004024,46.416979250032455,3.0,Object_Sea_Solid_Small,9.0,9.0,1.0,1.626422500004992,,,,,,,,
encoding,attention,15,11304582,11307599,11306184.0,11306450.0,267.0,267.0,1555.5,840.9000000000001,1591.0,1269.0,Object_Sea_Solid_Small,43.40030800004024,46.416979250032455,3.0,Object_Sea_Solid_Small,9.0,9.0,1.0,1.626422500004992,,,,,,,,
encoding,attention,15,11304582,11307599,11306687.0,11306790.0,104.0,104.0,1620.3,553.0999999999999,,,none,43.40030800004024,46.416979250032455,3.0,Object_Sea_Solid_Small,9.0,9.0,1.0,1.626422500004992,,,,,,,,
encoding,attention,15,11304582,11307599,11306828.0,11307155.0,328.0,328.0,1988.9,1222.0,1920.0,700.0,Object_Sea_Pattern_Large,43.40030800004024,46.416979250032455,3.0,Object_Sea_Solid_Small,9.0,9.0,1.0,1.626422500004992,,,,,,,,
encoding,attention,15,11304582,11307599,11307346.0,11307509.0,164.0,164.0,1572.6,1126.0,1591.0,891.0,Animal_Land_Pattern_Large,43.40030800004024,46.416979250032455,3.0,Object_Sea_Solid_Small,9.0,9.0,1.0,1.626422500004992,,,,,,,,
encoding,fixation,16,11307599,11309106,11307698.0,11307834.0,137.0,137.0,1665.2,1019.5999999999999,1591.0,1269.0,Object_Sea_Solid_Small,46.417153584072366,47.92373804200906,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,fixation,16,11307599,11309106,11308037.0,11308371.0,335.0,335.0,1656.7,1267.7,1591.0,891.0,Animal_Land_Pattern_Large,46.417153584072366,47.92373804200906,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,fixation,16,11307599,11309106,11308600.0,11308872.0,273.0,273.0,1551.3,1220.3,1591.0,891.0,Animal_Land_Pattern_Large,46.417153584072366,47.92373804200906,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,image,16,11309106,11310116,11309563.0,11309898.0,336.0,336.0,1827.2,1246.2,1920.0,700.0,Object_Sea_Pattern_Large,47.92383887502365,48.93367699999362,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11310134.0,11310239.0,106.0,106.0,1784.0,1007.7,1591.0,1269.0,Object_Sea_Solid_Small,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11310427.0,11310451.0,25.0,25.0,1938.5,880.8,1920.0,1460.0,Object_Land_Solid_Small,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11310490.0,11310652.0,163.0,163.0,2285.7,835.8,2249.0,1269.0,Animal_Sea_Pattern_Large,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11310667.0,11310832.0,166.0,166.0,2224.5,856.8,2249.0,1269.0,Animal_Sea_Pattern_Large,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11310843.0,11311209.0,367.0,367.0,2209.8,875.2,2249.0,1269.0,Animal_Sea_Pattern_Large,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11311362.0,11311498.0,137.0,137.0,2154.9,810.4000000000001,2249.0,1269.0,Animal_Sea_Pattern_Large,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11311509.0,11311764.0,256.0,256.0,2198.8,865.5999999999999,2249.0,1269.0,Animal_Sea_Pattern_Large,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11312172.0,11312406.0,235.0,235.0,1898.9,1309.8,1920.0,700.0,Object_Sea_Pattern_Large,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11312430.0,11312527.0,98.0,98.0,1862.3,1199.6,1920.0,700.0,Object_Sea_Pattern_Large,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11312707.0,11312927.0,221.0,221.0,2168.2,931.8,2249.0,1269.0,Animal_Sea_Pattern_Large,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11313111.0,11313136.0,26.0,26.0,2154.6,645.5999999999999,1920.0,1460.0,Object_Land_Solid_Small,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11313327.0,11313525.0,199.0,199.0,1968.2,1115.3,1920.0,1080.0,fixation,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11313562.0,11313660.0,99.0,99.0,2160.6,983.4000000000001,2249.0,1269.0,Animal_Sea_Pattern_Large,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11313844.0,11313872.0,29.0,29.0,2090.2,625.7,1920.0,1460.0,Object_Land_Solid_Small,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11314066.0,11314305.0,240.0,240.0,2000.6,934.4000000000001,1920.0,1460.0,Object_Land_Solid_Small,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11314535.0,11314634.0,100.0,100.0,2053.5,736.5,1920.0,1460.0,Object_Land_Solid_Small,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11314654.0,11314731.0,78.0,78.0,2200.6,840.0,2249.0,1269.0,Animal_Sea_Pattern_Large,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11314949.0,11315136.0,188.0,188.0,2156.5,786.5999999999999,2249.0,1269.0,Animal_Sea_Pattern_Large,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11315155.0,11315513.0,359.0,359.0,2106.1,807.0,2249.0,1269.0,Animal_Sea_Pattern_Large,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11315525.0,11315572.0,48.0,48.0,2181.3,828.9000000000001,2249.0,1269.0,Animal_Sea_Pattern_Large,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11315733.0,11315777.0,45.0,45.0,2151.3,357.0,,,none,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,16,11310116,11316127,11316032.0,11316124.0,93.0,93.0,2167.8,684.5,2249.0,1269.0,Animal_Sea_Pattern_Large,48.93382891698275,54.94471654202789,3.0,Animal_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,attention,16,11316127,11319144,11316147.0,11316268.0,122.0,122.0,2002.4,871.4000000000001,1920.0,1460.0,Object_Land_Solid_Small,54.9448372090701,57.96154979197309,3.0,Animal_Sea_Pattern_Large,8.0,8.0,1.0,0.90657995804213,,,,,,,,
encoding,attention,16,11316127,11319144,11316396.0,11316612.0,217.0,217.0,2197.3,647.2,2249.0,1269.0,Animal_Sea_Pattern_Large,54.9448372090701,57.96154979197309,3.0,Animal_Sea_Pattern_Large,8.0,8.0,1.0,0.90657995804213,,,,,,,,
encoding,attention,16,11316127,11319144,11316818.0,11317245.0,428.0,428.0,2111.6,657.8,1920.0,1460.0,Object_Land_Solid_Small,54.9448372090701,57.96154979197309,3.0,Animal_Sea_Pattern_Large,8.0,8.0,1.0,0.90657995804213,,,,,,,,
encoding,attention,16,11316127,11319144,11317480.0,11317510.0,31.0,31.0,1885.1,724.8,1920.0,1460.0,Object_Land_Solid_Small,54.9448372090701,57.96154979197309,3.0,Animal_Sea_Pattern_Large,8.0,8.0,1.0,0.90657995804213,,,,,,,,
encoding,attention,16,11316127,11319144,11317749.0,11318091.0,343.0,343.0,1555.1,1336.3,1591.0,891.0,Animal_Land_Pattern_Large,54.9448372090701,57.96154979197309,3.0,Animal_Sea_Pattern_Large,8.0,8.0,1.0,0.90657995804213,,,,,,,,
encoding,attention,16,11316127,11319144,11318344.0,11318389.0,46.0,46.0,1639.2,976.5,1591.0,1269.0,Object_Sea_Solid_Small,54.9448372090701,57.96154979197309,3.0,Animal_Sea_Pattern_Large,8.0,8.0,1.0,0.90657995804213,,,,,,,,
encoding,attention,16,11316127,11319144,11318615.0,11318811.0,197.0,197.0,1792.4,1076.2,1591.0,1269.0,Object_Sea_Solid_Small,54.9448372090701,57.96154979197309,3.0,Animal_Sea_Pattern_Large,8.0,8.0,1.0,0.90657995804213,,,,,,,,
encoding,attention,16,11316127,11319144,11318853.0,11318905.0,53.0,53.0,2112.4,1028.2,2249.0,1269.0,Animal_Sea_Pattern_Large,54.9448372090701,57.96154979197309,3.0,Animal_Sea_Pattern_Large,8.0,8.0,1.0,0.90657995804213,,,,,,,,
encoding,fixation,17,11319144,11320649,11319419.0,11319534.0,116.0,116.0,1954.2,990.3,1920.0,1460.0,Object_Land_Solid_Small,57.96170687500853,59.46696500002872,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,fixation,17,11319144,11320649,11319748.0,11319802.0,55.0,55.0,1875.8,925.3,1920.0,1460.0,Object_Land_Solid_Small,57.96170687500853,59.46696500002872,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,fixation,17,11319144,11320649,11320012.0,11320122.0,111.0,111.0,1795.2,1075.3,1591.0,1269.0,Object_Sea_Solid_Small,57.96170687500853,59.46696500002872,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,fixation,17,11319144,11320649,11320564.0,11320780.0,217.0,85.0,1899.8,960.0,1920.0,1460.0,Object_Land_Solid_Small,57.96170687500853,59.46696500002872,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,image,17,11320649,11321661,11321042.0,11321067.0,26.0,26.0,1889.5,925.8,1920.0,1460.0,Object_Land_Solid_Small,59.46707183402032,60.47840941697359,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,image,17,11320649,11321661,11321315.0,11321492.0,178.0,178.0,1904.6,1445.0,1920.0,700.0,Object_Sea_Pattern_Large,59.46707183402032,60.47840941697359,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11321687.0,11321714.0,28.0,28.0,1935.0,768.0,1920.0,1460.0,Object_Land_Solid_Small,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11321924.0,11322269.0,346.0,346.0,1866.0,1270.0,1920.0,700.0,Object_Sea_Pattern_Large,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11322485.0,11322532.0,48.0,48.0,1813.8,1114.7,1591.0,891.0,Animal_Land_Pattern_Large,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11322724.0,11322801.0,78.0,78.0,1816.0,1133.5,1591.0,891.0,Animal_Land_Pattern_Large,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11323018.0,11323139.0,122.0,122.0,1853.0,1313.6,1920.0,700.0,Object_Sea_Pattern_Large,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11323159.0,11323434.0,276.0,276.0,1864.6,1432.2,1920.0,700.0,Object_Sea_Pattern_Large,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11323606.0,11323631.0,26.0,26.0,1833.7,715.7,1920.0,1460.0,Object_Land_Solid_Small,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11323841.0,11323995.0,155.0,155.0,1877.7,1224.9,1920.0,700.0,Object_Sea_Pattern_Large,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11324027.0,11324138.0,112.0,112.0,1862.2,1168.7,1591.0,891.0,Animal_Land_Pattern_Large,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11324190.0,11324218.0,29.0,29.0,1858.7,444.79999999999995,,,none,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11324440.0,11324740.0,301.0,301.0,1861.9,1167.3,1591.0,891.0,Animal_Land_Pattern_Large,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11324759.0,11324832.0,74.0,74.0,1841.5,1367.6,1920.0,700.0,Object_Sea_Pattern_Large,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11324993.0,11325025.0,33.0,33.0,1805.7,953.5,1591.0,1269.0,Object_Sea_Solid_Small,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11325221.0,11325300.0,80.0,80.0,1855.3,1102.4,1920.0,1080.0,fixation,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11325504.0,11325649.0,146.0,146.0,1872.4,1098.3,1920.0,1080.0,fixation,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11325820.0,11326336.0,517.0,517.0,1857.9,1338.8,1920.0,700.0,Object_Sea_Pattern_Large,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11326345.0,11326430.0,86.0,86.0,1857.3,1385.7,1920.0,700.0,Object_Sea_Pattern_Large,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11326626.0,11326674.0,49.0,49.0,1829.9,721.3,1920.0,1460.0,Object_Land_Solid_Small,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11326914.0,11327277.0,364.0,364.0,1862.8,1408.5,1920.0,700.0,Object_Sea_Pattern_Large,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11327454.0,11327481.0,28.0,28.0,1745.2,897.5,1591.0,1269.0,Object_Sea_Solid_Small,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,value,17,11321661,11327673,11327666.0,11327923.0,258.0,7.0,1815.5,1317.1,1920.0,700.0,Object_Sea_Pattern_Large,60.47851916705258,66.49012362502981,3.0,Object_Sea_Pattern_Large,-9.0,,,,,,,,,,,
encoding,attention,17,11327673,11330692,11327933.0,11328361.0,429.0,429.0,1877.2,1404.1,1920.0,700.0,Object_Sea_Pattern_Large,66.49028833396733,69.50877141708042,3.0,Object_Sea_Pattern_Large,-9.0,-9.0,1.0,0.9983864160021768,,,,,,,,
encoding,attention,17,11327673,11330692,11328572.0,11328940.0,369.0,369.0,1899.9,1290.2,1920.0,700.0,Object_Sea_Pattern_Large,66.49028833396733,69.50877141708042,3.0,Object_Sea_Pattern_Large,-9.0,-9.0,1.0,0.9983864160021768,,,,,,,,
encoding,attention,17,11327673,11330692,11329210.0,11329292.0,83.0,83.0,1884.9,964.0,1920.0,1460.0,Object_Land_Solid_Small,66.49028833396733,69.50877141708042,3.0,Object_Sea_Pattern_Large,-9.0,-9.0,1.0,0.9983864160021768,,,,,,,,
encoding,attention,17,11327673,11330692,11329687.0,11329936.0,250.0,250.0,1974.2,1294.7,1920.0,700.0,Object_Sea_Pattern_Large,66.49028833396733,69.50877141708042,3.0,Object_Sea_Pattern_Large,-9.0,-9.0,1.0,0.9983864160021768,,,,,,,,
encoding,attention,17,11327673,11330692,11330145.0,11330327.0,183.0,183.0,1702.2,1204.4,1591.0,891.0,Animal_Land_Pattern_Large,66.49028833396733,69.50877141708042,3.0,Object_Sea_Pattern_Large,-9.0,-9.0,1.0,0.9983864160021768,,,,,,,,
encoding,fixation,18,11330692,11331447,11331178.0,11331633.0,456.0,269.0,1813.6,1242.6,1591.0,891.0,Animal_Land_Pattern_Large,69.50891500001308,70.26398633397184,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,image,18,11331447,11332458,11331818.0,11331921.0,104.0,104.0,1824.3,1115.0,1591.0,891.0,Animal_Land_Pattern_Large,70.26409937499557,71.27532645897008,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,image,18,11331447,11332458,11332144.0,11332500.0,357.0,314.0,1834.5,1501.9,1920.0,700.0,Object_Sea_Pattern_Large,70.26409937499557,71.27532645897008,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,18,11332458,11338470,11332704.0,11332879.0,176.0,176.0,1874.6,1504.4,1920.0,700.0,Object_Sea_Pattern_Large,71.27544008404948,77.28694370901212,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,18,11332458,11338470,11332953.0,11333142.0,190.0,190.0,1835.7,799.9000000000001,1920.0,1460.0,Object_Land_Solid_Small,71.27544008404948,77.28694370901212,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,18,11332458,11338470,11333167.0,11333365.0,199.0,199.0,1850.5,615.7,1920.0,1460.0,Object_Land_Solid_Small,71.27544008404948,77.28694370901212,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,18,11332458,11338470,11333772.0,11333842.0,71.0,71.0,1811.5,527.4000000000001,1920.0,1460.0,Object_Land_Solid_Small,71.27544008404948,77.28694370901212,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,18,11332458,11338470,11334070.0,11334212.0,143.0,143.0,1866.0,721.0999999999999,1920.0,1460.0,Object_Land_Solid_Small,71.27544008404948,77.28694370901212,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,18,11332458,11338470,11334436.0,11334676.0,241.0,241.0,1868.4,1163.7,1591.0,891.0,Animal_Land_Pattern_Large,71.27544008404948,77.28694370901212,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,18,11332458,11338470,11334726.0,11334939.0,214.0,214.0,1859.6,729.3,1920.0,1460.0,Object_Land_Solid_Small,71.27544008404948,77.28694370901212,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,18,11332458,11338470,11335391.0,11335437.0,47.0,47.0,1821.9,380.79999999999995,,,none,71.27544008404948,77.28694370901212,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,18,11332458,11338470,11335869.0,11336256.0,388.0,388.0,1889.2,864.3,1920.0,1460.0,Object_Land_Solid_Small,71.27544008404948,77.28694370901212,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,18,11332458,11338470,11336468.0,11336698.0,231.0,231.0,1856.4,1339.9,1920.0,700.0,Object_Sea_Pattern_Large,71.27544008404948,77.28694370901212,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,18,11332458,11338470,11337343.0,11337461.0,119.0,119.0,1978.2,836.2,1920.0,1460.0,Object_Land_Solid_Small,71.27544008404948,77.28694370901212,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,18,11332458,11338470,11337494.0,11337706.0,213.0,213.0,1883.3,757.0999999999999,1920.0,1460.0,Object_Land_Solid_Small,71.27544008404948,77.28694370901212,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,18,11332458,11338470,11337908.0,11338014.0,107.0,107.0,1841.9,476.79999999999995,,,none,71.27544008404948,77.28694370901212,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,18,11332458,11338470,11338242.0,11338324.0,83.0,83.0,1870.3,958.0,1920.0,1460.0,Object_Land_Solid_Small,71.27544008404948,77.28694370901212,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,18,11332458,11338470,11338369.0,11338581.0,213.0,101.0,1845.1,723.4000000000001,1920.0,1460.0,Object_Land_Solid_Small,71.27544008404948,77.28694370901212,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,attention,18,11338470,11341488,11338601.0,11338956.0,356.0,356.0,1868.2,642.5,1920.0,1460.0,Object_Land_Solid_Small,77.28706608398352,80.3051907500485,3.0,Object_Land_Solid_Small,-3.0,-3.0,1.0,2.162800500052981,,,,,,,,
encoding,attention,18,11338470,11341488,11338966.0,11338998.0,33.0,33.0,1823.9,589.7,1920.0,1460.0,Object_Land_Solid_Small,77.28706608398352,80.3051907500485,3.0,Object_Land_Solid_Small,-3.0,-3.0,1.0,2.162800500052981,,,,,,,,
encoding,attention,18,11338470,11341488,11339526.0,11339693.0,168.0,168.0,1890.8,733.5999999999999,1920.0,1460.0,Object_Land_Solid_Small,77.28706608398352,80.3051907500485,3.0,Object_Land_Solid_Small,-3.0,-3.0,1.0,2.162800500052981,,,,,,,,
encoding,attention,18,11338470,11341488,11339716.0,11340005.0,290.0,290.0,1857.2,688.5999999999999,1920.0,1460.0,Object_Land_Solid_Small,77.28706608398352,80.3051907500485,3.0,Object_Land_Solid_Small,-3.0,-3.0,1.0,2.162800500052981,,,,,,,,
encoding,attention,18,11338470,11341488,11340240.0,11340316.0,77.0,77.0,1907.8,727.8,1920.0,1460.0,Object_Land_Solid_Small,77.28706608398352,80.3051907500485,3.0,Object_Land_Solid_Small,-3.0,-3.0,1.0,2.162800500052981,,,,,,,,
encoding,attention,18,11338470,11341488,11340505.0,11340820.0,316.0,316.0,1868.8,1097.4,1920.0,1080.0,fixation,77.28706608398352,80.3051907500485,3.0,Object_Land_Solid_Small,-3.0,-3.0,1.0,2.162800500052981,,,,,,,,
encoding,fixation,19,11687655,11688660,11688069.0,11688147.0,79.0,79.0,1863.6,1137.5,1591.0,891.0,Animal_Land_Pattern_Large,10.596663541975431,11.602474416955374,4.0,Animal_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,fixation,19,11687655,11688660,11688391.0,11688486.0,96.0,96.0,1860.4,1042.1,1591.0,1269.0,Object_Sea_Solid_Small,10.596663541975431,11.602474416955374,4.0,Animal_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,fixation,19,11687655,11688660,11688506.0,11688650.0,145.0,145.0,1736.7,1117.4,1591.0,891.0,Animal_Land_Pattern_Large,10.596663541975431,11.602474416955374,4.0,Animal_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,image,19,11688660,11689672,11688858.0,11688960.0,103.0,103.0,1583.4,876.9000000000001,1591.0,1269.0,Object_Sea_Solid_Small,11.60259408398997,12.614209083956666,4.0,Animal_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,image,19,11688660,11689672,11689004.0,11689137.0,134.0,134.0,2125.7,1209.9,2249.0,891.0,Animal_Sea_Solid_Small,11.60259408398997,12.614209083956666,4.0,Animal_Sea_Solid_Small,-8.0,,,,,,,,,,,
encoding,image,19,11688660,11689672,11689149.0,11689272.0,124.0,124.0,2210.8,1261.0,2249.0,891.0,Animal_Sea_Solid_Small,11.60259408398997,12.614209083956666,4.0,Animal_Sea_Solid_Small,-8.0,,,,,,,,,,,
