phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,19,18559663,18588052,18569972.0,18571226.0,1255.0,1255.0,2038.7,937.0,2249.0,1269.0,Animal_Land_Pattern_Small,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18571428.0,18572116.0,689.0,689.0,2138.3,920.5999999999999,2249.0,1269.0,Animal_Land_Pattern_Small,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18572281.0,18574061.0,1781.0,1781.0,2044.2,911.0999999999999,2249.0,1269.0,Animal_Land_Pattern_Small,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18574214.0,18574286.0,73.0,73.0,2088.6,916.0999999999999,2249.0,1269.0,Animal_Land_Pattern_Small,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18574445.0,18574906.0,462.0,462.0,2146.6,1014.4000000000001,2249.0,1269.0,Animal_Land_Pattern_Small,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18574931.0,18575597.0,667.0,667.0,2204.6,1188.2,2249.0,891.0,Object_Sea_Solid_Small,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18575741.0,18575868.0,128.0,128.0,1922.8,1351.8,1920.0,700.0,Object_Land_Pattern_Large,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18575941.0,18576020.0,80.0,80.0,1965.3,1457.8,1920.0,700.0,Object_Land_Pattern_Large,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18576034.0,18576067.0,34.0,34.0,1970.7,1401.9,1920.0,700.0,Object_Land_Pattern_Large,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18576127.0,18576303.0,177.0,177.0,1945.1,1519.6,1920.0,700.0,Object_Land_Pattern_Large,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18576315.0,18576390.0,76.0,76.0,1953.3,1430.4,1920.0,700.0,Object_Land_Pattern_Large,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18576487.0,18577105.0,619.0,619.0,1953.4,1513.3,1920.0,700.0,Object_Land_Pattern_Large,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18577216.0,18578090.0,875.0,875.0,1964.9,1376.6,1920.0,700.0,Object_Land_Pattern_Large,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18578127.0,18578917.0,791.0,791.0,2231.5,1223.8,2249.0,891.0,Object_Sea_Solid_Small,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18579115.0,18579582.0,468.0,468.0,2180.8,923.3,2249.0,1269.0,Animal_Land_Pattern_Small,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18579604.0,18580597.0,994.0,994.0,1961.3,829.2,1920.0,1460.0,Animal_Sea_Solid_Small,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18580759.0,18581231.0,473.0,473.0,1612.9,826.3,1591.0,1269.0,Animal_Land_Pattern_Large,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18581410.0,18581959.0,550.0,550.0,1643.3,1122.5,1591.0,891.0,Object_Sea_Solid_Large,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18582128.0,18583031.0,904.0,904.0,1924.4,856.9000000000001,1920.0,1460.0,Animal_Sea_Solid_Small,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18583182.0,18583221.0,40.0,40.0,1711.6,953.3,1591.0,1269.0,Animal_Land_Pattern_Large,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18583227.0,18583306.0,80.0,80.0,1708.6,864.3,1591.0,1269.0,Animal_Land_Pattern_Large,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18583439.0,18583609.0,171.0,171.0,1886.0,984.4000000000001,1920.0,1460.0,Animal_Sea_Solid_Small,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18583772.0,18583914.0,143.0,143.0,1868.8,1016.8,1591.0,1269.0,Animal_Land_Pattern_Large,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18584023.0,18584111.0,89.0,89.0,1887.8,1054.5,1920.0,1080.0,fixation,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18584128.0,18584721.0,594.0,594.0,1879.6,973.5,1920.0,1460.0,Animal_Sea_Solid_Small,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18584877.0,18585994.0,1118.0,1118.0,1900.7,1000.7,1920.0,1460.0,Animal_Sea_Solid_Small,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18586168.0,18586233.0,66.0,66.0,1906.2,1008.2,1920.0,1460.0,Animal_Sea_Solid_Small,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18586381.0,18586448.0,68.0,68.0,1917.6,1044.4,1920.0,1080.0,fixation,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18586615.0,18586692.0,78.0,78.0,1926.3,996.3,1920.0,1460.0,Animal_Sea_Solid_Small,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18587350.0,18587565.0,216.0,216.0,1833.0,986.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Large,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,19,18559663,18588052,18587712.0,18588340.0,629.0,340.0,1946.3,1042.4,1920.0,1080.0,fixation,226.10553441697263,255.4996905839944,3.0,,,2.0,1.0,28.38345929098432,,,,Animal,,,,
choice,choice,20,18591351,18600839,18591708.0,18591978.0,271.0,271.0,1950.6,1280.3,1920.0,700.0,Object_Land_Pattern_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18592004.0,18592346.0,343.0,343.0,1920.1,1017.7,1920.0,1080.0,fixation,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18592504.0,18592999.0,496.0,496.0,1838.8,1261.5,1920.0,700.0,Object_Land_Pattern_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18593124.0,18593384.0,261.0,261.0,1919.1,1490.0,1920.0,700.0,Object_Land_Pattern_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18593588.0,18593634.0,47.0,47.0,2053.2,1323.6,1920.0,700.0,Object_Land_Pattern_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18593738.0,18593820.0,83.0,83.0,2043.6,1451.7,1920.0,700.0,Object_Land_Pattern_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18593829.0,18593923.0,95.0,95.0,2045.7,1384.4,1920.0,700.0,Object_Land_Pattern_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18594057.0,18594596.0,540.0,540.0,2002.7,1369.2,1920.0,700.0,Object_Land_Pattern_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18594633.0,18595140.0,508.0,508.0,1874.5,1462.9,1920.0,700.0,Object_Land_Pattern_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18595163.0,18595688.0,526.0,526.0,1964.2,1578.6,1920.0,700.0,Object_Land_Pattern_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18595702.0,18595722.0,21.0,21.0,1975.0,1486.3,1920.0,700.0,Object_Land_Pattern_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18595886.0,18596741.0,856.0,856.0,1701.7,1235.0,1591.0,891.0,Object_Sea_Solid_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18596772.0,18596991.0,220.0,220.0,1847.5,1425.0,1920.0,700.0,Object_Land_Pattern_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18597105.0,18597648.0,544.0,544.0,1811.6,1330.7,1920.0,700.0,Object_Land_Pattern_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18597810.0,18597944.0,135.0,135.0,1776.7,1506.7,1920.0,700.0,Object_Land_Pattern_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18597965.0,18597994.0,30.0,30.0,1841.1,1393.8,1920.0,700.0,Object_Land_Pattern_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18598032.0,18598213.0,182.0,182.0,1990.7,1509.2,1920.0,700.0,Object_Land_Pattern_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18598329.0,18599209.0,881.0,881.0,1679.2,1402.0,1591.0,891.0,Object_Sea_Solid_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18599381.0,18600378.0,998.0,998.0,1623.1,1385.7,1591.0,891.0,Object_Sea_Solid_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,20,18591351,18600839,18600398.0,18601093.0,696.0,441.0,1793.6,1330.6,1920.0,700.0,Object_Land_Pattern_Large,257.7925063339935,268.2855455419922,3.0,,,1.0,0.0,9.482162750005957,,,,Pattern,,,,
choice,choice,21,18604385,18617086,18605336.0,18605732.0,397.0,397.0,2013.4,1430.1,1920.0,700.0,Object_Land_Pattern_Large,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18605894.0,18606404.0,511.0,511.0,2016.2,1513.5,1920.0,700.0,Object_Land_Pattern_Large,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18606567.0,18607141.0,575.0,575.0,2138.8,1411.1,2249.0,891.0,Object_Sea_Solid_Small,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18607157.0,18607296.0,140.0,140.0,2002.2,1266.6,1920.0,700.0,Object_Land_Pattern_Large,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18607457.0,18607771.0,315.0,315.0,1987.0,1267.8,1920.0,700.0,Object_Land_Pattern_Large,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18607980.0,18608713.0,734.0,734.0,2077.6,1299.3,2249.0,891.0,Object_Sea_Solid_Small,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18608912.0,18609796.0,885.0,885.0,2143.8,1194.4,2249.0,891.0,Object_Sea_Solid_Small,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18609813.0,18609922.0,110.0,110.0,2001.7,1196.4,2249.0,891.0,Object_Sea_Solid_Small,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18610045.0,18610184.0,140.0,140.0,1870.2,1329.2,1920.0,700.0,Object_Land_Pattern_Large,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18610307.0,18610723.0,417.0,417.0,1981.8,1263.6,1920.0,700.0,Object_Land_Pattern_Large,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18610747.0,18610957.0,211.0,211.0,1911.5,1095.0,1920.0,1080.0,fixation,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18610983.0,18611346.0,364.0,364.0,1749.8,974.2,1591.0,1269.0,Animal_Land_Pattern_Large,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18611521.0,18611821.0,301.0,301.0,1693.1,1277.7,1591.0,891.0,Object_Sea_Solid_Large,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18611856.0,18612128.0,273.0,273.0,1777.5,884.5999999999999,1591.0,1269.0,Animal_Land_Pattern_Large,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18612284.0,18612581.0,298.0,298.0,2123.8,1157.5,2249.0,891.0,Object_Sea_Solid_Small,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18612611.0,18612748.0,138.0,138.0,2055.9,1236.6,2249.0,891.0,Object_Sea_Solid_Small,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18612772.0,18613370.0,599.0,599.0,2234.5,1281.1,2249.0,891.0,Object_Sea_Solid_Small,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18613411.0,18613525.0,115.0,115.0,1979.8,911.5,1920.0,1460.0,Animal_Sea_Solid_Small,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18613547.0,18613726.0,180.0,180.0,1900.5,760.3,1920.0,1460.0,Animal_Sea_Solid_Small,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18613754.0,18614104.0,351.0,351.0,1954.6,1000.4000000000001,1920.0,1460.0,Animal_Sea_Solid_Small,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18614124.0,18614430.0,307.0,307.0,2037.6,904.0999999999999,2249.0,1269.0,Animal_Land_Pattern_Small,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18614574.0,18615479.0,906.0,906.0,2260.3,969.3,2249.0,1269.0,Animal_Land_Pattern_Small,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18615641.0,18616589.0,949.0,949.0,2137.2,969.5999999999999,2249.0,1269.0,Animal_Land_Pattern_Small,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,21,18604385,18617086,18616720.0,18617343.0,624.0,366.0,2071.9,987.2,2249.0,1269.0,Animal_Land_Pattern_Small,270.8255807499809,284.5321963749884,3.0,,,1.0,0.0,12.69597179099219,,,,Sea,,,,
choice,choice,22,18620635,18630488,18620739.0,18622772.0,2034.0,2034.0,1959.6,1362.1,1920.0,700.0,Object_Land_Pattern_Large,287.0751113339793,297.93310824999935,3.0,,,2.0,0.0,9.847776374983368,,,,Large,,,,
choice,choice,22,18620635,18630488,18622948.0,18623760.0,813.0,813.0,2056.7,1423.7,1920.0,700.0,Object_Land_Pattern_Large,287.0751113339793,297.93310824999935,3.0,,,2.0,0.0,9.847776374983368,,,,Large,,,,
choice,choice,22,18620635,18630488,18623780.0,18624271.0,492.0,492.0,2175.9,1290.9,2249.0,891.0,Object_Sea_Solid_Small,287.0751113339793,297.93310824999935,3.0,,,2.0,0.0,9.847776374983368,,,,Large,,,,
choice,choice,22,18620635,18630488,18624293.0,18624493.0,201.0,201.0,2129.9,1155.9,2249.0,891.0,Object_Sea_Solid_Small,287.0751113339793,297.93310824999935,3.0,,,2.0,0.0,9.847776374983368,,,,Large,,,,
choice,choice,22,18620635,18630488,18624689.0,18624780.0,92.0,92.0,1917.4,1301.3,1920.0,700.0,Object_Land_Pattern_Large,287.0751113339793,297.93310824999935,3.0,,,2.0,0.0,9.847776374983368,,,,Large,,,,
choice,choice,22,18620635,18630488,18624908.0,18625858.0,951.0,951.0,1861.5,1544.4,1920.0,700.0,Object_Land_Pattern_Large,287.0751113339793,297.93310824999935,3.0,,,2.0,0.0,9.847776374983368,,,,Large,,,,
choice,choice,22,18620635,18630488,18625881.0,18626454.0,574.0,574.0,1660.7,1539.1,1920.0,700.0,Object_Land_Pattern_Large,287.0751113339793,297.93310824999935,3.0,,,2.0,0.0,9.847776374983368,,,,Large,,,,
choice,choice,22,18620635,18630488,18626590.0,18627406.0,817.0,817.0,1935.6,1594.5,1920.0,700.0,Object_Land_Pattern_Large,287.0751113339793,297.93310824999935,3.0,,,2.0,0.0,9.847776374983368,,,,Large,,,,
choice,choice,22,18620635,18630488,18627442.0,18627886.0,445.0,445.0,1737.3,1427.2,1920.0,700.0,Object_Land_Pattern_Large,287.0751113339793,297.93310824999935,3.0,,,2.0,0.0,9.847776374983368,,,,Large,,,,
choice,choice,22,18620635,18630488,18627936.0,18628091.0,156.0,156.0,1828.1,998.9000000000001,1591.0,1269.0,Animal_Land_Pattern_Large,287.0751113339793,297.93310824999935,3.0,,,2.0,0.0,9.847776374983368,,,,Large,,,,
choice,choice,22,18620635,18630488,18628320.0,18629110.0,791.0,791.0,2022.0,1159.4,2249.0,891.0,Object_Sea_Solid_Small,287.0751113339793,297.93310824999935,3.0,,,2.0,0.0,9.847776374983368,,,,Large,,,,
choice,choice,22,18620635,18630488,18629227.0,18629967.0,741.0,741.0,2050.1,1230.2,2249.0,891.0,Object_Sea_Solid_Small,287.0751113339793,297.93310824999935,3.0,,,2.0,0.0,9.847776374983368,,,,Large,,,,
choice,choice,22,18620635,18630488,18629989.0,18630032.0,44.0,44.0,1967.2,1085.0,1920.0,1080.0,fixation,287.0751113339793,297.93310824999935,3.0,,,2.0,0.0,9.847776374983368,,,,Large,,,,
choice,choice,22,18620635,18630488,18630247.0,18630799.0,553.0,241.0,1897.8,1028.0,1920.0,1080.0,fixation,287.0751113339793,297.93310824999935,3.0,,,2.0,0.0,9.847776374983368,,,,Large,,,,
choice,choice,23,18634034,18669512,18634526.0,18634656.0,131.0,131.0,1960.1,1341.3,1920.0,700.0,Object_Land_Pattern_Large,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18634829.0,18635012.0,184.0,184.0,1954.3,1320.8,1920.0,700.0,Object_Land_Pattern_Large,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18635131.0,18635301.0,171.0,171.0,1909.0,1537.2,1920.0,700.0,Object_Land_Pattern_Large,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18635319.0,18635396.0,78.0,78.0,1963.5,1404.9,1920.0,700.0,Object_Land_Pattern_Large,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18635531.0,18636108.0,578.0,578.0,1948.5,1438.2,1920.0,700.0,Object_Land_Pattern_Large,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18636226.0,18636648.0,423.0,423.0,1888.9,1569.5,1920.0,700.0,Object_Land_Pattern_Large,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18636659.0,18636726.0,68.0,68.0,1940.7,1427.6,1920.0,700.0,Object_Land_Pattern_Large,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18636828.0,18637426.0,599.0,599.0,1877.3,1581.1,1920.0,700.0,Object_Land_Pattern_Large,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18637443.0,18637508.0,66.0,66.0,1937.3,1425.2,1920.0,700.0,Object_Land_Pattern_Large,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18637642.0,18639736.0,2095.0,2095.0,1969.9,1403.6,1920.0,700.0,Object_Land_Pattern_Large,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18639775.0,18639986.0,212.0,212.0,1979.5,1018.3,2249.0,1269.0,Animal_Land_Pattern_Small,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18640159.0,18640709.0,551.0,551.0,1831.6,900.7,1920.0,1460.0,Animal_Sea_Solid_Small,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18640733.0,18641103.0,371.0,371.0,1586.2,952.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Large,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18641293.0,18642405.0,1113.0,1113.0,2002.8,1015.2,2249.0,1269.0,Animal_Land_Pattern_Small,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18642412.0,18643284.0,873.0,873.0,1947.8,1012.2,1920.0,1460.0,Animal_Sea_Solid_Small,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18643440.0,18643623.0,184.0,184.0,2194.1,965.5,2249.0,1269.0,Animal_Land_Pattern_Small,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18643644.0,18644628.0,985.0,985.0,1963.4,1003.0,1920.0,1460.0,Animal_Sea_Solid_Small,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18644793.0,18644994.0,202.0,202.0,2053.0,970.5,2249.0,1269.0,Animal_Land_Pattern_Small,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18645009.0,18645766.0,758.0,758.0,1943.3,1006.0999999999999,1920.0,1460.0,Animal_Sea_Solid_Small,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18645914.0,18645956.0,43.0,43.0,1977.7,1039.7,2249.0,1269.0,Animal_Land_Pattern_Small,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18646145.0,18646243.0,99.0,99.0,1998.7,1107.4,2249.0,891.0,Object_Sea_Solid_Small,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18646261.0,18646400.0,140.0,140.0,1931.6,1017.9000000000001,1920.0,1080.0,fixation,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18646534.0,18646637.0,104.0,104.0,1974.5,1058.5,1920.0,1080.0,fixation,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18646773.0,18647000.0,228.0,228.0,1928.1,1009.4000000000001,1920.0,1460.0,Animal_Sea_Solid_Small,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18647113.0,18647496.0,384.0,384.0,1956.1,1104.6,1920.0,1080.0,fixation,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18647599.0,18647667.0,69.0,69.0,1985.1,1314.1,1920.0,700.0,Object_Land_Pattern_Large,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18647967.0,18648508.0,542.0,542.0,2004.2,1162.5,2249.0,891.0,Object_Sea_Solid_Small,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
choice,choice,23,18634034,18669512,18648602.0,18648784.0,183.0,183.0,1933.4,1337.0,1920.0,700.0,Object_Land_Pattern_Large,300.4733363749983,336.95604687498417,3.0,,,1.0,0.0,35.471669750026194,,,,Land,,,,
