phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,33,4258051,4267489,4261659,4261865,207,207,1843.0,1124.4,1591.0,891.0,Object_Land_Solid_Large,143.33199270797195,153.77640237496234,5.0,,,1.0,1.0,9.433615707966965,,,,Sea,,,,
choice,choice,33,4258051,4267489,4261919,4262036,118,118,2632.0,719.9000000000001,,,none,143.33199270797195,153.77640237496234,5.0,,,1.0,1.0,9.433615707966965,,,,Sea,,,,
choice,choice,33,4258051,4267489,4262082,4262520,439,439,3028.9,376.20000000000005,,,none,143.33199270797195,153.77640237496234,5.0,,,1.0,1.0,9.433615707966965,,,,Sea,,,,
choice,choice,33,4258051,4267489,4262692,4262865,174,174,1734.0,1098.1,1591.0,891.0,Object_Land_Solid_Large,143.33199270797195,153.77640237496234,5.0,,,1.0,1.0,9.433615707966965,,,,Sea,,,,
choice,choice,33,4258051,4267489,4262885,4263847,963,963,1856.3,1133.2,1591.0,891.0,Object_Land_Solid_Large,143.33199270797195,153.77640237496234,5.0,,,1.0,1.0,9.433615707966965,,,,Sea,,,,
choice,choice,33,4258051,4267489,4264002,4264119,118,118,2748.2,598.7,,,none,143.33199270797195,153.77640237496234,5.0,,,1.0,1.0,9.433615707966965,,,,Sea,,,,
choice,choice,33,4258051,4267489,4264146,4264505,360,360,3033.9,389.79999999999995,,,none,143.33199270797195,153.77640237496234,5.0,,,1.0,1.0,9.433615707966965,,,,Sea,,,,
choice,choice,33,4258051,4267489,4264545,4264719,175,175,2785.4,246.0,,,none,143.33199270797195,153.77640237496234,5.0,,,1.0,1.0,9.433615707966965,,,,Sea,,,,
choice,choice,33,4258051,4267489,4265556,4265758,203,203,1875.6,1114.2,1920.0,1080.0,fixation,143.33199270797195,153.77640237496234,5.0,,,1.0,1.0,9.433615707966965,,,,Sea,,,,
choice,choice,33,4258051,4267489,4265781,4266042,262,262,1879.5,1172.5,1920.0,700.0,Animal_Sea_Solid_Large,143.33199270797195,153.77640237496234,5.0,,,1.0,1.0,9.433615707966965,,,,Sea,,,,
choice,choice,33,4258051,4267489,4266166,4266741,576,576,2139.1,1555.4,1920.0,700.0,Animal_Sea_Solid_Large,143.33199270797195,153.77640237496234,5.0,,,1.0,1.0,9.433615707966965,,,,Sea,,,,
choice,choice,33,4258051,4267489,4266959,4267633,675,530,1837.8,1049.2,1591.0,1269.0,Object_Sea_Solid_Small,143.33199270797195,153.77640237496234,5.0,,,1.0,1.0,9.433615707966965,,,,Sea,,,,
choice,choice,34,4270539,4279560,4271048,4271237,190,190,1853.1,1166.0,1591.0,891.0,Object_Land_Solid_Large,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4271386,4271599,214,214,1892.2,1184.1,1920.0,700.0,Animal_Sea_Solid_Large,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4271607,4271918,312,312,1862.5,1167.1,1591.0,891.0,Object_Land_Solid_Large,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4272065,4272397,333,333,1862.1,755.7,1920.0,1460.0,Animal_Sea_Pattern_Small,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4272441,4272813,373,373,1858.0,1130.7,1591.0,891.0,Object_Land_Solid_Large,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4272850,4273230,381,381,2263.7,1387.1,2249.0,891.0,Object_Land_Pattern_Small,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4273368,4273881,514,514,1833.4,1159.8,1591.0,891.0,Object_Land_Solid_Large,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4274128,4274281,154,154,1191.5,636.2,,,none,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4274327,4274559,233,233,1014.1,209.70000000000005,,,none,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4274782,4274902,121,121,1868.4,1221.0,1920.0,700.0,Animal_Sea_Solid_Large,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4274920,4275476,557,557,1865.8,1160.1,1591.0,891.0,Object_Land_Solid_Large,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4275641,4276018,378,378,1946.2,1157.5,1920.0,700.0,Animal_Sea_Solid_Large,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4276199,4276593,395,395,1879.7,1152.9,1920.0,700.0,Animal_Sea_Solid_Large,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4276632,4276999,368,368,2250.1,1028.6,2249.0,1269.0,Animal_Land_Pattern_Large,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4277285,4277435,151,151,1915.7,1152.6,1920.0,700.0,Animal_Sea_Solid_Large,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4277447,4277704,258,258,1846.3,1132.8,1591.0,891.0,Object_Land_Solid_Large,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4277889,4278245,357,357,1697.3,1008.5,1591.0,1269.0,Object_Sea_Solid_Small,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4278279,4278522,244,244,1839.5,1126.8,1591.0,891.0,Object_Land_Solid_Large,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4278726,4279037,312,312,1814.1,1076.9,1591.0,1269.0,Object_Sea_Solid_Small,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4279241,4279460,220,220,1829.8,1045.2,1591.0,1269.0,Object_Sea_Solid_Small,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,34,4270539,4279560,4279478,4279714,237,82,1841.2,1094.4,1591.0,891.0,Object_Land_Solid_Large,155.81904399994528,165.8492777919746,5.0,,,2.0,0.0,9.017282749991864,,,,Land,,,,
choice,choice,35,4283111,4294130,4283527,4283699,173,173,2186.0,1312.3,2249.0,891.0,Object_Land_Pattern_Small,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4283736,4283986,251,251,1857.5,1203.9,1920.0,700.0,Animal_Sea_Solid_Large,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4284184,4284542,359,359,2081.1,1444.9,1920.0,700.0,Animal_Sea_Solid_Large,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4284565,4284867,303,303,2271.5,1483.9,2249.0,891.0,Object_Land_Pattern_Small,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4284909,4285308,400,400,1940.0,1520.1,1920.0,700.0,Animal_Sea_Solid_Large,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4285495,4285716,222,222,1839.1,1174.9,1591.0,891.0,Object_Land_Solid_Large,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4285729,4286153,425,425,1831.8,1107.8,1591.0,891.0,Object_Land_Solid_Large,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4286187,4286453,267,267,1861.0,710.3,1920.0,1460.0,Animal_Sea_Pattern_Small,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4286476,4286781,306,306,2106.7,706.4000000000001,1920.0,1460.0,Animal_Sea_Pattern_Small,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4286958,4287100,143,143,2005.0,1275.4,1920.0,700.0,Animal_Sea_Solid_Large,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4287141,4287332,192,192,1852.3,1157.3,1591.0,891.0,Object_Land_Solid_Large,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4287905,4288176,272,272,1823.5,1230.7,1591.0,891.0,Object_Land_Solid_Large,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4288329,4288706,378,378,1628.5,1107.1,1591.0,891.0,Object_Land_Solid_Large,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4288738,4289130,393,393,1920.1,1104.4,1920.0,1080.0,fixation,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4289163,4289394,232,232,2311.2,980.7,2249.0,1269.0,Animal_Land_Pattern_Large,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4289455,4289907,453,453,2991.3,392.20000000000005,,,none,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4290055,4290278,224,224,1906.5,986.9000000000001,1920.0,1460.0,Animal_Sea_Pattern_Small,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4290331,4290475,145,145,1397.7,685.7,,,none,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4290551,4290894,344,344,520.3,464.20000000000005,,,none,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4291070,4291230,161,161,1779.6,1204.5,1591.0,891.0,Object_Land_Solid_Large,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4291248,4291896,649,649,1827.2,1161.5,1591.0,891.0,Object_Land_Solid_Large,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4291921,4292069,149,149,1595.3,1137.0,1591.0,891.0,Object_Land_Solid_Large,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4292099,4292315,217,217,1844.7,1159.2,1591.0,891.0,Object_Land_Solid_Large,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4292341,4292536,196,196,2121.9,1295.9,2249.0,891.0,Object_Land_Pattern_Small,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4292564,4292853,290,290,2332.5,1233.1,2249.0,891.0,Object_Land_Pattern_Small,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4292863,4293044,182,182,2342.8,1174.5,2249.0,891.0,Object_Land_Pattern_Small,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4293290,4293843,554,554,1792.3,1150.8,1591.0,891.0,Object_Land_Solid_Large,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,35,4283111,4294130,4293870,4294276,407,260,1615.6,1022.5,1591.0,1269.0,Object_Sea_Solid_Small,168.3908838329953,180.41595895797943,5.0,,,1.0,1.0,11.014324166986626,,,,Animal,,,,
choice,choice,36,4297678,4300117,4298173,4298278,106,106,1931.4,1201.4,1920.0,700.0,Animal_Sea_Solid_Large,182.9569640829577,186.4019167079823,5.0,,,1.0,1.0,2.4352385840029456,,,,Pattern,,,,
choice,choice,36,4297678,4300117,4298299,4298781,483,483,1860.7,1113.5,1920.0,1080.0,fixation,182.9569640829577,186.4019167079823,5.0,,,1.0,1.0,2.4352385840029456,,,,Pattern,,,,
choice,choice,36,4297678,4300117,4298807,4299009,203,203,2099.1,1231.0,2249.0,891.0,Object_Land_Pattern_Small,182.9569640829577,186.4019167079823,5.0,,,1.0,1.0,2.4352385840029456,,,,Pattern,,,,
choice,choice,36,4297678,4300117,4299040,4299278,239,239,2372.4,1255.7,2249.0,891.0,Object_Land_Pattern_Small,182.9569640829577,186.4019167079823,5.0,,,1.0,1.0,2.4352385840029456,,,,Pattern,,,,
choice,choice,36,4297678,4300117,4299302,4299521,220,220,2335.1,1185.6,2249.0,891.0,Object_Land_Pattern_Small,182.9569640829577,186.4019167079823,5.0,,,1.0,1.0,2.4352385840029456,,,,Pattern,,,,
choice,choice,36,4297678,4300117,4299567,4300247,681,550,1825.1,1146.6,1591.0,891.0,Object_Land_Solid_Large,182.9569640829577,186.4019167079823,5.0,,,1.0,1.0,2.4352385840029456,,,,Pattern,,,,
choice,choice,37,4303664,4305267,4304370,4304585,216,216,1829.7,1106.8,1591.0,891.0,Object_Land_Solid_Large,188.94312849995913,191.55185620795237,5.0,,,2.0,0.0,1.59811483300291,,,,Solid,,,,
choice,choice,37,4303664,4305267,4304634,4304891,258,258,1920.5,638.3,1920.0,1460.0,Animal_Sea_Pattern_Small,188.94312849995913,191.55185620795237,5.0,,,2.0,0.0,1.59811483300291,,,,Solid,,,,
choice,choice,37,4303664,4305267,4304926,4305184,259,259,2252.9,522.5999999999999,,,none,188.94312849995913,191.55185620795237,5.0,,,2.0,0.0,1.59811483300291,,,,Solid,,,,
choice,choice,38,4308563,4309467,4309362,4309483,122,105,1310.0,705.0,,,none,193.84233249997487,195.75149012496695,5.0,,,1.0,1.0,0.8974364590249024,,,,Object,,,,
choice,choice,39,4312763,4316507,4313293,4313543,251,251,1831.0,1163.8,1591.0,891.0,Object_Land_Solid_Large,198.04147020797245,202.79161724995356,5.0,,,1.0,1.0,3.7379852500162087,,,,Small,,,,
choice,choice,39,4312763,4316507,4313575,4313798,224,224,2266.6,1192.6,2249.0,891.0,Object_Land_Pattern_Small,198.04147020797245,202.79161724995356,5.0,,,1.0,1.0,3.7379852500162087,,,,Small,,,,
choice,choice,39,4312763,4316507,4313848,4314018,171,171,2580.3,882.9000000000001,,,none,198.04147020797245,202.79161724995356,5.0,,,1.0,1.0,3.7379852500162087,,,,Small,,,,
choice,choice,39,4312763,4316507,4314069,4314237,169,169,3005.2,393.79999999999995,,,none,198.04147020797245,202.79161724995356,5.0,,,1.0,1.0,3.7379852500162087,,,,Small,,,,
choice,choice,39,4312763,4316507,4314249,4314477,229,229,3046.9,354.0,,,none,198.04147020797245,202.79161724995356,5.0,,,1.0,1.0,3.7379852500162087,,,,Small,,,,
choice,choice,39,4312763,4316507,4314642,4315166,525,525,1848.7,1126.5,1591.0,891.0,Object_Land_Solid_Large,198.04147020797245,202.79161724995356,5.0,,,1.0,1.0,3.7379852500162087,,,,Small,,,,
choice,choice,39,4312763,4316507,4315328,4315619,292,292,1895.7,1192.4,1920.0,700.0,Animal_Sea_Solid_Large,198.04147020797245,202.79161724995356,5.0,,,1.0,1.0,3.7379852500162087,,,,Small,,,,
choice,choice,39,4312763,4316507,4315652,4315973,322,322,2269.6,1360.8,2249.0,891.0,Object_Land_Pattern_Small,198.04147020797245,202.79161724995356,5.0,,,1.0,1.0,3.7379852500162087,,,,Small,,,,
choice,choice,39,4312763,4316507,4316010,4316344,335,335,1837.0,1156.3,1591.0,891.0,Object_Land_Solid_Large,198.04147020797245,202.79161724995356,5.0,,,1.0,1.0,3.7379852500162087,,,,Small,,,,
choice,choice,40,4319306,4320171,4319893,4320294,402,278,1803.9,1112.7,1591.0,891.0,Object_Land_Solid_Large,204.5838840419892,206.45401791698532,5.0,,,2.0,0.0,0.8607214580406435,,,,Large,,,,
choice,choice,41,4609854,4625504,4609947,4610381,435,435,1822.6,1153.8,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4610570,4610829,260,260,1939.1,740.0,1920.0,1460.0,Object_Sea_Pattern_Large,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4610870,4611114,245,245,1814.6,1097.0,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4611124,4611230,107,107,1844.2,1123.6,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4611373,4611628,256,256,1829.2,1182.7,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4611668,4611904,237,237,2136.4,1418.6,2249.0,891.0,Object_Land_Pattern_Large,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4611952,4612128,177,177,1865.7,1170.0,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4612136,4612293,158,158,1833.1,1156.4,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4612429,4612682,254,254,1819.4,1178.1,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4612717,4612991,275,275,1554.2,1040.6,1591.0,1269.0,Animal_Land_Solid_Large,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4613183,4613352,170,170,961.5,135.5,,,none,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4613534,4613667,134,134,1787.8,1041.8,1591.0,1269.0,Animal_Land_Solid_Large,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4613687,4613882,196,196,1854.4,1124.6,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4614001,4614216,216,216,1808.6,1160.3,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4614339,4614572,234,234,2137.2,1432.5,2249.0,891.0,Object_Land_Pattern_Large,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4614731,4614905,175,175,1804.2,1161.8,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4615087,4615845,759,759,1831.7,1169.1,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4616020,4616252,233,233,2207.9,1381.0,2249.0,891.0,Object_Land_Pattern_Large,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4616289,4616436,148,148,1910.0,1178.5,1920.0,700.0,Animal_Land_Solid_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4616452,4616652,201,201,1855.0,1129.9,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4616787,4617102,316,316,1836.7,1152.1,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4617147,4617448,302,302,1653.7,727.2,1591.0,1269.0,Animal_Land_Solid_Large,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4617525,4617802,278,278,771.9,339.9000000000001,,,none,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4617853,4618164,312,312,449.1,519.8,,,none,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4618239,4618404,166,166,-4.7,1062.2,,,none,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4618606,4618730,125,125,1694.7,912.0,1591.0,1269.0,Animal_Land_Solid_Large,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4618764,4618899,136,136,1830.3,1104.8,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4618920,4619182,263,263,1847.6,1144.8,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4619214,4619686,473,473,2180.3,1245.9,2249.0,891.0,Object_Land_Pattern_Large,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4619715,4619910,196,196,2415.0,1261.2,2249.0,891.0,Object_Land_Pattern_Large,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4619962,4620234,273,273,2952.1,1114.9,,,none,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4620364,4620888,525,525,3173.4,1128.1,,,none,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4621048,4621233,186,186,2051.3,1346.1,1920.0,700.0,Animal_Land_Solid_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4621263,4621554,292,292,1830.2,1161.2,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4621582,4621803,222,222,1489.4,1090.3,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4621838,4622119,282,282,1838.8,1153.1,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4622463,4622835,373,373,2166.8,1288.5,2249.0,891.0,Object_Land_Pattern_Large,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4622868,4623140,273,273,1840.5,1135.5,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4623292,4623386,95,95,1586.5,603.3,,,none,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4623596,4623683,88,88,2107.2,-359.8000000000002,,,none,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4623786,4623934,149,149,3133.0,-885.5999999999999,,,none,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4624187,4624422,236,236,1957.9,1279.1,1920.0,700.0,Animal_Land_Solid_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4624457,4624667,211,211,2256.9,1391.3,2249.0,891.0,Object_Land_Pattern_Large,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4624730,4625036,307,307,1807.7,1133.3,1591.0,891.0,Object_Sea_Pattern_Small,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4625204,4625436,233,233,1687.3,787.4000000000001,1591.0,1269.0,Animal_Land_Solid_Large,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,41,4609854,4625504,4625462,4625651,190,42,1601.9,644.4000000000001,1591.0,1269.0,Animal_Land_Solid_Large,148.491750709014,165.14701124996645,6.0,,,1.0,0.0,15.644909916969482,,,,Large,,,,
choice,choice,42,4628301,4638040,4628737,4628929,193,193,1797.2,1121.0,1591.0,891.0,Object_Sea_Pattern_Small,166.9376465419773,177.68190766702173,6.0,,,1.0,1.0,9.734109874989372,,,,Land,,,,
choice,choice,42,4628301,4638040,4629076,4629362,287,287,1791.5,1074.5,1591.0,1269.0,Animal_Land_Solid_Large,166.9376465419773,177.68190766702173,6.0,,,1.0,1.0,9.734109874989372,,,,Land,,,,
choice,choice,42,4628301,4638040,4629500,4630025,526,526,2060.3,1016.5,2249.0,1269.0,Animal_Sea_Solid_Small,166.9376465419773,177.68190766702173,6.0,,,1.0,1.0,9.734109874989372,,,,Land,,,,
