phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
memory,spatial_recall,6,24505980,24509229,24508610,24508856,247,247,2239.2,1248.6,2249.0,891.0,Object_Sea_Pattern_Large,439.96960308402777,444.22242054203525,1.0,Object_Land_Pattern_Small,,,1.0,4.248973416164517,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,24505980,24509229,24508610,24508856,247,247,2239.2,1248.6,2249.0,891.0,Object_Sea_Pattern_Large,445.5363431251608,448.090922875097,1.0,Animal_Sea_Solid_Large,,,1.0,2.55056233308278,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,24505980,24509229,24508610,24508856,247,247,2239.2,1248.6,2249.0,891.0,Object_Sea_Pattern_Large,449.65085383411497,452.89979766705073,1.0,Animal_Land_Pattern_Small,,,0.0,3.2450207080692053,,,,,,"[329, -190]","[329, 189]",
memory,spatial_recall,6,24505980,24509229,24508931,24509058,128,128,1549.7,676.9000000000001,1591.0,1269.0,Animal_Sea_Solid_Large,423.9051797091961,427.5239461250603,1.0,Animal_Sea_Solid_Small,,,1.0,3.614697500132024,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,6,24505980,24509229,24508931,24509058,128,128,1549.7,676.9000000000001,1591.0,1269.0,Animal_Sea_Solid_Large,429.08588991709985,432.57635525008664,1.0,Object_Sea_Pattern_Large,,,1.0,3.4864659591112286,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,6,24505980,24509229,24508931,24509058,128,128,1549.7,676.9000000000001,1591.0,1269.0,Animal_Sea_Solid_Large,434.1327453341801,438.1565425840672,1.0,Object_Land_Solid_Large,,,1.0,4.019593500066549,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,6,24505980,24509229,24508931,24509058,128,128,1549.7,676.9000000000001,1591.0,1269.0,Animal_Sea_Solid_Large,439.96960308402777,444.22242054203525,1.0,Object_Land_Pattern_Small,,,1.0,4.248973416164517,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,6,24505980,24509229,24508931,24509058,128,128,1549.7,676.9000000000001,1591.0,1269.0,Animal_Sea_Solid_Large,445.5363431251608,448.090922875097,1.0,Animal_Sea_Solid_Large,,,1.0,2.55056233308278,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,6,24505980,24509229,24508931,24509058,128,128,1549.7,676.9000000000001,1591.0,1269.0,Animal_Sea_Solid_Large,449.65085383411497,452.89979766705073,1.0,Animal_Land_Pattern_Small,,,0.0,3.2450207080692053,,,,,,"[329, -190]","[329, 189]",
memory,spatial_recall,7,24871088,24875835,24871130,24871327,198,198,1964.2,1104.3,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,spatial_recall,7,24871088,24875835,24871362,24871945,584,584,1676.7,1199.4,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,24871088,24875835,24871972,24872177,206,206,1942.0,1324.6,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,24871088,24875835,24872744,24872961,218,218,1844.5,1259.3,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,24871088,24875835,24873015,24873152,138,138,1190.4,572.0,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,24871088,24875835,24873161,24873345,185,185,1237.6,577.8,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,24871088,24875835,24873367,24873501,135,135,1439.0,588.0,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,24871088,24875835,24873560,24873741,182,182,1925.5,1296.3,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,24871088,24875835,24873799,24874010,212,212,1330.3,556.2,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,24871088,24875835,24874028,24874154,127,127,1182.1,579.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,24871088,24875835,24874221,24874413,193,193,1907.0,1328.9,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,24871088,24875835,24874444,24874623,180,180,2215.1,1173.8,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,24871088,24875835,24874672,24875246,575,575,1625.0,1201.5,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,24871088,24875835,24875413,24875610,198,198,1681.7,1229.9,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,7,24871088,24875835,24875665,24875797,133,133,1280.9,518.0999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,24876901,24879612,24877012,24877240,229,229,2155.8,875.5,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,24876901,24879612,24877254,24877723,470,470,2247.4,897.0,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,24876901,24879612,24877879,24878241,363,363,2202.9,968.7,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,24876901,24879612,24878262,24878770,509,509,2273.1,885.4000000000001,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,24876901,24879612,24878833,24879205,373,373,1258.9,581.0999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,8,24876901,24879612,24879227,24879400,174,174,1466.3,584.0999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,24880669,24883169,24880872,24881419,548,548,2201.9,1189.0,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,24880669,24883169,24881429,24882247,819,819,2239.2,1233.4,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,24880669,24883169,24882314,24882490,177,177,1335.8,569.0999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,24880669,24883169,24882502,24882776,275,275,1426.6,576.5,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,9,24880669,24883169,24882797,24883114,318,318,1250.4,570.0999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,24885228,24886303,24885491,24885752,262,262,1922.9,1319.5,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,10,24885228,24886303,24885793,24886106,314,314,1924.3,942.8,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,11,24887862,24890334,24887976,24888378,403,403,1983.6,906.5,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,11,24887862,24890334,24888403,24889587,1185,1185,1932.0,715.8,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,11,24887862,24890334,24889617,24889874,258,258,1719.9,646.0,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,11,24887862,24890334,24889897,24890167,271,271,1927.2,690.0999999999999,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,12,24892399,24893932,24892660,24893750,1091,1091,1680.7,893.2,1591.0,1269.0,Animal_Sea_Solid_Large,325.51765200006776,330.26483254204504,2.0,Object_Land_Pattern_Small,,,1.0,4.741343250032514,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,12,24892399,24893932,24892660,24893750,1091,1091,1680.7,893.2,1591.0,1269.0,Animal_Sea_Solid_Large,331.3300834589172,334.04172650002874,2.0,Object_Sea_Pattern_Small,,,1.0,2.7077007500920445,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,12,24892399,24893932,24892660,24893750,1091,1091,1680.7,893.2,1591.0,1269.0,Animal_Sea_Solid_Large,335.09870420908555,337.5979623750318,2.0,Animal_Sea_Pattern_Small,,,1.0,2.496703915996477,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,12,24892399,24893932,24892660,24893750,1091,1091,1680.7,893.2,1591.0,1269.0,Animal_Sea_Solid_Large,339.65711304196157,340.7319626249373,2.0,Object_Land_Solid_Large,,,1.0,1.0706963338889182,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,12,24892399,24893932,24892660,24893750,1091,1091,1680.7,893.2,1591.0,1269.0,Animal_Sea_Solid_Large,342.2905382090248,344.76264141709544,2.0,Animal_Land_Solid_Large,,,1.0,2.4680915840435773,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,12,24892399,24893932,24892660,24893750,1091,1091,1680.7,893.2,1591.0,1269.0,Animal_Sea_Solid_Large,346.82808483392,348.3609583750367,2.0,Animal_Sea_Solid_Large,,,1.0,1.52878824993968,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,13,25319187,25322103,25319454,25320121,668,668,1664.4,952.0999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,13,25319187,25322103,25320140,25320773,634,634,1638.8,880.5999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,13,25319187,25322103,25320812,25320981,170,170,1172.4,585.2,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,13,25319187,25322103,25321002,25321297,296,296,1337.6,610.4000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,13,25319187,25322103,25321330,25321568,239,239,1653.9,864.0,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,13,25319187,25322103,25321606,25321714,109,109,1271.2,536.9000000000001,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,13,25319187,25322103,25321724,25321908,185,185,1278.0,574.3,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,13,25319187,25322103,25321918,25321992,75,75,1231.8,593.2,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,14,25323415,25325697,25323479,25323711,233,233,1955.2,1251.7,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,14,25323415,25325697,25323771,25323893,123,123,1355.6,557.5,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,14,25323415,25325697,25323911,25324144,234,234,1239.0,599.8,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,14,25323415,25325697,25324226,25324683,458,458,2031.7,1218.4,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,14,25323415,25325697,25324710,25325319,610,610,1938.9,1357.2,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,14,25323415,25325697,25325383,25325607,225,225,1346.8,572.5,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,15,25327754,25329335,25328079,25328553,475,475,1938.5,1113.5,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,spatial_recall,15,25327754,25329335,25328581,25328912,332,332,1929.5,885.0,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,15,25327754,25329335,25328935,25329197,263,263,1926.2,737.5,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,16,25330642,25331785,25330847,25331207,361,361,2189.4,1227.8,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,17,25333842,25335635,25333876,25334108,233,233,1879.4,1014.3,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,17,25333842,25335635,25334137,25335309,1173,1173,1625.4,1198.7,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,18,25337688,25339472,25337975,25337998,24,24,2058.4,863.5999999999999,2249.0,1269.0,Animal_Sea_Pattern_Large,369.9138545410242,372.8286986660678,3.0,Animal_Sea_Solid_Large,,,1.0,2.910787583095953,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,18,25337688,25339472,25337975,25337998,24,24,2058.4,863.5999999999999,2249.0,1269.0,Animal_Sea_Pattern_Large,374.1413602079265,376.4236003330443,3.0,Object_Land_Solid_Large,,,1.0,2.278266957961023,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,18,25337688,25339472,25337975,25337998,24,24,2058.4,863.5999999999999,2249.0,1269.0,Animal_Sea_Pattern_Large,378.479852499906,380.0606307080015,3.0,Object_Land_Solid_Small,,,1.0,1.5767495839390904,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,18,25337688,25339472,25337975,25337998,24,24,2058.4,863.5999999999999,2249.0,1269.0,Animal_Sea_Pattern_Large,381.36817937507294,382.5103916658554,3.0,Animal_Sea_Pattern_Small,,,1.0,1.1372841668780893,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,18,25337688,25339472,25337975,25337998,24,24,2058.4,863.5999999999999,2249.0,1269.0,Animal_Sea_Pattern_Large,384.5676021659747,386.3607549159787,3.0,Object_Land_Pattern_Small,,,1.0,1.7869913750328124,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,18,25337688,25339472,25337975,25337998,24,24,2058.4,863.5999999999999,2249.0,1269.0,Animal_Sea_Pattern_Large,388.4134419579059,390.1971942910459,3.0,Animal_Sea_Pattern_Large,,,1.0,1.7796225419733671,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,18,25337688,25339472,25338014,25338679,666,666,2239.4,901.3,2249.0,1269.0,Animal_Sea_Pattern_Large,369.9138545410242,372.8286986660678,3.0,Animal_Sea_Solid_Large,,,1.0,2.910787583095953,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,18,25337688,25339472,25338014,25338679,666,666,2239.4,901.3,2249.0,1269.0,Animal_Sea_Pattern_Large,374.1413602079265,376.4236003330443,3.0,Object_Land_Solid_Large,,,1.0,2.278266957961023,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,18,25337688,25339472,25338014,25338679,666,666,2239.4,901.3,2249.0,1269.0,Animal_Sea_Pattern_Large,378.479852499906,380.0606307080015,3.0,Object_Land_Solid_Small,,,1.0,1.5767495839390904,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,18,25337688,25339472,25338014,25338679,666,666,2239.4,901.3,2249.0,1269.0,Animal_Sea_Pattern_Large,381.36817937507294,382.5103916658554,3.0,Animal_Sea_Pattern_Small,,,1.0,1.1372841668780893,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,18,25337688,25339472,25338014,25338679,666,666,2239.4,901.3,2249.0,1269.0,Animal_Sea_Pattern_Large,384.5676021659747,386.3607549159787,3.0,Object_Land_Pattern_Small,,,1.0,1.7869913750328124,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,18,25337688,25339472,25338014,25338679,666,666,2239.4,901.3,2249.0,1269.0,Animal_Sea_Pattern_Large,388.4134419579059,390.1971942910459,3.0,Animal_Sea_Pattern_Large,,,1.0,1.7796225419733671,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,18,25337688,25339472,25338823,25338931,109,109,1897.7,849.5999999999999,1920.0,1460.0,Object_Land_Solid_Small,369.9138545410242,372.8286986660678,3.0,Animal_Sea_Solid_Large,,,1.0,2.910787583095953,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,18,25337688,25339472,25338823,25338931,109,109,1897.7,849.5999999999999,1920.0,1460.0,Object_Land_Solid_Small,374.1413602079265,376.4236003330443,3.0,Object_Land_Solid_Large,,,1.0,2.278266957961023,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,18,25337688,25339472,25338823,25338931,109,109,1897.7,849.5999999999999,1920.0,1460.0,Object_Land_Solid_Small,378.479852499906,380.0606307080015,3.0,Object_Land_Solid_Small,,,1.0,1.5767495839390904,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,18,25337688,25339472,25338823,25338931,109,109,1897.7,849.5999999999999,1920.0,1460.0,Object_Land_Solid_Small,381.36817937507294,382.5103916658554,3.0,Animal_Sea_Pattern_Small,,,1.0,1.1372841668780893,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,18,25337688,25339472,25338823,25338931,109,109,1897.7,849.5999999999999,1920.0,1460.0,Object_Land_Solid_Small,384.5676021659747,386.3607549159787,3.0,Object_Land_Pattern_Small,,,1.0,1.7869913750328124,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,18,25337688,25339472,25338823,25338931,109,109,1897.7,849.5999999999999,1920.0,1460.0,Object_Land_Solid_Small,388.4134419579059,390.1971942910459,3.0,Animal_Sea_Pattern_Large,,,1.0,1.7796225419733671,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,18,25337688,25339472,25338975,25339183,209,209,1325.8,636.8,,,none,369.9138545410242,372.8286986660678,3.0,Animal_Sea_Solid_Large,,,1.0,2.910787583095953,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,18,25337688,25339472,25338975,25339183,209,209,1325.8,636.8,,,none,374.1413602079265,376.4236003330443,3.0,Object_Land_Solid_Large,,,1.0,2.278266957961023,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,18,25337688,25339472,25338975,25339183,209,209,1325.8,636.8,,,none,378.479852499906,380.0606307080015,3.0,Object_Land_Solid_Small,,,1.0,1.5767495839390904,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,18,25337688,25339472,25338975,25339183,209,209,1325.8,636.8,,,none,381.36817937507294,382.5103916658554,3.0,Animal_Sea_Pattern_Small,,,1.0,1.1372841668780893,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,18,25337688,25339472,25338975,25339183,209,209,1325.8,636.8,,,none,384.5676021659747,386.3607549159787,3.0,Object_Land_Pattern_Small,,,1.0,1.7869913750328124,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,18,25337688,25339472,25338975,25339183,209,209,1325.8,636.8,,,none,388.4134419579059,390.1971942910459,3.0,Animal_Sea_Pattern_Large,,,1.0,1.7796225419733671,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,18,25337688,25339472,25339193,25339415,223,223,1259.0,613.7,,,none,369.9138545410242,372.8286986660678,3.0,Animal_Sea_Solid_Large,,,1.0,2.910787583095953,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,18,25337688,25339472,25339193,25339415,223,223,1259.0,613.7,,,none,374.1413602079265,376.4236003330443,3.0,Object_Land_Solid_Large,,,1.0,2.278266957961023,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,18,25337688,25339472,25339193,25339415,223,223,1259.0,613.7,,,none,378.479852499906,380.0606307080015,3.0,Object_Land_Solid_Small,,,1.0,1.5767495839390904,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,18,25337688,25339472,25339193,25339415,223,223,1259.0,613.7,,,none,381.36817937507294,382.5103916658554,3.0,Animal_Sea_Pattern_Small,,,1.0,1.1372841668780893,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,18,25337688,25339472,25339193,25339415,223,223,1259.0,613.7,,,none,384.5676021659747,386.3607549159787,3.0,Object_Land_Pattern_Small,,,1.0,1.7869913750328124,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,18,25337688,25339472,25339193,25339415,223,223,1259.0,613.7,,,none,388.4134419579059,390.1971942910459,3.0,Animal_Sea_Pattern_Large,,,1.0,1.7796225419733671,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,19,25676886,25678956,25676950,25677196,247,247,2064.4,1103.3,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,25676886,25678956,25677219,25677826,608,608,2211.5,1027.5,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,25676886,25678956,25677847,25678478,632,632,2300.9,943.5,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,19,25676886,25678956,25678489,25678698,210,210,2251.9,918.7,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,20,25680519,25681921,25680713,25680985,273,273,1747.9,1220.3,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,20,25680519,25681921,25681001,25681224,224,224,1638.4,1225.7,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,20,25680519,25681921,25681282,25681373,92,92,1169.6,541.0999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,20,25680519,25681921,25681390,25681673,284,284,1246.2,609.2,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,20,25680519,25681921,25681698,25681737,40,40,1482.5,638.7,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,21,25683733,25685353,25684014,25684159,146,146,2028.9,1216.9,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,21,25683733,25685353,25684318,25684916,599,599,2021.6,1044.3,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,21,25683733,25685353,25684950,25685153,204,204,1976.0,870.8,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,21,25683733,25685353,25685173,25685337,165,165,1970.6,758.8,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,22,25686919,25688484,25687138,25687618,481,481,1948.1,1234.5,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,22,25686919,25688484,25687640,25688213,574,574,1911.3,1337.7,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,23,25689792,25691650,25690040,25690293,254,254,1681.7,822.3,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,23,25689792,25691650,25690478,25690645,168,168,1726.2,892.5999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,23,25689792,25691650,25690667,25690914,248,248,1632.8,1018.0999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,23,25689792,25691650,25690934,25691512,579,579,1662.3,898.0999999999999,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,24,25692959,25693998,25693193,25693482,290,290,2098.7,1188.3,2249.0,891.0,Object_Land_Pattern_Large,306.1692857919261,308.2388120840769,4.0,Animal_Land_Pattern_Small,,,1.0,2.0653488331008703,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,24,25692959,25693998,25693193,25693482,290,290,2098.7,1188.3,2249.0,891.0,Object_Land_Pattern_Large,309.8026831669267,311.2046557920985,4.0,Object_Land_Pattern_Small,,,1.0,1.3979865841101855,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,24,25692959,25693998,25693193,25693482,290,290,2098.7,1188.3,2249.0,891.0,Object_Land_Pattern_Large,313.0163631250616,314.63633158407174,4.0,Animal_Sea_Solid_Small,,,1.0,1.6156892499420792,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,24,25692959,25693998,25693193,25693482,290,290,2098.7,1188.3,2249.0,891.0,Object_Land_Pattern_Large,316.202295291936,317.76713762502186,4.0,Object_Sea_Solid_Large,,,1.0,1.56086854217574,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,24,25692959,25693998,25693193,25693482,290,290,2098.7,1188.3,2249.0,891.0,Object_Land_Pattern_Large,319.07449112506583,320.93302379199304,4.0,Animal_Sea_Solid_Large,,,1.0,1.8539333750959488,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,24,25692959,25693998,25693193,25693482,290,290,2098.7,1188.3,2249.0,891.0,Object_Land_Pattern_Large,322.2417396251112,323.2800707090646,4.0,Object_Land_Pattern_Large,,,1.0,1.0333589580841362,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,24,25692959,25693998,25693502,25693929,428,428,2243.0,1201.8,2249.0,891.0,Object_Land_Pattern_Large,306.1692857919261,308.2388120840769,4.0,Animal_Land_Pattern_Small,,,1.0,2.0653488331008703,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,24,25692959,25693998,25693502,25693929,428,428,2243.0,1201.8,2249.0,891.0,Object_Land_Pattern_Large,309.8026831669267,311.2046557920985,4.0,Object_Land_Pattern_Small,,,1.0,1.3979865841101855,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,24,25692959,25693998,25693502,25693929,428,428,2243.0,1201.8,2249.0,891.0,Object_Land_Pattern_Large,313.0163631250616,314.63633158407174,4.0,Animal_Sea_Solid_Small,,,1.0,1.6156892499420792,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,24,25692959,25693998,25693502,25693929,428,428,2243.0,1201.8,2249.0,891.0,Object_Land_Pattern_Large,316.202295291936,317.76713762502186,4.0,Object_Sea_Solid_Large,,,1.0,1.56086854217574,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,24,25692959,25693998,25693502,25693929,428,428,2243.0,1201.8,2249.0,891.0,Object_Land_Pattern_Large,319.07449112506583,320.93302379199304,4.0,Animal_Sea_Solid_Large,,,1.0,1.8539333750959488,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,24,25692959,25693998,25693502,25693929,428,428,2243.0,1201.8,2249.0,891.0,Object_Land_Pattern_Large,322.2417396251112,323.2800707090646,4.0,Object_Land_Pattern_Large,,,1.0,1.0333589580841362,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,25,26123849,26127153,26123895,26124103,209,209,1912.2,1119.5,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,spatial_recall,25,26123849,26127153,26124141,26124343,203,203,2248.1,887.0,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,25,26123849,26127153,26124419,26124615,197,197,1262.5,624.5999999999999,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,25,26123849,26127153,26124627,26124773,147,147,1194.4,588.5,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,25,26123849,26127153,26124838,26125179,342,342,1911.8,920.4000000000001,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,25,26123849,26127153,26125217,26125657,441,441,1629.7,1113.9,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,25,26123849,26127153,26125680,26125947,268,268,1793.1,1214.8,1591.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,25,26123849,26127153,26125994,26126155,162,162,1319.1,642.2,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,25,26123849,26127153,26126168,26126315,148,148,1385.7,613.8,,,none,,,,,,,,,,,,,,,,
memory,spatial_recall,25,26123849,26127153,26126379,26126578,200,200,1851.5,1283.3,1920.0,700.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,25,26123849,26127153,26126755,26127070,316,316,1911.4,1112.2,1920.0,1080.0,fixation,,,,,,,,,,,,,,,,
memory,spatial_recall,26,26128212,26130291,26128575,26128735,161,161,1850.9,879.5999999999999,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,27,26131600,26133189,26131836,26132374,539,539,1699.4,964.5,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,27,26131600,26133189,26132389,26133026,638,638,1646.3,887.8,1591.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,28,26134751,26136186,26134770,26134983,214,214,2006.0,846.9000000000001,1920.0,1460.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,28,26134751,26136186,26135006,26135326,321,321,2201.1,882.0,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,28,26134751,26136186,26135501,26135848,348,348,2190.2,926.9000000000001,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,28,26134751,26136186,26135864,26136109,246,246,2273.3,896.0999999999999,2249.0,1269.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,29,26137993,26140100,26138247,26138885,639,639,2250.7,1236.0,2249.0,891.0,none,,,,,,,,,,,,,,,,
memory,spatial_recall,29,26137993,26140100,26138898,26139505,608,608,2188.3,1275.1,2249.0,891.0,none,,,,,,,,,,,,,,,,
