phase,event,onset,offset,trial_number,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,
n-back,,,,206,7,,,,1,None,V,False,None,,,,,
n-back,,,,207,7,,,,0,None,B,True,None,,,,,
n-back,,,,208,7,,,,1,None,X,False,None,,,,,
n-back,,,,209,7,,,,1,None,N,False,None,,,,,
n-back,,,,210,7,,,,1,0.5658459579572082,X,True,1,,,,,
choice,fixation,161.02223070897162,162.5256431249436,49,7,,,,,,,,,Small,,,,
choice,option,162.5344950419385,163.56397074996494,49,7,,,,,,,,,Small,,,,
choice,choice,163.56410379195586,175.8574857499916,49,7,,,2,1,11.28176770801656,,,,Small,,,,
choice,fixation,175.8576005420182,176.86285549984314,50,7,,,,,,,,,Object,,,,
choice,option,176.87211574986577,177.89992908388376,50,7,,,,,,,,,Object,,,,
choice,choice,177.900045708986,190.83227866701782,50,7,,,2,1,11.921567665878683,,,,Object,,,,
choice,fixation,190.83240074990317,191.83744333381765,51,7,,,,,,,,,Animal,,,,
choice,option,191.8468269999139,192.8754882919602,51,7,,,,,,,,,Animal,,,,
choice,choice,192.87561591691338,194.76655908394605,51,7,,,1,1,0.8812013329006732,,,,Animal,,,,
choice,fixation,194.76668170886114,195.2722474168986,52,7,,,,,,,,,Pattern,,,,
choice,option,195.28136149980128,196.31025512493216,52,7,,,,,,,,,Pattern,,,,
choice,choice,196.3103591669351,210.57122554187663,52,7,,,2,1,13.248797458130866,,,,Pattern,,,,
choice,fixation,210.57137366686948,212.07649929192849,53,7,,,,,,,,,Large,,,,
choice,option,212.08542762487195,213.11210224987008,53,7,,,,,,,,,Large,,,,
choice,choice,213.11222416698,229.20036670891568,53,7,,,2,1,15.076771292136982,,,,Large,,,,
choice,fixation,229.20050183380954,229.95557829202153,54,7,,,,,,,,,Solid,,,,
choice,option,229.9652529999148,230.99213549983688,54,7,,,,,,,,,Solid,,,,
choice,choice,230.99225141690113,247.91659304196946,54,7,,,1,1,15.913569541880861,,,,Solid,,,,
choice,fixation,247.91674274997786,248.42171037499793,55,7,,,,,,,,,Sea,,,,
choice,option,248.42980108386837,249.45893099997193,55,7,,,,,,,,,Sea,,,,
choice,choice,249.45903649996035,264.94967479188927,55,7,,,2,1,14.476926417089999,,,,Sea,,,,
choice,fixation,264.9498270419426,265.45502291689627,56,7,,,,,,,,,Land,,,,
choice,option,265.46407745894976,266.49221954192035,56,7,,,,,,,,,Land,,,,
choice,choice,266.492334124865,275.37699795886874,56,7,,,1,1,7.87322258297354,,,,Land,,,,
memory,free_recall,291.9789471249096,308.2017958338838,36,7,,,,,,,,,,,,,
memory,value_recall,315.6601148338523,319.56978391692974,37,7,Animal_Land_Solid_Small,,,,3.9055673328693956,,,,,-5,,,
memory,value_recall,320.61679679201916,323.4341852918733,38,7,Object_Sea_Solid_Small,,,,2.814096749993041,,,,,2,,,
memory,value_recall,324.4800116668921,329.9699388749432,39,7,Animal_Land_Solid_Large,,,,5.4873519169632345,,,,,5,,,
memory,value_recall,331.5167686250061,339.45962929190136,40,7,Object_Sea_Pattern_Small,,,,7.938670290866867,,,,,2,,,
memory,value_recall,341.50712612480856,343.47627749992535,41,7,Animal_Land_Pattern_Large,,,,1.9649099169764668,,,,,1,,,
memory,value_recall,345.52215120894834,347.5788845419884,42,7,Object_Sea_Pattern_Large,,,,2.052632624981925,,,,,-7,,,
memory,spatial_recall,351.68746770895086,355.23028775001876,42,7,Object_Sea_Pattern_Small,,,1,3.5388823330868036,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,356.29641587496735,358.01764308381826,42,7,Animal_Land_Solid_Small,,,1,1.7186363330110908,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,359.829584708903,362.5496638750192,42,7,Animal_Land_Pattern_Large,,,1,2.716043750056997,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,364.11402362491935,368.47587629198097,42,7,Animal_Land_Solid_Large,,,1,4.357669124845415,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,370.29076808388345,371.84314362495206,42,7,Object_Sea_Solid_Small,,,1,1.5482271250803024,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,372.89298408385366,375.7965033748187,42,7,Object_Sea_Pattern_Large,,,1,2.9011403750628233,,,,,,"[329, 189]","[329, 189]",
