subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
126,choice,choice,39,5.0,Object,1.0,8.970703708939254,Object_Sea_Pattern_Large,1,0,1,26039100,26039597,497
126,choice,choice,39,5.0,Object,1.0,8.970703708939254,Animal_Land_Pattern_Large,5,0,0,26040064,26040490,426
126,choice,choice,39,5.0,Object,1.0,8.970703708939254,Object_Sea_Solid_Small,2,0,1,26040643,26040856,213
126,choice,choice,40,5.0,Pattern,1.0,2.894476625137031,Object_Sea_Pattern_Small,4,0,1,26044962,26045153,191
126,choice,choice,40,5.0,Pattern,1.0,2.894476625137031,Animal_Land_Solid_Small,0,0,0,26045338,26045666,328
126,choice,choice,40,5.0,Pattern,1.0,2.894476625137031,Animal_Land_Solid_Large,3,0,0,26045702,26045995,293
126,choice,choice,40,5.0,Pattern,1.0,2.894476625137031,Object_Sea_Pattern_Small,4,0,1,26046179,26046525,346
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Animal_Land_Pattern_Large,0,0,1,26343024,26344475,1451
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,fixation,-1,1,0,26344852,26346009,1157
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Object_Land_Solid_Small,1,0,1,26346228,26346697,469
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Object_Sea_Solid_Small,2,0,0,26346922,26347298,376
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Animal_Sea_Pattern_Large,3,0,0,26347349,26347659,310
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Object_Sea_Pattern_Large,4,0,0,26347677,26348266,589
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Animal_Sea_Pattern_Large,3,0,0,26348495,26348869,374
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Animal_Land_Solid_Small,5,0,1,26349038,26349273,235
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Object_Sea_Pattern_Large,4,0,0,26349297,26349597,300
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Animal_Land_Solid_Small,5,0,1,26349641,26349986,345
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Animal_Land_Pattern_Large,0,0,1,26350008,26350334,326
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,fixation,-1,1,0,26350363,26350574,211
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Animal_Land_Solid_Small,5,0,1,26350770,26351674,904
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Animal_Land_Pattern_Large,0,0,1,26351926,26352881,955
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,fixation,-1,1,0,26353116,26354228,1112
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Animal_Land_Pattern_Large,0,0,1,26354437,26354990,553
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Object_Sea_Pattern_Large,4,0,0,26355010,26355415,405
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Animal_Land_Solid_Small,5,0,1,26355584,26355897,313
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Animal_Land_Pattern_Large,0,0,1,26355919,26356178,259
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Animal_Land_Solid_Small,5,0,1,26356203,26356712,509
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Animal_Land_Pattern_Large,0,0,1,26356996,26357336,340
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Object_Sea_Pattern_Large,4,0,0,26357379,26357715,336
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Animal_Sea_Pattern_Large,3,0,0,26357946,26358217,271
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Object_Sea_Solid_Small,2,0,0,26358252,26358713,461
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Object_Sea_Pattern_Large,4,0,0,26358733,26359334,601
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Animal_Sea_Pattern_Large,3,0,0,26359587,26359847,260
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Object_Sea_Pattern_Large,4,0,0,26359855,26361593,1738
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,Animal_Sea_Pattern_Large,3,0,0,26362425,26362599,174
126,choice,choice,41,6.0,Land,2.0,19.98801629198715,fixation,-1,1,0,26362616,26362621,5
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Animal_Land_Pattern_Large,0,0,1,26365952,26366315,363
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Animal_Land_Solid_Small,5,0,1,26366335,26366629,294
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Animal_Land_Pattern_Large,0,0,1,26366810,26367049,239
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Animal_Land_Solid_Small,5,0,1,26367073,26368093,1020
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Animal_Land_Pattern_Large,0,0,1,26368652,26369182,530
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Animal_Land_Solid_Small,5,0,1,26369202,26369473,271
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Animal_Land_Pattern_Large,0,0,1,26369652,26369889,237
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Animal_Sea_Pattern_Large,3,0,1,26369928,26370508,580
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Animal_Land_Solid_Small,5,0,1,26370728,26371024,296
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Animal_Land_Pattern_Large,0,0,1,26371047,26371339,292
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Object_Sea_Pattern_Large,4,0,0,26371362,26371576,214
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Object_Land_Solid_Small,1,0,0,26371616,26371829,213
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Object_Sea_Solid_Small,2,0,0,26372011,26372506,495
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Animal_Land_Solid_Small,5,0,1,26373254,26373504,250
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Object_Sea_Pattern_Large,4,0,0,26373534,26373988,454
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Animal_Land_Pattern_Large,0,0,1,26374054,26374384,330
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Object_Sea_Pattern_Large,4,0,0,26374414,26374619,205
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Animal_Land_Pattern_Large,0,0,1,26374822,26375832,1010
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Animal_Land_Solid_Small,5,0,1,26376065,26376361,296
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Object_Sea_Solid_Small,2,0,0,26376541,26378007,1466
126,choice,choice,42,6.0,Animal,1.0,13.781136417062951,Object_Sea_Pattern_Large,4,0,0,26379105,26379431,326
126,choice,choice,43,6.0,Small,2.0,11.617140916874632,Object_Sea_Solid_Small,2,0,1,26383081,26383608,527
126,choice,choice,43,6.0,Small,2.0,11.617140916874632,Animal_Land_Solid_Small,5,0,1,26383833,26384077,244
126,choice,choice,43,6.0,Small,2.0,11.617140916874632,fixation,-1,1,0,26384102,26385125,1023
126,choice,choice,43,6.0,Small,2.0,11.617140916874632,Object_Sea_Pattern_Large,4,0,0,26385331,26385691,360
126,choice,choice,43,6.0,Small,2.0,11.617140916874632,Animal_Sea_Pattern_Large,3,0,0,26385897,26385980,83
126,choice,choice,43,6.0,Small,2.0,11.617140916874632,Object_Sea_Solid_Small,2,0,1,26386997,26387368,371
126,choice,choice,43,6.0,Small,2.0,11.617140916874632,Object_Land_Solid_Small,1,0,1,26387393,26387644,251
126,choice,choice,43,6.0,Small,2.0,11.617140916874632,Animal_Land_Solid_Small,5,0,1,26388715,26389054,339
126,choice,choice,43,6.0,Small,2.0,11.617140916874632,fixation,-1,1,0,26389090,26389398,308
126,choice,choice,43,6.0,Small,2.0,11.617140916874632,Animal_Land_Solid_Small,5,0,1,26389601,26390107,506
126,choice,choice,43,6.0,Small,2.0,11.617140916874632,Animal_Land_Pattern_Large,0,0,0,26390299,26390570,271
126,choice,choice,43,6.0,Small,2.0,11.617140916874632,Object_Sea_Solid_Small,2,0,1,26390612,26391046,434
126,choice,choice,43,6.0,Small,2.0,11.617140916874632,Object_Land_Solid_Small,1,0,1,26392668,26393251,583
126,choice,choice,43,6.0,Small,2.0,11.617140916874632,Object_Sea_Solid_Small,2,0,1,26394029,26394107,78
126,choice,choice,44,6.0,Sea,2.0,11.799802042078229,Object_Sea_Pattern_Large,4,0,1,26397818,26398440,622
126,choice,choice,44,6.0,Sea,2.0,11.799802042078229,Animal_Land_Solid_Small,5,0,0,26398663,26398938,275
126,choice,choice,44,6.0,Sea,2.0,11.799802042078229,Object_Sea_Solid_Small,2,0,1,26398964,26399245,281
126,choice,choice,44,6.0,Sea,2.0,11.799802042078229,Object_Land_Solid_Small,1,0,0,26399429,26399902,473
126,choice,choice,44,6.0,Sea,2.0,11.799802042078229,Animal_Sea_Pattern_Large,3,0,1,26400981,26401207,226
126,choice,choice,44,6.0,Sea,2.0,11.799802042078229,Object_Sea_Pattern_Large,4,0,1,26401230,26402749,1519
126,choice,choice,44,6.0,Sea,2.0,11.799802042078229,Object_Sea_Solid_Small,2,0,1,26403000,26403372,372
126,choice,choice,44,6.0,Sea,2.0,11.799802042078229,Object_Land_Solid_Small,1,0,0,26403551,26404240,689
126,choice,choice,44,6.0,Sea,2.0,11.799802042078229,Animal_Sea_Pattern_Large,3,0,1,26404281,26404524,243
126,choice,choice,44,6.0,Sea,2.0,11.799802042078229,Object_Sea_Solid_Small,2,0,1,26404731,26405166,435
126,choice,choice,44,6.0,Sea,2.0,11.799802042078229,Animal_Sea_Pattern_Large,3,0,1,26405193,26405494,301
126,choice,choice,44,6.0,Sea,2.0,11.799802042078229,Object_Sea_Pattern_Large,4,0,1,26405691,26406157,466
126,choice,choice,44,6.0,Sea,2.0,11.799802042078229,Animal_Land_Pattern_Large,0,0,0,26406220,26406561,341
126,choice,choice,44,6.0,Sea,2.0,11.799802042078229,Object_Sea_Solid_Small,2,0,1,26406748,26407011,263
126,choice,choice,44,6.0,Sea,2.0,11.799802042078229,Object_Land_Solid_Small,1,0,0,26407035,26407298,263
126,choice,choice,44,6.0,Sea,2.0,11.799802042078229,Object_Sea_Solid_Small,2,0,1,26408084,26408319,235
126,choice,choice,44,6.0,Sea,2.0,11.799802042078229,Animal_Sea_Pattern_Large,3,0,1,26408357,26408733,376
126,choice,choice,44,6.0,Sea,2.0,11.799802042078229,Object_Sea_Solid_Small,2,0,1,26408765,26409125,360
126,choice,choice,45,6.0,Pattern,2.0,7.044610874960199,fixation,-1,1,0,26412139,26412371,232
126,choice,choice,45,6.0,Pattern,2.0,7.044610874960199,Object_Land_Solid_Small,1,0,0,26412534,26412784,250
126,choice,choice,45,6.0,Pattern,2.0,7.044610874960199,Animal_Land_Solid_Small,5,0,0,26412808,26413014,206
126,choice,choice,45,6.0,Pattern,2.0,7.044610874960199,Object_Sea_Pattern_Large,4,0,1,26413041,26413690,649
126,choice,choice,45,6.0,Pattern,2.0,7.044610874960199,Object_Sea_Solid_Small,2,0,0,26413756,26414032,276
126,choice,choice,45,6.0,Pattern,2.0,7.044610874960199,fixation,-1,1,0,26414223,26414523,300
126,choice,choice,45,6.0,Pattern,2.0,7.044610874960199,Animal_Sea_Pattern_Large,3,0,1,26414546,26414797,251
126,choice,choice,45,6.0,Pattern,2.0,7.044610874960199,Object_Sea_Pattern_Large,4,0,1,26415016,26415973,957
126,choice,choice,45,6.0,Pattern,2.0,7.044610874960199,Animal_Land_Pattern_Large,0,0,1,26416818,26417104,286
126,choice,choice,45,6.0,Pattern,2.0,7.044610874960199,Animal_Land_Solid_Small,5,0,0,26417142,26417516,374
126,choice,choice,45,6.0,Pattern,2.0,7.044610874960199,Animal_Land_Pattern_Large,0,0,1,26417709,26417960,251
126,choice,choice,45,6.0,Pattern,2.0,7.044610874960199,Object_Sea_Pattern_Large,4,0,1,26417985,26418412,427
126,choice,choice,45,6.0,Pattern,2.0,7.044610874960199,Animal_Land_Pattern_Large,0,0,1,26418618,26418910,292
126,choice,choice,45,6.0,Pattern,2.0,7.044610874960199,Object_Sea_Pattern_Large,4,0,1,26418953,26419078,125
126,choice,choice,46,6.0,Object,2.0,8.609627458965406,Object_Land_Solid_Small,1,0,1,26421721,26421910,189
126,choice,choice,46,6.0,Object,2.0,8.609627458965406,Object_Sea_Solid_Small,2,0,1,26422103,26422757,654
126,choice,choice,46,6.0,Object,2.0,8.609627458965406,Object_Land_Solid_Small,1,0,1,26422940,26423222,282
126,choice,choice,46,6.0,Object,2.0,8.609627458965406,Animal_Sea_Pattern_Large,3,0,0,26423241,26423414,173
126,choice,choice,46,6.0,Object,2.0,8.609627458965406,Animal_Land_Solid_Small,5,0,0,26423458,26424049,591
126,choice,choice,46,6.0,Object,2.0,8.609627458965406,Animal_Land_Pattern_Large,0,0,0,26424259,26424423,164
126,choice,choice,46,6.0,Object,2.0,8.609627458965406,Object_Sea_Pattern_Large,4,0,1,26424602,26424622,20
126,choice,choice,46,6.0,Object,2.0,8.609627458965406,Object_Land_Solid_Small,1,0,1,26424680,26425124,444
126,choice,choice,46,6.0,Object,2.0,8.609627458965406,Animal_Sea_Pattern_Large,3,0,0,26425794,26426020,226
126,choice,choice,46,6.0,Object,2.0,8.609627458965406,Object_Sea_Pattern_Large,4,0,1,26426184,26426832,648
126,choice,choice,46,6.0,Object,2.0,8.609627458965406,Animal_Land_Pattern_Large,0,0,0,26427420,26427688,268
126,choice,choice,46,6.0,Object,2.0,8.609627458965406,Object_Sea_Solid_Small,2,0,1,26427723,26427972,249
126,choice,choice,46,6.0,Object,2.0,8.609627458965406,Animal_Sea_Pattern_Large,3,0,0,26428186,26428779,593
126,choice,choice,46,6.0,Object,2.0,8.609627458965406,Object_Sea_Pattern_Large,4,0,1,26428804,26428999,195
126,choice,choice,46,6.0,Object,2.0,8.609627458965406,Object_Land_Solid_Small,1,0,1,26429416,26429633,217
126,choice,choice,47,6.0,Solid,2.0,7.204642083030194,fixation,-1,1,0,26433754,26434214,460
126,choice,choice,47,6.0,Solid,2.0,7.204642083030194,Animal_Land_Solid_Small,5,0,1,26434237,26434462,225
126,choice,choice,47,6.0,Solid,2.0,7.204642083030194,fixation,-1,1,0,26434740,26435052,312
126,choice,choice,47,6.0,Solid,2.0,7.204642083030194,Object_Sea_Solid_Small,2,0,1,26435071,26435399,328
126,choice,choice,47,6.0,Solid,2.0,7.204642083030194,fixation,-1,1,0,26435419,26435659,240
126,choice,choice,47,6.0,Solid,2.0,7.204642083030194,Animal_Land_Solid_Small,5,0,1,26435881,26436229,348
126,choice,choice,47,6.0,Solid,2.0,7.204642083030194,Animal_Land_Pattern_Large,0,0,0,26436442,26436739,297
126,choice,choice,47,6.0,Solid,2.0,7.204642083030194,Animal_Sea_Pattern_Large,3,0,0,26436765,26436996,231
126,choice,choice,47,6.0,Solid,2.0,7.204642083030194,Object_Sea_Solid_Small,2,0,1,26437195,26437698,503
126,choice,choice,47,6.0,Solid,2.0,7.204642083030194,Animal_Land_Solid_Small,5,0,1,26437936,26438101,165
126,choice,choice,47,6.0,Solid,2.0,7.204642083030194,Animal_Sea_Pattern_Large,3,0,0,26438139,26438482,343
126,choice,choice,47,6.0,Solid,2.0,7.204642083030194,fixation,-1,1,0,26438680,26438887,207
126,choice,choice,47,6.0,Solid,2.0,7.204642083030194,Object_Sea_Pattern_Large,4,0,0,26438914,26439139,225
126,choice,choice,47,6.0,Solid,2.0,7.204642083030194,Animal_Land_Solid_Small,5,0,1,26439344,26439546,202
126,choice,choice,47,6.0,Solid,2.0,7.204642083030194,Animal_Land_Pattern_Large,0,0,0,26439570,26440210,640
126,choice,choice,47,6.0,Solid,2.0,7.204642083030194,Object_Sea_Pattern_Large,4,0,0,26440288,26440501,213
126,choice,choice,47,6.0,Solid,2.0,7.204642083030194,Object_Land_Solid_Small,1,0,1,26440678,26440744,66
126,choice,choice,48,6.0,Large,1.0,3.410829999949783,Animal_Land_Pattern_Large,0,0,1,26443669,26443872,203
126,choice,choice,48,6.0,Large,1.0,3.410829999949783,Object_Sea_Pattern_Large,4,0,1,26443895,26444188,293
126,choice,choice,48,6.0,Large,1.0,3.410829999949783,Animal_Land_Pattern_Large,0,0,1,26444379,26444525,146
126,choice,choice,48,6.0,Large,1.0,3.410829999949783,Object_Sea_Pattern_Large,4,0,1,26444552,26444800,248
126,choice,choice,48,6.0,Large,1.0,3.410829999949783,Animal_Land_Pattern_Large,0,0,1,26445060,26445304,244
126,choice,choice,48,6.0,Large,1.0,3.410829999949783,Animal_Land_Solid_Small,5,0,0,26445489,26445730,241
126,choice,choice,48,6.0,Large,1.0,3.410829999949783,fixation,-1,1,0,26445752,26446138,386
126,choice,choice,48,6.0,Large,1.0,3.410829999949783,Animal_Sea_Pattern_Large,3,0,1,26446161,26446442,281
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,fixation,-1,1,0,26784067,26784283,216
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,Animal_Land_Solid_Small,0,0,1,26784309,26784876,567
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,fixation,-1,1,0,26785084,26785288,204
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,Object_Sea_Pattern_Small,1,0,1,26785490,26786072,582
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,Object_Sea_Solid_Small,2,0,1,26786131,26786330,199
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,Animal_Land_Solid_Large,3,0,0,26786514,26786579,65
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,Object_Sea_Pattern_Small,1,0,1,26786606,26786720,114
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,Animal_Land_Solid_Large,3,0,0,26787684,26787946,262
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,Object_Sea_Pattern_Small,1,0,1,26787972,26788239,267
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,Object_Sea_Pattern_Large,4,0,0,26789180,26789580,400
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,fixation,-1,1,0,26789602,26789862,260
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,Animal_Land_Pattern_Large,5,0,0,26790064,26790410,346
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,Animal_Land_Solid_Large,3,0,0,26790447,26790629,182
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,Object_Sea_Pattern_Small,1,0,1,26790659,26790910,251
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,Animal_Land_Solid_Large,3,0,0,26791089,26791226,137
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,Object_Sea_Pattern_Small,1,0,1,26791266,26791478,212
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,Animal_Land_Solid_Large,3,0,0,26791798,26792215,417
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,Object_Sea_Solid_Small,2,0,1,26792250,26792324,74
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,Object_Sea_Pattern_Small,1,0,1,26792768,26792999,231
126,choice,choice,49,7.0,Small,2.0,11.28176770801656,Object_Sea_Solid_Small,2,0,1,26794576,26795063,487
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Animal_Land_Solid_Small,0,0,0,26798449,26798693,244
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Object_Sea_Pattern_Small,1,0,1,26798724,26799013,289
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Object_Sea_Solid_Small,2,0,1,26799218,26799408,190
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Object_Sea_Pattern_Small,1,0,1,26799437,26799895,458
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,fixation,-1,1,0,26800326,26800568,242
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Object_Sea_Solid_Small,2,0,1,26800602,26801367,765
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Animal_Land_Solid_Small,0,0,0,26801590,26801944,354
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Animal_Land_Solid_Large,3,0,0,26802153,26802359,206
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Object_Sea_Pattern_Small,1,0,1,26802574,26802602,28
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Object_Sea_Pattern_Large,4,0,1,26802625,26803279,654
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Animal_Land_Pattern_Large,5,0,0,26804252,26804472,220
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Object_Sea_Solid_Small,2,0,1,26804512,26804710,198
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Object_Sea_Pattern_Small,1,0,1,26804901,26805165,264
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Object_Sea_Solid_Small,2,0,1,26805192,26805631,439
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,fixation,-1,1,0,26805652,26806241,589
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Animal_Land_Solid_Small,0,0,0,26806563,26806712,149
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Object_Sea_Pattern_Small,1,0,1,26806754,26807245,491
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Animal_Land_Solid_Small,0,0,0,26807490,26808009,519
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Object_Sea_Pattern_Large,4,0,1,26808229,26808564,335
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,fixation,-1,1,0,26808588,26808989,401
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Object_Sea_Pattern_Small,1,0,1,26809021,26809393,372
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,Animal_Land_Solid_Large,3,0,0,26809423,26809668,245
126,choice,choice,50,7.0,Object,2.0,11.921567665878683,fixation,-1,1,0,26809857,26809980,123
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Animal_Land_Solid_Small,0,0,0,26816932,26817095,163
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Object_Sea_Pattern_Large,4,0,1,26817321,26817802,481
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Animal_Land_Solid_Small,0,0,0,26818076,26818516,440
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Animal_Land_Pattern_Large,5,0,1,26818716,26819248,532
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Object_Sea_Pattern_Large,4,0,1,26819463,26819603,140
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Animal_Land_Pattern_Large,5,0,1,26819656,26820605,949
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Object_Sea_Pattern_Large,4,0,1,26820807,26821236,429
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,fixation,-1,1,0,26821269,26821793,524
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Object_Sea_Solid_Small,2,0,0,26822014,26822388,374
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,fixation,-1,1,0,26822595,26822771,176
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Object_Sea_Pattern_Large,4,0,1,26822797,26823442,645
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Object_Sea_Solid_Small,2,0,0,26823679,26824294,615
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Object_Sea_Pattern_Small,1,0,1,26824538,26825180,642
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Object_Sea_Pattern_Large,4,0,1,26825394,26825613,219
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Animal_Land_Pattern_Large,5,0,1,26825637,26825898,261
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Object_Sea_Pattern_Large,4,0,1,26825938,26826157,219
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Object_Sea_Pattern_Small,1,0,1,26826349,26826582,233
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Object_Sea_Solid_Small,2,0,0,26826613,26826862,249
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Animal_Land_Solid_Large,3,0,0,26827083,26827290,207
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Object_Sea_Pattern_Small,1,0,1,26827320,26827473,153
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Object_Sea_Pattern_Large,4,0,1,26827736,26827928,192
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Animal_Land_Pattern_Large,5,0,1,26828874,26829011,137
126,choice,choice,52,7.0,Pattern,2.0,13.248797458130866,Animal_Land_Solid_Large,3,0,0,26829400,26829572,172
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Animal_Land_Pattern_Large,5,0,1,26833806,26834002,196
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Animal_Land_Solid_Large,3,0,1,26834034,26834628,594
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Animal_Land_Solid_Small,0,0,0,26834865,26835550,685
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Animal_Land_Pattern_Large,5,0,1,26835744,26836058,314
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Animal_Land_Solid_Small,0,0,0,26836077,26836354,277
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Animal_Land_Pattern_Large,5,0,1,26836546,26836990,444
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,fixation,-1,1,0,26837180,26838036,856
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Object_Sea_Solid_Small,2,0,0,26838279,26838543,264
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,fixation,-1,1,0,26838570,26838785,215
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Object_Sea_Pattern_Large,4,0,1,26838809,26839137,328
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Animal_Land_Solid_Small,0,0,0,26839926,26840224,298
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Object_Sea_Solid_Small,2,0,0,26840263,26840519,256
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Object_Sea_Pattern_Small,1,0,0,26840708,26840961,253
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Object_Sea_Solid_Small,2,0,0,26841023,26841236,213
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Animal_Land_Pattern_Large,5,0,1,26841262,26841669,407
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Animal_Land_Solid_Large,3,0,1,26842971,26843698,727
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Object_Sea_Pattern_Small,1,0,0,26843735,26843965,230
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,fixation,-1,1,0,26843976,26844279,303
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Object_Sea_Solid_Small,2,0,0,26844454,26844551,97
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Object_Sea_Pattern_Small,1,0,0,26845081,26845538,457
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Object_Sea_Pattern_Large,4,0,1,26845736,26846156,420
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Object_Sea_Pattern_Small,1,0,0,26846395,26846671,276
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Object_Sea_Pattern_Large,4,0,1,26847292,26847581,289
126,choice,choice,53,7.0,Large,2.0,15.076771292136982,Animal_Land_Solid_Small,0,0,0,26847623,26848036,413
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Animal_Land_Pattern_Large,5,0,0,26851329,26851757,428
126,choice,choice,54,7.0,Solid,1.0,15.91356954188086,Animal_Land_Solid_Large,3,0,1,26851794,26852110,316
