phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,34,12641891,12649794,12649591.0,12649927.0,337.0,203.0,2021.6,1160.2,2249.0,891.0,Animal_Land_Pattern_Large,201.73514958299347,210.64436891599323,5.0,,,1.0,1.0,7.8989504580094945,,,,Sea,,,,
choice,choice,35,12653340,12694942,12653555.0,12653958.0,404.0,404.0,1932.7,1075.7,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12654452.0,12654828.0,377.0,377.0,1870.9,1092.3,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12654855.0,12655896.0,1042.0,1042.0,1600.6,1151.6,1591.0,891.0,Animal_Land_Solid_Small,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12655914.0,12656172.0,259.0,259.0,1493.3,1061.6,1591.0,1269.0,Object_Sea_Solid_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12656325.0,12656366.0,42.0,42.0,1746.5,1158.9,1591.0,891.0,Animal_Land_Solid_Small,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12656372.0,12656490.0,119.0,119.0,1735.1,1100.4,1591.0,891.0,Animal_Land_Solid_Small,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12656511.0,12656756.0,246.0,246.0,1915.0,1078.6,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12656985.0,12657146.0,162.0,162.0,2018.5,1114.2,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12657162.0,12657866.0,705.0,705.0,1935.8,1051.2,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12658114.0,12658300.0,187.0,187.0,1786.0,1154.9,1591.0,891.0,Animal_Land_Solid_Small,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12658321.0,12658859.0,539.0,539.0,1928.6,1050.2,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12658875.0,12659137.0,263.0,263.0,1879.2,958.5,1920.0,1460.0,Animal_Sea_Solid_Small,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12659158.0,12659448.0,291.0,291.0,1776.3,845.5,1591.0,1269.0,Object_Sea_Solid_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12659470.0,12659668.0,199.0,199.0,1899.9,893.4000000000001,1920.0,1460.0,Animal_Sea_Solid_Small,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12659845.0,12660343.0,499.0,499.0,1904.9,1029.1,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12660570.0,12660598.0,29.0,29.0,1887.7,1354.6,1920.0,700.0,Object_Sea_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12660605.0,12661153.0,549.0,549.0,1882.0,1298.8,1920.0,700.0,Object_Sea_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12661180.0,12661560.0,381.0,381.0,1851.8,998.5999999999999,1591.0,1269.0,Object_Sea_Solid_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12661573.0,12661746.0,174.0,174.0,1877.2,901.2,1920.0,1460.0,Animal_Sea_Solid_Small,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12661774.0,12661958.0,185.0,185.0,1834.0,754.2,1920.0,1460.0,Animal_Sea_Solid_Small,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12661976.0,12662230.0,255.0,255.0,1802.0,826.5999999999999,1920.0,1460.0,Animal_Sea_Solid_Small,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12662267.0,12662962.0,696.0,696.0,1917.1,1061.7,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12663163.0,12663229.0,67.0,67.0,1985.7,1169.0,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12663465.0,12664066.0,602.0,602.0,1916.9,1133.0,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12664081.0,12664367.0,287.0,287.0,1932.4,1038.1,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12664395.0,12664618.0,224.0,224.0,2295.6,1236.8,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12664643.0,12664941.0,299.0,299.0,2519.7,1270.7,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12664962.0,12665253.0,292.0,292.0,2384.1,1130.6,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12665275.0,12665436.0,162.0,162.0,2218.0,1034.3,2249.0,1269.0,Object_Land_Pattern_Small,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12665647.0,12666608.0,962.0,962.0,2018.8,1242.7,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12666634.0,12666771.0,138.0,138.0,2252.0,1303.6,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12666848.0,12666919.0,72.0,72.0,2702.9,1531.1,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12666963.0,12667243.0,281.0,281.0,2295.2,1402.1,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12667293.0,12667687.0,395.0,395.0,1870.6,1175.6,1920.0,700.0,Object_Sea_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12667702.0,12668223.0,522.0,522.0,1927.4,1121.0,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12668398.0,12668428.0,31.0,31.0,2100.0,1297.6,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12668438.0,12668917.0,480.0,480.0,2086.8,1231.2,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12668945.0,12669378.0,434.0,434.0,2305.0,1328.0,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12669393.0,12669897.0,505.0,505.0,2223.5,1366.3,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12670139.0,12670348.0,210.0,210.0,1977.3,1186.1,1920.0,700.0,Object_Sea_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12670368.0,12670652.0,285.0,285.0,1885.5,1079.2,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12670884.0,12670919.0,36.0,36.0,2018.1,1231.9,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12670926.0,12671576.0,651.0,651.0,2002.3,1178.4,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12671601.0,12671911.0,311.0,311.0,2159.5,1228.7,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12672210.0,12672251.0,42.0,42.0,1659.6,1066.8,1591.0,1269.0,Object_Sea_Solid_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12672261.0,12672376.0,116.0,116.0,1647.9,1006.0999999999999,1591.0,1269.0,Object_Sea_Solid_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12672402.0,12672930.0,529.0,529.0,1885.3,1049.8,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12672986.0,12673278.0,293.0,293.0,1172.1,577.9000000000001,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12673509.0,12673823.0,315.0,315.0,1972.3,1053.7,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12673845.0,12674406.0,562.0,562.0,1972.0,1144.1,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12674663.0,12675204.0,542.0,542.0,2119.4,1200.9,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12675460.0,12676038.0,579.0,579.0,2784.1,1531.0,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12676305.0,12676544.0,240.0,240.0,2018.4,1149.0,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12676560.0,12677106.0,547.0,547.0,1918.4,1124.2,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12677124.0,12677328.0,205.0,205.0,1878.1,1038.2,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12677391.0,12677588.0,198.0,198.0,1195.8,569.8,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12677612.0,12677711.0,100.0,100.0,732.6,468.29999999999995,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12677824.0,12677870.0,47.0,47.0,-959.6,1040.9,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12678176.0,12678411.0,236.0,236.0,1738.8,946.7,1591.0,1269.0,Object_Sea_Solid_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12678433.0,12678965.0,533.0,533.0,1907.6,1055.7,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12679197.0,12679530.0,334.0,334.0,2046.9,1204.5,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12679838.0,12681189.0,1352.0,1352.0,2286.4,1409.0,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12681427.0,12681530.0,104.0,104.0,3270.0,2486.6,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12681551.0,12682383.0,833.0,833.0,3270.0,2415.8,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12682423.0,12682652.0,230.0,230.0,3270.0,1919.8,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12682707.0,12682794.0,88.0,88.0,3075.7,3355.6,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12682834.0,12682921.0,88.0,88.0,3270.0,2331.9,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12683100.0,12683128.0,29.0,29.0,2265.2,1648.5,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12683155.0,12683427.0,273.0,273.0,2275.0,1601.7,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12683453.0,12683916.0,464.0,464.0,2142.1,1424.1,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12683967.0,12684182.0,216.0,216.0,1959.5,1073.0,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12684430.0,12685208.0,779.0,779.0,1911.9,1047.9,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12685408.0,12685431.0,24.0,24.0,1904.1,1337.0,1920.0,700.0,Object_Sea_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12685445.0,12686026.0,582.0,582.0,1889.9,1268.3,1920.0,700.0,Object_Sea_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12686047.0,12686706.0,660.0,660.0,2026.4,1262.2,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12686723.0,12687244.0,522.0,522.0,1933.0,1165.3,1920.0,700.0,Object_Sea_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12687263.0,12687595.0,333.0,333.0,2038.6,1138.9,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12687608.0,12687882.0,275.0,275.0,1978.8,1142.7,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12687909.0,12688265.0,357.0,357.0,2173.3,1220.9,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12688288.0,12688374.0,87.0,87.0,2332.9,1251.3,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12688594.0,12689243.0,650.0,650.0,2260.1,1294.0,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12689282.0,12689501.0,220.0,220.0,1876.8,1086.6,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12689512.0,12690057.0,546.0,546.0,1873.5,1027.3,1591.0,1269.0,Object_Sea_Solid_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12690253.0,12690274.0,22.0,22.0,1939.8,1201.0,1920.0,700.0,Object_Sea_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12690291.0,12690606.0,316.0,316.0,1918.3,1134.3,1920.0,1080.0,fixation,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12690669.0,12691082.0,414.0,414.0,1157.5,715.7,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12691107.0,12691419.0,313.0,313.0,1075.0,555.9000000000001,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12691501.0,12691785.0,285.0,285.0,2063.8,1091.2,2249.0,891.0,Animal_Land_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12691976.0,12692253.0,278.0,278.0,1995.7,1233.7,1920.0,700.0,Object_Sea_Pattern_Large,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12692294.0,12692815.0,522.0,522.0,1822.9,874.3,1920.0,1460.0,Animal_Sea_Solid_Small,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12692867.0,12693467.0,601.0,601.0,1129.7,939.3,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12693515.0,12693825.0,311.0,311.0,1551.1,1096.6,1591.0,891.0,Animal_Land_Solid_Small,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12693864.0,12694195.0,332.0,332.0,1950.6,918.2,1920.0,1460.0,Animal_Sea_Solid_Small,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12694371.0,12694426.0,56.0,56.0,1176.5,786.0999999999999,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12694435.0,12694602.0,168.0,168.0,1175.6,760.2,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,35,12653340,12694942,12694626.0,12695109.0,484.0,316.0,1079.5,562.5,,,none,213.18424062497795,255.78993320799785,5.0,,,1.0,1.0,41.59524908399908,,,,Large,,,,
choice,choice,36,12698491,12703509,12699488.0,12699662.0,175.0,175.0,1903.9,1061.0,1920.0,1080.0,fixation,258.33248004099005,264.35536387498723,5.0,,,2.0,1.0,5.013592833012808,,,,Small,,,,
choice,choice,36,12698491,12703509,12699922.0,12700175.0,254.0,254.0,1901.6,1130.2,1920.0,1080.0,fixation,258.33248004099005,264.35536387498723,5.0,,,2.0,1.0,5.013592833012808,,,,Small,,,,
choice,choice,36,12698491,12703509,12700234.0,12700970.0,737.0,737.0,1162.7,594.7,,,none,258.33248004099005,264.35536387498723,5.0,,,2.0,1.0,5.013592833012808,,,,Small,,,,
choice,choice,36,12698491,12703509,12701235.0,12701491.0,257.0,257.0,1134.6,1068.9,,,none,258.33248004099005,264.35536387498723,5.0,,,2.0,1.0,5.013592833012808,,,,Small,,,,
choice,choice,36,12698491,12703509,12701557.0,12701963.0,407.0,407.0,1935.9,1255.3,1920.0,700.0,Object_Sea_Pattern_Large,258.33248004099005,264.35536387498723,5.0,,,2.0,1.0,5.013592833012808,,,,Small,,,,
choice,choice,36,12698491,12703509,12701991.0,12702074.0,84.0,84.0,2310.7,1147.9,2249.0,891.0,Animal_Land_Pattern_Large,258.33248004099005,264.35536387498723,5.0,,,2.0,1.0,5.013592833012808,,,,Small,,,,
choice,choice,36,12698491,12703509,12702187.0,12702226.0,40.0,40.0,3270.0,1577.8,,,none,258.33248004099005,264.35536387498723,5.0,,,2.0,1.0,5.013592833012808,,,,Small,,,,
choice,choice,36,12698491,12703509,12702258.0,12702353.0,96.0,96.0,3270.0,1600.1,,,none,258.33248004099005,264.35536387498723,5.0,,,2.0,1.0,5.013592833012808,,,,Small,,,,
choice,choice,36,12698491,12703509,12702430.0,12702643.0,214.0,214.0,2381.5,1337.1,2249.0,891.0,Animal_Land_Pattern_Large,258.33248004099005,264.35536387498723,5.0,,,2.0,1.0,5.013592833012808,,,,Small,,,,
choice,choice,36,12698491,12703509,12702693.0,12702886.0,194.0,194.0,1826.7,1049.6,1591.0,1269.0,Object_Sea_Solid_Large,258.33248004099005,264.35536387498723,5.0,,,2.0,1.0,5.013592833012808,,,,Small,,,,
choice,choice,36,12698491,12703509,12702897.0,12703292.0,396.0,396.0,1882.1,1040.5,1920.0,1080.0,fixation,258.33248004099005,264.35536387498723,5.0,,,2.0,1.0,5.013592833012808,,,,Small,,,,
choice,choice,36,12698491,12703509,12703354.0,12703698.0,345.0,155.0,1124.8,581.2,,,none,258.33248004099005,264.35536387498723,5.0,,,2.0,1.0,5.013592833012808,,,,Small,,,,
choice,choice,37,12707056,12723974,12707496.0,12707528.0,33.0,33.0,1880.2,1110.8,1920.0,1080.0,fixation,266.8974994579912,284.82053799999994,5.0,,,1.0,1.0,16.912446917005582,,,,Animal,,,,
choice,choice,37,12707056,12723974,12707539.0,12707835.0,297.0,297.0,1866.5,1052.6,1920.0,1080.0,fixation,266.8974994579912,284.82053799999994,5.0,,,1.0,1.0,16.912446917005582,,,,Animal,,,,
choice,choice,37,12707056,12723974,12708025.0,12708523.0,499.0,499.0,1738.9,1381.1,1591.0,891.0,Animal_Land_Solid_Small,266.8974994579912,284.82053799999994,5.0,,,1.0,1.0,16.912446917005582,,,,Animal,,,,
choice,choice,37,12707056,12723974,12708724.0,12709311.0,588.0,588.0,1747.9,1267.2,1591.0,891.0,Animal_Land_Solid_Small,266.8974994579912,284.82053799999994,5.0,,,1.0,1.0,16.912446917005582,,,,Animal,,,,
choice,choice,37,12707056,12723974,12709338.0,12709715.0,378.0,378.0,2027.2,1241.4,2249.0,891.0,Animal_Land_Pattern_Large,266.8974994579912,284.82053799999994,5.0,,,1.0,1.0,16.912446917005582,,,,Animal,,,,
choice,choice,37,12707056,12723974,12709737.0,12710303.0,567.0,567.0,1872.4,1097.3,1920.0,1080.0,fixation,266.8974994579912,284.82053799999994,5.0,,,1.0,1.0,16.912446917005582,,,,Animal,,,,
choice,choice,37,12707056,12723974,12710316.0,12710862.0,547.0,547.0,1948.3,1125.8,1920.0,1080.0,fixation,266.8974994579912,284.82053799999994,5.0,,,1.0,1.0,16.912446917005582,,,,Animal,,,,
choice,choice,37,12707056,12723974,12711060.0,12711089.0,30.0,30.0,2031.9,1248.3,2249.0,891.0,Animal_Land_Pattern_Large,266.8974994579912,284.82053799999994,5.0,,,1.0,1.0,16.912446917005582,,,,Animal,,,,
choice,choice,37,12707056,12723974,12711096.0,12711468.0,373.0,373.0,2021.4,1185.6,2249.0,891.0,Animal_Land_Pattern_Large,266.8974994579912,284.82053799999994,5.0,,,1.0,1.0,16.912446917005582,,,,Animal,,,,
choice,choice,37,12707056,12723974,12711731.0,12713146.0,1416.0,1416.0,2203.1,1269.8,2249.0,891.0,Animal_Land_Pattern_Large,266.8974994579912,284.82053799999994,5.0,,,1.0,1.0,16.912446917005582,,,,Animal,,,,
choice,choice,37,12707056,12723974,12713167.0,12713821.0,655.0,655.0,2316.0,1303.0,2249.0,891.0,Animal_Land_Pattern_Large,266.8974994579912,284.82053799999994,5.0,,,1.0,1.0,16.912446917005582,,,,Animal,,,,
choice,choice,37,12707056,12723974,12713991.0,12714766.0,776.0,776.0,2224.5,1317.5,2249.0,891.0,Animal_Land_Pattern_Large,266.8974994579912,284.82053799999994,5.0,,,1.0,1.0,16.912446917005582,,,,Animal,,,,
choice,choice,37,12707056,12723974,12714789.0,12714999.0,211.0,211.0,2356.3,1336.7,2249.0,891.0,Animal_Land_Pattern_Large,266.8974994579912,284.82053799999994,5.0,,,1.0,1.0,16.912446917005582,,,,Animal,,,,
choice,choice,37,12707056,12723974,12715015.0,12715248.0,234.0,234.0,2240.5,1320.9,2249.0,891.0,Animal_Land_Pattern_Large,266.8974994579912,284.82053799999994,5.0,,,1.0,1.0,16.912446917005582,,,,Animal,,,,
